Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2018-11-01,9830,9890,9500,9510,123402,-0.032553408,9524,9509,9814,10679.66667,10829.83333,54450,텔레칩스
2018-11-02,9530,9700,9190,9590,241281,0.008412198,9656,9471,9743.5,10661.16667,10803.5,54450,텔레칩스
2018-11-05,9690,9690,9320,9410,48487,-0.018769552,9688,9429,9686.5,10637.16667,10790.66667,54450,텔레칩스
2018-11-06,9410,9590,9310,9390,48979,-0.002125399,9546,9433,9631,10616.16667,10777.25,54450,텔레칩스
2018-11-07,9420,9510,9080,9080,95136,-0.033013845,9396,9431,9580,10589.16667,10760.83333,54450,텔레칩스
2018-11-08,9210,9360,9190,9280,41927,0.022026432,9350,9437,9575.5,10553,10745.66667,54450,텔레칩스
2018-11-09,9300,9870,9290,9440,252795,0.017241379,9320,9488,9548.5,10522,10733.5,54450,텔레칩스
2018-11-12,9390,9470,8900,9050,159648,-0.041313559,9248,9468,9522.5,10487,10718.91667,54450,텔레칩스
2018-11-13,8800,8900,8650,8840,117298,-0.02320442,9138,9342,9473.5,10463.5,10701.75,54450,텔레칩스
2018-11-14,8900,9190,8730,9060,89069,0.024886878,9134,9265,9416.5,10439.5,10687.66667,54450,텔레칩스
2018-11-15,9060,9100,8900,9060,43307,0,9090,9220,9364.5,10416.33333,10673.58333,54450,텔레칩스
2018-11-16,9120,9270,9020,9220,55768,0.017660044,9046,9183,9327,10396.66667,10660.83333,54450,텔레칩스
2018-11-19,9270,9340,9050,9150,67130,-0.007592191,9066,9157,9293,10373.33333,10646.25,54450,텔레칩스
2018-11-20,9090,9100,8810,8810,86340,-0.03715847,9060,9099,9266,10345.16667,10625.91667,54450,텔레칩스
2018-11-21,8710,8820,8680,8810,38886,0,9010,9072,9251.5,10312,10606.83333,54450,텔레칩스
2018-11-22,8810,8890,8700,8790,44715,-0.002270148,8956,9023,9230,10278.5,10589.25,54450,텔레칩스
2018-11-23,8790,8830,8670,8680,40077,-0.012514221,8848,8947,9217.5,10244.83333,10570.33333,54450,텔레칩스
2018-11-26,8710,8900,8670,8870,44906,0.021889401,8792,8929,9198.5,10213.5,10553.41667,54450,텔레칩스
2018-11-27,8830,9000,8830,8980,33351,0.012401353,8826,8943,9142.5,10180.66667,10530.33333,54450,텔레칩스
2018-11-28,8980,9030,8700,8890,50177,-0.010022272,8842,8926,9095.5,10145.5,10510.25,54450,텔레칩스
2018-11-29,8990,9000,8720,8740,65117,-0.016872891,8832,8894,9057,10109.5,10487.25,54450,텔레칩스
2018-11-30,8700,8890,8680,8760,43337,0.00228833,8848,8848,9015.5,10073.83333,10464.83333,54450,텔레칩스
2018-12-03,8870,9200,8780,9150,68298,0.044520548,8904,8848,9002.5,10038.83333,10444,54450,텔레칩스
2018-12-04,9150,9200,9020,9180,46830,0.003278689,8944,8885,8992,10006,10423.41667,54450,텔레칩스
2018-12-05,9070,9080,8950,9040,25687,-0.015250545,8974,8908,8990,9975.833333,10402.5,54450,텔레칩스
2018-12-06,9040,9040,8820,8950,42546,-0.009955752,9016,8924,8973.5,9942.5,10380.83333,54450,텔레칩스
2018-12-07,8970,9270,8930,9100,111784,0.016759777,9084,8966,8956.5,9915,10362.08333,54450,텔레칩스
2018-12-10,9060,9060,8660,8750,72760,-0.038461538,9004,8954,8941.5,9881.666667,10340,54450,텔레칩스
2018-12-11,8750,8870,8650,8730,56585,-0.002285714,8914,8929,8936,9846.333333,10322.33333,54450,텔레칩스
2018-12-12,8650,8950,8650,8900,146533,0.019473081,8886,8930,8928,9804.666667,10310.25,54450,텔레칩스
2018-12-13,9010,9200,8910,9090,81074,0.021348315,8914,8965,8929.5,9767.833333,10298.91667,54450,텔레칩스
2018-12-14,9130,9130,8510,8610,170167,-0.052805281,8816,8950,8899,9718,10283.58333,54450,텔레칩스
2018-12-17,8610,8620,8160,8290,82631,-0.037166086,8724,8864,8856,9659.5,10266.83333,54450,텔레칩스
2018-12-18,8130,8350,8030,8290,50543,0,8636,8775,8830,9600.166667,10245.91667,54450,텔레칩스
2018-12-19,8200,8540,8200,8530,49711,0.028950543,8562,8724,8816,9531.5,10225.33333,54450,텔레칩스
2018-12-20,8420,8540,8330,8500,28995,-0.003516999,8444,8679,8801.5,9470.666667,10202.41667,54450,텔레칩스
2018-12-21,8490,8520,8320,8500,21757,0,8422,8619,8792.5,9404,10179.5,54450,텔레칩스
2018-12-24,8470,8470,8310,8420,19089,-0.009411765,8448,8586,8770,9346,10154.66667,54450,텔레칩스
2018-12-26,8330,8380,8120,8260,63809,-0.019002375,8442,8539,8734,9285.333333,10131.83333,54450,텔레칩스
2018-12-27,8370,8390,8250,8290,22307,0.003631961,8394,8478,8704,9231,10109.25,54450,텔레칩스
2018-12-28,8400,8990,8370,8600,219768,0.037394451,8414,8429,8697,9189.333333,10093.83333,54450,텔레칩스
2019-01-02,8840,9950,8840,9870,1020657,0.147674419,8688,8555,8752.5,9170.5,10089.41667,54450,텔레칩스
2019-01-03,9790,9990,9510,9520,276882,-0.035460993,8908,8678,8771,9153.333333,10080,54450,텔레칩스
2019-01-04,9460,9930,9460,9770,267904,0.026260504,9210,8826,8800.5,9141.166667,10072.25,54450,텔레칩스
2019-01-07,9830,10050,9640,10050,172592,0.028659161,9562,8978,8851,9140.333333,10066.41667,54450,텔레칩스
2019-01-08,10400,11400,9400,9450,487569,-0.059701493,9732,9073,8876,9141.666667,10056,54450,텔레칩스
2019-01-09,9480,9590,9350,9550,72574,0.010582011,9668,9178,8898.5,9134.5,10045.16667,54450,텔레칩스
2019-01-10,9530,9870,9290,9710,168794,0.016753927,9706,9307,8946.5,9136.833333,10031.08333,54450,텔레칩스
2019-01-11,9760,9930,9290,9480,184267,-0.023686921,9648,9429,8984,9131.166667,10018,54450,텔레칩스
2019-01-14,9350,9440,9110,9200,108518,-0.029535865,9478,9520,8999,9114.5,10003,54450,텔레칩스
2019-01-15,9150,9590,9120,9530,147760,0.035869565,9494,9613,9021,9105,9989.916667,54450,텔레칩스
2019-01-16,9650,9650,9360,9550,105927,0.002098636,9494,9581,9068,9098,9977.416667,54450,텔레칩스
2019-01-17,9600,9640,9440,9510,77528,-0.004188482,9454,9580,9129,9092.666667,9966.666667,54450,텔레칩스
2019-01-18,9590,9770,9500,9680,158370,0.01787592,9494,9571,9198.5,9098.166667,9959.833333,54450,텔레칩스
2019-01-21,9870,9870,9570,9760,88585,0.008264463,9606,9542,9260,9109.166667,9952.833333,54450,텔레칩스
2019-01-22,9820,9840,9690,9770,62531,0.00102459,9654,9574,9323.5,9118.333333,9948,54450,텔레칩스
2019-01-23,9720,9830,9710,9750,70037,-0.002047083,9694,9594,9386,9132,9940.916667,54450,텔레칩스
2019-01-24,9780,9790,9500,9510,64682,-0.024615385,9694,9574,9440.5,9136.333333,9931.833333,54450,텔레칩스
2019-01-25,9560,9770,9500,9730,47700,0.023133544,9704,9599,9514,9130.166667,9923.75,54450,텔레칩스
2019-01-28,9800,9820,9520,9610,92792,-0.012332991,9674,9640,9580,9126.5,9915.083333,54450,텔레칩스
2019-01-29,9560,9620,9400,9470,49736,-0.014568158,9614,9634,9623.5,9125.833333,9902.75,54450,텔레칩스
2019-01-30,9460,9600,9460,9540,47073,0.007391763,9572,9633,9607,9125,9893.083333,54450,텔레칩스
2019-01-31,9560,9830,9560,9750,118891,0.022012579,9620,9657,9618.5,9130.666667,9883.916667,54450,텔레칩스
2019-02-01,9760,9810,9560,9660,64445,-0.009230769,9606,9655,9613,9135.166667,9875.666667,54450,텔레칩스
2019-02-07,9680,9780,9610,9740,70283,0.008281573,9632,9653,9597.5,9146.166667,9867.666667,54450,텔레칩스
2019-02-08,9720,10450,9640,10250,319532,0.052361396,9788,9701,9637.5,9162.333333,9857.666667,54450,텔레칩스
2019-02-11,9990,10000,9530,9650,340069,-0.058536585,9810,9691,9642.5,9165.833333,9843.916667,54450,텔레칩스
2019-02-12,9650,9650,9290,9550,330530,-0.010362694,9770,9695,9634.5,9174.166667,9830.583333,54450,텔레칩스
2019-02-13,9570,9760,9490,9690,209935,0.014659686,9776,9691,9645,9188.333333,9825.916667,54450,텔레칩스
2019-02-14,9750,10300,9620,10050,269052,0.037151703,9838,9735,9687.5,9204.833333,9822.166667,54450,텔레칩스
2019-02-15,10050,10150,9770,9930,96960,-0.011940299,9774,9781,9707.5,9219.333333,9817.833333,54450,텔레칩스
2019-02-18,9930,10250,9860,9950,91364,0.002014099,9834,9822,9727.5,9231.5,9814.083333,54450,텔레칩스
2019-02-19,9950,10000,9790,9900,166750,-0.005025126,9904,9837,9747,9244,9808.666667,54450,텔레칩스
2019-02-20,9890,9930,9580,9650,140021,-0.025252525,9896,9836,9745.5,9258,9801.583333,54450,텔레칩스
2019-02-21,9700,9710,9500,9570,71251,-0.008290155,9800,9819,9736,9270.666667,9791.333333,54450,텔레칩스
2019-02-22,9680,9680,9400,9450,82934,-0.012539185,9704,9739,9720,9281.666667,9780.083333,54450,텔레칩스
2019-02-25,9470,9600,9410,9490,50954,0.004232804,9612,9723,9707,9295.166667,9770,54450,텔레칩스
2019-02-26,9550,9550,9420,9430,38107,-0.006322445,9518,9711,9703,9304.5,9759,54450,텔레칩스
2019-02-27,9400,9490,9370,9420,47270,-0.001060445,9472,9684,9687.5,9311.833333,9746.25,54450,텔레칩스
2019-02-28,9480,9670,9230,9330,135001,-0.00955414,9424,9612,9673.5,9319.166667,9732.333333,54450,텔레칩스
2019-03-04,9310,9440,9190,9220,73350,-0.011789925,9378,9541,9661,9327.166667,9718.333333,54450,텔레칩스
2019-03-05,9240,9300,8880,9020,83568,-0.021691974,9284,9448,9635,9331.5,9702.666667,54450,텔레칩스
2019-03-06,9100,9130,8940,8970,30199,-0.005543237,9192,9355,9596,9328.5,9683.666667,54450,텔레칩스
2019-03-07,9000,9510,9000,9110,175440,0.015607581,9130,9301,9568.5,9327.333333,9666.666667,54450,텔레칩스
2019-03-08,9090,9150,8970,9020,31099,-0.009879254,9068,9246,9532.5,9327,9651.416667,54450,텔레칩스
2019-03-11,9020,9090,8750,8970,66030,-0.005543237,9018,9198,9468.5,9327.333333,9634.916667,54450,텔레칩스
2019-03-12,8920,9070,8900,9070,41230,0.011148272,9028,9156,9439.5,9326.833333,9620.916667,54450,텔레칩스
2019-03-13,9100,9240,9020,9170,64466,0.011025358,9068,9130,9420.5,9333.833333,9607.75,54450,텔레칩스
2019-03-14,9170,9270,9120,9170,69984,0,9080,9105,9394.5,9341.166667,9593.75,54450,텔레칩스
2019-03-15,9150,9230,9070,9190,36205,0.002181025,9114,9091,9351.5,9346,9575.333333,54450,텔레칩스
2019-03-18,9290,9290,9120,9200,37900,0.001088139,9160,9089,9315,9347.833333,9557.833333,54450,텔레칩스
2019-03-19,9200,9340,9130,9300,67649,0.010869565,9206,9117,9282.5,9359.333333,9538.666667,54450,텔레칩스
2019-03-20,9360,9360,9110,9280,60807,-0.002150538,9228,9148,9251.5,9375.833333,9517.666667,54450,텔레칩스
2019-03-21,9320,9470,9280,9390,126312,0.011853448,9272,9176,9238.5,9394.166667,9497.166667,54450,텔레칩스
2019-03-22,9490,9560,9420,9530,99868,0.014909478,9340,9227,9236.5,9410.833333,9471.166667,54450,텔레칩스
2019-03-25,9400,9710,9340,9620,114520,0.009443861,9424,9292,9245,9429.5,9450.083333,54450,텔레칩스
2019-03-26,9620,10350,9620,10350,586657,0.075883576,9634,9420,9288,9460.333333,9432.166667,54450,텔레칩스
2019-03-27,10400,10800,10250,10650,393935,0.028985507,9908,9568,9349,9497.5,9421.75,54450,텔레칩스
2019-03-28,10750,10900,10250,10450,339887,-0.018779343,10120,9696,9400.5,9534,9409.666667,54450,텔레칩스
2019-03-29,10450,10800,10350,10650,170341,0.019138756,10344,9842,9466.5,9573.333333,9402.166667,54450,텔레칩스
2019-04-01,10700,11000,10550,10900,156152,0.023474178,10600,10012,9550.5,9611.666667,9400.5,54450,텔레칩스
2019-04-02,11000,11150,10750,10900,165051,0,10710,10172,9644.5,9628.833333,9399.666667,54450,텔레칩스
2019-04-03,11100,11500,10750,11300,238518,0.036697248,10840,10374,9761,9658.5,9405.916667,54450,텔레칩스
2019-04-04,11300,11350,10700,11050,180403,-0.022123894,10960,10540,9858,9679.833333,9410.5,54450,텔레칩스
2019-04-05,11250,11250,10850,11150,121051,0.009049774,11060,10702,9964.5,9698.166667,9419.25,54450,텔레칩스
2019-04-08,11250,11300,10850,10950,73588,-0.01793722,11070,10835,10063.5,9723.166667,9432.416667,54450,텔레칩스
2019-04-09,10900,11300,10900,11000,86477,0.00456621,11090,10900,10160,9747.333333,9440.916667,54450,텔레칩스
2019-04-10,11000,11750,10950,11000,184667,0,11030,10935,10251.5,9768.833333,9452.833333,54450,텔레칩스
2019-04-11,10950,11550,10800,11250,238417,0.022727273,11070,11015,10355.5,9798.333333,9464.75,54450,텔레칩스
2019-04-12,11200,11450,11150,11300,83910,0.004444444,11100,11080,10461,9833.333333,9473.916667,54450,텔레칩스
2019-04-15,11300,11550,11100,11500,117390,0.017699115,11210,11140,10576,9866.166667,9485.583333,54450,텔레칩스
2019-04-16,11500,11500,10900,11250,88623,-0.02173913,11260,11175,10673.5,9894.5,9496.25,54450,텔레칩스
2019-04-17,11200,11450,11150,11200,46037,-0.004444444,11300,11165,10769.5,9922.666667,9507.666667,54450,텔레칩스
2019-04-18,11250,11250,10900,11050,101417,-0.013392857,11260,11165,10852.5,9945.5,9521.833333,54450,텔레칩스
2019-04-19,11050,11550,11000,11550,114959,0.045248869,11310,11205,10953.5,9975.333333,9542.25,54450,텔레칩스
2019-04-22,11650,11750,11200,11450,97069,-0.008658009,11300,11255,11045,10003.33333,9560.833333,54450,텔레칩스
2019-04-23,11850,12450,11450,12450,500104,0.087336245,11540,11400,11150,10048.33333,9590.166667,54450,텔레칩스
2019-04-24,12450,13200,12050,12750,537020,0.024096386,11850,11575,11255,10102.33333,9619.333333,54450,텔레칩스
2019-04-25,12850,14000,12400,12900,850427,0.011764706,12220,11740,11377.5,10155.16667,9642.666667,54450,텔레칩스
2019-04-26,12850,12850,11750,11800,400537,-0.085271318,12270,11790,11435,10191.66667,9659.083333,54450,텔레칩스
2019-04-29,12100,12800,11750,12350,513716,0.046610169,12450,11875,11507.5,10239.66667,9682.75,54450,텔레칩스
2019-04-30,12200,12350,11850,12200,174230,-0.012145749,12400,11970,11572.5,10284,9704.5,54450,텔레칩스
2019-05-02,13100,13700,12650,13200,996289,0.081967213,12490,12170,11667.5,10341.5,9736.083333,54450,텔레칩스
2019-05-03,13050,13100,12500,12650,446787,-0.041666667,12440,12330,11747.5,10391.33333,9763.25,54450,텔레칩스
2019-05-07,11950,12150,11600,11900,652687,-0.059288538,12460,12365,11785,10427.33333,9786.75,54450,텔레칩스
2019-05-08,11650,11800,11300,11400,392096,-0.042016807,12270,12360,11807.5,10446.5,9804.416667,54450,텔레칩스
2019-05-09,11450,11600,10650,10850,533612,-0.048245614,12000,12200,11800,10466.5,9816.166667,54450,텔레칩스
2019-05-10,11000,11200,10650,11150,259067,0.02764977,11590,12040,11807.5,10493.16667,9833.666667,54450,텔레칩스
2019-05-13,11000,11200,10800,10850,131534,-0.02690583,11230,11835,11787.5,10512.5,9850.416667,54450,텔레칩스
2019-05-14,10550,11050,10450,11000,185646,0.013824885,11050,11755,11772.5,10528.33333,9866.583333,54450,텔레칩스
2019-05-15,11150,11550,10950,11400,304958,0.036363636,11050,11660,11767.5,10552.83333,9886.083333,54450,텔레칩스
2019-05-16,11450,12100,11100,11750,469109,0.030701754,11230,11615,11792.5,10582.83333,9907.166667,54450,텔레칩스
2019-05-17,11850,12450,11650,11850,366233,0.008510638,11370,11480,11825,10615.33333,9929.666667,54450,텔레칩스
2019-05-20,12050,12150,11600,11750,158839,-0.008438819,11550,11390,11860,10650.33333,9954.166667,54450,텔레칩스
2019-05-21,11600,11700,11150,11600,134111,-0.012765957,11670,11360,11862.5,10684.16667,9977.416667,54450,텔레칩스
2019-05-22,11800,12400,11400,12250,208733,0.056034483,11840,11445,11902.5,10730.83333,10006.25,54450,텔레칩스
2019-05-23,12500,12550,12050,12050,187050,-0.016326531,11900,11565,11882.5,10773.5,10034.33333,54450,텔레칩스
2019-05-24,12000,12050,11000,11300,303847,-0.062240664,11790,11580,11810,10804.66667,10054.58333,54450,텔레칩스
2019-05-27,11300,11550,10900,11000,156456,-0.026548673,11640,11595,11715,10831,10071.41667,54450,텔레칩스
2019-05-28,11050,11500,10900,11400,135196,0.036363636,11600,11635,11695,10865.5,10092.33333,54450,텔레칩스
2019-05-29,11300,11450,11000,11250,69971,-0.013157895,11400,11620,11640,10899.33333,10113.25,54450,텔레칩스
2019-05-30,11150,11450,10950,11350,92592,0.008888889,11260,11580,11597.5,10938.16667,10134.83333,54450,텔레칩스
2019-05-31,11450,11650,11200,11250,130118,-0.008810573,11250,11520,11500,10976.16667,10152.33333,54450,텔레칩스
2019-06-03,11750,13300,11700,12500,2006792,0.111111111,11550,11595,11492.5,11032.66667,10180,54450,텔레칩스
2019-06-04,12550,12850,12350,12700,668445,0.016,11810,11705,11532.5,11094,10210.5,54450,텔레칩스
2019-06-05,12700,12750,12050,12150,393480,-0.043307087,11990,11695,11570,11147,10237.16667,54450,텔레칩스
2019-06-07,12200,12650,12050,12550,359576,0.032921811,12230,11745,11655,11205,10265.91667,54450,텔레칩스
2019-06-10,12550,13550,12350,13350,822106,0.06374502,12650,11950,11765,11274.66667,10304.25,54450,텔레칩스
2019-06-11,13450,13900,13100,13450,536846,0.007490637,12840,12195,11895,11346,10343.58333,54450,텔레칩스
2019-06-12,13450,13600,12950,13550,197314,0.007434944,13010,12410,12022.5,11418.66667,10382.33333,54450,텔레칩스
2019-06-13,13600,14300,13300,13900,435868,0.025830258,13360,12675,12147.5,11497,10422.41667,54450,텔레칩스
2019-06-14,13750,13950,13500,13650,155179,-0.017985612,13580,12905,12242.5,11569.5,10464.41667,54450,텔레칩스
2019-06-17,13650,14050,13350,13750,179228,0.007326007,13660,13155,12337.5,11644,10509.91667,54450,텔레칩스
2019-06-18,13750,14100,13400,13400,227148,-0.025454545,13650,13245,12420,11710.83333,10552.5,54450,텔레칩스
2019-06-19,13600,13750,13150,13300,170337,-0.007462687,13600,13305,12505,11773.66667,10592.25,54450,텔레칩스
2019-06-20,13400,14600,13400,13900,699327,0.045112782,13600,13480,12587.5,11845,10637.25,54450,텔레칩스
2019-06-21,13950,14600,13950,14300,489105,0.028776978,13730,13655,12700,11910.83333,10685.58333,54450,텔레칩스
2019-06-24,14400,14800,14050,14200,308747,-0.006993007,13820,13740,12845,11970,10733.75,54450,텔레칩스
2019-06-25,14250,14450,13000,13200,524789,-0.070422535,13780,13715,12955,12015.83333,10774.91667,54450,텔레칩스
2019-06-26,13100,13350,12900,13100,221163,-0.007575758,13740,13670,13040,12056.66667,10815,54450,텔레칩스
2019-06-27,13050,13200,12650,12800,274608,-0.022900763,13520,13560,13117.5,12088.33333,10850,54450,텔레칩스
2019-06-28,12800,13150,12800,13100,136645,0.0234375,13280,13505,13205,12125,10876.91667,54450,텔레칩스
2019-07-01,13150,13300,12350,12600,232791,-0.038167939,12960,13390,13272.5,12146.66667,10902.58333,54450,텔레칩스
2019-07-02,12650,12750,12500,12750,85686,0.011904762,12870,13325,13285,12175,10927.41667,54450,텔레칩스
2019-07-03,12800,12850,12250,12450,137252,-0.023529412,12740,13240,13272.5,12196.66667,10947.41667,54450,텔레칩스
2019-07-04,12550,12900,12350,12600,146615,0.012048193,12700,13110,13295,12224.16667,10973.66667,54450,텔레칩스
2019-07-05,12700,12700,12400,12700,55080,0.007936508,12620,12950,13302.5,12252.5,10999.91667,54450,텔레칩스
2019-07-08,12550,12550,11800,12050,249207,-0.051181102,12510,12735,13237.5,12270,11019.41667,54450,텔레칩스
2019-07-09,12000,12250,11850,11900,144145,-0.012448133,12340,12605,13160,12280.83333,11039.58333,54450,텔레칩스
2019-07-10,12000,12250,11850,11950,74875,0.004201681,12240,12490,13080,12291.66667,11062.5,54450,텔레칩스
2019-07-11,12100,12350,12100,12350,64086,0.033472803,12190,12445,13002.5,12305.83333,11086,54450,텔레칩스
2019-07-12,12400,12400,11950,12150,153739,-0.016194332,12080,12350,12927.5,12320.83333,11107.66667,54450,텔레칩스
2019-07-15,12100,12100,11550,11550,280288,-0.049382716,11980,12245,12817.5,12326.66667,11124.66667,54450,텔레칩스
2019-07-16,11650,12000,11550,11750,87707,0.017316017,11950,12145,12735,12338.33333,11141.91667,54450,텔레칩스
2019-07-17,11700,11700,11250,11450,96237,-0.025531915,11850,12045,12642.5,12336.66667,11156,54450,텔레칩스
2019-07-18,11350,11650,11350,11550,61100,0.008733624,11690,11940,12525,12338.33333,11170.83333,54450,텔레칩스
2019-07-19,11650,11850,11600,11700,60588,0.012987013,11600,11840,12395,12325.83333,11187.08333,54450,텔레칩스
2019-07-22,11650,11900,11550,11900,36160,0.017094017,11670,11825,12280,12311.66667,11207,54450,텔레칩스
2019-07-23,11900,12050,11500,11600,79059,-0.025210084,11640,11795,12200,12290,11222.58333,54450,텔레칩스
2019-07-24,11600,11850,11350,11400,76331,-0.017241379,11630,11740,12115,12283.33333,11237.5,54450,텔레칩스
2019-07-25,11500,11750,10900,11350,127353,-0.004385965,11590,11640,12042.5,12266.66667,11253.16667,54450,텔레칩스
2019-07-26,11350,11450,10950,11300,59521,-0.004405286,11510,11555,11952.5,12251.66667,11267.83333,54450,텔레칩스
2019-07-29,11200,11350,10950,11000,96545,-0.026548673,11330,11500,11872.5,12215,11278.25,54450,텔레칩스
2019-07-30,10800,11400,10800,11250,54435,0.022727273,11260,11450,11797.5,12191.66667,11291.5,54450,텔레칩스
2019-07-31,11050,11300,10700,11200,76480,-0.004444444,11220,11425,11735,12180,11303.66667,54450,텔레칩스
2019-08-01,11050,11300,10850,10900,51707,-0.026785714,11130,11360,11650,12171.66667,11309.08333,54450,텔레칩스
2019-08-02,10600,11000,10500,10900,100048,0,11050,11280,11560,12172.5,11319.5,54450,텔레칩스
2019-08-05,10800,10850,9990,10100,185630,-0.073394495,10870,11100,11462.5,12155,11324.08333,54450,텔레칩스
2019-08-06,9600,10250,9600,9700,261809,-0.03960396,10560,10910,11352.5,12135.83333,11324.16667,54450,텔레칩스
2019-08-07,9650,10150,9650,10000,105895,0.030927835,10320,10770,11255,12119.16667,11323.75,54450,텔레칩스
2019-08-08,10600,11100,10500,11100,217191,0.11,10360,10745,11192.5,12114.16667,11333.5,54450,텔레칩스
2019-08-09,11300,11600,10950,11050,205599,-0.004504505,10390,10720,11137.5,12102.5,11342.66667,54450,텔레칩스
2019-08-12,11200,11300,10900,11100,53997,0.004524887,10590,10730,11115,12090,11352.66667,54450,텔레칩스
2019-08-13,10900,11350,10900,11150,71452,0.004504505,10880,10720,11085,12080,11365.16667,54450,텔레칩스
2019-08-14,11400,11900,11150,11350,374545,0.01793722,11150,10735,11080,12075.83333,11380,54450,텔레칩스
2019-08-16,11200,11300,11000,11150,100213,-0.017621145,11160,10760,11060,12057.5,11394.16667,54450,텔레칩스
2019-08-19,11250,11900,11150,11650,312284,0.044843049,11280,10835,11057.5,12050.83333,11412.16667,54450,텔레칩스
2019-08-20,11700,12850,11550,11900,1093970,0.021459227,11440,11015,11057.5,12060.83333,11432.75,54450,텔레칩스
2019-08-21,11800,12250,11750,12050,188618,0.012605042,11620,11250,11080,12078.33333,11454.66667,54450,텔레칩스
2019-08-22,12250,12400,11950,12000,192170,-0.004149378,11750,11450,11110,12088.33333,11476.91667,54450,텔레칩스
2019-08-23,11850,12200,11750,12150,162857,0.0125,11950,11555,11150,12103.33333,11501.33333,54450,텔레칩스
2019-08-26,11650,11800,11400,11450,207997,-0.057613169,11910,11595,11157.5,12105,11521.58333,54450,텔레칩스
2019-08-27,11850,11900,11550,11700,103400,0.021834061,11870,11655,11192.5,12112.5,11544.33333,54450,텔레칩스
2019-08-28,11700,12200,11600,11800,164722,0.008547009,11820,11720,11220,12100.83333,11566.75,54450,텔레칩스
2019-08-29,11900,11900,11450,11550,83309,-0.021186441,11730,11740,11237.5,12081.66667,11587.83333,54450,텔레칩스
2019-08-30,11700,12150,11700,12100,172944,0.047619048,11720,11835,11297.5,12080.83333,11613.91667,54450,텔레칩스
2019-09-02,12200,12200,11900,12150,89810,0.004132231,11860,11885,11360,12074.16667,11639.58333,54450,텔레칩스
2019-09-03,12200,12650,12000,12600,312967,0.037037037,12040,11955,11485,12061.66667,11668.16667,54450,텔레칩스
2019-09-04,12550,12650,12400,12400,137145,-0.015873016,12160,11990,11620,12044.16667,11695.08333,54450,텔레칩스
2019-09-05,12450,12600,12100,12250,129413,-0.012096774,12300,12015,11732.5,12022.5,11720.58333,54450,텔레칩스
2019-09-06,12250,12350,11850,12000,108775,-0.020408163,12280,12000,11777.5,11990.83333,11743.91667,54450,텔레칩스
2019-09-09,12050,12150,11700,11800,119434,-0.016666667,12210,12035,11815,11960,11764.75,54450,텔레칩스
2019-09-10,11800,12250,11800,12150,87892,0.029661017,12120,12080,11867.5,11933.33333,11788.66667,54450,텔레칩스
2019-09-11,12250,12250,11900,12050,49797,-0.008230453,12050,12105,11912.5,11910.83333,11810.83333,54450,텔레칩스
2019-09-16,12050,12350,12000,12250,70164,0.01659751,12050,12175,11957.5,11893.33333,11833.5,54450,텔레칩스
2019-09-17,12300,12500,12200,12300,77505,0.004081633,12110,12195,12015,11866.66667,11855.83333,54450,텔레칩스
2019-09-18,12400,12700,12200,12650,186749,0.028455285,12280,12245,12065,11839.16667,11875,54450,텔레칩스
2019-09-19,12950,13050,12400,12600,301489,-0.003952569,12370,12245,12100,11812.5,11891.25,54450,텔레칩스
2019-09-20,12500,13200,12450,13000,417606,0.031746032,12560,12305,12147.5,11809.16667,11912.5,54450,텔레칩스
2019-09-23,13000,13600,12900,13250,233943,0.019230769,12760,12405,12210,11811.66667,11934.16667,54450,텔레칩스
2019-09-24,13750,13750,12800,12950,421032,-0.022641509,12890,12500,12250,11814.16667,11951.25,54450,텔레칩스
2019-09-25,12800,13250,12600,12900,147779,-0.003861004,12940,12610,12322.5,11810.83333,11967.91667,54450,텔레칩스
2019-09-26,12950,13300,12900,13100,188234,0.015503876,13040,12705,12392.5,11819.16667,11982.91667,54450,텔레칩스
2019-09-27,13150,13200,12900,13050,81587,-0.003816794,13050,12805,12455,11824.16667,11999.58333,54450,텔레칩스
2019-09-30,13000,13150,12750,13050,69678,0,13010,12885,12530,11834.16667,12015.41667,54450,텔레칩스
2019-10-01,13050,13300,12950,13150,75468,0.007662835,13050,12970,12582.5,11843.33333,12033.75,54450,텔레칩스
2019-10-02,13050,13100,12700,12750,73018,-0.030418251,13020,12980,12612.5,11844.16667,12048.33333,54450,텔레칩스
2019-10-04,12650,12750,12500,12600,59447,-0.011764706,12920,12980,12612.5,11853.33333,12061.66667,54450,텔레칩스
2019-10-07,12600,12800,12350,12550,65807,-0.003968254,12820,12935,12620,11864.16667,12072.5,54450,텔레칩스
2019-10-08,12550,12700,12450,12700,79886,0.011952191,12750,12880,12642.5,11876.66667,12084.16667,54450,텔레칩스
2019-10-10,12650,12700,12200,12550,81144,-0.011811024,12630,12840,12670,11880,12092.91667,54450,텔레칩스
2019-10-11,12650,12750,12250,12400,145450,-0.011952191,12560,12790,12700,11884.16667,12102.5,54450,텔레칩스
2019-10-14,12650,12900,12500,12800,159188,0.032258065,12600,12760,12732.5,11905,12115.83333,54450,텔레칩스
2019-10-15,12850,13200,12750,13050,170864,0.01953125,12700,12760,12782.5,11926.66667,12132.5,54450,텔레칩스
2019-10-16,13300,13400,13050,13150,144771,0.007662835,12790,12770,12827.5,11955,12145.83333,54450,텔레칩스
