Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2019-12-18,84800,85300,84700,85000,3317,0.002358491,85240,85410,88180,93201.66667,92886.66667,5610,SPC삼립
2019-12-19,84600,85500,84600,85100,5041,0.001176471,85280,85250,87875,92953.33333,92764.16667,5610,SPC삼립
2019-12-20,86100,86100,85100,85300,3114,0.002350176,85020,85060,87590,92683.33333,92657.5,5610,SPC삼립
2019-12-23,85900,86600,85300,86600,6188,0.015240328,85360,85150,87320,92466.66667,92546.66667,5610,SPC삼립
2019-12-24,86300,87300,85400,85500,6306,-0.012702079,85500,85280,86995,92255,92427.5,5610,SPC삼립
2019-12-26,85400,87000,84900,86700,7374,0.014035088,85840,85540,86700,92085,92326.66667,5610,SPC삼립
2019-12-27,87000,87200,85400,86200,5589,-0.005767013,86060,85670,86440,91903.33333,92214.16667,5610,SPC삼립
2019-12-30,86500,87700,86400,87200,6121,0.011600928,86440,85730,86270,91745,92111.66667,5610,SPC삼립
2020-01-02,87900,87900,86000,86200,6040,-0.01146789,86360,85860,86030,91598.33333,92010,5610,SPC삼립
2020-01-03,86200,86800,84900,85400,9534,-0.009280742,86340,85920,85840,91391.66667,91915.83333,5610,SPC삼립
2020-01-06,85000,85900,84600,85000,6938,-0.004683841,86000,85920,85665,91170,91821.66667,5610,SPC삼립
2020-01-07,84600,86200,84500,84800,6713,-0.002352941,85720,85890,85570,90995,91709.16667,5610,SPC삼립
2020-01-08,84000,84100,81500,81700,15189,-0.036556604,84620,85530,85295,90750,91552.5,5610,SPC삼립
2020-01-09,82000,83200,81600,82000,9750,0.003671971,83780,85070,85110,90515,91410.83333,5610,SPC삼립
2020-01-10,82000,82200,81300,81700,10832,-0.003658537,83040,84690,84985,90263.33333,91275.83333,5610,SPC삼립
2020-01-13,81300,84300,81300,83500,11136,0.022031824,82740,84370,84955,90023.33333,91168.33333,5610,SPC삼립
2020-01-14,83500,84200,83100,83300,4906,-0.00239521,82440,84080,84875,89795,91051.66667,5610,SPC삼립
2020-01-15,82800,83500,82800,83300,5259,0,82760,83690,84710,89595,90908.33333,5610,SPC삼립
2020-01-16,83300,83900,82700,83100,5862,-0.00240096,82980,83380,84620,89393.33333,90763.33333,5610,SPC삼립
2020-01-17,83200,83700,82700,82700,4234,-0.004813478,83180,83110,84515,89196.66667,90620,5610,SPC삼립
2020-01-20,82800,83700,82200,83100,6323,0.004836759,83100,82920,84420,88995,90490,5610,SPC삼립
2020-01-21,83100,83700,82500,82700,4379,-0.004813478,82980,82710,84300,88800,90354.16667,5610,SPC삼립
2020-01-22,83500,84400,82800,83500,6508,0.009673519,83020,82890,84210,88631.66667,90240,5610,SPC삼립
2020-01-23,83100,83700,82000,82300,8618,-0.014371257,82860,82920,83995,88441.66667,90129.16667,5610,SPC삼립
2020-01-28,81000,82300,79700,79800,15797,-0.030376671,82280,82730,83710,88238.33333,90006.66667,5610,SPC삼립
2020-01-29,79400,80000,78400,79400,6322,-0.005012531,81540,82320,83345,88028.33333,89882.5,5610,SPC삼립
2020-01-30,79800,80000,76100,76500,13395,-0.036523929,80300,81640,82860,87771.66667,89747.5,5610,SPC삼립
2020-01-31,75100,77400,75100,76200,6413,-0.003921569,78840,80930,82310,87530,89624.16667,5610,SPC삼립
2020-02-03,74300,75400,72600,73700,9545,-0.032808399,77120,79990,81685,87208.33333,89523.33333,5610,SPC삼립
2020-02-04,73200,75300,72800,74400,8118,0.009497965,76040,79160,81135,86883.33333,89466.66667,5610,SPC삼립
2020-02-05,74500,75500,73000,73200,11488,-0.016129032,74800,78170,80545,86481.66667,89400,5610,SPC삼립
2020-02-06,73500,75700,73500,75600,8325,0.032786885,74620,77460,80085,86115,89330.83333,5610,SPC삼립
2020-02-07,75000,78000,75000,77300,10598,0.022486772,74840,76840,79865,85838.33333,89250.83333,5610,SPC삼립
2020-02-10,77500,78700,76100,78200,6248,0.01164295,75740,76430,79675,85516.66667,89169.16667,5610,SPC삼립
2020-02-11,78700,81200,78400,81200,8864,0.038363171,77100,76570,79650,85260,89118.33333,5610,SPC삼립
2020-02-12,81100,82800,79800,80600,13097,-0.007389163,78580,76690,79505,85010,89050.83333,5610,SPC삼립
2020-02-13,81000,81100,78100,78600,19796,-0.024813896,79180,76900,79270,84711.66667,88983.33333,5610,SPC삼립
2020-02-14,79000,79500,78000,78400,6086,-0.002544529,79400,77120,79025,84416.66667,88904.16667,5610,SPC삼립
2020-02-17,78400,78400,76600,77200,6911,-0.015306122,79200,77470,78730,84111.66667,88815.83333,5610,SPC삼립
2020-02-18,76500,77500,76200,76600,6011,-0.007772021,78280,77690,78425,83823.33333,88720.83333,5610,SPC삼립
2020-02-19,78000,78000,74600,74700,11606,-0.024804178,77100,77840,78005,83535,88611.66667,5610,SPC삼립
2020-02-20,74700,75900,73700,73700,6502,-0.013386881,76120,77650,77555,83243.33333,88500,5610,SPC삼립
2020-02-21,72300,73500,71800,71900,12580,-0.024423338,74820,77110,76975,82925,88380,5610,SPC삼립
2020-02-24,70100,71700,69800,70000,13459,-0.026425591,73380,76290,76360,82558.33333,88245.83333,5610,SPC삼립
2020-02-25,74400,74400,70000,70500,13243,0.007142857,72160,75220,75895,82200,88101.66667,5610,SPC삼립
2020-02-26,69900,71400,69200,70900,11300,0.005673759,71400,74250,75470,81838.33333,87964.16667,5610,SPC삼립
2020-02-27,70300,72000,70300,71200,5944,0.004231312,70900,73510,75205,81501.66667,87828.33333,5610,SPC삼립
2020-02-28,71700,71700,67200,67300,18105,-0.054775281,69980,72400,74760,81113.33333,87660,5610,SPC삼립
2020-03-02,67200,67800,66000,67100,13254,-0.002971768,69400,71390,74430,80715,87485,5610,SPC삼립
2020-03-03,68500,68600,67300,68300,13564,0.017883756,68960,70560,74125,80366.66667,87314.16667,5610,SPC삼립
2020-03-04,68100,69600,67700,68800,8740,0.007320644,68540,69970,73905,80038.33333,87152.5,5610,SPC삼립
2020-03-05,68800,73500,67500,72300,23747,0.050872093,68760,69830,73740,79798.33333,87027.5,5610,SPC삼립
2020-03-06,71300,72100,68700,71100,22611,-0.01659751,69520,69750,73430,79530,86896.66667,5610,SPC삼립
2020-03-09,69100,69500,67700,68200,11502,-0.040787623,69740,69570,72930,79238.33333,86742.5,5610,SPC삼립
2020-03-10,67800,68000,66200,67900,9433,-0.004398827,69660,69310,72265,78966.66667,86580,5610,SPC삼립
2020-03-11,67100,68000,64200,64900,14644,-0.044182622,68880,68710,71480,78646.66667,86387.5,5610,SPC삼립
2020-03-12,63000,66000,60000,61900,22227,-0.046224961,66800,67780,70645,78263.33333,86148.33333,5610,SPC삼립
2020-03-13,55800,60000,52600,57600,35373,-0.069466882,64100,66810,69605,77780,85813.33333,5610,SPC삼립
2020-03-16,58300,60000,53700,54500,27525,-0.053819444,61360,65550,68470,77273.33333,85467.5,5610,SPC삼립
2020-03-17,50300,53700,50300,51600,23259,-0.053211009,58100,63880,67220,76720,85074.16667,5610,SPC삼립
2020-03-18,51800,53100,49800,49800,27466,-0.034883721,55080,61980,65975,76133.33333,84667.5,5610,SPC삼립
2020-03-19,49800,51800,42500,42950,36503,-0.137550201,51290,59045,64437.5,75430.83333,84192.08333,5610,SPC삼립
2020-03-20,42050,45500,42050,43700,33392,0.017462165,48510,56305,63027.5,74737.5,83710.41667,5610,SPC삼립
2020-03-23,40550,42000,39950,40650,30407,-0.06979405,45740,53550,61560,73971.66667,83219.16667,5610,SPC삼립
2020-03-24,41100,43800,40850,43650,28669,0.073800738,44150,51125,60217.5,73274.16667,82764.58333,5610,SPC삼립
2020-03-25,44800,51400,44350,51100,34992,0.17067583,44410,49745,59227.5,72680.83333,82382.91667,5610,SPC삼립
2020-03-26,54800,57600,52700,54000,38872,0.056751468,46620,48955,58367.5,72144.16667,82023.75,5610,SPC삼립
2020-03-27,56000,64900,55000,58800,54229,0.088888889,49640,49075,57942.5,71670.83333,81707.91667,5610,SPC삼립
2020-03-30,58800,60000,55500,59000,19470,0.003401361,53310,49525,57537.5,71217.5,81407.91667,5610,SPC삼립
2020-03-31,60000,62000,59300,60500,25781,0.025423729,56680,50415,57147.5,70802.5,81097.08333,5610,SPC삼립
2020-04-01,59500,63300,59400,61700,31694,0.019834711,58800,51605,56792.5,70414.16667,80792.08333,5610,SPC삼립
2020-04-02,61700,64000,58100,61800,20118,0.001620746,60360,53490,56267.5,70030.83333,80512.91667,5610,SPC삼립
2020-04-03,61900,62500,60600,62000,12949,0.003236246,61000,55320,55812.5,69702.5,80226.25,5610,SPC삼립
2020-04-06,62000,64400,62000,63900,18766,0.030645161,61980,57645,55597.5,69400.83333,79957.91667,5610,SPC삼립
2020-04-07,65600,66400,64100,66300,26258,0.037558685,63140,59910,55517.5,69144.16667,79703.75,5610,SPC삼립
2020-04-08,66600,68400,64600,66300,21168,0,64060,61430,55587.5,68857.5,79440.41667,5610,SPC삼립
2020-04-09,68000,68000,66400,67800,16426,0.022624434,65260,62810,55882.5,68599.16667,79197.08333,5610,SPC삼립
2020-04-10,67900,68000,66500,67700,14143,-0.001474926,66400,63700,56387.5,68339.16667,78967.08333,5610,SPC삼립
2020-04-13,68000,70600,66800,70000,21623,0.033973412,67620,64800,57162.5,68120.83333,78757.08333,5610,SPC삼립
2020-04-14,70500,74200,70100,73000,26927,0.042857143,68960,66050,58232.5,67959.16667,78577.91667,5610,SPC삼립
2020-04-16,72900,72900,70000,72700,15551,-0.004109589,70240,67150,59377.5,67785.83333,78390.41667,5610,SPC삼립
2020-04-17,72600,73800,72400,72700,16226,0,71220,68240,60865,67619.16667,78209.58333,5610,SPC삼립
2020-04-20,72700,73000,72000,72100,11665,-0.008253095,72100,69250,62285,67429.16667,78030.41667,5610,SPC삼립
2020-04-21,72100,72100,68400,69900,25671,-0.030513176,72080,69850,63747.5,67222.5,77832.08333,5610,SPC삼립
2020-04-22,69900,70500,67500,70100,14002,0.00286123,71500,70230,65070,67060.83333,77649.58333,5610,SPC삼립
2020-04-23,69500,71900,68600,71200,14847,0.015691869,71200,70720,66075,66924.16667,77476.25,5610,SPC삼립
2020-04-24,70600,71300,69600,70100,11234,-0.015449438,70680,70950,66880,66817.5,77294.58333,5610,SPC삼립
2020-04-27,70200,73600,70200,71400,23033,0.018544936,70540,71320,67510,66737.5,77133.75,5610,SPC삼립
2020-04-28,73000,73500,70500,71200,16635,-0.00280112,70800,71440,68120,66695.83333,76952.08333,5610,SPC삼립
2020-04-29,71000,71600,70800,71100,10632,-0.001404494,71000,71250,68650,66640.83333,76762.08333,5610,SPC삼립
2020-05-04,71000,71500,68500,70800,16073,-0.004219409,70920,71060,69105,66600.83333,76541.25,5610,SPC삼립
2020-05-06,72100,73800,71300,73700,24775,0.040960452,71640,71160,69700,66569.16667,76342.08333,5610,SPC삼립
2020-05-07,73900,79100,73700,76400,45328,0.036635007,72640,71590,70420,66554.16667,76196.25,5610,SPC삼립
2020-05-08,76200,77000,73400,74000,41041,-0.031413613,73200,72000,70925,66484.16667,76000.41667,5610,SPC삼립
2020-05-11,73500,75000,73000,74700,27329,0.009459459,73920,72460,71345,66375.83333,75817.91667,5610,SPC삼립
2020-05-12,74500,74600,71800,73300,13941,-0.018741633,74420,72670,71695,66254.16667,75632.08333,5610,SPC삼립
2020-05-13,72900,73300,71000,73300,8536,0,74340,72990,71970,66165.83333,75438.75,5610,SPC삼립
2020-05-14,73100,73400,71900,72100,8902,-0.016371078,73480,73060,72190,66060.83333,75238.75,5610,SPC삼립
2020-05-15,72200,73800,71600,73400,13055,0.018030513,73360,73280,72360,65997.5,75054.58333,5610,SPC삼립
2020-05-18,74000,74000,72300,72900,10906,-0.006811989,73000,73460,72355,65935.83333,74879.58333,5610,SPC삼립
2020-05-19,73200,75100,72900,73100,13244,0.002743484,72960,73690,72375,65909.16667,74722.08333,5610,SPC삼립
2020-05-20,73500,74300,72800,74200,9444,0.01504788,73140,73740,72450,65917.5,74580.41667,5610,SPC삼립
2020-05-21,73800,74000,73200,73500,10142,-0.009433962,73420,73450,72520,65944.16667,74434.58333,5610,SPC삼립
2020-05-22,73500,73800,72100,72100,8982,-0.019047619,73160,73260,72630,65979.16667,74268.75,5610,SPC삼립
2020-05-25,72800,72800,70800,71700,9139,-0.00554785,72920,72960,72710,65999.16667,74099.58333,5610,SPC삼립
2020-05-26,72400,73100,71600,72100,10794,0.005578801,72720,72840,72755,66019.16667,73928.75,5610,SPC삼립
2020-05-27,72100,72600,71400,72200,6851,0.001386963,72320,72730,72860,66035.83333,73768.75,5610,SPC삼립
2020-05-28,71700,72500,70900,70900,13293,-0.01800554,71800,72610,72835,66095.83333,73604.58333,5610,SPC삼립
2020-05-29,70900,71500,70100,70200,10845,-0.009873061,71420,72290,72785,66147.5,73431.25,5610,SPC삼립
2020-06-01,70100,70800,69500,70700,12012,0.007122507,71220,72070,72765,66187.5,73277.08333,5610,SPC삼립
2020-06-02,70300,71300,69900,71300,7871,0.008486563,71060,71890,72790,66229.16667,73133.75,5610,SPC삼립
2020-06-03,71000,72500,71000,71600,18752,0.004207574,70940,71630,72685,66217.5,73007.91667,5610,SPC삼립
2020-06-04,72000,73500,71100,71200,19051,-0.005586592,71000,71400,72425,66219.16667,72874.58333,5610,SPC삼립
2020-06-05,71300,72200,70700,71700,10428,0.007022472,71300,71360,72310,66277.5,72757.91667,5610,SPC삼립
2020-06-08,72500,72500,70300,70900,13840,-0.011157601,71340,71280,72120,66327.5,72647.08333,5610,SPC삼립
2020-06-09,71100,71700,69800,70300,15229,-0.008462623,71140,71100,71970,66417.5,72532.08333,5610,SPC삼립
2020-06-10,70900,70900,69800,70200,10551,-0.001422475,70860,70900,71815,66555.83333,72409.58333,5610,SPC삼립
2020-06-11,69900,70600,69300,70500,18431,0.004273504,70720,70860,71735,66770.83333,72275.41667,5610,SPC삼립
2020-06-12,69000,70000,67500,70000,18781,-0.007092199,70380,70840,71565,67029.16667,72151.25,5610,SPC삼립
2020-06-15,68800,69400,65700,66200,24953,-0.054285714,69440,70390,71230,67272.5,71996.25,5610,SPC삼립
2020-06-16,66300,67600,66100,66900,16875,0.010574018,68760,69950,70920,67557.5,71845.41667,5610,SPC삼립
2020-06-17,66200,67400,65800,66500,9292,-0.005979073,68020,69440,70535,67950,71690.41667,5610,SPC삼립
2020-06-18,65500,66400,65500,65500,15755,-0.015037594,67020,68870,70135,68313.33333,71525.41667,5610,SPC삼립
2020-06-19,66800,66800,64600,64600,13815,-0.013740458,65940,68160,69760,68712.5,71342.08333,5610,SPC삼립
2020-06-22,65300,65600,63900,64000,9545,-0.009287926,65500,67470,69375,69051.66667,71162.91667,5610,SPC삼립
2020-06-23,63900,64500,62600,63000,11688,-0.015625,64720,66740,68920,69250,70965.41667,5610,SPC삼립
2020-06-24,63100,64300,62800,64300,6409,0.020634921,64280,66150,68525,69421.66667,70782.91667,5610,SPC삼립
2020-06-25,64000,64100,62800,62800,7368,-0.023328149,63740,65380,68120,69488.33333,70579.58333,5610,SPC삼립
2020-06-26,63000,64300,62200,64000,7030,0.01910828,63620,64780,67810,69571.66667,70394.58333,5610,SPC삼립
2020-06-29,63100,63200,61500,61700,10177,-0.0359375,63160,64330,67360,69591.66667,70197.08333,5610,SPC삼립
2020-06-30,61700,62900,61200,62500,13194,0.012965964,63060,63890,66920,69605,70009.58333,5610,SPC삼립
2020-07-01,62700,62800,61200,61200,11963,-0.0208,62440,63360,66400,69595,69812.91667,5610,SPC삼립
2020-07-02,61200,62200,61200,61400,7469,0.003267974,62160,62950,65910,69585,69643.75,5610,SPC삼립
2020-07-03,61400,62400,61100,62400,5855,0.016286645,61840,62730,65445,69560,69480.41667,5610,SPC삼립
2020-07-06,62500,63900,61700,63700,9135,0.020833333,62240,62700,65085,69516.66667,69330.41667,5610,SPC삼립
2020-07-07,63700,65500,63400,65000,12179,0.020408163,62740,62900,64820,69495,69176.25,5610,SPC삼립
2020-07-08,64900,65700,64600,64900,6753,-0.001538462,63480,62960,64555,69446.66667,69022.91667,5610,SPC삼립
2020-07-09,65100,66600,64600,65700,15174,0.012326656,64340,63250,64315,69413.33333,68876.25,5610,SPC삼립
2020-07-10,66000,69000,64100,68200,33172,0.03805175,65500,63670,64225,69383.33333,68752.08333,5610,SPC삼립
2020-07-13,68500,71700,68100,71600,55450,0.049853372,67080,64660,64495,69360,68659.58333,5610,SPC삼립
2020-07-14,72300,75400,71000,73200,58601,0.022346369,68720,65730,64810,69368.33333,68577.08333,5610,SPC삼립
2020-07-15,73800,75400,72900,73500,26432,0.004098361,70440,66960,65160,69381.66667,68500.41667,5610,SPC삼립
2020-07-16,74100,74100,72700,73600,13728,0.001360544,72020,68180,65565,69406.66667,68417.91667,5610,SPC삼립
2020-07-17,73600,74000,70500,70600,30705,-0.04076087,72500,69000,65865,69418.33333,68320.41667,5610,SPC삼립
2020-07-20,70600,71400,69800,70400,12539,-0.002832861,72260,69670,66185,69423.33333,68242.08333,5610,SPC삼립
2020-07-21,70500,71200,69800,69900,13977,-0.007102273,71600,70160,66530,69401.66667,68162.91667,5610,SPC삼립
2020-07-22,69900,71000,69600,70000,7358,0.001430615,70900,70670,66815,69400,68108.75,5610,SPC삼립
2020-07-23,69300,70000,67800,68400,20958,-0.022857143,69860,70940,67095,69350,68043.75,5610,SPC삼립
2020-07-24,68000,68100,66400,67000,20232,-0.020467836,69140,70820,67245,69280,67987.91667,5610,SPC삼립
2020-07-27,66400,67900,66400,66900,10885,-0.001492537,68440,70350,67505,69210,67925.41667,5610,SPC삼립
2020-07-28,66500,68100,66400,66800,11356,-0.001494768,67820,69710,67720,69143.33333,67872.08333,5610,SPC삼립
2020-07-29,66000,67500,65900,66300,15160,-0.00748503,67080,68990,67975,69020,67794.58333,5610,SPC삼립
2020-07-30,64200,65500,63500,64100,35147,-0.033182504,66220,68040,68110,68815,67684.58333,5610,SPC삼립
2020-07-31,64300,65700,64100,65300,14524,0.018720749,65880,67510,68255,68670,67577.08333,5610,SPC삼립
2020-08-03,65500,66100,64000,64500,11799,-0.012251149,65400,66920,68295,68500,67437.91667,5610,SPC삼립
2020-08-04,64500,65500,64400,64600,7290,0.001550388,64960,66390,68275,68355,67304.58333,5610,SPC삼립
2020-08-05,64600,65200,64000,64300,10708,-0.004643963,64560,65820,68245,68205,67185.41667,5610,SPC삼립
2020-08-06,64400,65100,64000,64700,11073,0.00622084,64680,65450,68195,68081.66667,67071.25,5610,SPC삼립
2020-08-07,64700,64800,63800,64000,12159,-0.010819165,64420,65150,67985,67925,66961.25,5610,SPC삼립
2020-08-10,64000,64000,62500,63000,16304,-0.015625,64120,64760,67555,67760,66847.91667,5610,SPC삼립
2020-08-11,62900,64200,62700,63500,12268,0.007936508,63900,64430,67070,67600,66754.58333,5610,SPC삼립
2020-08-12,63500,64400,63200,64400,10678,0.014173228,63920,64240,66615,67436.66667,66677.08333,5610,SPC삼립
2020-08-13,64400,66300,64400,65300,16880,0.013975155,64040,64360,66200,67300,66622.08333,5610,SPC삼립
2020-08-14,65700,65700,63900,64900,8898,-0.006125574,64220,64320,65915,67180,66579.58333,5610,SPC삼립
2020-08-18,66200,66200,63200,63200,11081,-0.026194145,64260,64190,65555,67038.33333,66518.75,5610,SPC삼립
2020-08-19,63000,64200,62800,63100,6580,-0.001582278,64180,64040,65215,66888.33333,66453.75,5610,SPC삼립
2020-08-20,62300,62900,60000,60400,19175,-0.042789223,63380,63650,64735,66691.66667,66363.75,5610,SPC삼립
2020-08-21,60100,61400,60100,60600,6163,0.003311258,62440,63240,64345,66520,66307.91667,5610,SPC삼립
2020-08-24,61700,61700,60100,60900,8443,0.004950495,61640,62930,64040,66365,66256.25,5610,SPC삼립
2020-08-25,61000,62000,60900,61500,7746,0.009852217,61300,62780,63770,66211.66667,66199.58333,5610,SPC삼립
2020-08-26,61200,61600,60600,61000,5476,-0.008130081,60880,62530,63480,66040,66134.58333,5610,SPC삼립
2020-08-27,60900,61100,60100,60300,7815,-0.01147541,60860,62120,63180,65851.66667,66034.58333,5610,SPC삼립
2020-08-28,60400,61100,60000,60500,6326,0.00331675,60840,61640,63000,65673.33333,65946.25,5610,SPC삼립
2020-08-31,62500,63400,60800,61700,15925,0.019834711,61000,61320,62820,65506.66667,65892.08333,5610,SPC삼립
2020-09-01,60600,61700,60600,61100,9141,-0.009724473,60920,61110,62650,65343.33333,65835.41667,5610,SPC삼립
2020-09-02,61400,62500,61200,62000,7486,0.014729951,61120,61000,62520,65205,65811.25,5610,SPC삼립
2020-09-03,61800,62500,61200,62000,6211,0,61460,61160,62405,65068.33333,65812.08333,5610,SPC삼립
2020-09-04,61800,62000,59500,60900,14469,-0.017741935,61540,61190,62215,64908.33333,65839.58333,5610,SPC삼립
2020-09-07,60900,61200,60100,60500,11743,-0.006568144,61300,61150,62040,64750,65889.58333,5610,SPC삼립
2020-09-08,60500,62600,60500,60900,18146,0.00661157,61260,61090,61935,64661.66667,65967.08333,5610,SPC삼립
2020-09-09,60800,61400,60200,60500,12941,-0.006568144,60960,61040,61785,64555,66056.25,5610,SPC삼립
2020-09-10,60600,60900,60200,60700,12011,0.003305785,60700,61080,61600,64458.33333,66204.16667,5610,SPC삼립
2020-09-11,60400,61900,60300,61700,13828,0.016474465,60860,61200,61420,64395,66354.16667,5610,SPC삼립
2020-09-14,62000,64900,61500,64400,32276,0.04376013,61640,61470,61395,64391.66667,66552.08333,5610,SPC삼립
2020-09-15,63500,64200,62900,63100,10453,-0.020186335,62080,61670,61390,64376.66667,66714.16667,5610,SPC삼립
2020-09-16,62800,63500,62800,62900,6859,-0.003169572,62560,61760,61380,64375,66812.5,5610,SPC삼립
2020-09-17,62900,63400,61600,62300,7556,-0.009538951,62880,61790,61475,64341.66667,66881.66667,5610,SPC삼립
2020-09-18,61800,63300,61800,62300,10667,0,63000,61930,61560,64333.33333,66910.83333,5610,SPC삼립
2020-09-21,62300,62600,61400,61600,6920,-0.011235955,62440,62040,61595,64293.33333,66932.5,5610,SPC삼립
2020-09-22,61600,61600,60200,60300,12888,-0.021103896,61880,61980,61535,64270,66930.83333,5610,SPC삼립
2020-09-23,60300,61200,60100,60600,6628,0.004975124,61420,61990,61515,64238.33333,66921.66667,5610,SPC삼립
2020-09-24,60600,60600,59800,60000,8569,-0.00990099,60960,61920,61500,64218.33333,66906.66667,5610,SPC삼립
2020-09-25,60000,61100,60000,60500,5499,0.008333333,60600,61800,61500,64203.33333,66894.16667,5610,SPC삼립
2020-09-28,60500,61200,60300,60500,5302,0,60380,61410,61440,64171.66667,66865.83333,5610,SPC삼립
2020-09-29,60600,61300,60500,61000,6188,0.008264463,60520,61200,61435,64126.66667,66821.66667,5610,SPC삼립
2020-10-05,61800,62100,60800,61500,4995,0.008196721,60700,61060,61410,64068.33333,66781.66667,5610,SPC삼립
2020-10-06,61500,62800,61300,61900,7114,0.006504065,61080,61020,61405,64018.33333,66732.5,5610,SPC삼립
2020-10-07,61900,62300,61500,62200,3573,0.004846527,61420,61010,61470,63960,66686.66667,5610,SPC삼립
2020-10-08,62200,62600,61900,62000,5232,-0.003215434,61720,61050,61545,63856.66667,66620,5610,SPC삼립
2020-10-12,63300,63300,62200,62600,6439,0.009677419,62040,61280,61630,63706.66667,66533.33333,5610,SPC삼립
2020-10-13,62300,62700,62000,62400,4445,-0.003194888,62220,61460,61725,63526.66667,66447.5,5610,SPC삼립
2020-10-14,62000,62900,60700,61500,8648,-0.014423077,62140,61610,61765,63326.66667,66354.16667,5610,SPC삼립
2020-10-15,61100,61900,60900,61100,4781,-0.006504065,61920,61670,61735,63118.33333,66262.5,5610,SPC삼립
2020-10-16,61200,62400,60900,61000,5224,-0.001636661,61720,61720,61565,62958.33333,66188.33333,5610,SPC삼립
2020-10-19,61600,63700,61500,62400,17160,0.02295082,61680,61860,61530,62825,66124.16667,5610,SPC삼립
2020-10-20,62400,66900,62300,66900,82630,0.072115385,62580,62400,61730,62775,66088.33333,5610,SPC삼립
2020-10-21,68500,68500,66200,67900,44400,0.014947683,63860,63000,62010,62740,66070,5610,SPC삼립
2020-10-22,68000,69100,66700,68500,26420,0.008836524,65340,63630,62320,62741.66667,66045.83333,5610,SPC삼립
2020-10-23,68100,69100,67500,68600,16871,0.001459854,66860,64290,62670,62768.33333,66024.16667,5610,SPC삼립
2020-10-26,69300,72200,68800,71600,74735,0.043731778,68700,65190,63235,62846.66667,66028.33333,5610,SPC삼립
2020-10-27,71100,71600,66800,69100,39068,-0.034916201,69140,65860,63660,62885,66014.16667,5610,SPC삼립
2020-10-28,67700,69000,66200,67900,21199,-0.017366136,69140,66500,64055,62911.66667,65965.83333,5610,SPC삼립
2020-10-29,67400,67500,65400,65700,21822,-0.032400589,68580,66960,64315,62938.33333,65876.66667,5610,SPC삼립
2020-10-30,66000,66000,63400,63400,15009,-0.03500761,67540,67200,64460,62906.66667,65788.33333,5610,SPC삼립
2020-11-02,63400,66300,63400,66000,12577,0.041009464,66420,67560,64710,62931.66667,65715.83333,5610,SPC삼립
2020-11-03,65800,68800,65800,68600,20160,0.039393939,66320,67730,65065,62998.33333,65676.66667,5610,SPC삼립
2020-11-04,68500,69300,67500,67800,10960,-0.011661808,66300,67720,65360,63056.66667,65630.83333,5610,SPC삼립
2020-11-05,68200,68900,67800,68700,10850,0.013274336,66900,67740,65685,63123.33333,65602.5,5610,SPC삼립
2020-11-06,68700,68800,67600,68300,7596,-0.005822416,67880,67710,66000,63195,65560,5610,SPC삼립
2020-11-09,68300,69600,68300,69100,11929,0.011713031,68500,67460,66325,63296.66667,65528.33333,5610,SPC삼립
2020-11-10,71000,71000,68300,68500,14248,-0.008683068,68480,67400,66630,63380,65490,5610,SPC삼립
2020-11-11,72000,73300,70400,70900,53962,0.035036496,69100,67700,67100,63488.33333,65462.5,5610,SPC삼립
2020-11-12,70900,71900,69500,70000,19968,-0.012693935,69360,68130,67545,63566.66667,65433.33333,5610,SPC삼립
2020-11-13,69600,70500,69300,69900,9099,-0.001428571,69680,68780,67990,63650,65415,5610,SPC삼립
2020-11-16,70200,72900,70200,72900,37843,0.042918455,70440,69470,68515,63811.66667,65425,5610,SPC삼립
2020-11-17,73700,76000,73500,74800,42090,0.0260631,71700,70090,68910,64006.66667,65447.5,5610,SPC삼립
2020-11-18,74800,77100,74400,76900,43496,0.028074866,72900,71000,69360,64281.66667,65486.66667,5610,SPC삼립
2020-11-19,76900,78800,75900,77900,40502,0.013003901,74480,71920,69830,64570,65545,5610,SPC삼립
2020-11-20,77300,78500,77000,77900,19557,0,76080,72880,70295,64853.33333,65609.16667,5610,SPC삼립
2020-11-23,77900,78100,74800,74900,39251,-0.038510911,76480,73460,70460,65076.66667,65644.16667,5610,SPC삼립
2020-11-24,75000,76000,74400,75600,19685,0.009345794,76640,74170,70785,65320,65680,5610,SPC삼립
2020-11-25,75200,75300,72500,73400,52208,-0.029100529,75940,74420,71060,65538.33333,65695,5610,SPC삼립
2020-11-26,74000,74000,71900,72200,23087,-0.016348774,74800,74640,71385,65733.33333,65703.33333,5610,SPC삼립
2020-11-27,71900,73700,70900,73700,17242,0.020775623,73960,75020,71900,65933.33333,65720,5610,SPC삼립
2020-11-30,73700,74800,70500,70500,40086,-0.043419267,73080,74780,72125,66090,65716.66667,5610,SPC삼립
2020-12-01,71400,73200,71300,73200,25814,0.038297872,72600,74620,72355,66276.66667,65740.83333,5610,SPC삼립
2020-12-02,73400,75100,73400,74300,27872,0.015027322,72780,74360,72680,66481.66667,65775,5610,SPC삼립
2020-12-03,74900,75000,74100,74500,19456,0.00269179,73240,74020,72970,66708.33333,65808.33333,5610,SPC삼립
2020-12-04,74300,74300,72700,73400,24676,-0.014765101,73180,73570,73225,66923.33333,65836.66667,5610,SPC삼립
