Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2018-11-22,4300,4360,4200,4245,216969,-0.012790698,4250,4157,3897,4539.916667,4689.541667,88800,에이스테크
2018-11-23,4200,4280,4130,4170,178189,-0.017667845,4246,4186,3921.5,4527.25,4683.166667,88800,에이스테크
2018-11-26,4115,4265,4110,4180,222635,0.002398082,4246,4196.5,3964.75,4511.416667,4677.291667,88800,에이스테크
2018-11-27,4180,4250,4145,4210,138569,0.007177033,4221,4207,4002.75,4497.583333,4670.708333,88800,에이스테크
2018-11-28,4190,4470,4190,4340,1996349,0.03087886,4229,4226,4042.25,4482.416667,4665.041667,88800,에이스테크
2018-11-29,4355,4355,4125,4140,1089794,-0.046082949,4208,4229,4067.75,4464.25,4656.625,88800,에이스테크
2018-11-30,4100,4220,3950,4025,553932,-0.027777778,4179,4212.5,4078.5,4443.5,4646.666667,88800,에이스테크
2018-12-03,4070,4085,3975,4020,480311,-0.001242236,4147,4196.5,4089.5,4425.166667,4636.416667,88800,에이스테크
2018-12-04,4025,4050,3870,3880,555675,-0.034825871,4081,4151,4097,4403.166667,4625.583333,88800,에이스테크
2018-12-05,3800,3960,3795,3865,295832,-0.003865979,3986,4107.5,4110.5,4382.25,4616.375,88800,에이스테크
2018-12-06,3900,3930,3745,3750,223183,-0.029754204,3908,4058,4107.5,4360.416667,4608.5,88800,에이스테크
2018-12-07,3800,3880,3790,3830,163795,0.021333333,3869,4024,4105,4340.416667,4600.5,88800,에이스테크
2018-12-10,3775,4005,3775,3895,373874,0.016971279,3844,3995.5,4096,4323.25,4593.458333,88800,에이스테크
2018-12-11,3905,3970,3765,3795,176494,-0.025673941,3827,3954,4080.5,4302.666667,4587.125,88800,에이스테크
2018-12-12,3805,3965,3805,3940,205176,0.038208169,3842,3914,4070,4284.833333,4580.416667,88800,에이스테크
2018-12-13,4075,4250,4010,4150,978292,0.053299492,3922,3915,4072,4270.166667,4574.541667,88800,에이스테크
2018-12-14,4165,4570,4150,4370,2983943,0.053012048,4030,3949.5,4081,4257.666667,4571.583333,88800,에이스테크
2018-12-17,4350,4655,4270,4625,1269746,0.058352403,4176,4010,4103.25,4251.416667,4570.625,88800,에이스테크
2018-12-18,4560,4795,4445,4690,1133283,0.014054054,4355,4091,4121,4247,4569.708333,88800,에이스테크
2018-12-19,4700,4930,4575,4800,1279903,0.023454158,4527,4184.5,4146,4243.166667,4570.125,88800,에이스테크
2018-12-20,4775,4870,4595,4690,580918,-0.022916667,4635,4278.5,4168.25,4236.333333,4568.833333,88800,에이스테크
2018-12-21,4615,4855,4615,4725,424126,0.007462687,4706,4368,4196,4233.916667,4569.375,88800,에이스테크
2018-12-24,4670,4855,4620,4725,422877,0,4726,4451,4223.25,4229,4571.125,88800,에이스테크
2018-12-26,4710,4800,4445,4555,512922,-0.035978836,4699,4527,4240.5,4217.75,4573.5,88800,에이스테크
2018-12-27,4590,4975,4590,4950,711947,0.086717892,4729,4628,4271,4212.916667,4579.25,88800,에이스테크
2018-12-28,4995,5200,4960,5100,1104354,0.03030303,4811,4723,4319,4209.916667,4585.541667,88800,에이스테크
2019-01-02,5270,5500,5180,5360,2188299,0.050980392,4938,4822,4385.75,4208.75,4595.5,88800,에이스테크
2019-01-03,5370,5470,5230,5300,1811590,-0.01119403,5053,4889.5,4449.75,4210.916667,4603.666667,88800,에이스테크
2019-01-04,5280,5470,5230,5420,1208821,0.022641509,5226,4962.5,4526.75,4218.666667,4611.375,88800,에이스테크
2019-01-07,5560,5560,5320,5470,1083808,0.009225092,5330,5029.5,4607,4231.5,4617.833333,88800,에이스테크
2019-01-08,5500,5510,5060,5130,1632824,-0.062157221,5336,5073.5,4676,4246.666667,4621.791667,88800,에이스테크
2019-01-09,5160,5290,5060,5170,980044,0.007797271,5298,5118,4743,4261.166667,4625.333333,88800,에이스테크
2019-01-10,5210,5400,5160,5300,965570,0.025145068,5298,5175.5,4813.25,4277.25,4629.916667,88800,에이스테크
2019-01-11,5360,5780,5360,5750,3718993,0.08490566,5364,5295,4911,4298.75,4638.375,88800,에이스테크
2019-01-14,5820,5940,5690,5760,1338962,0.00173913,5422,5376,5002,4320.833333,4646.583333,88800,에이스테크
2019-01-15,5780,5820,5570,5750,775724,-0.001736111,5546,5441,5082,4343.666667,4653.125,88800,에이스테크
2019-01-16,5750,5820,5590,5780,1149375,0.005217391,5668,5483,5152.5,4367.666667,4659.375,88800,에이스테크
2019-01-17,5700,5710,5530,5630,999183,-0.025951557,5734,5516,5202.75,4387.583333,4664.958333,88800,에이스테크
2019-01-18,5700,5740,5550,5670,801445,0.007104796,5718,5541,5251.75,4412.416667,4673.208333,88800,에이스테크
2019-01-21,5720,5870,5640,5820,1116047,0.026455026,5730,5576,5302.75,4442.5,4681.125,88800,에이스테크
2019-01-22,5980,6080,5580,5810,1766002,-0.001718213,5742,5644,5358.75,4474.666667,4689.166667,88800,에이스테크
2019-01-23,5760,5970,5720,5910,832927,0.017211704,5768,5718,5418,4511.833333,4697.75,88800,에이스테크
2019-01-24,5980,5980,5750,5920,662100,0.001692047,5826,5780,5477.75,4555.25,4706.125,88800,에이스테크
2019-01-25,5930,5940,5790,5910,595064,-0.001689189,5874,5796,5545.5,4596.25,4714.833333,88800,에이스테크
2019-01-28,5960,5960,5650,5670,1058705,-0.040609137,5844,5787,5581.5,4631.583333,4718.75,88800,에이스테크
2019-01-29,5650,5700,5510,5610,698057,-0.010582011,5804,5773,5607,4664.583333,4722.083333,88800,에이스테크
2019-01-30,5680,5710,5140,5210,2232794,-0.071301248,5664,5716,5599.5,4687.916667,4722.916667,88800,에이스테크
2019-01-31,5230,5420,5000,5400,1884207,0.03646833,5560,5693,5604.5,4714.583333,4726.083333,88800,에이스테크
2019-02-01,5380,5400,5220,5250,604182,-0.027777778,5428,5651,5596,4739.916667,4728.166667,88800,에이스테크
2019-02-07,5250,5500,5110,5460,1203832,0.04,5386,5615,5595.5,4771,4730.333333,88800,에이스테크
2019-02-08,5480,5710,5380,5690,941679,0.042124542,5402,5603,5623.5,4802.333333,4735.416667,88800,에이스테크
2019-02-11,5690,6070,5570,6020,2126896,0.057996485,5564,5614,5666,4838,4742.083333,88800,에이스테크
2019-02-12,6090,6250,5980,6150,1797166,0.021594684,5714,5637,5708.5,4872.583333,4752.083333,88800,에이스테크
2019-02-13,6240,6470,6060,6130,2132992,-0.003252033,5890,5659,5727.5,4906.333333,4763.833333,88800,에이스테크
2019-02-14,6210,6460,6210,6460,1845595,0.053833605,6090,5738,5762.5,4944.833333,4777.75,88800,에이스테크
2019-02-15,6450,6450,6110,6210,1612786,-0.03869969,6194,5798,5785.5,4979.833333,4787.833333,88800,에이스테크
2019-02-18,6280,6400,6100,6390,811504,0.028985507,6268,5916,5816,5016.5,4800.208333,88800,에이스테크
2019-02-19,6400,6410,6210,6350,610849,-0.006259781,6308,6011,5852,5052.666667,4811.791667,88800,에이스테크
2019-02-20,6230,6380,6210,6300,736747,-0.007874016,6342,6116,5883.5,5085.416667,4822.75,88800,에이스테크
2019-02-21,6230,6260,6030,6050,1013246,-0.03968254,6260,6175,5895,5114.583333,4832.125,88800,에이스테크
2019-02-22,6000,6280,5970,5980,766842,-0.011570248,6214,6204,5903.5,5143.5,4841.708333,88800,에이스테크
2019-02-25,6030,6340,6030,6290,1351803,0.051839465,6194,6231,5922.5,5178.833333,4853.041667,88800,에이스테크
2019-02-26,6310,6390,6200,6250,691422,-0.0063593,6174,6241,5939,5213.333333,4862.375,88800,에이스테크
2019-02-27,6250,6340,6110,6230,575327,-0.0032,6160,6251,5955,5247,4872.291667,88800,에이스테크
2019-02-28,6250,6250,5800,5850,862193,-0.060995185,6120,6190,5964,5272.166667,4877.291667,88800,에이스테크
2019-03-04,5940,6210,5920,6200,582514,0.05982906,6164,6189,5993.5,5306.5,4885.375,88800,에이스테크
2019-03-05,6200,6280,6060,6270,615434,0.011290323,6160,6177,6046.5,5343.916667,4893.708333,88800,에이스테크
2019-03-06,6180,6360,6180,6340,566957,0.011164274,6178,6176,6093.5,5382.583333,4903.875,88800,에이스테크
2019-03-07,6250,6610,6210,6500,1796195,0.025236593,6232,6196,6156,5426.25,4914.708333,88800,에이스테크
2019-03-08,6460,6460,6110,6110,1034663,-0.06,6284,6202,6188.5,5463.666667,4922.958333,88800,에이스테크
2019-03-11,5990,6050,5630,5710,1483398,-0.065466448,6186,6175,6189.5,5496.333333,4928.375,88800,에이스테크
2019-03-12,5820,5900,5590,5720,1415169,0.001751313,6076,6118,6174.5,5527.833333,4934.125,88800,에이스테크
2019-03-13,5720,5720,5520,5600,756720,-0.020979021,5928,6053,6147,5556.25,4939.75,88800,에이스테크
2019-03-14,5640,5710,5510,5590,593874,-0.001785714,5746,5989,6120,5586.166667,4944.416667,88800,에이스테크
2019-03-15,5640,6000,5600,5960,1706416,0.066189624,5716,6000,6095,5619.833333,4952.333333,88800,에이스테크
2019-03-18,6020,6320,5910,6290,1537821,0.055369128,5832,6009,6099,5655.5,4962.833333,88800,에이스테크
2019-03-19,6440,7030,6320,6810,4667914,0.082670906,6050,6063,6120,5696.166667,4976.916667,88800,에이스테크
2019-03-20,6830,7160,6660,7030,2608545,0.032305433,6336,6132,6154,5736.25,4993.833333,88800,에이스테크
2019-03-21,7030,7120,6650,6710,1677244,-0.045519203,6560,6153,6174.5,5769.916667,5008.458333,88800,에이스테크
2019-03-22,6820,7050,6620,6800,1037337,0.013412817,6728,6222,6212,5803.25,5023.208333,88800,에이스테크
2019-03-25,6620,6820,6620,6730,815369,-0.010294118,6816,6324,6249.5,5837.25,5036.791667,88800,에이스테크
2019-03-26,6700,6760,6440,6580,821820,-0.022288262,6770,6410,6264,5868.166667,5051.041667,88800,에이스테크
2019-03-27,6640,6660,6320,6410,819566,-0.025835866,6646,6491,6272,5896.25,5062.625,88800,에이스테크
2019-03-28,6430,6490,6160,6200,690815,-0.03276131,6544,6552,6270.5,5923.666667,5070.708333,88800,에이스테크
2019-03-29,6270,6440,6020,6300,877617,0.016129032,6444,6586,6293,5946.166667,5079.541667,88800,에이스테크
2019-04-01,6320,6400,6080,6150,973593,-0.023809524,6328,6572,6290.5,5963.666667,5086.791667,88800,에이스테크
2019-04-02,6140,6200,6010,6040,746874,-0.017886179,6220,6495,6279,5975,5091.875,88800,에이스테크
2019-04-03,6020,6180,5840,5930,1504260,-0.018211921,6124,6385,6258.5,5985.5,5098.208333,88800,에이스테크
2019-04-04,6020,6180,5850,6010,2007973,0.013490725,6086,6315,6234,5995.333333,5107,88800,에이스테크
2019-04-05,6070,6070,5480,5690,3634697,-0.053244592,5964,6204,6213,5999,5115.25,88800,에이스테크
2019-04-08,5740,5900,5580,5850,1561112,0.028119508,5904,6116,6220,6011,5128.833333,88800,에이스테크
2019-04-09,5960,6250,5910,6170,3531883,0.054700855,5930,6075,6242.5,6027.666667,5144.416667,88800,에이스테크
2019-04-10,6220,6240,6030,6160,1255056,-0.001620746,5976,6050,6270.5,6042,5159.625,88800,에이스테크
2019-04-11,6180,6320,6020,6080,1552841,-0.012987013,5990,6038,6295,6047.5,5173.125,88800,에이스테크
2019-04-12,6130,6670,6040,6630,2777978,0.090460526,6178,6071,6328.5,6062,5191.416667,88800,에이스테크
2019-04-15,6780,6980,6540,6660,2192255,0.004524887,6340,6122,6347,6077.166667,5210.416667,88800,에이스테크
2019-04-16,6670,6680,6270,6470,1298842,-0.028528529,6400,6165,6330,6088.666667,5228.166667,88800,에이스테크
2019-04-17,6500,6510,6290,6320,987182,-0.023183926,6432,6204,6294.5,6100.166667,5243.875,88800,에이스테크
2019-04-18,6360,6370,6050,6140,1141062,-0.028481013,6444,6217,6266,6108,5260.208333,88800,에이스테크
2019-04-19,6250,6310,6060,6080,963314,-0.009771987,6334,6256,6230,6112.333333,5277.416667,88800,에이스테크
2019-04-22,6080,6100,5800,5880,1243673,-0.032894737,6178,6259,6187.5,6113.5,5294.083333,88800,에이스테크
2019-04-23,5860,6130,5690,6130,1165138,0.042517007,6110,6255,6165,6117.166667,5314.5,88800,에이스테크
2019-04-24,6230,7250,6120,6970,6888000,0.137030995,6240,6336,6193,6134.666667,5344.958333,88800,에이스테크
2019-04-25,7030,7200,6830,7130,3471245,0.022955524,6438,6441,6239.5,6155,5375.625,88800,에이스테크
2019-04-26,7060,7440,6750,7190,3613986,0.008415147,6660,6497,6284,6180.333333,5405.958333,88800,에이스테크
2019-04-29,7190,7550,6980,7130,3054705,-0.008344924,6910,6544,6333,6205.666667,5435.125,88800,에이스테크
2019-04-30,7210,7790,7130,7660,4303339,0.074333801,7216,6663,6414,6246.5,5467.208333,88800,에이스테크
2019-05-02,7720,8920,7710,8550,7107795,0.11618799,7532,6886,6545,6299,5506.791667,88800,에이스테크
2019-05-03,8550,8550,8140,8290,1714180,-0.030409357,7764,7101,6659,6349.666667,5544.791667,88800,에이스테크
2019-05-07,8020,8770,7960,8700,2466538,0.049457177,8066,7363,6809.5,6403.666667,5587.333333,88800,에이스테크
2019-05-08,8480,8760,8340,8340,1574739,-0.04137931,8308,7609,6934,6447.833333,5625.083333,88800,에이스테크
2019-05-09,8350,8610,8110,8420,2016149,0.009592326,8460,7838,7046.5,6487.833333,5662.916667,88800,에이스테크
2019-05-10,8550,8570,7860,8200,1686630,-0.026128266,8390,7961,7148.5,6522,5697.291667,88800,에이스테크
2019-05-13,8250,8660,8160,8490,1828924,0.035365854,8430,8097,7269,6561.333333,5733.833333,88800,에이스테크
2019-05-14,8250,8890,8220,8700,1703500,0.024734982,8430,8248,7372.5,6598.666667,5771.75,88800,에이스테크
2019-05-15,9080,10450,8930,9690,6328580,0.113793103,8700,8504,7524,6656.666667,5818.25,88800,에이스테크
2019-05-16,9400,9470,8250,8550,7214876,-0.117647059,8726,8593,7628,6692.666667,5854.583333,88800,에이스테크
2019-05-17,8700,9300,8350,8790,3674771,0.028070175,8844,8617,7751.5,6733.333333,5893,88800,에이스테크
2019-05-20,8830,8900,8270,8400,2256621,-0.044368601,8826,8628,7864.5,6768.333333,5926.875,88800,에이스테크
2019-05-21,8280,8710,8280,8490,1601258,0.010714286,8784,8607,7985,6809,5961.791667,88800,에이스테크
2019-05-22,8680,8890,8380,8770,1494937,0.032979976,8600,8650,8129.5,6855.5,5999.5,88800,에이스테크
2019-05-23,8950,9710,8800,9640,3786704,0.099201824,8818,8772,8305,6911.333333,6045.083333,88800,에이스테크
2019-05-24,9560,10200,9400,10200,3869812,0.058091286,9100,8972,8466.5,6977.166667,6095.25,88800,에이스테크
2019-05-27,10350,11350,10000,10650,3205995,0.044117647,9550,9188,8642.5,7050.833333,6148.916667,88800,에이스테크
2019-05-28,11050,11650,10750,11650,3500317,0.093896714,10182,9483,8865.5,7147.5,6209.833333,88800,에이스테크
2019-05-29,11650,12200,11150,11600,3079667,-0.004291845,10748,9674,9089,7237.5,6272,88800,에이스테크
2019-05-30,11700,11700,10200,10950,3737800,-0.056034483,11010,9914,9253.5,7315.5,6329.708333,88800,에이스테크
2019-05-31,10750,11550,10500,11150,1446090,0.01826484,11200,10150,9383.5,7395.666667,6389.125,88800,에이스테크
2019-06-03,10900,11600,10500,11200,1753610,0.004484305,11310,10430,9529,7474,6450.125,88800,에이스테크
2019-06-04,11200,11300,10750,11100,1146120,-0.008928571,11200,10691,9649,7557.166667,6510.416667,88800,에이스테크
2019-06-05,11350,11400,10700,11100,1777726,0,11100,10924,9787,7647,6571.666667,88800,에이스테크
2019-06-07,11100,11650,10850,11500,2705009,0.036036036,11210,11110,9941,7743.333333,6635.583333,88800,에이스테크
2019-06-10,11750,11900,11200,11600,1728099,0.008695652,11300,11250,10111,7843.333333,6699.791667,88800,에이스테크
2019-06-11,11600,11700,10850,11000,1895439,-0.051724138,11260,11285,10236.5,7933.5,6759.833333,88800,에이스테크
2019-06-12,10800,11200,10500,10900,1365732,-0.009090909,11220,11210,10346.5,8015.833333,6817.833333,88800,에이스테크
2019-06-13,10800,11100,10700,10950,655490,0.004587156,11190,11145,10409.5,8093.5,6874.5,88800,에이스테크
2019-06-14,10950,11150,10550,10950,804674,0,11080,11145,10529.5,8162.5,6929.333333,88800,에이스테크
2019-06-17,10950,11300,10650,11200,998561,0.02283105,11000,11150,10650,8232,6984.125,88800,에이스테크
2019-06-18,11300,11300,10850,11000,783336,-0.017857143,11000,11130,10780,8303.5,7036.708333,88800,에이스테크
2019-06-19,11200,11200,9910,10150,3318075,-0.077272727,10850,11035,10863,8359.333333,7081.291667,88800,에이스테크
2019-06-20,10100,10450,9790,10400,1454221,0.024630542,10740,10965,10944.5,8420.5,7128.875,88800,에이스테크
2019-06-21,10400,11150,10350,11000,1871013,0.057692308,10750,10915,11012.5,8494.166667,7181.166667,88800,에이스테크
2019-06-24,11000,11350,10650,11000,995447,0,10710,10855,11052.5,8570.666667,7233.458333,88800,에이스테크
2019-06-25,10900,11250,10100,10300,1693090,-0.063636364,10570,10785,11035,8639,7281.333333,88800,에이스테크
2019-06-26,10200,10900,10050,10800,1296470,0.048543689,10700,10775,10992.5,8714,7330.083333,88800,에이스테크
2019-06-27,10800,11100,10500,10750,1572726,-0.00462963,10770,10755,10950,8790.666667,7377.166667,88800,에이스테크
2019-06-28,10750,10900,10400,10700,792813,-0.004651163,10710,10730,10937.5,8868.333333,7421.666667,88800,에이스테크
2019-07-01,10700,10850,9910,9950,1718804,-0.070093458,10500,10605,10877.5,8935.333333,7460.416667,88800,에이스테크
2019-07-02,10050,10300,9980,10200,798805,0.025125628,10480,10525,10827.5,9005.166667,7500.25,88800,에이스테크
2019-07-03,10200,10400,10000,10150,701843,-0.004901961,10350,10525,10780,9079.5,7539.25,88800,에이스테크
2019-07-04,10200,10600,10050,10400,1248530,0.024630542,10280,10525,10745,9155.333333,7583.166667,88800,에이스테크
2019-07-05,10300,10500,10100,10200,684340,-0.019230769,10180,10445,10680,9222.5,7625.083333,88800,에이스테크
2019-07-08,10200,10300,9900,9920,1294420,-0.02745098,10174,10337,10596,9285.166667,7663.583333,88800,에이스테크
2019-07-09,9900,10150,9800,10050,810194,0.013104839,10144,10312,10548.5,9351.333333,7699.416667,88800,에이스테크
2019-07-10,10050,10500,9970,10300,1287620,0.024875622,10174,10262,10518.5,9412.5,7737.25,88800,에이스테크
2019-07-11,10450,10600,9960,10100,1994953,-0.019417476,10114,10197,10476,9469.833333,7773.5,88800,에이스테크
2019-07-12,10150,10900,9990,10700,2875564,0.059405941,10214,10197,10463.5,9540.333333,7814.5,88800,에이스테크
2019-07-15,10800,10900,10200,10500,1768674,-0.018691589,10330,10252,10428.5,9610,7855.083333,88800,에이스테크
2019-07-16,10500,10600,10050,10100,1402787,-0.038095238,10340,10242,10383.5,9676,7892,88800,에이스테크
2019-07-17,10050,10250,9970,10050,774280,-0.004950495,10290,10232,10378.5,9742.166667,7927.25,88800,에이스테크
2019-07-18,10050,10550,9990,10400,1276283,0.034825871,10350,10232,10378.5,9817.5,7965.5,88800,에이스테크
2019-07-19,10450,10550,10050,10200,793189,-0.019230769,10250,10232,10338.5,9885.333333,8001.25,88800,에이스테크
2019-07-22,10150,10300,9960,10100,695247,-0.009803922,10170,10250,10293.5,9937.5,8036.083333,88800,에이스테크
2019-07-23,10100,10200,9050,9380,3400991,-0.071287129,10026,10183,10247.5,9975,8065,88800,에이스테크
2019-07-24,9370,9500,8550,8690,2788741,-0.073560768,9754,10022,10142,10000,8090.166667,88800,에이스테크
2019-07-25,8870,9370,8850,9260,2362321,0.065592635,9526,9938,10067.5,10035.5,8120.583333,88800,에이스테크
2019-07-26,9260,9730,9260,9650,1581403,0.042116631,9416,9833,10015,10068.66667,8157.583333,88800,에이스테크
2019-07-29,10000,10100,9690,9760,2463797,0.011398964,9348,9759,10005.5,10088.83333,8193.916667,88800,에이스테크
2019-07-30,9700,9930,9340,9730,1409863,-0.00307377,9418,9722,9982,10112.83333,8231.25,88800,에이스테크
2019-07-31,9800,9930,9150,9920,1332026,0.019527235,9664,9709,9970.5,10133.16667,8268.416667,88800,에이스테크
2019-08-01,9760,10100,9540,9630,1445254,-0.029233871,9738,9632,9932,10154.66667,8301.25,88800,에이스테크
2019-08-02,9300,10100,9300,9900,1718983,0.028037383,9788,9602,9917,10179.33333,8333.583333,88800,에이스테크
2019-08-05,9800,9930,9150,9230,1290236,-0.067676768,9682,9515,9882.5,10196.5,8359.25,88800,에이스테크
2019-08-06,8800,9470,8600,9020,1376372,-0.022751896,9540,9479,9831,10205.33333,8383.333333,88800,에이스테크
2019-08-07,9200,9490,9150,9430,797951,0.045454545,9442,9553,9787.5,10217.5,8408.083333,88800,에이스테크
2019-08-08,9560,10200,9480,10000,1939783,0.060445387,9516,9627,9782.5,10222.66667,8439.666667,88800,에이스테크
2019-08-09,10100,10450,9690,9860,2077950,-0.014,9508,9648,9740.5,10244.5,8468.583333,88800,에이스테크
2019-08-12,9980,10100,9460,9610,1609832,-0.02535497,9584,9633,9696,10258.16667,8495.75,88800,에이스테크
2019-08-13,9450,9740,9220,9330,1748034,-0.029136316,9646,9593,9657.5,10273.66667,8521,88800,에이스테크
2019-08-14,9440,9550,9250,9310,1350144,-0.002143623,9622,9532,9620.5,10287.33333,8548.166667,88800,에이스테크
2019-08-16,8900,9320,8850,9170,1648260,-0.015037594,9456,9486,9559,10294,8574.75,88800,에이스테크
2019-08-19,9270,9320,8950,9040,1057491,-0.014176663,9292,9400,9501,10284,8597.666667,88800,에이스테크
2019-08-20,9040,9310,8930,9310,654831,0.029867257,9232,9408,9461.5,10269.16667,8623.166667,88800,에이스테크
2019-08-21,9340,9350,9160,9190,667257,-0.012889366,9204,9425,9452,10244.83333,8647.833333,88800,에이스테크
2019-08-22,9270,9340,8970,9060,832863,-0.014145811,9154,9388,9470.5,10201.66667,8674.583333,88800,에이스테크
2019-08-23,8900,9320,8870,9130,1122736,0.007726269,9146,9301,9464,10160.5,8699,88800,에이스테크
2019-08-26,8890,9300,8870,9200,1054561,0.007667032,9178,9235,9441.5,10131.33333,8723.416667,88800,에이스테크
2019-08-27,9400,9420,9180,9270,1056592,0.007608696,9170,9201,9417,10100,8747.833333,88800,에이스테크
2019-08-28,9230,9720,7580,8000,11854429,-0.137001079,8932,9068,9330.5,10046.66667,8760.333333,88800,에이스테크
2019-08-29,8120,8140,7710,7940,2946108,-0.0075,8708,8931,9231.5,9994,8775.583333,88800,에이스테크
2019-08-30,8100,8410,7960,8320,3135136,0.047858942,8546,8846,9166,9947.666667,8797.333333,88800,에이스테크
2019-09-02,8210,8790,8160,8720,2073814,0.048076923,8450,8814,9107,9901.333333,8822.333333,88800,에이스테크
2019-09-03,8760,9030,8650,8730,1899063,0.001146789,8342,8756,9082,9853.5,8848.416667,88800,에이스테크
2019-09-04,8650,9850,8620,9510,4798719,0.089347079,8644,8788,9106.5,9828.666667,8881.083333,88800,에이스테크
2019-09-05,9600,9780,8950,9090,2983913,-0.044164038,8874,8791,9089.5,9798.5,8907.166667,88800,에이스테크
2019-09-06,9120,9260,8960,9080,1262766,-0.00110011,9026,8786,9043.5,9767.333333,8930.416667,88800,에이스테크
2019-09-09,9140,9160,8670,8680,1357139,-0.044052863,9018,8734,8984.5,9729.5,8946,88800,에이스테크
2019-09-10,8710,9070,8440,8480,1067269,-0.023041475,8968,8655,8928,9684.166667,8958.083333,88800,에이스테크
2019-09-11,8550,8740,8470,8640,738173,0.018867925,8794,8719,8893.5,9644.833333,8974.166667,88800,에이스테크
2019-09-16,8660,8710,8280,8360,1193509,-0.032407407,8648,8761,8846,9615,8987.166667,88800,에이스테크
2019-09-17,8340,8420,8160,8340,721528,-0.002392344,8500,8763,8804.5,9580.666667,9000.583333,88800,에이스테크
2019-09-18,8330,8490,8230,8250,866674,-0.010791367,8414,8716,8765,9534.833333,9014.5,88800,에이스테크
2019-09-19,8310,8410,8140,8260,805026,0.001212121,8370,8669,8712.5,9489.166667,9029.916667,88800,에이스테크
2019-09-20,8320,8500,8240,8340,1114025,0.00968523,8310,8552,8670,9456.5,9047.75,88800,에이스테크
2019-09-23,8370,8470,8280,8440,481935,0.011990408,8326,8487,8639,9417.166667,9065.583333,88800,에이스테크
2019-09-24,8510,8520,8340,8370,493578,-0.008293839,8332,8416,8601,9377.5,9084.083333,88800,에이스테크
2019-09-25,8350,8400,7960,7990,1161503,-0.045400239,8280,8347,8540.5,9332.333333,9100.333333,88800,에이스테크
2019-09-26,8110,8250,7980,8140,510803,0.018773467,8256,8313,8484,9302.166667,9118.75,88800,에이스테크
2019-09-27,8150,8260,8000,8180,320720,0.004914005,8224,8267,8493,9268.5,9136.833333,88800,에이스테크
2019-09-30,8160,8210,7750,8130,769298,-0.006112469,8162,8244,8502.5,9234.833333,9157.166667,88800,에이스테크
2019-10-01,8250,8350,7980,8280,1016916,0.018450185,8144,8238,8500.5,9199.5,9177.416667,88800,에이스테크
2019-10-02,8140,8330,8050,8300,473461,0.002415459,8206,8243,8479.5,9167.833333,9195.166667,88800,에이스테크
2019-10-04,8270,8450,8200,8390,632242,0.010843373,8256,8256,8462.5,9142.333333,9213.75,88800,에이스테크
2019-10-07,8410,8470,8100,8180,657722,-0.025029797,8256,8240,8396,9111.166667,9231.25,88800,에이스테크
2019-10-08,8080,8230,8000,8140,557081,-0.004889976,8258,8210,8348.5,9075.166667,9243.833333,88800,에이스테크
2019-10-10,8070,8140,7880,8080,918130,-0.007371007,8218,8181,8298.5,9041.5,9255.666667,88800,에이스테크
2019-10-11,8150,8150,7930,7950,506910,-0.016089109,8148,8177,8262,8995.666667,9268,88800,에이스테크
2019-10-14,8060,8060,7520,7580,1643558,-0.046540881,7986,8121,8217,8947,9278.5,88800,에이스테크
2019-10-15,7570,7800,7420,7800,1060080,0.029023747,7910,8083,8175,8908.666667,9292.333333,88800,에이스테크
2019-10-16,7780,8020,7760,7930,870288,0.016666667,7868,8063,8153.5,8873.333333,9307.75,88800,에이스테크
2019-10-17,7960,8060,7780,8010,832775,0.010088272,7854,8036,8137,8833.5,9325.5,88800,에이스테크
2019-10-18,8050,8050,7850,7890,488583,-0.014981273,7842,7995,8119,8795,9340.166667,88800,에이스테크
2019-10-21,7780,8070,7770,7980,655852,0.011406844,7922,7954,8105,8759.666667,9348.583333,88800,에이스테크
2019-10-22,8000,8040,7800,7910,782916,-0.00877193,7944,7927,8083.5,8735.166667,9355.083333,88800,에이스테크
2019-10-23,7810,8020,7690,7710,804328,-0.02528445,7900,7884,8047,8718.833333,9359.416667,88800,에이스테크
2019-10-24,7690,7780,7600,7740,366689,0.003891051,7846,7850,8015.5,8693.5,9364.5,88800,에이스테크
2019-10-25,7780,7990,7110,7210,1807458,-0.068475452,7710,7776,7976.5,8652.833333,9360.75,88800,에이스테크
2019-10-28,7120,7440,7120,7290,555461,0.0110957,7572,7747,7934,8611.666667,9350.25,88800,에이스테크
2019-10-29,7350,7430,7180,7400,470185,0.015089163,7470,7707,7895,8572.833333,9342.833333,88800,에이스테크
2019-10-30,7400,7560,7290,7310,576863,-0.012162162,7390,7645,7854,8529.333333,9331.25,88800,에이스테크
2019-10-31,7400,7500,7240,7330,690722,0.002735978,7308,7577,7806.5,8491,9322.833333,88800,에이스테크
2019-11-01,7400,7540,7240,7430,558680,0.013642565,7352,7531,7763,8449.833333,9314.583333,88800,에이스테크
2019-11-04,7470,7490,6900,7100,1549509,-0.044414536,7314,7443,7698.5,8414.333333,9305.416667,88800,에이스테크
2019-11-05,7130,7140,6890,6980,1051519,-0.016901408,7230,7350,7638.5,8380.333333,9292.833333,88800,에이스테크
2019-11-06,6980,7380,6950,7260,1161241,0.040114613,7220,7305,7594.5,8344.166667,9280.833333,88800,에이스테크
2019-11-07,7240,7290,7040,7110,503960,-0.020661157,7176,7242,7546,8296,9259.333333,88800,에이스테크
