Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2019-12-09,17000,17050,16650,16800,53707,-0.002967359,16590,16605,16517.5,15902.5,16384.16667,80160,모두투어
2019-12-10,16850,16950,16650,16950,44849,0.008928571,16690,16615,16520,15930.83333,16350.83333,80160,모두투어
2019-12-11,16850,17050,16650,16800,48689,-0.008849558,16770,16635,16540,15950.83333,16316.25,80160,모두투어
2019-12-12,16850,17100,16600,16850,144890,0.00297619,16850,16685,16562.5,15975,16282.91667,80160,모두투어
2019-12-13,17050,17500,17000,17000,165605,0.008902077,16880,16740,16590,15998.33333,16250.83333,80160,모두투어
2019-12-16,17300,17500,16850,16900,108449,-0.005882353,16900,16745,16600,16020.83333,16221.66667,80160,모두투어
2019-12-17,16950,17200,16800,17200,51110,0.017751479,16950,16820,16642.5,16052.5,16195,80160,모두투어
2019-12-18,17250,17350,16950,17200,58852,0,17030,16900,16702.5,16082.5,16169.58333,80160,모두투어
2019-12-19,17250,17400,16900,17400,73512,0.011627907,17140,16995,16782.5,16113.33333,16146.66667,80160,모두투어
2019-12-20,17400,18200,17400,18050,259256,0.037356322,17350,17115,16857.5,16161.66667,16132.91667,80160,모두투어
2019-12-23,18200,18250,17650,18050,167283,0,17580,17240,16922.5,16206.66667,16113.75,80160,모두투어
2019-12-24,18100,18650,17600,17650,184740,-0.022160665,17670,17310,16962.5,16245.83333,16097.91667,80160,모두투어
2019-12-26,17700,17900,17500,17750,128214,0.005665722,17780,17405,17020,16288.33333,16084.16667,80160,모두투어
2019-12-27,17800,18150,17500,18000,79808,0.014084507,17900,17520,17102.5,16332.5,16073.33333,80160,모두투어
2019-12-30,17950,18450,17900,18200,74788,0.011111111,17930,17640,17190,16385,16065,80160,모두투어
2020-01-02,18250,18250,17650,18100,92808,-0.005494505,17940,17760,17252.5,16442.5,16065.83333,80160,모두투어
2020-01-03,18100,18250,17600,17600,114086,-0.027624309,17930,17800,17310,16496.66667,16060,80160,모두투어
2020-01-06,17150,17250,16750,16800,221165,-0.045454545,17740,17760,17330,16542.5,16047.08333,80160,모두투어
2020-01-07,17050,17600,16850,17550,188005,0.044642857,17650,17775,17385,16602.5,16039.16667,80160,모두투어
2020-01-08,17350,17400,16900,16950,148745,-0.034188034,17400,17665,17390,16650,16027.5,80160,모두투어
2020-01-09,17350,17400,16800,17050,255884,0.005899705,17190,17565,17402.5,16674.16667,16021.25,80160,모두투어
2020-01-10,17200,17900,17150,17550,363500,0.029325513,17180,17555,17432.5,16708.33333,16021.25,80160,모두투어
2020-01-13,17950,18900,17700,18800,423269,0.071225071,17580,17660,17532.5,16757.5,16035.83333,80160,모두투어
2020-01-14,19100,19600,18700,19000,362044,0.010638298,17870,17760,17640,16810.83333,16051.25,80160,모두투어
2020-01-15,19000,19000,18200,18450,345025,-0.028947368,18170,17785,17712.5,16857.5,16060,80160,모두투어
2020-01-16,18550,18700,18250,18500,125110,0.002710027,18460,17825,17792.5,16912.5,16074.16667,80160,모두투어
2020-01-17,18500,18600,18050,18150,139248,-0.018918919,18580,17880,17840,16955.83333,16083.33333,80160,모두투어
2020-01-20,18200,18400,17350,17550,279304,-0.033057851,18330,17955,17857.5,16986.66667,16087.91667,80160,모두투어
2020-01-21,17400,17500,16450,16600,623898,-0.054131054,17850,17860,17817.5,16992.5,16084.16667,80160,모두투어
2020-01-22,16400,16750,16250,16650,231286,0.003012048,17490,17830,17747.5,17010.83333,16082.08333,80160,모두투어
2020-01-23,16450,16650,16150,16200,259702,-0.027027027,17030,17745,17655,17025,16080.41667,80160,모두투어
2020-01-28,14650,15250,14650,14700,561916,-0.092592593,16340,17460,17507.5,17009.16667,16066.66667,80160,모두투어
2020-01-29,14950,15250,14700,15200,232779,0.034013605,15870,17100,17380,16999.16667,16062.91667,80160,모두투어
2020-01-30,15200,15200,14750,14850,186890,-0.023026316,15520,16685,17222.5,16983.33333,16054.16667,80160,모두투어
2020-01-31,14850,15250,14650,14750,160376,-0.006734007,15140,16315,17050,16970,16044.58333,80160,모두투어
2020-02-03,14300,15500,14300,15300,353366,0.037288136,14960,15995,16910,16932.5,16044.16667,80160,모두투어
2020-02-04,15300,16000,15100,15750,191407,0.029411765,15170,15755,16817.5,16905.83333,16052.08333,80160,모두투어
2020-02-05,15800,15900,15400,15800,108707,0.003174603,15290,15580,16767.5,16883.33333,16064.58333,80160,모두투어
2020-02-06,15900,16200,15800,16100,141136,0.018987342,15540,15530,16695,16865,16073.75,80160,모두투어
2020-02-07,16000,16000,15550,15700,115974,-0.02484472,15730,15435,16632.5,16842.5,16079.16667,80160,모두투어
2020-02-10,15500,15800,15300,15800,108437,0.006369427,15830,15395,16570,16830,16086.25,80160,모두투어
2020-02-11,15600,16250,15600,16200,167008,0.025316456,15920,15545,16502.5,16818.33333,16095,80160,모두투어
2020-02-12,16250,16400,16000,16350,167893,0.009259259,16030,15660,16380,16817.5,16103.75,80160,모두투어
2020-02-13,16500,16900,16200,16350,278128,0,16080,15810,16247.5,16816.66667,16114.16667,80160,모두투어
2020-02-14,16400,16400,16000,16100,104030,-0.01529052,16160,15945,16130,16810.83333,16122.08333,80160,모두투어
2020-02-17,16100,16500,15750,16450,134490,0.02173913,16290,16060,16027.5,16806.66667,16132.08333,80160,모두투어
2020-02-18,16450,16500,16000,16100,95894,-0.021276596,16270,16095,15925,16802.5,16134.16667,80160,모두투어
2020-02-19,16100,16250,15450,15700,118297,-0.02484472,16140,16085,15832.5,16797.5,16137.91667,80160,모두투어
2020-02-20,15650,15800,15150,15250,140405,-0.02866242,15920,16000,15765,16788.33333,16141.25,80160,모두투어
2020-02-21,15100,15400,14750,14800,123471,-0.029508197,15660,15910,15672.5,16759.16667,16145.83333,80160,모두투어
2020-02-24,14300,14600,13800,14500,251322,-0.02027027,15270,15780,15587.5,16721.66667,16149.58333,80160,모두투어
2020-02-25,14500,15150,14450,14700,192407,0.013793103,14990,15630,15587.5,16685.83333,16150.83333,80160,모두투어
2020-02-26,14400,15050,14200,14950,178736,0.017006803,14840,15490,15575,16658.33333,16155.83333,80160,모두투어
2020-02-27,14800,15250,14300,14450,212172,-0.033444816,14680,15300,15555,16626.66667,16152.91667,80160,모두투어
2020-02-28,14250,14300,13900,14150,198574,-0.020761246,14550,15105,15525,16588.33333,16148.33333,80160,모두투어
2020-03-02,13950,14050,13300,13550,414325,-0.042402827,14360,14815,15437.5,16533.33333,16137.91667,80160,모두투어
2020-03-03,14000,14250,13650,13650,288161,0.007380074,14150,14570,15332.5,16486.66667,16129.16667,80160,모두투어
2020-03-04,13450,14650,13450,14500,212356,0.062271062,14060,14450,15267.5,16455,16127.91667,80160,모두투어
2020-03-05,14700,15100,14300,14950,256671,0.031034483,14160,14420,15210,16430,16130.83333,80160,모두투어
2020-03-06,14600,14700,14000,14200,243124,-0.050167224,14170,14360,15135,16385.83333,16127.5,80160,모두투어
2020-03-09,13750,13900,13250,13400,296073,-0.056338028,14140,14250,15015,16329.16667,16115.83333,80160,모두투어
2020-03-10,13000,13850,13000,13850,232015,0.03358209,14180,14165,14897.5,16277.5,16104.16667,80160,모두투어
2020-03-11,13950,14150,13350,13450,192951,-0.028880866,13970,14015,14752.5,16221.66667,16086.25,80160,모두투어
2020-03-12,13100,13250,12300,12500,387973,-0.07063197,13480,13820,14560,16149.16667,16062.08333,80160,모두투어
2020-03-13,11300,11800,10250,11250,702796,-0.1,12890,13530,14317.5,16053.33333,16025.83333,80160,모두투어
2020-03-16,11400,11700,10300,10400,467922,-0.075555556,12290,13215,14015,15945,15982.91667,80160,모두투어
2020-03-17,9500,10500,9500,10350,315976,-0.004807692,11590,12885,13727.5,15830.83333,15941.66667,80160,모두투어
2020-03-18,10350,10500,9800,9800,359994,-0.053140097,10860,12415,13432.5,15707.5,15895,80160,모두투어
2020-03-19,9890,10200,7730,7860,582738,-0.197959184,9932,11706,13063,15548.5,15830.91667,80160,모두투어
2020-03-20,7750,8470,7710,8430,565064,0.072519084,9368,11129,12744.5,15388.16667,15774.91667,80160,모두투어
2020-03-23,7700,8090,7170,7690,442388,-0.087781732,8826,10558,12404,15215.5,15711.08333,80160,모두투어
2020-03-24,7820,8350,7640,8330,376343,0.083224967,8422,10006,12085.5,15060.16667,15653,80160,모두투어
2020-03-25,8800,9330,8550,8950,499716,0.074429772,8252,9556,11785.5,14913.5,15600.91667,80160,모두투어
2020-03-26,9150,10700,8820,9750,1094926,0.089385475,8630,9281,11550.5,14776,15554.25,80160,모두투어
2020-03-27,10200,10450,9180,9500,659083,-0.025641026,8844,9106,11318,14631,15508,80160,모두투어
2020-03-30,8880,9700,8750,9680,281939,0.018947368,9242,9034,11124.5,14490.66667,15466.58333,80160,모두투어
2020-03-31,9780,10250,9600,9870,390846,0.019628099,9550,8986,10935.5,14361.83333,15429.25,80160,모두투어
2020-04-01,9410,10650,9410,9810,518497,-0.006079027,9722,8987,10701,14245.33333,15393.91667,80160,모두투어
2020-04-02,9810,10000,9500,9800,245634,-0.001019368,9732,9181,10443.5,14116.16667,15359.33333,80160,모두투어
2020-04-03,9820,9920,9430,9660,284730,-0.014285714,9764,9304,10216.5,13994.66667,15322.33333,80160,모두투어
2020-04-06,9640,10200,9410,10100,398928,0.045548654,9848,9545,10051.5,13878.83333,15276.5,80160,모두투어
2020-04-07,10600,11100,10200,11100,662498,0.099009901,10094,9822,9914,13771.33333,15239.83333,80160,모두투어
2020-04-08,10950,11950,10700,11450,606245,0.031531532,10422,10072,9814,13648.83333,15203.16667,80160,모두투어
2020-04-09,11650,11850,11500,11650,290619,0.017467249,10792,10262,9771.5,13526.33333,15168.58333,80160,모두투어
2020-04-10,11800,12300,11500,12150,518426,0.042918455,11290,10527,9816.5,13421.33333,15139.41667,80160,모두투어
2020-04-13,12050,12450,11650,11950,412946,-0.016460905,11660,10754,9894,13312.16667,15112.33333,80160,모두투어
2020-04-14,12050,12150,11700,11950,231777,0,11830,10962,9974,13208.83333,15082.33333,80160,모두투어
2020-04-16,11850,11850,11350,11650,233298,-0.025104603,11870,11146,10066.5,13110.5,15048.58333,80160,모두투어
2020-04-17,12050,12250,11800,12250,318739,0.051502146,11990,11391,10286,13038,15015.25,80160,모두투어
2020-04-20,12300,12950,12300,12600,322096,0.028571429,12080,11685,10494.5,12970.5,14990.66667,80160,모두투어
2020-04-21,12450,12450,11550,12350,471339,-0.01984127,12160,11910,10727.5,12906.33333,14965.66667,80160,모두투어
2020-04-22,11950,12300,11900,12300,184930,-0.004048583,12230,12030,10926,12866.33333,14937.75,80160,모두투어
2020-04-23,12500,12650,12300,12650,194579,0.028455285,12430,12150,11111,12823.83333,14911.5,80160,모두투어
2020-04-24,12700,12700,12200,12400,169598,-0.019762846,12460,12225,11243.5,12783,14883.16667,80160,모두투어
2020-04-27,12600,12600,12150,12350,192500,-0.004032258,12410,12245,11386,12743,14856.5,80160,모두투어
2020-04-28,12400,14450,12400,13300,3061343,0.076923077,12600,12380,11567,12709.66667,14821.08333,80160,모두투어
2020-04-29,13300,13350,12650,13050,605242,-0.018796992,12750,12490,11726,12664.66667,14785.25,80160,모두투어
2020-05-04,12950,12950,12400,12600,266821,-0.034482759,12740,12585,11865.5,12611.33333,14747.33333,80160,모두투어
2020-05-06,12700,13000,12550,12850,255432,0.01984127,12830,12645,12018,12557.16667,14711.08333,80160,모두투어
2020-05-07,12750,12950,12600,12750,203833,-0.007782101,12910,12660,12172.5,12508,14675.25,80160,모두투어
2020-05-08,12800,13700,12750,13150,558106,0.031372549,12880,12740,12325,12463.83333,14646.91667,80160,모두투어
2020-05-11,13000,13000,12650,12750,270820,-0.030418251,12820,12785,12407.5,12406.33333,14612.33333,80160,모두투어
2020-05-12,12700,12700,12250,12400,287203,-0.02745098,12780,12760,12455,12340.5,14579,80160,모두투어
2020-05-13,12100,12250,11900,12050,288225,-0.028225806,12620,12725,12475,12268.83333,14542.75,80160,모두투어
2020-05-14,11800,12000,11450,11550,285155,-0.041493776,12380,12645,12445,12193,14501.91667,80160,모두투어
2020-05-15,11600,11700,10950,11050,381226,-0.043290043,11960,12420,12400,12103,14454.83333,80160,모두투어
2020-05-18,11300,12050,11200,11950,553854,0.081447964,11800,12310,12400,12033.83333,14418.16667,80160,모두투어
2020-05-19,13700,13750,12700,12950,1086902,0.083682008,11910,12345,12465,11988,14392.75,80160,모두투어
2020-05-20,12700,13000,12450,12650,338177,-0.023166023,12030,12325,12485,11944.66667,14366.5,80160,모두투어
2020-05-21,12950,12950,12450,12700,228911,0.003952569,12260,12320,12490,11909.66667,14334.41667,80160,모두투어
2020-05-22,12550,12600,12250,12350,238443,-0.027559055,12520,12240,12490,11873.83333,14297.75,80160,모두투어
2020-05-25,12300,12500,12050,12450,178300,0.008097166,12620,12210,12497.5,11836.33333,14261.08333,80160,모두투어
2020-05-26,12650,13100,12400,12950,547977,0.040160643,12620,12265,12512.5,11803,14230.66667,80160,모두투어
2020-05-27,13350,13400,12900,13250,661549,0.023166023,12740,12385,12555,11783,14204.83333,80160,모두투어
2020-05-28,13450,13450,12600,12850,357143,-0.030188679,12770,12515,12580,11761.33333,14174.83333,80160,모두투어
2020-05-29,12700,12800,12250,12250,388137,-0.046692607,12750,12635,12527.5,11739.66667,14136.5,80160,모두투어
2020-06-01,12300,12600,12250,12550,192572,0.024489796,12770,12695,12502.5,11721.33333,14104,80160,모두투어
2020-06-02,12650,13050,12550,12700,326776,0.011952191,12720,12670,12507.5,11691.33333,14073.16667,80160,모두투어
2020-06-03,12900,12900,12650,12900,316105,0.015748031,12650,12695,12510,11657.16667,14043.58333,80160,모두투어
2020-06-04,13000,13500,12700,12950,572302,0.003875969,12670,12720,12520,11636.33333,14011.08333,80160,모두투어
2020-06-05,13150,13650,13000,13300,960356,0.027027027,12880,12815,12527.5,11634.66667,13981.91667,80160,모두투어
2020-06-08,13600,13650,13150,13300,370516,0,13030,12900,12555,11625.5,13951.5,80160,모두투어
2020-06-09,13450,13500,13000,13250,241311,-0.003759398,13140,12930,12597.5,11622.16667,13921.91667,80160,모두투어
2020-06-10,13200,13200,12750,13000,190165,-0.018867925,13160,12905,12645,11630.5,13889.83333,80160,모두투어
2020-06-11,12900,12900,12600,12600,346024,-0.030769231,13090,12880,12697.5,11653,13853.16667,80160,모두투어
2020-06-12,12000,12250,11600,12250,368884,-0.027777778,12880,12880,12757.5,11683.83333,13814.41667,80160,모두투어
2020-06-15,11950,12050,11250,11550,392536,-0.057142857,12530,12780,12737.5,11703.83333,13767.33333,80160,모두투어
2020-06-16,11650,11850,11650,11800,224928,0.021645022,12240,12690,12680,11737.16667,13722.33333,80160,모두투어
2020-06-17,11650,11800,11450,11550,160412,-0.021186441,11950,12555,12625,11798.66667,13673.58333,80160,모두투어
2020-06-18,11350,11400,11100,11150,236370,-0.034632035,11660,12375,12547.5,11844,13616.08333,80160,모두투어
2020-06-19,11150,11250,11000,11050,244844,-0.00896861,11420,12150,12482.5,11900,13557.75,80160,모두투어
2020-06-22,10800,11000,10800,10850,144821,-0.018099548,11280,11905,12402.5,11942,13501.08333,80160,모두투어
2020-06-23,10850,11000,10350,10400,294937,-0.041474654,11000,11620,12275,11966.16667,13439.83333,80160,모두투어
2020-06-24,10250,10650,10250,10500,127943,0.009615385,10790,11370,12137.5,11978.66667,13377.33333,80160,모두투어
2020-06-25,10350,10350,10050,10150,184138,-0.033333333,10590,11125,12002.5,11989.5,13310.25,80160,모두투어
2020-06-26,10200,10350,10050,10300,110007,0.014778325,10440,10930,11905,11999.83333,13245.25,80160,모두투어
2020-06-29,10200,10200,9880,9960,207719,-0.033009709,10262,10771,11775.5,12001.33333,13181.58333,80160,모두투어
2020-06-30,10150,10700,10050,10500,448111,0.054216867,10282,10641,11665.5,12012.83333,13129.08333,80160,모두투어
2020-07-01,10750,10800,10300,10350,178171,-0.014285714,10252,10521,11538,12022,13069.08333,80160,모두투어
2020-07-02,10300,10500,10000,10450,169582,0.009661836,10312,10451,11413,12035.16667,13014.91667,80160,모두투어
2020-07-03,10500,10550,10350,10500,117622,0.004784689,10352,10396,11273,12041.83333,12960.33333,80160,모두투어
2020-07-06,10400,10500,10250,10300,82238,-0.019047619,10420,10341,11123,12028.5,12899.91667,80160,모두투어
2020-07-07,10450,10650,10300,10300,163756,0,10380,10331,10975.5,12009.33333,12829.08333,80160,모두투어
2020-07-08,10500,10500,10250,10350,96125,0.004854369,10380,10316,10843,11987.66667,12757,80160,모두투어
2020-07-09,10250,10400,10200,10200,108635,-0.014492754,10330,10321,10723,11955.16667,12688.25,80160,모두투어
2020-07-10,10100,10200,10000,10100,110655,-0.009803922,10250,10301,10615.5,11924.33333,12618.25,80160,모두투어
2020-07-13,10200,10300,10050,10200,74137,0.00990099,10230,10325,10548,11895.16667,12552,80160,모두투어
2020-07-14,10200,10200,10050,10100,94519,-0.009803922,10190,10285,10463,11869.33333,12489.91667,80160,모두투어
2020-07-15,10600,10700,10400,10600,282834,0.04950495,10240,10310,10415.5,11841.83333,12439.91667,80160,모두투어
2020-07-16,10800,11200,10750,10950,371542,0.033018868,10390,10360,10405.5,11814.33333,12392.41667,80160,모두투어
2020-07-17,10900,10900,10600,10800,133354,-0.01369863,10530,10390,10393,11788.5,12347.41667,80160,모두투어
2020-07-20,10550,10850,10400,10750,171098,-0.00462963,10640,10435,10388,11762.66667,12314.5,80160,모두투어
2020-07-21,11000,11300,10900,11250,344704,0.046511628,10870,10530,10430.5,11739.33333,12281.58333,80160,모두투어
2020-07-22,11400,11800,11200,11350,293524,0.008888889,11020,10630,10473,11721.83333,12252.41667,80160,모두투어
2020-07-23,11250,11450,10900,11050,174558,-0.026431718,11040,10715,10518,11700.16667,12221.58333,80160,모두투어
2020-07-24,10850,11200,10800,11050,148824,0,11090,10810,10555.5,11662.66667,12186.16667,80160,모두투어
2020-07-27,11000,11100,10850,10900,88956,-0.013574661,11120,10880,10602.5,11626.83333,12145.75,80160,모두투어
2020-07-28,11000,11300,10800,11000,146801,0.009174312,11070,10970,10627.5,11600.16667,12105.75,80160,모두투어
2020-07-29,11000,11350,10900,11200,155503,0.018181818,11040,11030,10670,11572.66667,12064.91667,80160,모두투어
2020-07-30,11300,11700,11250,11500,262986,0.026785714,11130,11085,10722.5,11551.83333,12029.91667,80160,모두투어
2020-07-31,11700,11700,11250,11250,145205,-0.02173913,11170,11130,10760,11520.16667,11992,80160,모두투어
2020-08-03,11200,11200,10800,11050,180430,-0.017777778,11200,11160,10797.5,11491.83333,11949.08333,80160,모두투어
2020-08-04,11050,11300,10950,11050,140743,0,11210,11140,10835,11469.33333,11904.91667,80160,모두투어
2020-08-05,11050,11300,11000,11100,167771,0.004524887,11190,11115,10872.5,11453.5,11861.16667,80160,모두투어
2020-08-06,11150,11250,11050,11200,176687,0.009009009,11130,11130,10922.5,11447.66667,11820.33333,80160,모두투어
2020-08-07,11650,11900,11350,11450,656451,0.022321429,11170,11170,10990,11454.33333,11778.66667,80160,모두투어
2020-08-10,11450,11450,11150,11200,196933,-0.021834061,11200,11200,11040,11441.83333,11737.83333,80160,모두투어
2020-08-11,11300,11450,11200,11300,201667,0.008928571,11250,11230,11100,11414.33333,11701.16667,80160,모두투어
2020-08-12,11650,14400,11600,12750,6312295,0.128318584,11580,11385,11207.5,11416,11680.33333,80160,모두투어
2020-08-13,12850,13250,12300,13100,1458145,0.02745098,11960,11545,11315,11422.66667,11666.16667,80160,모두투어
2020-08-14,13000,13600,12800,12800,794931,-0.022900763,12230,11700,11415,11430.16667,11652,80160,모두투어
2020-08-18,11800,12200,11100,11350,1056270,-0.11328125,12260,11730,11445,11411.83333,11624.08333,80160,모두투어
2020-08-19,11350,11800,11200,11700,283274,0.030837004,12340,11795,11467.5,11391,11597,80160,모두투어
2020-08-20,11600,11650,10750,10900,488335,-0.068376068,11970,11775,11445,11351.83333,11567.41667,80160,모두투어
2020-08-21,10950,11300,10850,11100,288352,0.018348624,11570,11765,11447.5,11322.66667,11542,80160,모두투어
2020-08-24,10850,11000,10500,10900,290931,-0.018018018,11190,11710,11440,11300.16667,11519.91667,80160,모두투어
2020-08-25,11400,11500,11200,11300,244123,0.036697248,11180,11720,11460,11279.33333,11500.33333,80160,모두투어
2020-08-26,11250,11250,10950,11250,186070,-0.004424779,11090,11715,11472.5,11255.16667,11473.25,80160,모두투어
2020-08-27,11200,11250,10750,10750,325270,-0.044444444,11060,11515,11450,11219.33333,11438.25,80160,모두투어
2020-08-28,11000,11100,10750,10850,242288,0.009302326,11010,11290,11417.5,11184.33333,11410.33333,80160,모두투어
2020-08-31,11100,11400,11050,11200,381088,0.032258065,11070,11130,11415,11149.33333,11392,80160,모두투어
2020-09-01,11300,11400,11050,11350,211182,0.013392857,11080,11130,11430,11116.83333,11371.16667,80160,모두투어
2020-09-02,11400,11800,11350,11700,293968,0.030837004,11170,11130,11462.5,11091,11356.58333,80160,모두투어
2020-09-03,12000,12150,11750,11900,395417,0.017094017,11400,11230,11502.5,11072.66667,11351.58333,80160,모두투어
2020-09-04,11600,12300,11550,12000,623401,0.008403361,11630,11320,11542.5,11062.66667,11357.83333,80160,모두투어
2020-09-07,12050,12400,11800,12250,399773,0.020833333,11840,11455,11582.5,11062.66667,11373.25,80160,모두투어
2020-09-08,12350,12500,12150,12400,314936,0.012244898,12050,11565,11642.5,11076.83333,11390.33333,80160,모두투어
2020-09-09,12150,12450,12150,12250,235498,-0.012096774,12160,11665,11690,11084.33333,11410.75,80160,모두투어
2020-09-10,12250,12300,11900,12100,296262,-0.012244898,12200,11800,11657.5,11093.5,11446.08333,80160,모두투어
2020-09-11,12050,12100,11800,12100,183247,0,12220,11925,11607.5,11109.33333,11476.66667,80160,모두투어
2020-09-14,12250,12350,12100,12200,218741,0.008264463,12210,12025,11577.5,11128.5,11514.25,80160,모두투어
2020-09-15,12250,12400,12050,12300,278941,0.008196721,12190,12120,11625,11152.66667,11547.33333,80160,모두투어
2020-09-16,12350,12650,12200,12350,269487,0.004065041,12210,12185,11657.5,11185.16667,11575.66667,80160,모두투어
2020-09-17,12300,12350,12050,12050,167820,-0.024291498,12200,12200,11715,11211,11594.83333,80160,모두투어
2020-09-18,12150,12200,11950,12000,120663,-0.004149378,12180,12200,11760,11241.83333,11615.66667,80160,모두투어
2020-09-21,12050,12250,11800,11900,199698,-0.008333333,12120,12165,11810,11268.5,11634.16667,80160,모두투어
2020-09-22,11900,11950,11500,11500,199686,-0.033613445,11960,12075,11820,11294.16667,11647.75,80160,모두투어
2020-09-23,11550,11750,11400,11600,199151,0.008695652,11810,12010,11837.5,11312.5,11662.66667,80160,모두투어
2020-09-24,11400,11600,11300,11550,196947,-0.004310345,11710,11955,11877.5,11332.5,11677.25,80160,모두투어
2020-09-25,11400,11950,11400,11900,141851,0.03030303,11690,11935,11930,11356.66667,11695.91667,80160,모두투어
2020-09-28,12000,12600,11950,12300,432263,0.033613445,11770,11945,11985,11386.66667,11714.25,80160,모두투어
2020-09-29,12400,12900,12150,12450,350924,0.012195122,11960,11960,12040,11422.5,11725.5,80160,모두투어
2020-10-05,12350,12800,12000,12650,257932,0.016064257,12170,11990,12087.5,11461.66667,11735.5,80160,모두투어
2020-10-06,12650,12800,12450,12700,209975,0.003952569,12400,12055,12127.5,11500.83333,11744.25,80160,모두투어
2020-10-07,12650,12900,12500,12800,215799,0.007874016,12580,12135,12167.5,11544.16667,11749.66667,80160,모두투어
2020-10-08,12900,13300,12600,13050,493756,0.01953125,12730,12250,12207.5,11593.33333,11758.83333,80160,모두투어
2020-10-12,13050,15450,13050,13900,4445829,0.0651341,13020,12490,12282.5,11655,11775.08333,80160,모두투어
2020-10-13,13900,13900,13300,13500,495313,-0.028776978,13190,12680,12345,11711.66667,11790.5,80160,모두투어
2020-10-14,13350,13900,13100,13150,651830,-0.025925926,13280,12840,12397.5,11754.16667,11798,80160,모두투어
2020-10-15,13000,13100,12700,12750,360089,-0.030418251,13270,12925,12430,11784.16667,11799.25,80160,모두투어
2020-10-16,12850,13100,12600,13000,265792,0.019607843,13260,12995,12470,11820.83333,11804.66667,80160,모두투어
2020-10-19,13200,14300,13000,13850,1042542,0.065384615,13250,13135,12547.5,11872.5,11817.58333,80160,모두투어
2020-10-20,13650,14400,13450,14200,600981,0.025270758,13390,13290,12640,11921.66667,11830.5,80160,모두투어
2020-10-21,14200,14750,14200,14350,665275,0.01056338,13630,13455,12755,11971.66667,11846.75,80160,모두투어
2020-10-22,14200,14500,13950,14200,334381,-0.010452962,13920,13595,12865,12024.16667,11862.16667,80160,모두투어
2020-10-23,14650,14950,14350,14400,538873,0.014084507,14200,13730,12990,12080,11871.33333,80160,모두투어
2020-10-26,14250,14300,13400,14100,422386,-0.020833333,14250,13750,13120,12133.33333,11880.08333,80160,모두투어
2020-10-27,13800,14150,13500,13800,388870,-0.021276596,14170,13780,13230,12180,11890.08333,80160,모두투어
2020-10-28,13600,14150,13450,14150,404510,0.025362319,14130,13880,13360,12229.16667,11900.91667,80160,모두투어
2020-10-29,13700,14050,13450,14050,321560,-0.007067138,14100,14010,13467.5,12271.66667,11911.75,80160,모두투어
2020-10-30,13950,14350,13700,13800,269471,-0.017793594,13980,14090,13542.5,12314.16667,11917.16667,80160,모두투어
2020-11-02,13550,14150,13550,14100,272654,0.02173913,13980,14115,13625,12365,11928.41667,80160,모두투어
2020-11-03,14100,14400,14000,14000,238192,-0.007092199,14020,14095,13692.5,12414.16667,11941.75,80160,모두투어
2020-11-04,14150,14500,13800,14450,413050,0.032142857,14080,14105,13780,12470,11961.75,80160,모두투어
2020-11-05,14300,14700,14300,14650,273160,0.01384083,14200,14150,13872.5,12527.5,11987.58333,80160,모두투어
2020-11-06,14800,14800,14200,14400,262340,-0.017064846,14320,14150,13940,12576.66667,12015.5,80160,모두투어
2020-11-09,14450,14600,14250,14500,216810,0.006944444,14400,14190,13970,12631.66667,12036.75,80160,모두투어
2020-11-10,17300,17300,15350,15500,2484594,0.068965517,14700,14360,14070,12701.66667,12058,80160,모두투어
2020-11-11,15550,18450,15400,16950,3609168,0.093548387,15200,14640,14260,12771.66667,12093.83333,80160,모두투어
2020-11-12,16600,16750,15900,16300,787857,-0.038348083,15530,14865,14437.5,12825,12123.83333,80160,모두투어
2020-11-13,16000,16550,15950,16450,462102,0.009202454,15940,15130,14610,12885.83333,12158,80160,모두투어
2020-11-16,16050,17500,15400,16650,1390602,0.012158055,16370,15385,14750,12974.16667,12193,80160,모두투어
2020-11-17,17450,17700,16450,16550,940447,-0.006006006,16580,15640,14867.5,13055,12223,80160,모두투어
2020-11-18,16400,16950,16150,16600,301738,0.003021148,16510,15855,14980,13150,12250.91667,80160,모두투어
2020-11-19,16700,16750,15900,16050,501354,-0.03313253,16460,15995,15072.5,13232.5,12277.58333,80160,모두투어
2020-11-20,16000,16750,15900,16550,359898,0.031152648,16480,16210,15180,13326.66667,12313.41667,80160,모두투어
2020-11-23,16500,18050,16300,17300,1315325,0.045317221,16610,16490,15340,13426.66667,12353,80160,모두투어
2020-11-24,17550,17900,17350,17700,657955,0.023121387,16840,16710,15535,13534.16667,12394.66667,80160,모두투어
2020-11-25,18150,19200,18100,18450,1396108,0.042372881,17210,16860,15750,13662.5,12440.91667,80160,모두투어
2020-11-26,18450,18700,17900,18300,500693,-0.008130081,17660,17060,15962.5,13786.66667,12485.5,80160,모두투어
2020-11-27,18050,19200,18050,19200,656836,0.049180328,18190,17335,16232.5,13920,12534.66667,80160,모두투어
2020-11-30,19450,19950,19050,19450,695033,0.013020833,18620,17615,16500,14055,12585.91667,80160,모두투어
2020-12-01,19250,20200,19150,20050,685586,0.030848329,19090,17965,16802.5,14194.16667,12642.58333,80160,모두투어
2020-12-02,20250,22350,20100,22300,1995775,0.112219451,19860,18535,17195,14367.5,12720.08333,80160,모두투어
