Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count
2018-12-27,12350,13100,12250,12500,267260,0.033057851,12360,12565,12667.5,12759.71667,11747.9,0,0
2018-12-28,12650,13250,12650,12950,123377,0.036,12490,12580,12682.5,12798.88333,11770.81667,0,0
2019-01-02,13200,13500,13000,13000,162941,0.003861004,12580,12625,12695,12843.88333,11798.31667,0,0
2019-01-03,13250,13250,12300,12400,148854,-0.046153846,12590,12575,12655,12878.33333,11819.70833,0,0
2019-01-04,12300,12500,12000,12300,137317,-0.008064516,12630,12505,12620,12911.11667,11841.375,0,0
2019-01-07,12700,13100,12450,12900,139676,0.048780488,12710,12535,12622.5,12950,11864.43333,0,0
2019-01-08,13300,13300,12350,12550,161003,-0.027131783,12630,12560,12627.5,12989.16667,11883.45833,1,1
2019-01-09,12550,12800,12450,12800,78679,0.019920319,12590,12585,12617.5,13024.71667,11905.68333,0,0
2019-01-10,12900,13050,12550,12850,88255,0.00390625,12680,12635,12640,13068.33333,11926.375,0,0
2019-01-11,12900,13500,12900,13350,352933,0.038910506,12890,12760,12685,13101.95,11950.4,0,0
2019-01-14,13450,13600,13250,13450,258434,0.007490637,13000,12855,12710,13137.23333,11976.375,0,0
2019-01-15,13600,13600,13200,13350,263354,-0.007434944,13160,12895,12737.5,13171.95,12001.51667,0,0
2019-01-16,13400,13450,12850,13150,156062,-0.014981273,13230,12910,12767.5,13203.33333,12027.20833,0,0
2019-01-17,13150,13900,13100,13750,416677,0.045627376,13410,13045,12810,13244.71667,12057.625,0,0
2019-01-18,13950,14450,13850,14200,463950,0.032727273,13580,13235,12870,13299.16667,12095.68333,0,0
2019-01-21,14500,14850,14150,14600,376031,0.028169014,13810,13405,12970,13342.5,12138.74167,0,0
2019-01-22,14450,14900,14250,14900,292318,0.020547945,14120,13640,13100,13395,12180.96667,0,0
2019-01-23,14750,15600,14550,15300,559331,0.026845638,14550,13890,13237.5,13458.33333,12226.24167,0,0
2019-01-24,15500,15650,15100,15100,238394,-0.013071895,14820,14115,13375,13515,12258.46667,0,0
2019-01-25,15000,15900,15000,15700,493267,0.039735099,15120,14350,13555,13547.5,12294.3,0,0
2019-01-28,15800,15850,14550,14650,447683,-0.066878981,15130,14470,13662.5,13553.33333,12316.94167,0,0
2019-01-29,14700,14900,14500,14750,271006,0.006825939,15100,14610,13752.5,13557.5,12339.58333,0,0
2019-01-30,14800,14850,14150,14750,400731,0,14990,14770,13840,13563.33333,12364.16667,0,0
2019-01-31,14650,14900,14500,14700,220623,-0.003389831,14910,14865,13955,13566.66667,12387.225,0,0
2019-02-01,14700,14750,14150,14450,292043,-0.017006803,14660,14890,14062.5,13568.33333,12410.14167,0,0
2019-02-07,14450,14850,14350,14650,294173,0.01384083,14660,14895,14150,13567.5,12433.89167,0,0
2019-02-08,14650,14650,13900,14000,341984,-0.044368601,14510,14805,14222.5,13552.5,12451.66667,1,1
2019-02-11,14050,14400,13900,14350,266525,0.025,14430,14710,14300,13546.66667,12472.08333,0,0
2019-02-12,14400,14700,14400,14500,241561,0.010452962,14390,14650,14382.5,13541.66667,12497.08333,0,0
2019-02-13,14600,15050,14350,14900,345416,0.027586207,14480,14570,14460,13551.66667,12530.41667,0,0
2019-02-14,15200,15700,14900,15700,456660,0.053691275,14690,14675,14572.5,13580,12574.58333,0,0
2019-02-15,15800,15800,14950,15250,328661,-0.02866242,14940,14725,14667.5,13567.5,12612.775,0,0
2019-02-18,15450,16300,15450,16250,863886,0.06557377,15320,14875,14822.5,13580,12658.75,0,0
2019-02-19,16350,16350,15650,15850,715441,-0.024615385,15590,14990,14927.5,13600,12701.66667,0,0
2019-02-20,15850,16000,15200,15600,481431,-0.015772871,15730,15105,14997.5,13630.83333,12742.225,1,1
2019-02-21,15950,16400,15400,15700,665607,0.006410256,15730,15210,15052.5,13661.66667,12783.33333,1,3
2019-02-22,15900,16350,15250,15300,666906,-0.025477707,15740,15340,15072.5,13687.5,12821.10833,0,0
2019-02-25,15500,15850,15350,15700,298307,0.026143791,15630,15475,15092.5,13717.5,12863.05,1,1
2019-02-26,15700,15800,15300,15600,239592,-0.006369427,15580,15585,15117.5,13753.33333,12902.21667,1,1
2019-02-27,15550,16100,15400,15700,492105,0.006410256,15600,15665,15117.5,13787.5,12941.94167,1,1
2019-02-28,15800,16300,15500,15800,482553,0.006369427,15620,15675,15175,13835,12981.10833,0,0
2019-03-04,16300,16550,15750,15900,575006,0.006329114,15740,15740,15232.5,13889.16667,13020.275,0,0
2019-03-05,16000,16050,15050,15350,553198,-0.034591195,15670,15650,15262.5,13932.5,13056.25,0,0
2019-03-06,15400,15500,15000,15350,155841,0,15620,15600,15295,13968.33333,13091.94167,0,0
2019-03-07,15450,15850,15200,15500,238633,0.009771987,15580,15590,15347.5,14010,13126.38333,0,0
2019-03-08,15400,15600,15000,15150,181208,-0.022580645,15450,15535,15372.5,14048.33333,13159.575,0,0
2019-03-11,15450,16200,15300,16200,597642,0.069306931,15510,15625,15482.5,14110.83333,13202.63333,0,0
2019-03-12,16750,17900,16600,17350,1881854,0.070987654,15910,15790,15632.5,14183.33333,13256.65833,1,1
2019-03-13,17550,18100,17350,18100,763917,0.043227666,16460,16040,15812.5,14278.33333,13318.88333,1,1
2019-03-14,17950,18300,17700,18100,406189,0,16980,16280,15972.5,14372.5,13379.71667,0,0
2019-03-15,18150,18200,17300,18200,410015,0.005524862,17590,16520,16097.5,14460,13443.05,0,0
2019-03-18,18450,18500,17600,17700,279536,-0.027472527,17890,16700,16220,14541.66667,13503.05,0,0
2019-03-19,17700,18250,17650,18000,260852,0.016949153,18020,16965,16307.5,14632.5,13563.05,0,0
2019-03-20,18150,19500,18000,18650,1194429,0.036111111,18130,17295,16447.5,14728.33333,13631.8,0,0
2019-03-21,18750,19550,18150,18400,529496,-0.013404826,18190,17585,16587.5,14818.33333,13697.63333,0,0
2019-03-22,18550,19850,18250,19600,665372,0.065217391,18470,18030,16782.5,14935,13775.69167,0,0
2019-03-25,19100,19550,18800,18850,390815,-0.038265306,18700,18295,16960,15044.16667,13850.275,0,0
2019-03-26,19150,19800,18850,19700,388564,0.045092838,19040,18530,17160,15163.33333,13925,0,0
2019-03-27,19900,20850,19500,20200,575953,0.025380711,19350,18740,17390,15294.16667,14002.225,0,0
2019-03-28,20450,21000,19600,19650,493769,-0.027227723,19600,18895,17587.5,15420,14075.41667,1,1
2019-03-29,19650,20350,19300,20350,345858,0.03562341,19750,19110,17815,15550.83333,14155.275,0,0
2019-04-01,20350,20650,19850,20150,259064,-0.00982801,20010,19355,18027.5,15670.83333,14234.85833,0,0
2019-04-02,20250,20250,19400,19900,276934,-0.012406948,20050,19545,18255,15785.83333,14314.85833,0,0
2019-04-03,20000,20550,19200,19600,444202,-0.015075377,19930,19640,18467.5,15905.83333,14392.08333,0,0
2019-04-04,19600,20850,19400,20500,720802,0.045918367,20100,19850,18717.5,16042.5,14476.80833,0,1
2019-04-05,20500,20600,19800,20050,285108,-0.02195122,20040,19895,18962.5,16161.66667,14555.83333,0,0
2019-04-08,20000,20250,19600,20100,220328,0.002493766,20030,20020,19157.5,16287.5,14638.33333,1,1
2019-04-09,20100,21200,19850,21050,391409,0.047263682,20260,20155,19342.5,16425,14724.85833,0,0
2019-04-10,21050,21200,20600,21000,220666,-0.002375297,20540,20235,19487.5,16560.83333,14814.58333,0,0
2019-04-11,21100,21300,20700,21200,206742,0.00952381,20680,20390,19642.5,16691.66667,14896.80833,0,0
2019-04-12,21100,22350,20950,22350,345964,0.054245283,21140,20590,19850,16840,14988.61667,0,0
2019-04-15,22550,23750,21500,21900,591337,-0.020134228,21500,20765,20060,16982.5,15077.225,0,0
2019-04-16,21950,22000,20800,21000,381228,-0.04109589,21490,20875,20210,17113.33333,15158.33333,0,0
2019-04-17,21050,21550,20850,21050,213197,0.002380952,21500,21020,20330,17235,15239.85833,0,0
2019-04-18,21100,21800,20900,21350,205272,0.014251781,21530,21105,20477.5,17354.16667,15326.66667,0,0
2019-04-19,21550,21850,21000,21300,102067,-0.00234192,21320,21230,20562.5,17465.83333,15404.16667,0,0
2019-04-22,21500,21500,20700,20800,205008,-0.023474178,21100,21300,20660,17564.16667,15479.58333,1,1
2019-04-23,20050,21350,19900,21100,189299,0.014423077,21120,21305,20730,17660.83333,15559.58333,0,0
2019-04-24,21400,22100,21050,21350,223583,0.011848341,21180,21340,20787.5,17765,15640,0,0
2019-04-25,21650,21700,20950,21300,145385,-0.00234192,21170,21350,20870,17858.33333,15702.91667,0,0
2019-04-26,21200,21550,20500,21500,220855,0.009389671,21210,21265,20927.5,17972.5,15762.91667,0,0
2019-04-29,21500,21500,20850,21200,141880,-0.013953488,21290,21195,20980,18080,15818.75,0,0
2019-04-30,21200,21550,20750,21450,177742,0.011792453,21360,21240,21057.5,18191.66667,15877.5,0,0
2019-05-02,21700,23050,21100,21500,497880,0.002331002,21390,21285,21152.5,18305,15935.83333,0,0
2019-05-03,20450,21050,19600,20750,799483,-0.034883721,21280,21225,21165,18410,15989.16667,0,0
2019-05-07,20050,20650,20050,20300,159179,-0.021686747,21040,21125,21177.5,18504.16667,16035.83333,0,0
2019-05-08,19900,20450,19700,20150,117707,-0.007389163,20830,21060,21180,18606.66667,16079.58333,0,0
2019-05-09,20000,20300,19400,20150,286692,0,20570,20965,21135,18703.33333,16125,0,0
2019-05-10,20200,20450,19400,20400,163130,0.012406948,20350,20870,21105,18801.66667,16171.66667,0,0
2019-05-13,20350,20850,19950,20100,197916,-0.014705882,20220,20750,21050,18888.33333,16220,0,0
2019-05-14,19350,21850,19300,21400,490036,0.064676617,20440,20740,21002.5,18983.33333,16281.66667,0,0
2019-05-15,21550,22300,21000,21550,302982,0.007009346,20720,20775,20985,19088.33333,16327.91667,0,0
2019-05-16,21800,22200,20600,21100,256350,-0.020881671,20910,20740,20990,19169.16667,16374.58333,0,0
2019-05-17,21000,22400,20900,21950,400778,0.04028436,21220,20785,21035,19270.83333,16435.41667,0,0
2019-05-20,22100,22300,20450,20950,397418,-0.045558087,21390,20805,21015,19360,16495.41667,0,0
2019-05-21,20200,22100,20000,21700,2749763,0.035799523,21450,20945,21035,19460,16560.83333,0,0
2019-05-22,21550,22800,21200,21700,416275,0,21480,21100,21080,19566.66667,16627.08333,0,1
2019-05-23,21550,22900,21550,22800,539507,0.050691244,21820,21365,21165,19685,16701.25,0,0
2019-05-24,22900,23050,21400,21800,732096,-0.043859649,21790,21505,21187.5,19788.33333,16770.83333,0,0
2019-05-27,21850,22700,20700,21100,544528,-0.032110092,21820,21605,21177.5,19878.33333,16832.91667,0,0
2019-05-28,21000,21850,20850,21650,372217,0.026066351,21810,21630,21185,19975.83333,16905.41667,0,0
2019-05-29,21600,21900,21250,21550,231957,-0.004618938,21780,21630,21202.5,20070,16979.58333,0,0
2019-05-30,21450,21600,20600,20950,269536,-0.027842227,21410,21615,21177.5,20163.33333,17047.91667,0,0
2019-05-31,20800,21350,20600,21200,157427,0.011933174,21290,21540,21162.5,20260.83333,17114.58333,0,0
2019-06-03,20950,23400,20650,23100,928195,0.089622642,21690,21755,21280,20387.5,17198.75,0,0
2019-06-04,23150,25050,22800,25000,1040404,0.082251082,22360,22085,21515,20551.66667,17300,1,1
2019-06-05,25200,26150,24700,25100,788266,0.004,23070,22425,21762.5,20700,17405.41667,0,0
2019-06-07,25300,26750,25200,26250,746622,0.045816733,24130,22770,22067.5,20848.33333,17515.83333,0,0
2019-06-10,26600,26950,25600,26600,540478,0.013333333,25210,23250,22377.5,20990,17634.16667,0,0
2019-06-11,26650,26800,25850,25900,386104,-0.026315789,25770,23730,22667.5,21120,17746.25,-1,1
2019-06-12,25900,26350,24700,25950,569543,0.001930502,25960,24160,22895,21249.16667,17854.58333,1,1
2019-06-13,25950,26050,25250,25950,200051,0,26130,24600,23115,21386.66667,17964.16667,1,1
2019-06-14,25850,25850,25300,25750,230180,-0.007707129,26030,25080,23347.5,21515.83333,18074.16667,0,0
2019-06-17,25750,27100,25350,27050,383349,0.050485437,26120,25665,23602.5,21655.83333,18192.08333,1,1
2019-06-18,27100,28100,26650,27100,522266,0.001848429,26360,26065,23910,21800.83333,18309.58333,0,1
2019-06-19,26800,27100,25300,26200,695764,-0.033210332,26410,26185,24135,21910.83333,18422.91667,0,0
2019-06-20,26650,28400,26000,28100,669098,0.072519084,26840,26485,24455,22065,18554.58333,0,0
2019-06-21,28050,28700,27350,27700,486615,-0.014234875,27230,26630,24700,22198.33333,18680.83333,0,0
2019-06-24,27650,28400,27200,28350,280923,0.023465704,27490,26805,25027.5,22334.16667,18814.16667,0,0
2019-06-25,28150,29500,27450,27950,477188,-0.014109347,27660,27010,25370,22472.5,18946.25,0,0
2019-06-26,27550,28750,27500,28000,245759,0.001788909,28020,27215,25687.5,22600,19075.41667,0,0
2019-06-27,27700,28400,27350,27750,200900,-0.008928571,27950,27395,25997.5,22726.66667,19198.75,0,0
2019-06-28,27450,28800,27400,28750,360590,0.036036036,28160,27695,26387.5,22874.16667,19330,0,0
2019-07-01,28250,28300,26100,27550,935181,-0.04173913,28000,27745,26705,23006.66667,19456.25,0,0
2019-07-02,27350,27550,26600,27450,248116,-0.003629764,27900,27780,26922.5,23122.5,19582.5,0,0
2019-07-03,27700,27700,25650,26250,518717,-0.043715847,27550,27785,26985,23225.83333,19693.75,0,0
2019-07-04,26400,28150,25900,27900,653400,0.062857143,27580,27765,27125,23355.83333,19821.66667,0,0
2019-07-05,28150,28200,24600,24800,1490763,-0.111111111,26790,27475,27052.5,23418.33333,19921.66667,0,0
2019-07-08,24850,24950,23600,24650,588147,-0.006048387,26210,27105,26955,23479.16667,20020,0,0
2019-07-09,24400,25000,23850,24600,363844,-0.002028398,25640,26770,26890,23535.83333,20113.75,0,0
2019-07-10,24650,25000,24150,24300,198124,-0.012195122,25250,26400,26807.5,23568.33333,20204.16667,0,0
2019-07-11,24450,24600,23800,24200,296618,-0.004115226,24510,26045,26720,23606.66667,20294.58333,0,0
2019-07-12,24250,24850,23800,24350,278949,0.006198347,24420,25605,26650,23662.5,20387.91667,0,0
2019-07-15,24300,24350,22500,22750,591201,-0.065708419,24040,25125,26435,23690.83333,20462.91667,0,0
2019-07-16,22400,23350,22200,22650,418383,-0.004395604,23650,24645,26212.5,23712.5,20533.33333,0,0
2019-07-17,22800,22900,21500,21700,510240,-0.041942605,23130,24190,25987.5,23719.16667,20592.5,0,0
2019-07-18,21800,22550,21550,21950,290361,0.011520737,22680,23595,25680,23738.33333,20651.25,0,0
2019-07-19,22050,22300,21700,22000,197471,0.002277904,22210,23315,25395,23753.33333,20707.08333,0,0
2019-07-22,22150,22200,21050,21350,257119,-0.029545455,21930,22985,25045,23753.33333,20759.16667,0,0
2019-07-23,21500,22350,20850,21350,467030,0,21670,22660,24715,23754.16667,20806.25,0,0
2019-07-24,21250,21300,20200,20300,382698,-0.049180328,21390,22260,24330,23734.16667,20853.33333,0,0
2019-07-25,20200,21050,20200,20550,332308,0.012315271,21110,21895,23970,23723.33333,20901.66667,0,0
2019-07-26,20650,20950,20100,20600,185622,0.00243309,20830,21520,23562.5,23709.16667,20950.41667,0,0
2019-07-29,20550,20800,19500,20250,266260,-0.016990291,20610,21270,23197.5,23688.33333,20996.66667,0,0
2019-07-30,20300,21000,20200,20700,196668,0.022222222,20480,21075,22860,23687.5,21048.75,0,0
2019-07-31,21000,21100,20000,20950,219154,0.012077295,20610,21000,22595,23698.33333,21101.25,0,0
2019-08-01,20750,21100,19450,19450,397414,-0.071599045,20390,20750,22172.5,23686.66667,21146.66667,0,0
2019-08-02,18650,22100,18450,21450,1144423,0.102827763,20560,20695,22005,23708.33333,21205.83333,0,0
2019-08-05,21250,21800,19750,20200,339783,-0.058275058,20550,20580,21782.5,23705,21253.33333,0,0
2019-08-06,19350,20950,18800,19500,362795,-0.034653465,20310,20395,21527.5,23695,21291.66667,0,0
2019-08-07,20000,21150,19850,20700,400738,0.061538462,20260,20435,21347.5,23683.33333,21333.33333,0,0
2019-08-08,21600,21650,20200,20500,457608,-0.009661836,20470,20430,21162.5,23665.83333,21377.08333,0,0
2019-08-09,20800,20850,19200,19700,565748,-0.03902439,20120,20340,20930,23642.5,21405.83333,0,0
2019-08-12,19650,20250,19100,19750,260670,0.002538071,20030,20290,20780,23605.83333,21438.33333,0,0
2019-08-13,19900,20150,19500,20050,250243,0.015189873,20140,20225,20650,23590.83333,21475.41667,0,0
2019-08-14,20350,20500,19300,19500,366131,-0.027431421,19900,20080,20540,23554.16667,21507.08333,0,0
2019-08-16,19250,19600,18100,18150,540755,-0.069230769,19430,19950,20350,23495,21530.83333,0,0
2019-08-19,18400,20100,18350,18650,745212,0.027548209,19220,19670,20182.5,23425.83333,21555.41667,0,0
2019-08-20,18900,19750,18500,19750,469027,0.058981233,19220,19625,20102.5,23391.66667,21590,0,0
2019-08-21,19900,21600,19650,21250,850779,0.075949367,19460,19800,20097.5,23394.16667,21636.25,0,0
2019-08-22,21550,22300,20450,20950,1055536,-0.014117647,19750,19825,20130,23382.5,21679.16667,1,1
2019-08-23,20600,21050,20300,20700,420951,-0.011933174,20260,19845,20137.5,23368.33333,21719.16667,0,0
2019-08-26,19950,20200,19000,19000,671899,-0.082125604,20330,19775,20057.5,23335.83333,21749.58333,0,0
2019-08-27,19500,19600,18700,18850,349615,-0.007894737,20150,19685,19987.5,23296.66667,21778.75,0,0
2019-08-28,18900,19400,18800,19100,382884,0.013262599,19720,19590,19907.5,23230,21808.75,0,0
2019-08-29,19300,19400,17800,17950,755043,-0.060209424,19120,19435,19757.5,23112.5,21832.08333,0,0
2019-08-30,18300,18450,18100,18300,350117,0.019498607,18640,19450,19700,22999.16667,21849.58333,0,0
2019-09-02,18350,19150,18300,18550,359913,0.013661202,18550,19440,19555,22870.83333,21859.58333,0,0
2019-09-03,18700,18700,17950,18200,334617,-0.018867925,18420,19285,19455,22730.83333,21860.41667,0,0
2019-09-04,18100,18600,18000,18350,352395,0.008241758,18270,18995,19397.5,22605,21862.5,0,0
2019-09-05,18600,19350,18400,19250,626855,0.049046322,18530,18825,19325,22493.33333,21871.25,0,0
2019-09-06,19850,20500,19700,19800,1051932,0.028571429,18830,18735,19290,22390.83333,21888.75,0,0
2019-09-09,19850,20000,18800,19050,601310,-0.037878788,18930,18740,19257.5,22279.16667,21897.5,0,0
2019-09-10,18900,19300,18550,18850,368401,-0.010498688,19060,18740,19212.5,22142.5,21899.16667,0,0
2019-09-11,18900,19000,18450,18700,254806,-0.00795756,19130,18700,19145,22002.5,21901.66667,0,0
2019-09-16,18750,18800,18200,18750,315818,0.002673797,19030,18780,19107.5,21878.33333,21894.58333,0,0
2019-09-17,18800,18800,18400,18700,257355,-0.002666667,18810,18820,19135,21721.66667,21893.33333,0,0
2019-09-18,18850,20300,18700,20050,1088679,0.072192513,19010,18970,19205,21594.16667,21896.25,0,0
2019-09-19,20550,20900,20200,20700,825138,0.032418953,19380,19220,19252.5,21466.66667,21900.41667,0,0
2019-09-20,20850,21200,20400,21150,458824,0.02173913,19870,19500,19247.5,21353.33333,21912.91667,0,0
2019-09-23,21400,21800,20850,21300,391703,0.007092199,20380,19705,19265,21241.66667,21920.83333,0,0
2019-09-24,21850,22550,21350,21600,775361,0.014084507,20960,19885,19310,21139.16667,21932.91667,0,0
2019-09-25,21250,21800,20900,21000,370678,-0.027777778,21150,20080,19410,21010,21942.08333,0,0
2019-09-26,21400,21950,21300,21750,388904,0.035714286,21360,20370,19555,20913.33333,21960,0,0
2019-09-27,22000,23200,21950,22850,1062884,0.050574713,21700,20785,19742.5,20836.66667,21979.58333,0,0
2019-09-30,22800,23750,22700,23700,824119,0.037199125,22180,21280,20030,20794.16667,22010,0,0
2019-10-01,23700,23700,22350,22850,1844743,-0.035864979,22430,21695,20257.5,20710,22032.91667,0,0
2019-10-02,22500,23300,22450,23050,575174,0.008752735,22840,21995,20482.5,20680.83333,22049.58333,0,0
2019-10-04,22950,23550,22800,23200,395894,0.006507592,23130,22245,20732.5,20656.66667,22067.91667,0,0
2019-10-07,23600,24300,23350,23400,757278,0.00862069,23240,22470,20985,20636.66667,22086.25,0,0
2019-10-08,23650,23750,22700,23300,635260,-0.004273504,23160,22670,21187.5,20620,22094.16667,0,0
2019-10-10,23300,23400,22400,22900,522456,-0.017167382,23170,22800,21342.5,20598.33333,22102.5,0,0
2019-10-11,23050,24450,23000,23950,1142946,0.045851528,23350,23095,21587.5,20591.66667,22127.08333,0,0
2019-10-14,24450,25000,23550,24000,844423,0.002087683,23510,23320,21845,20612.5,22151.66667,0,0
2019-10-15,23850,24250,23550,24200,431535,0.008333333,23670,23455,22120,20638.33333,22175.41667,0,0
2019-10-16,24400,25300,24250,24900,916002,0.02892562,23990,23575,22427.5,20691.66667,22205.41667,0,0
2019-10-17,24950,25050,24400,24650,390573,-0.010040161,24340,23755,22725,20736.66667,22237.5,0,0
2019-10-18,24600,25200,24450,24800,434482,0.006085193,24510,23930,22962.5,20783.33333,22268.33333,0,0
2019-10-21,25100,25800,25050,25800,832028,0.040322581,24870,24190,23217.5,20857.5,22305.41667,0,0
2019-10-22,25900,26200,25400,26200,570363,0.015503876,25270,24470,23470,20938.33333,22346.25,-1,1
2019-10-23,26150,26250,25600,25900,430053,-0.011450382,25470,24730,23700,21031.66667,22382.91667,0,0
2019-10-24,25850,26150,25500,26150,389015,0.00965251,25770,25055,23927.5,21125,22424.16667,0,0
2019-10-25,26350,26400,25400,25550,503027,-0.022944551,25920,25215,24155,21207.5,22458.33333,1,1
2019-10-28,25550,25650,23200,24350,1365483,-0.046966732,25630,25250,24285,21275.83333,22482.08333,0,0
2019-10-29,24400,24450,23650,24000,510725,-0.014373717,25190,25230,24342.5,21330.83333,22509.16667,0,0
2019-10-30,24150,24350,23500,23600,515790,-0.016666667,24730,25100,24337.5,21375,22536.66667,0,0
2019-10-31,23850,24450,23600,24300,394369,0.029661017,24360,25065,24410,21455.83333,22571.25,0,0
2019-11-01,24350,24350,23700,23800,250880,-0.020576132,24010,24965,24447.5,21495,22601.66667,0,0
2019-11-04,24000,24950,23550,24650,773847,0.035714286,24070,24850,24520,21569.16667,22637.08333,0,0
2019-11-05,24650,24750,23150,23400,702302,-0.050709939,23950,24570,24520,21634.16667,22664.58333,0,0
2019-11-06,23550,24100,23150,23750,337521,0.014957265,23980,24355,24542.5,21685,22684.16667,0,0
2019-11-07,23750,23850,23150,23350,275831,-0.016842105,23790,24075,24565,21732.5,22699.16667,0,0
2019-11-08,23550,24200,23550,23650,335444,0.012847966,23760,23885,24550,21798.33333,22720.41667,0,0
2019-11-11,23650,23750,23150,23600,230880,-0.002114165,23550,23810,24530,21862.5,22734.16667,0,0
2019-11-12,23700,24150,23550,24000,345105,0.016949153,23670,23810,24520,21928.33333,22759.58333,0,0
2019-11-13,24400,25600,24300,24550,1031644,0.022916667,23830,23905,24502.5,22012.5,22783.33333,0,0
2019-11-14,24350,24750,23900,24350,435761,-0.00814664,24030,23910,24487.5,22115.83333,22805.41667,0,0
2019-11-15,24550,25950,24400,25650,1079150,0.05338809,24430,24095,24530,22232.5,22829.16667,0,0
2019-11-18,26250,26750,25750,26000,706419,0.013645224,24910,24230,24540,22336.66667,22864.16667,0,0
2019-11-19,26100,26750,25750,26450,527888,0.017307692,25400,24535,24552.5,22423.33333,22908.75,0,1
2019-11-20,26450,27250,25850,26150,568142,-0.011342155,25720,24775,24565,22510,22946.25,0,0
2019-11-21,26150,26750,25500,26100,466055,-0.001912046,26070,25050,24562.5,22600,22984.16667,0,0
2019-11-22,26100,26300,25150,25500,457555,-0.022988506,26040,25235,24560,22708.33333,23022.08333,0,0
2019-11-25,25900,26350,25600,26350,347394,0.033333333,26110,25510,24660,22833.33333,23065,0,0
2019-11-26,26550,27450,26450,26850,714276,0.018975332,26190,25795,24802.5,22962.5,23096.25,0,0
2019-11-27,26850,27200,26550,27100,325405,0.009310987,26380,26050,24977.5,23115,23113.75,0,0
2019-11-28,27200,28000,27100,27600,522504,0.018450185,26680,26375,25142.5,23270,23134.58333,1,1
2019-11-29,27550,27750,26350,26950,525961,-0.023550725,26970,26505,25300,23410,23140.41667,0,0
2019-12-02,27100,29200,27100,28950,1294950,0.074211503,27490,26800,25515,23589.16667,23160,0,0
2019-12-03,28650,29200,28250,29150,581786,0.006908463,27950,27070,25802.5,23769.16667,23187.08333,0,0
2019-12-04,29000,29600,28550,29400,537480,0.008576329,28410,27395,26085,23938.33333,23215.83333,1,1
2019-12-05,29900,30450,28700,29050,736849,-0.011904762,28700,27690,26370,24092.5,23241.66667,1,1
2019-12-06,29250,32950,29200,32300,2242782,0.111876076,29770,28370,26802.5,24313.33333,23296.25,0,0
2019-12-09,32600,33750,32300,32800,1117630,0.015479876,30540,29015,27262.5,24545.83333,23344.16667,0,0
2019-12-10,33000,34150,32700,33250,877602,0.013719512,31360,29655,27725,24788.33333,23395.41667,1,1
2019-12-11,33650,35250,33200,34650,898493,0.042105263,32410,30410,28230,25053.33333,23465.83333,0,0
2019-12-12,35100,37450,35050,35600,1827614,0.027417027,33720,31210,28792.5,25335,23528.33333,0,0
2019-12-13,34900,36150,33600,35750,1091013,0.004213483,34410,32090,29297.5,25596.66667,23595.41667,0,0
2019-12-16,36350,37150,35000,36150,733661,0.011188811,35080,32810,29805,25854.16667,23660.41667,1,1
2019-12-17,36150,37000,35650,36200,486857,0.001383126,35670,33515,30292.5,26105,23729.16667,0,0
2019-12-18,36250,36350,35350,35850,390099,-0.009668508,35910,34160,30777.5,26347.5,23794.58333,0,0
2019-12-19,35650,37050,35600,36000,507313,0.0041841,35990,34855,31272.5,26587.5,23863.33333,0,0
2019-12-20,36500,36850,35900,36500,460630,0.013888889,36140,35275,31822.5,26845.83333,23927.91667,0,0
2019-12-23,36800,36800,34850,34900,634414,-0.043835616,35890,35485,32250,27065,23989.16667,0,0
2019-12-24,34750,38000,34450,37150,1271540,0.064469914,36080,35875,32765,27303.33333,24070,0,0
2019-12-26,37200,37450,36200,37450,520024,0.00807537,36400,36155,33282.5,27532.5,24163.33333,1,1
2019-12-27,37650,38300,37250,37650,525524,0.005340454,36730,36360,33785,27779.16667,24244.58333,0,0
2019-12-30,38050,38250,37150,37750,311783,0.002656042,36980,36560,34325,28024.16667,24352.5,1,1
2020-01-02,37700,37750,36550,37100,349274,-0.017218543,37420,36655,34732.5,28255.83333,24456.25,0,0
2020-01-03,37400,37500,35950,36150,516683,-0.025606469,37220,36650,35082.5,28468.33333,24552.5,0,0
2020-01-06,35500,37500,35400,36800,630009,0.017980636,37090,36745,35452.5,28693.33333,24656.66667,0,0
2020-01-07,38100,38250,36000,36400,596288,-0.010869565,36840,36785,35820,28918.33333,24758.33333,1,1
2020-01-08,36050,37450,35300,36100,694100,-0.008241758,36510,36745,36010,29120.83333,24856.25,1,1
2020-01-09,37000,37250,36350,36800,438946,0.019390582,36450,36935,36210,29334.16667,24973.33333,0,0
2020-01-10,37000,37350,36150,37300,369144,0.013586957,36680,36950,36412.5,29552.5,25095.41667,0,0
2020-01-13,37350,37400,36100,36650,406846,-0.017426273,36650,36870,36512.5,29748.33333,25220,0,0
2020-01-14,36950,39750,36800,37150,1464029,0.013642565,36800,36820,36590,29956.66667,25346.66667,0,0
2020-01-15,37350,37850,36500,36700,361552,-0.012113055,36920,36715,36637.5,30155,25469.16667,0,0
2020-01-16,36700,38200,36700,38100,490317,0.038147139,37180,36815,36735,30360,25608.75,0,0
2020-01-17,38300,38500,36900,37000,562073,-0.028871391,37120,36900,36775,30540,25739.16667,0,0
2020-01-20,37200,37400,36400,36950,323456,-0.001351351,37180,36915,36830,30724.16667,25877.91667,0,0
2020-01-21,37000,37850,36600,37000,344261,0.00135318,37150,36975,36880,30905,26015,0,0
