Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count
2019-02-26,7490,7550,7400,7410,36707,-0.009358289,7400,7460,7194.5,6607.5,7187.916667,1,1
2019-02-27,7410,7540,7260,7520,143391,0.014844804,7410,7463,7229.5,6626.5,7183.083333,0,0
2019-02-28,7540,7580,7200,7220,85440,-0.039893617,7374,7424,7247,6639,7173.166667,0,0
2019-03-04,7300,7530,7250,7270,91020,0.006925208,7380,7401,7275.5,6654.333333,7164.166667,0,0
2019-03-05,7370,7370,7090,7170,76334,-0.013755158,7318,7368,7300,6668.166667,7153.75,0,0
2019-03-06,7120,7280,7120,7260,48178,0.012552301,7288,7344,7323,6683,7145,0,0
2019-03-07,7260,7260,6970,7050,79192,-0.02892562,7194,7302,7334,6695.333333,7134.583333,0,0
2019-03-08,6920,7090,6920,6950,75775,-0.014184397,7140,7257,7324,6707.833333,7123.25,0,0
2019-03-11,7040,7060,6890,6990,57751,0.005755396,7084,7232,7313.5,6726.666667,7113.083333,0,0
2019-03-12,6940,7130,6920,7120,67842,0.018597997,7074,7196,7316.5,6747.666667,7105.416667,0,0
2019-03-13,7180,7180,6920,6970,153968,-0.021067416,7016,7152,7306,6771.333333,7096.5,0,0
2019-03-14,7010,7100,6510,6760,374326,-0.030129125,6958,7076,7269.5,6791.166667,7086.166667,0,0
2019-03-15,6720,6800,6390,6510,175146,-0.036982249,6870,7005,7214.5,6801,7073.666667,0,0
2019-03-18,6470,6620,6470,6560,97828,0.007680492,6784,6934,7167.5,6810.666667,7061.416667,0,0
2019-03-19,6520,6840,6510,6810,181231,0.038109756,6722,6898,7133,6826.666667,7047.5,0,0
2019-03-20,6720,6740,6580,6620,73294,-0.027900147,6652,6834,7089,6839.833333,7031.5,0,0
2019-03-21,6610,6670,6520,6530,69328,-0.013595166,6606,6782,7042,6852.166667,7016.75,0,0
2019-03-22,6540,6620,6430,6440,64234,-0.013782542,6592,6731,6994,6862.333333,7002.833333,0,0
2019-03-25,6250,6480,6110,6150,111492,-0.045031056,6510,6647,6939.5,6866,6985.666667,0,0
2019-03-26,6180,6240,6020,6060,100385,-0.014634146,6360,6541,6868.5,6870,6967.75,0,0
2019-03-27,6070,6140,5980,6000,74149,-0.00990099,6236,6444,6798,6865.833333,6946.75,0,0
2019-03-28,5940,6070,5770,5860,139607,-0.023333333,6102,6354,6715,6860,6921.416667,0,0
2019-03-29,5830,5940,5800,5900,87435,0.006825939,5994,6293,6649,6854.833333,6891.833333,0,0
2019-04-01,5910,6060,5910,6060,82916,0.027118644,5976,6243,6588.5,6849.5,6862.416667,0,0
2019-04-02,6040,6450,6040,6410,194764,0.057755776,6046,6203,6550.5,6852.5,6838.333333,0,0
2019-04-03,6400,6500,6270,6410,92512,0,6128,6182,6508,6851.5,6813.833333,0,0
2019-04-04,6490,6510,6400,6410,76427,0,6238,6170,6476,6849.666667,6792,0,0
2019-04-05,6470,6490,6280,6330,79124,-0.012480499,6324,6159,6445,6841.833333,6771,0,0
2019-04-08,6300,6390,6250,6350,65130,0.003159558,6382,6179,6413,6838.333333,6755.25,0,0
2019-04-09,6380,6380,6220,6290,111563,-0.009448819,6358,6202,6371.5,6831.333333,6737.333333,0,0
2019-04-10,6300,6370,6150,6320,87201,0.004769475,6340,6234,6339,6823.666667,6721.416667,0,0
2019-04-11,6360,6580,6290,6530,107197,0.033227848,6364,6301,6327.5,6820.166667,6702.583333,0,0
2019-04-12,6530,6560,6430,6550,44910,0.003062787,6408,6366,6329.5,6818,6685.083333,0,0
2019-04-15,6550,6600,6480,6570,77740,0.003053435,6452,6417,6330,6815,6667.833333,0,0
2019-04-16,6600,6630,6450,6570,110607,0,6508,6433,6318,6813.666667,6650.166667,0,0
2019-04-17,6640,6650,6550,6590,60469,0.00304414,6562,6451,6316.5,6814,6634.916667,0,0
2019-04-18,6640,6640,6450,6460,53939,-0.019726859,6548,6456,6313,6808.5,6620.916667,0,0
2019-04-19,6460,6560,6340,6380,61087,-0.012383901,6514,6461,6310,6800.833333,6608.5,0,0
2019-04-22,6380,6440,6280,6310,68832,-0.010971787,6462,6457,6318,6793.5,6598.5,0,0
2019-04-23,6260,6380,6180,6270,73618,-0.006339144,6402,6455,6328.5,6786.666667,6591.666667,0,0
2019-04-24,6390,6440,6270,6390,80517,0.019138756,6362,6462,6348,6780.166667,6592,0,0
2019-04-25,6420,6890,6420,6810,462613,0.0657277,6432,6490,6395.5,6780,6592.5,0,0
2019-04-26,6810,6850,6540,6540,192060,-0.039647577,6464,6489,6427.5,6774.5,6586.5,0,1
2019-04-29,6500,7230,6500,6900,1253378,0.055045872,6582,6522,6469.5,6777.833333,6589.75,0,0
2019-04-30,7060,7220,6980,7070,660236,0.024637681,6742,6572,6502.5,6784.333333,6593.083333,0,0
2019-05-02,7140,7350,7050,7070,404908,0,6878,6620,6535.5,6788.833333,6597.916667,0,0
2019-05-03,7070,7090,6910,6980,158648,-0.012729844,6912,6672,6564,6791.333333,6602.583333,0,0
2019-05-07,6810,7120,6810,7010,106921,0.004297994,7006,6735,6598,6789,6606.75,0,0
2019-05-08,6990,7180,6930,6980,131335,-0.004279601,7022,6802,6629.5,6785.333333,6608.916667,0,0
2019-05-09,6920,7150,6800,6890,206983,-0.012893983,6986,6864,6659.5,6782.5,6610.916667,0,0
2019-05-10,6890,7020,6620,6850,118556,-0.005805515,6942,6910,6686,6777,6613.25,0,0
2019-05-13,6790,6960,6790,6800,120426,-0.00729927,6906,6909,6699.5,6765.5,6616.166667,0,0
2019-05-14,6710,7220,6710,6970,228037,0.025,6898,6952,6720.5,6754.833333,6619.833333,0,0
2019-05-15,7090,7220,7020,7100,226612,0.018651363,6922,6972,6747,6748.166667,6625.166667,0,0
2019-05-16,7200,7300,6840,6850,184193,-0.035211268,6914,6950,6761,6737.333333,6627.75,0,0
2019-05-17,6950,7080,6820,6840,121234,-0.001459854,6912,6927,6773.5,6726.333333,6628.916667,0,0
2019-05-20,6900,6940,6700,6770,108168,-0.010233918,6906,6906,6789,6714.666667,6627.833333,0,0
2019-05-21,6740,6980,6740,6890,117669,0.017725258,6890,6894,6814.5,6706.166667,6631,0,0
2019-05-22,6970,7000,6760,6790,61533,-0.014513788,6828,6875,6838.5,6698.666667,6633.916667,0,0
2019-05-23,6820,6820,6570,6650,147294,-0.020618557,6788,6851,6857.5,6684.833333,6637.583333,1,1
2019-05-24,6550,6680,6410,6420,126285,-0.034586466,6704,6808,6859,6668.333333,6637.916667,0,0
2019-05-27,6450,6570,6360,6370,61850,-0.007788162,6624,6765,6837,6649.166667,6637.833333,0,0
2019-05-28,6350,6500,6350,6480,37897,0.017268446,6542,6716,6834,6636.833333,6637.916667,0,0
2019-05-29,6480,6570,6370,6410,50979,-0.010802469,6466,6647,6809.5,6622.5,6638.416667,0,0
2019-05-30,6350,6560,6350,6560,60379,0.023400936,6448,6618,6784,6612.333333,6640.25,0,0
2019-05-31,6560,6590,6430,6540,51689,-0.00304878,6472,6588,6757.5,6600.333333,6641.666667,0,0
2019-06-03,6450,6510,6410,6480,51050,-0.009174312,6494,6559,6732.5,6590.833333,6643.083333,0,0
2019-06-04,6420,6520,6400,6520,42530,0.00617284,6502,6522,6708,6583.666667,6645.75,0,0
2019-06-05,6540,7190,6540,7170,711048,0.099693252,6654,6560,6717.5,6586.666667,6656.666667,0,0
2019-06-07,7180,7270,7020,7180,264305,0.0013947,6778,6613,6732,6587.666667,6667.666667,0,0
2019-06-10,7180,7410,7180,7230,189043,0.006963788,6916,6694,6751,6592,6681.666667,0,0
2019-06-11,7370,7470,7270,7390,213175,0.022130014,7098,6796,6780.5,6602.5,6696.833333,0,0
2019-06-12,7410,7450,7190,7350,89984,-0.00541272,7264,6883,6799.5,6616.5,6708.75,0,0
2019-06-13,7340,7450,7230,7350,69466,0,7300,6977,6812,6629.666667,6720.166667,0,0
2019-06-14,7360,7370,7240,7250,71323,-0.013605442,7314,7046,6832,6637,6731.833333,0,0
2019-06-17,7290,7420,7230,7350,133573,0.013793103,7338,7127,6857.5,6649.166667,6744.5,0,0
2019-06-18,7350,7530,7290,7350,213130,0,7330,7214,6886.5,6662.833333,6757.5,0,0
2019-06-19,7420,7520,7280,7510,192532,0.021768707,7362,7313,6917.5,6680.666667,6771.5,0,0
2019-06-20,7550,7970,7520,7890,902004,0.050599201,7470,7385,6972.5,6709.666667,6787.833333,-1,1
2019-06-21,7890,7940,7650,7740,258882,-0.019011407,7568,7441,7027,6737.666667,6803.833333,0,0
2019-06-24,7750,7800,7520,7610,160546,-0.016795866,7620,7479,7086.5,6764.5,6815.166667,0,0
2019-06-25,7590,7710,7430,7550,172663,-0.007884363,7660,7495,7145.5,6792.666667,6826.333333,0,0
2019-06-26,7650,7680,7350,7480,190777,-0.009271523,7654,7508,7195.5,6819,6836.916667,0,0
2019-06-27,7460,7550,7370,7370,95853,-0.014705882,7550,7510,7243.5,6840.833333,6845.166667,0,0
2019-06-28,7300,7430,7210,7380,80339,0.001356852,7478,7523,7284.5,6857,6854.75,0,0
2019-07-01,7370,7490,7250,7280,77837,-0.013550136,7412,7516,7321.5,6871.5,6861.5,0,0
2019-07-02,7280,7330,7170,7170,58889,-0.01510989,7336,7498,7356,6884.166667,6866.916667,0,0
2019-07-03,7210,7280,6940,7130,156163,-0.005578801,7266,7460,7386.5,6897.5,6869.666667,0,0
2019-07-04,7010,7150,6910,7010,106318,-0.016830295,7194,7372,7378.5,6908.5,6873.416667,0,0
2019-07-05,7090,7090,6810,6930,89690,-0.011412268,7104,7291,7366,6919.166667,6875.25,0,0
2019-07-08,6970,6970,6550,6580,161077,-0.050505051,6964,7188,7333.5,6923.5,6873.583333,0,0
2019-07-09,6580,6770,6490,6540,112244,-0.006079027,6838,7087,7291,6923.666667,6871.916667,0,0
2019-07-10,6550,6680,6550,6620,43276,0.012232416,6736,7001,7254.5,6924.833333,6871.416667,0,0
2019-07-11,6770,6780,6610,6780,74855,0.024169184,6690,6942,7226,6928.333333,6871.666667,0,0
2019-07-12,6800,6880,6690,6800,97474,0.002949853,6664,6884,7203.5,6932.166667,6872.916667,0,0
2019-07-15,6890,6890,6510,6610,132980,-0.027941176,6670,6817,7166.5,6932.5,6873.25,0,0
2019-07-16,6650,6700,6510,6510,60079,-0.015128593,6664,6751,7124.5,6933.333333,6870.916667,0,0
2019-07-17,6460,6560,6400,6450,94729,-0.00921659,6630,6683,7071.5,6934.5,6867.666667,0,0
2019-07-18,6450,6520,6390,6460,43386,0.001550388,6566,6628,7000,6937,6865.25,0,0
2019-07-19,6450,6810,6450,6690,75210,0.035603715,6544,6604,6947.5,6944,6865.333333,0,0
2019-07-22,6680,6820,6630,6680,51666,-0.001494768,6558,6614,6901,6948.833333,6864.5,0,0
2019-07-23,6680,6790,6650,6730,72992,0.00748503,6602,6633,6860,6947.5,6863.75,0,0
2019-07-24,6760,6760,6480,6480,59561,-0.037147103,6608,6619,6810,6946.5,6860.5,0,0
2019-07-25,6500,6570,6140,6220,138409,-0.040123457,6560,6563,6752.5,6935.166667,6856.5,0,0
2019-07-26,6220,6400,6160,6320,68383,0.01607717,6486,6515,6699.5,6922.666667,6853.5,0,0
2019-07-29,6400,6400,5900,6030,137761,-0.045886076,6356,6457,6637,6905.333333,6847.083333,0,0
2019-07-30,5910,6210,5910,6090,81788,0.009950249,6228,6415,6583,6890.5,6840.916667,0,0
2019-07-31,6150,6240,5900,6080,66259,-0.001642036,6148,6378,6530.5,6875,6832,0,0
2019-08-01,6080,6120,5870,6000,56995,-0.013157895,6104,6332,6480,6858.666667,6822,0,0
2019-08-02,5860,6410,5860,6250,139400,0.041666667,6090,6288,6446,6848,6815.25,0,0
2019-08-05,6320,6390,5660,5660,122536,-0.0944,6016,6186,6400,6828.166667,6802.583333,0,0
2019-08-06,5590,5780,5120,5550,254845,-0.019434629,5908,6068,6350.5,6807.333333,6786.416667,0,0
2019-08-07,5450,5720,5450,5650,133694,0.018018018,5822,5985,6302,6785.333333,6770.083333,0,0
2019-08-08,5800,5960,5660,5960,76209,0.054867257,5814,5959,6261,6766.333333,6757.25,0,0
2019-08-09,5960,6190,5830,5970,75073,0.001677852,5758,5924,6219.5,6751.666667,6744.5,0,0
2019-08-12,5960,6660,5890,6360,260588,0.065326633,5898,5957,6207,6743.666667,6735,0,0
2019-08-13,6290,6430,6210,6290,54320,-0.011006289,6046,5977,6196,6735.666667,6725.166667,0,0
2019-08-14,6400,6400,6180,6230,39549,-0.009538951,6162,5992,6185,6724.666667,6715.416667,0,0
2019-08-16,6220,6250,5870,6210,62466,-0.003210273,6212,6013,6172.5,6715,6706.833333,0,0
2019-08-19,6100,6290,6090,6140,61818,-0.011272142,6246,6002,6145,6706.5,6695.666667,0,0
2019-08-20,6150,6220,6070,6220,52325,0.013029316,6218,6058,6122,6703.166667,6685.75,0,0
2019-08-21,6220,6300,6180,6230,54765,0.001607717,6206,6126,6097,6700.833333,6675,0,0
2019-08-22,6270,6550,6180,6520,161755,0.046548957,6264,6213,6099,6701.5,6669.166667,0,0
2019-08-23,6530,6600,6400,6530,130391,0.001533742,6328,6270,6114.5,6703.5,6663,0,0
2019-08-26,6500,6530,6210,6390,101190,-0.02143951,6378,6312,6118,6700.666667,6656.5,0,0
2019-08-27,6410,6480,6300,6300,44084,-0.014084507,6394,6306,6131.5,6696.666667,6648.5,0,0
2019-08-28,6300,6420,6150,6300,80297,0,6408,6307,6142,6693.666667,6642.25,0,0
2019-08-29,6250,6360,6200,6290,33681,-0.001587302,6362,6313,6152.5,6689.833333,6636.75,0,0
2019-08-30,6380,6380,6270,6290,35359,0,6314,6321,6167,6675.166667,6630.916667,0,0
2019-09-02,6290,6370,6160,6250,50686,-0.0063593,6286,6332,6167,6659.666667,6623.666667,0,0
2019-09-03,6250,6400,6200,6310,68449,0.0096,6288,6341,6199.5,6644.333333,6618.166667,0,0
2019-09-04,6310,6470,6310,6440,90851,0.020602219,6316,6362,6244,6628.5,6615.5,0,0
2019-09-05,6480,6500,6400,6480,65637,0.00621118,6354,6358,6285.5,6614,6615.25,0,0
2019-09-06,6460,6540,6400,6480,45164,0,6392,6353,6311.5,6599.5,6614.583333,0,0
2019-09-09,6480,6540,6370,6430,64852,-0.007716049,6428,6357,6334.5,6585.833333,6611.416667,0,0
2019-09-10,6450,6450,6360,6390,34453,-0.00622084,6444,6366,6336,6569.833333,6609.5,0,0
2019-09-11,6380,6490,6350,6430,22011,0.006259781,6442,6379,6343,6554.5,6608.666667,0,0
2019-09-16,6480,6480,6310,6400,41125,-0.00466563,6426,6390,6351.5,6536,6608.333333,0,0
2019-09-17,6580,7050,6410,6510,332103,0.0171875,6432,6412,6366.5,6513,6611.333333,0,0
2019-09-18,6650,6650,6390,6510,76334,0,6448,6438,6385,6492.5,6615.083333,0,0
2019-09-19,6510,6690,6460,6580,113869,0.010752688,6486,6465,6403,6475.333333,6619.916667,1,2
2019-09-20,6620,6640,6540,6580,43594,0,6516,6479,6420.5,6459.166667,6625.916667,0,0
2019-09-23,6590,6630,6430,6470,78438,-0.016717325,6530,6478,6418,6442.333333,6630.666667,0,0
2019-09-24,6790,6960,6490,6690,465998,0.034003091,6566,6499,6426,6431,6635.916667,0,0
2019-09-25,6770,7680,6750,7180,2890403,0.073243647,6700,6574,6465.5,6427.666667,6642.333333,1,1
2019-09-26,7380,7510,7070,7140,522648,-0.005571031,6812,6649,6507.5,6425.333333,6648.416667,1,3
2019-09-27,7140,7140,6860,6950,269210,-0.026610644,6886,6701,6540,6421.666667,6652.916667,0,0
2019-09-30,6950,6960,6700,6740,167857,-0.030215827,6940,6735,6562.5,6415.166667,6656.333333,0,0
2019-10-01,6710,6880,6700,6860,128125,0.017804154,6974,6770,6591,6412.666667,6660.583333,0,0
2019-10-02,6860,6970,6800,6860,206907,0,6910,6805,6621.5,6411.5,6665.333333,0,0
2019-10-04,6820,6870,6530,6530,167260,-0.048104956,6788,6800,6632.5,6410.666667,6667.083333,0,0
2019-10-07,6550,6640,6350,6360,159528,-0.026033691,6670,6778,6628.5,6407.666667,6665.666667,0,0
2019-10-08,6320,6650,6310,6630,167134,0.04245283,6648,6794,6636,6407.833333,6666.333333,0,0
2019-10-10,6580,6670,6510,6650,58193,0.003016591,6606,6790,6644.5,6405.666667,6667,0,0
2019-10-11,6700,6700,6430,6500,85028,-0.022556391,6534,6722,6648,6400.666667,6666.416667,0,0
2019-10-14,6630,6640,6500,6510,53412,0.001538462,6530,6659,6654,6399,6665.75,0,0
2019-10-15,6500,6780,6490,6780,117664,0.041474654,6614,6642,6671.5,6403.5,6668.416667,0,0
2019-10-16,6860,6890,6660,6740,102497,-0.005899705,6636,6642,6688.5,6408.333333,6671.416667,0,0
2019-10-17,6740,6800,6620,6700,93689,-0.005934718,6646,6626,6698,6412.333333,6674.666667,0,0
2019-10-18,6860,7020,6750,6910,226982,0.031343284,6728,6631,6718,6416,6680,0,0
2019-10-21,6900,7060,6800,6880,116815,-0.004341534,6802,6666,6733,6419.333333,6684.083333,0,0
2019-10-22,6880,6930,6730,6880,82730,0,6822,6718,6748,6421.833333,6684.666667,0,0
2019-10-23,6890,6890,6560,6790,151369,-0.013081395,6832,6734,6764,6427,6686.75,0,0
2019-10-24,6860,7040,6850,7020,293898,0.033873343,6896,6771,6780.5,6440.333333,6687.75,0,0
2019-10-25,7090,7100,6870,6970,218046,-0.007122507,6908,6818,6770,6451.166667,6686.916667,1,1
2019-10-28,6970,7160,6910,7070,172725,0.014347202,6946,6874,6766.5,6468.5,6686.916667,0,0
2019-10-29,7090,7110,6830,6910,135993,-0.022630835,6952,6887,6764.5,6482.166667,6686.333333,0,0
2019-10-30,6870,6960,6800,6890,74342,-0.002894356,6972,6902,6772,6495.666667,6685.333333,0,0
2019-10-31,6920,7050,6800,6890,183561,0,6946,6921,6773.5,6510.5,6684.583333,0,4
2019-11-01,6950,6950,6840,6870,40047,-0.002902758,6926,6917,6774,6520.833333,6684.416667,0,0
2019-11-04,6980,7060,6870,7000,194857,0.018922853,6912,6929,6797.5,6543.166667,6685.666667,0,0
2019-11-05,7050,7050,6850,6870,61238,-0.018571429,6904,6928,6823,6565.166667,6686.25,0,0
2019-11-06,6870,6950,6740,6790,81963,-0.011644833,6884,6928,6831,6584.166667,6684.75,0,0
2019-11-07,6790,6830,6720,6720,41076,-0.010309278,6850,6898,6834.5,6596.833333,6681.583333,0,0
2019-11-08,6720,6940,6720,6900,113973,0.026785714,6856,6891,6854.5,6612.333333,6682,1,1
2019-11-11,6950,6950,6820,6870,30891,-0.004347826,6830,6871,6872.5,6620.833333,6682.25,0,0
2019-11-12,6900,6900,6650,6820,96331,-0.00727802,6820,6862,6874.5,6629.666667,6682.666667,0,0
2019-11-13,6890,6890,6730,6830,46429,0.001466276,6828,6856,6879,6639.666667,6682.166667,0,0
2019-11-14,6870,6870,6600,6700,90118,-0.019033675,6824,6837,6879,6647.833333,6681.416667,0,0
2019-11-15,6710,6710,6600,6690,82590,-0.001492537,6782,6819,6868,6657,6681.75,0,0
2019-11-18,6710,6710,6550,6590,76544,-0.014947683,6726,6778,6853.5,6663.166667,6683.166667,0,0
2019-11-19,6540,6700,6480,6480,76173,-0.016691958,6658,6739,6833.5,6667.333333,6684.083333,0,0
2019-11-20,6540,6540,6300,6380,90419,-0.015432099,6568,6698,6813,6665,6683.25,0,0
2019-11-21,6270,6370,6020,6100,153037,-0.043887147,6448,6636,6767,6657.833333,6680.666667,0,0
2019-11-22,6110,6230,6040,6180,61801,0.013114754,6346,6564,6727.5,6654.333333,6677.5,0,0
2019-11-25,6290,6410,6040,6370,143957,0.030744337,6302,6514,6692.5,6655.5,6676.083333,0,0
2019-11-26,6400,6420,6320,6370,97979,0,6280,6469,6665.5,6656.666667,6675.166667,1,1
2019-11-27,6380,6380,6260,6320,36841,-0.007849294,6268,6418,6637,6657.166667,6673.5,0,0
2019-11-28,6250,6490,6250,6390,48754,0.011075949,6326,6387,6612,6658.833333,6667,0,0
2019-11-29,6450,6450,6270,6310,41552,-0.012519562,6352,6349,6584,6659.833333,6659.75,0,0
2019-12-02,6400,6400,6160,6200,37684,-0.017432647,6318,6310,6544,6658,6651.166667,0,0
2019-12-03,6200,6220,6090,6160,27581,-0.006451613,6276,6278,6508.5,6653.333333,6640.916667,0,0
2019-12-04,6190,6190,6060,6080,61166,-0.012987013,6228,6248,6473,6646.666667,6630.333333,0,0
2019-12-05,6190,6190,5940,5950,74930,-0.021381579,6140,6233,6434.5,6637.833333,6618.666667,0,0
2019-12-06,5920,6170,5920,6150,44047,0.033613445,6108,6230,6397,6633.166667,6609.5,0,0
2019-12-09,6270,6270,6000,6080,75625,-0.011382114,6084,6201,6357.5,6628,6598.916667,0,0
2019-12-10,6080,6140,5950,6040,51160,-0.006578947,6060,6168,6318.5,6621.5,6588,0,0
2019-12-11,6040,6260,6040,6230,65451,0.031456954,6090,6159,6288.5,6618.666667,6577.333333,0,0
2019-12-12,6290,6360,6180,6330,45677,0.016051364,6166,6153,6270,6615.666667,6564.333333,0,0
2019-12-13,6340,6390,6250,6320,49893,-0.001579779,6200,6154,6251.5,6612.5,6552.5,0,0
2019-12-16,6280,6410,6280,6360,41075,0.006329114,6256,6170,6240,6608.833333,6542.083333,0,0
2019-12-17,6380,6490,6300,6490,74919,0.020440252,6346,6203,6240.5,6607.333333,6533.25,0,0
2019-12-18,6590,6770,6530,6600,212715,0.016949153,6420,6255,6251.5,6609.5,6525.916667,0,0
2019-12-19,6660,6660,6510,6570,81118,-0.004545455,6468,6317,6275,6607.5,6519.25,0,0
2019-12-20,6590,6600,6520,6580,33036,0.00152207,6520,6360,6295,6597.5,6512.583333,0,0
2019-12-23,6690,6690,6400,6520,77131,-0.009118541,6552,6404,6302.5,6587.166667,6506.25,0,0
2019-12-24,6520,6530,6250,6340,74211,-0.027607362,6522,6434,6301,6577,6499.333333,0,0
2019-12-26,6420,6540,6330,6490,108774,0.023659306,6500,6460,6309.5,6572.833333,6494,0,0
2019-12-27,6430,6550,6430,6490,52864,0,6484,6476,6314.5,6566.666667,6489.666667,0,0
2019-12-30,6610,6720,6490,6670,154855,0.027734977,6502,6511,6332.5,6563.5,6487.5,0,0
2020-01-02,6670,6750,6590,6700,149675,0.004497751,6538,6545,6357.5,6566.333333,6488.5,1,1
2020-01-03,6780,6780,6590,6620,99027,-0.011940299,6594,6558,6380.5,6570.666667,6489.166667,0,0
2020-01-06,6530,6680,6420,6610,65549,-0.001510574,6618,6559,6407,6570.333333,6489.083333,1,2
2020-01-07,6610,6660,6540,6630,82219,0.003025719,6646,6565,6441,6570,6487.833333,0,0
2020-01-08,6680,6680,6280,6370,191441,-0.039215686,6586,6544,6452,6567.833333,6484.25,0,0
2020-01-09,6530,6710,6490,6690,168726,0.050235479,6584,6561,6482.5,6570.833333,6484.916667,0,0
2020-01-10,6740,6850,6670,6760,211997,0.010463378,6612,6603,6518.5,6570.5,6487,0,0
2020-01-13,6800,6800,6650,6690,94148,-0.01035503,6628,6623,6541.5,6569.666667,6489,0,0
2020-01-14,6710,6840,6680,6770,134487,0.011958146,6656,6651,6563.5,6570.833333,6491.583333,0,0
2020-01-15,6800,6800,6700,6790,98067,0.00295421,6740,6663,6587,6568.833333,6492.416667,0,0
2020-01-16,6790,6960,6760,6920,188602,0.019145803,6786,6685,6615,6569.5,6494.416667,0,0
2020-01-17,6970,7070,6910,7000,230868,0.011560694,6834,6723,6640.5,6571.5,6496.666667,0,0
2020-01-20,7050,7050,6780,6800,157281,-0.028571429,6856,6742,6650.5,6571.666667,6499.333333,0,0
2020-01-21,6870,6870,6620,6670,91356,-0.019117647,6836,6746,6655.5,6565.833333,6503.083333,0,0
2020-01-22,6690,7000,6660,7000,228443,0.049475262,6878,6809,6676.5,6566.333333,6508.75,0,0
2020-01-23,7040,7400,7040,7350,631993,0.05,6964,6875,6718,6571,6519.75,0,0
2020-01-28,7110,7270,6950,7230,407254,-0.016326531,7010,6922,6762.5,6576.333333,6529.25,0,0
2020-01-29,7250,7320,7090,7220,225981,-0.001383126,7094,6975,6799,6581.833333,6538.75,0,0
2020-01-30,7220,7220,6840,6920,256563,-0.041551247,7144,6990,6820.5,6582.333333,6546.416667,0,0
2020-01-31,6920,7040,6610,6670,139813,-0.036127168,7078,6978,6820.5,6579,6549.916667,0,0
2020-02-03,6520,6730,6410,6670,166546,0,6942,6953,6819,6573.5,6558.333333,0,0
2020-02-04,6800,6860,6650,6800,95340,0.019490255,6856,6933,6828,6572.333333,6568.75,0,0
2020-02-05,6930,6930,6650,6720,86056,-0.011764706,6756,6925,6833.5,6571.166667,6577.666667,0,0
2020-02-06,6730,6800,6670,6770,97351,0.007440476,6726,6935,6840.5,6572,6584.416667,0,0
2020-02-07,6820,6890,6740,6840,81729,0.010339734,6760,6919,6864,6571,6591.666667,0,0
2020-02-10,6900,6900,6730,6800,89284,-0.005847953,6786,6864,6869.5,6569.833333,6595.333333,0,0
2020-02-11,6870,6930,6740,6770,90203,-0.004411765,6780,6818,6870,6569,6599.333333,0,0
2020-02-12,6770,6800,6660,6750,154229,-0.00295421,6786,6771,6873,6567.666667,6603.666667,0,0
2020-02-13,6770,6830,6700,6810,108779,0.008888889,6794,6760,6875,6569.5,6608.666667,0,0
2020-02-14,6810,7080,6810,7000,274064,0.027900147,6826,6793,6885.5,6574.666667,6615.833333,0,0
2020-02-17,7040,7260,7040,7170,346183,0.024285714,6900,6843,6898,6584.333333,6623.75,0,0
2020-02-18,7250,7250,6930,6980,186622,-0.026499303,6942,6861,6897,6592.666667,6630,0,0
2020-02-19,7150,7190,6920,7090,212567,0.015759312,7010,6898,6911.5,6604.5,6634.75,0,0
2020-02-20,7220,7230,6910,7000,160455,-0.012693935,7048,6921,6928,6619.5,6638.666667,0,0
2020-02-21,6850,7000,6730,6800,147255,-0.028571429,7008,6917,6918,6629.833333,6642.083333,0,0
2020-02-24,6500,6620,6460,6460,195942,-0.05,6866,6883,6873.5,6631.333333,6643.416667,0,0
2020-02-25,6400,6670,6390,6600,103708,0.021671827,6790,6866,6842,6635.166667,6645.916667,0,0
2020-02-26,6450,6650,6410,6540,58405,-0.009090909,6680,6845,6808,6638.833333,6648,0,0
2020-02-27,6500,6600,6190,6240,130293,-0.04587156,6528,6788,6774,6636.333333,6647.583333,0,0
2020-02-28,6170,6320,5670,5810,252623,-0.068910256,6330,6669,6731,6628,6643.916667,0,0
2020-03-02,5810,5970,5670,5940,122328,0.022375215,6226,6546,6694.5,6623.666667,6640.833333,0,0
2020-03-03,6090,6150,5920,5920,114613,-0.003367003,6090,6440,6650.5,6619.666667,6636.5,0,0
2020-03-04,5940,6110,5860,6110,98825,0.032094595,6004,6342,6620,6620.166667,6633.416667,0,0
2020-03-05,6240,6500,6200,6380,214440,0.044189853,6032,6280,6600.5,6627.333333,6632.583333,0,0
2020-03-06,6280,6300,6200,6300,62209,-0.012539185,6130,6230,6573.5,6629.833333,6631.5,0,0
2020-03-09,6200,6200,6010,6020,128874,-0.044444444,6146,6186,6534.5,6628.833333,6628.416667,0,0
2020-03-10,5900,6030,5770,5970,145577,-0.008305648,6156,6123,6494.5,6627.666667,6624.583333,0,0
2020-03-11,6000,6030,5680,5760,137678,-0.035175879,6086,6045,6445,6619.833333,6619.25,0,0
2020-03-12,5650,5760,5100,5230,256873,-0.092013889,5856,5944,6366,6601.5,6608.583333,0,0
2020-03-13,4560,5000,4320,4605,349192,-0.119502868,5517,5823.5,6246.25,6572.916667,6592.708333,0,0
2020-03-16,4700,4830,4385,4385,162561,-0.047774159,5190,5668,6107,6540,6574.416667,0,0
2020-03-17,4000,4495,4000,4340,233509,-0.010262258,4864,5510,5975,6504.166667,6555.75,0,0
