Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count
2019-12-12,32716,33496,32716,33496,29397,0.017775212,32657.6,32179.8,33325.65,35231.25,37884.84167,0,0
2019-12-13,33740,34568,32716,33350,39430,-0.004358729,33018.4,32262.7,33150.1,35168.68333,37757.25833,0,0
2019-12-16,33350,34032,33008,33789,7465,0.013163418,33223.2,32433.4,32989.2,35101.23333,37627.65,0,0
2019-12-17,33788,34471,33740,34179,20757,0.011542218,33545,32652.8,32891.7,35050.85,37498.85,0,0
2019-12-18,33935,34227,33447,33643,6437,-0.015682144,33691.4,32877.1,32842.95,34990.71667,37366.4,0,0
2019-12-19,33642,34227,33447,33740,10713,0.002883215,33740.2,33198.9,32901.45,34926.51667,37236.38333,0,0
2019-12-20,33788,34178,32911,33155,13568,-0.017338471,33701.2,33359.8,32920.95,34897.26667,37109.20833,0,0
2019-12-23,33154,33788,32423,33155,22188,0,33574.4,33398.8,32899,34864.76667,36987.31667,0,0
2019-12-24,32862,33398,32569,32862,13505,-0.008837279,33311,33428,32811.2,34825.75,36871.10833,0,0
2019-12-26,33154,33496,32716,33350,28741,0.014849979,33252.4,33471.9,32803.9,34806.25,36760.59167,0,0
2019-12-27,33400,34350,33400,34200,22272,0.025487256,33344.4,33542.3,32861.05,34786.28333,36657.15833,0,0
2019-12-30,34500,35550,34300,35500,28501,0.038011696,33813.4,33757.3,33010,34802.61667,36558.86667,0,0
2020-01-02,35600,35850,35000,35350,21106,-0.004225352,34252.4,33913.4,33173.4,34829.45,36492.65,0,0
2020-01-03,36300,36600,34900,34900,43236,-0.012729844,34660,33985.5,33319.15,34858.53333,36439.74167,1,4
2020-01-06,34500,34500,33650,33650,28868,-0.035816619,34720,33986.2,33431.65,34858.65,36364.23333,0,0
2020-01-07,33550,34450,33550,33850,17320,0.005943536,34650,33997.2,33598.05,34869.41667,36276.575,0,0
2020-01-08,34250,34250,32550,32650,46239,-0.035450517,34080,33946.7,33653.25,34865.06667,36172.41667,0,0
2020-01-09,33400,33700,32850,33700,21644,0.032159265,33750,34001.2,33700,34868.46667,36077.00833,0,0
2020-01-10,33700,34600,33300,33950,42180,0.007418398,33560,34110,33769,34859.78333,35980.43333,0,0
2020-01-13,34000,34300,33100,34050,30954,0.002945508,33640,34180,33825.95,34804.81667,35895.25,0,0
2020-01-14,34150,35000,33800,34050,40875,0,33680,34165,33853.65,34768.53333,35808.85,0,0
2020-01-15,33750,33900,33450,33650,21650,-0.01174743,33880,33980,33868.65,34736.15,35715.45833,0,0
2020-01-16,33500,34500,33500,34150,21767,0.014858841,33970,33860,33886.7,34703.98333,35627.45833,0,0
2020-01-17,34300,34550,33850,33950,17230,-0.005856515,33970,33765,33875.25,34679.85,35536.56667,0,0
2020-01-20,34250,34250,33200,33300,21985,-0.019145803,33820,33730,33858.1,34636.76667,35444.325,0,0
2020-01-21,33150,33250,32400,32450,28146,-0.025525526,33500,33590,33793.6,34577.88333,35360.03333,0,0
2020-01-22,32400,33000,32400,32600,12885,0.004622496,33290,33585,33765.85,34501.18333,35281.05,0,0
2020-01-23,32600,32650,32150,32300,27557,-0.009202454,32920,33445,33723.1,34408.11667,35232.48333,0,0
2020-01-28,31500,31850,30800,31000,45897,-0.040247678,32330,33150,33630,34304.75,35167.39167,0,0
2020-01-29,30900,31800,30900,31250,12889,0.008064516,31920,32870,33525,34207.98333,35108.04167,0,0
2020-01-30,30900,31550,29800,29900,43946,-0.0432,31410,32455,33310,34070.03333,35035,0,0
2020-01-31,30000,30650,29300,29300,24852,-0.02006689,30750,32020,33000,33942.4,34962.65,0,0
2020-02-03,28250,29500,28100,29100,26782,-0.006825939,30110,31515,32687.5,33802.5,34935.76667,1,1
2020-02-04,29100,29950,28800,29450,14937,0.012027491,29800,31065,32415,33662.73333,34922.76667,0,0
2020-02-05,29800,30050,29300,29800,17991,0.01188455,29510,30715,32222.5,33501.18333,34899.275,0,0
2020-02-06,29850,30150,29750,30000,13162,0.006711409,29530,30470,32030,33364.08333,34867.7,0,0
2020-02-07,29950,30150,29650,30000,13169,0,29670,30210,31897.5,33239.98333,34832.46667,0,0
2020-02-10,29750,29950,29350,29750,10685,-0.008333333,29800,29955,31700,33125.53333,34793.525,0,0
2020-02-11,29550,30450,29550,30350,11013,0.020168067,29980,29890,31520,33000.76667,34756.74167,0,0
2020-02-12,30350,30400,29800,30300,11698,-0.001647446,30080,29795,31332.5,32886.55,34705.325,0,0
2020-02-13,30250,30650,29900,30300,14147,0,30140,29835,31145,32774.76667,34666.09167,0,0
2020-02-14,30300,30350,29850,29950,10345,-0.011551155,30130,29900,30960,32659.58333,34611.75833,0,0
2020-02-17,29950,31150,29600,31100,23917,0.038397329,30400,30100,30807.5,32561.13333,34565.38333,0,0
2020-02-18,31100,31100,30000,30300,23035,-0.025723473,30390,30185,30625,32463.98333,34500.95833,0,0
2020-02-19,30300,30300,29050,29900,19704,-0.01320132,30310,30195,30455,32385.35,34440.51667,0,0
2020-02-20,29950,29950,29200,29200,13768,-0.023411371,30090,30115,30292.5,32329.18333,34364.08333,0,0
2020-02-21,28500,29500,28450,28450,18862,-0.025684932,29790,29960,30085,32257.26667,34299.275,0,0
2020-02-24,28000,28400,26650,26650,35220,-0.063268893,28900,29650,29802.5,32141.53333,34220.69167,0,0
2020-02-25,26500,27500,26200,27250,21090,0.022514071,28290,29340,29615,32018.73333,34134.91667,0,0
2020-02-26,26750,27650,26550,27300,18021,0.001834862,27770,29040,29417.5,31915.46667,34058.09167,0,0
2020-02-27,27250,27750,26300,26950,18055,-0.012820513,27320,28705,29270,31813.68333,33980.38333,0,0
2020-02-28,26450,27250,25200,25600,34992,-0.050092764,26750,28270,29085,31698.33333,33882.89167,0,0
2020-03-02,25600,27000,25050,26950,21061,0.052734375,26810,27855,28977.5,31612.8,33800.3,0,0
2020-03-03,27500,28100,26650,27000,13450,0.001855288,26760,27525,28855,31529.71667,33714.06667,0,0
2020-03-04,27000,27450,26800,27000,13170,0,26700,27235,28715,31456.38333,33616.05,0,0
2020-03-05,27000,27700,26600,27550,18408,0.02037037,26820,27070,28592.5,31406.85,33529.11667,0,0
2020-03-06,27050,27250,26300,26400,20109,-0.041742287,26980,26865,28412.5,31321.08333,33439.50833,0,0
2020-03-09,26300,26300,24550,24550,27151,-0.070075758,26500,26655,28152.5,31184.16667,33330.41667,0,0
2020-03-10,24050,25100,24000,24950,22299,0.016293279,26090,26425,27882.5,31057.16667,33223.44167,0,0
2020-03-11,24750,24950,23650,23700,19398,-0.0501002,25430,26065,27552.5,30903.65,33102.8,0,0
2020-03-12,23600,23700,21050,21500,54094,-0.092827004,24220,25520,27112.5,30703.71667,32967.48333,0,0
2020-03-13,20000,20500,17350,18600,105018,-0.134883721,22660,24820,26545,30457.88333,32813.28333,0,0
2020-03-16,19000,20000,17100,17100,53393,-0.080645161,21170,23835,25845,30179.73333,32640.48333,0,0
2020-03-17,15350,17450,15350,16400,104518,-0.040935673,19460,22775,25150,29883.41667,32467.13333,0,0
2020-03-18,16550,17000,15500,15500,53697,-0.054878049,17820,21625,24430,29581.03333,32285.875,0,0
2020-03-19,15500,16300,10850,11050,107150,-0.287096774,15730,19975,23522.5,29202.86667,32064.69167,0,0
2020-03-20,11000,13950,11000,13400,180876,0.212669683,14690,18675,22770,28873.61667,31885.44167,0,0
2020-03-23,12100,12700,11600,12200,62624,-0.089552239,13710,17440,22047.5,28524.36667,31694.56667,0,0
2020-03-24,12700,14900,12500,14700,63912,0.204918033,13370,16415,21420,28221.66667,31523.70833,0,0
2020-03-25,15500,18050,15000,16650,119090,0.132653061,13600,15710,20887.5,27943.33333,31374.79167,0,0
2020-03-26,16650,17450,15950,16600,81316,-0.003003003,14710,15220,20370,27650,31218.14167,0,0
2020-03-27,17400,17800,16000,16600,70991,0,15350,15020,19920,27335,31068.80833,0,0
2020-03-30,16400,17100,15650,16850,46293,0.015060241,16280,14995,19415,27026.66667,30928.05833,0,0
2020-03-31,17000,17500,16850,17300,57877,0.026706231,16800,15085,18930,26733.33333,30795.93333,0,0
2020-04-01,17100,19700,16800,18200,119202,0.052023121,17110,15355,18490,26475.83333,30667.24167,0,0
2020-04-02,18450,23650,18000,23650,306234,0.299450549,18520,16615,18295,26305.83333,30587.625,0,0
2020-04-03,22850,29400,22400,25500,519020,0.078224101,20300,17825,18250,26186.66667,30525.86667,0,0
2020-04-06,25500,26300,24550,25550,118513,0.001960784,22040,19160,18300,26050.83333,30459.65,0,0
2020-04-07,27650,31000,26700,28600,583008,0.119373777,24300,20550,18482.5,25961.66667,30410.725,0,0
2020-04-08,28550,28600,26650,27850,114158,-0.026223776,26230,21670,18690,25858.33333,30331.575,0,0
2020-04-09,28000,28600,27250,27600,73805,-0.008976661,27020,22770,18995,25750.83333,30259.68333,0,0
2020-04-10,27700,27800,26000,27050,82856,-0.019927536,27330,23815,19417.5,25640.83333,30188.49167,0,0
2020-04-13,26500,26850,25900,25900,42515,-0.042513863,27400,24720,19857.5,25503.33333,30103.65833,0,0
2020-04-14,25950,26500,25250,26500,46963,0.023166023,26980,25640,20362.5,25379.16667,30029.50833,0,0
2020-04-16,26550,28500,25900,28200,97555,0.064150943,27050,26640,20997.5,25294.16667,29965.46667,0,0
2020-04-17,28450,29550,27600,27850,102614,-0.012411348,27100,27060,21837.5,25217.5,29897.69167,0,0
2020-04-20,27800,28050,27000,27050,78391,-0.028725314,27100,27215,22520,25125,29813.09167,0,0
2020-04-21,26700,27100,25300,26200,88179,-0.03142329,27160,27280,23220,25023.33333,29715.725,0,0
2020-04-22,26000,27000,24900,27000,60303,0.030534351,27260,27120,23835,24956.66667,29630.70833,0,0
2020-04-23,26800,27400,26500,26900,48039,-0.003703704,27000,27025,24347.5,24884.16667,29546.075,0,0
2020-04-24,27600,28300,26000,26550,126111,-0.013011152,26740,26920,24845,24828.33333,29449.18333,0,0
2020-04-27,26500,27350,26100,27300,60177,0.028248588,26790,26945,25380,24795,29368.7,0,0
2020-04-28,27200,27600,26550,26800,51681,-0.018315018,26910,27035,25877.5,24756.66667,29279.58333,0,0
2020-04-29,26550,27100,26550,26900,27192,0.003731343,26890,27075,26357.5,24714.16667,29188.45,0,0
2020-05-04,26500,27300,26000,26700,37009,-0.007434944,26850,26925,26782.5,24662.5,29081.84167,0,0
2020-05-06,27250,27550,26850,27250,39766,0.020599251,26990,26865,26962.5,24616.66667,28990.375,0,0
2020-05-07,27300,31750,27100,30400,439875,0.11559633,27610,27200,27207.5,24623.33333,28931.65833,0,0
2020-05-08,30400,30400,29550,30050,114766,-0.011513158,28260,27585,27432.5,24628.33333,28876.93333,0,0
2020-05-11,29800,30050,29200,29700,84769,-0.011647255,28820,27855,27487.5,24617.5,28809.13333,0,0
2020-05-12,29700,29700,27800,28300,98009,-0.047138047,29140,27995,27510,24584.16667,28735.35833,0,0
2020-05-13,27550,28150,27450,28050,56593,-0.008833922,29300,28145,27532.5,24546.66667,28660.71667,0,0
2020-05-14,27650,27950,27050,27450,56950,-0.021390374,28710,28160,27552.5,24505,28582.29167,0,0
2020-05-15,27450,27800,26600,27000,45567,-0.016393443,28100,28180,27607.5,24436.66667,28498.9,0,0
2020-05-18,26700,27500,26000,27350,81414,0.012962963,27630,28225,27650,24387.5,28425.74167,0,0
2020-05-19,27350,29300,27350,28350,112403,0.036563071,27640,28390,27657.5,24361.66667,28373.50833,0,0
2020-05-20,28450,30300,28100,29700,127988,0.047619048,27970,28635,27750,24370,28349.59167,0,0
2020-05-21,30500,30500,29300,30150,82264,0.015151515,28510,28610,27905,24398.33333,28327.8,0,0
2020-05-22,29850,34650,29600,31600,459035,0.048092869,29430,28765,28175,24480.83333,28311.18333,0,0
2020-05-25,31600,33500,31200,33000,176957,0.044303797,30560,29095,28475,24576.66667,28297.7,0,0
2020-05-26,32800,34200,32300,33750,99641,0.022727273,31640,29640,28817.5,24684.16667,28299.81667,0,0
2020-05-27,33450,34700,33100,33550,93740,-0.005925926,32410,30190,29167.5,24794.16667,28303.925,0,0
2020-05-28,33550,34600,31550,32400,120867,-0.034277198,32860,30685,29422.5,24907.5,28302.91667,0,0
2020-05-29,32400,32450,30650,30650,89256,-0.054012346,32670,31050,29615,24969.16667,28290.98333,0,0
2020-06-01,31000,32200,30500,31000,79319,0.01141925,32270,31415,29820,25035.83333,28282.775,0,0
2020-06-02,30900,32600,30900,32350,94856,0.043548387,31990,31815,30102.5,25125,28290.69167,0,0
2020-06-03,32800,35000,31900,33250,251611,0.027820711,31930,32170,30402.5,25220,28313.425,0,0
2020-06-04,33400,33850,32550,32900,70506,-0.010526316,32030,32445,30527.5,25328.33333,28324.70833,0,0
2020-06-05,32500,32900,32050,32650,47610,-0.007598784,32430,32550,30657.5,25463.33333,28323.75,0,0
2020-06-08,32700,33050,31600,31950,62776,-0.02143951,32620,32445,30770,25580,28318.58333,0,0
2020-06-09,32100,32300,30750,31300,65524,-0.020344288,32410,32200,30920,25706.66667,28305.15833,0,0
2020-06-10,31350,31500,30750,31450,54706,0.004792332,32050,31990,31090,25872.5,28288.10833,0,0
2020-06-11,31550,31900,29850,30150,73743,-0.041335453,31500,31765,31225,26065,28261.44167,0,0
2020-06-12,28250,29450,28250,29450,82161,-0.023217247,30860,31645,31347.5,26270.83333,28225.28333,0,0
2020-06-15,29000,29450,26750,26800,75147,-0.089983022,29830,31225,31320,26444.16667,28163.79167,0,0
2020-06-16,27200,28200,27200,27350,58656,0.020522388,29040,30725,31270,26641.66667,28111.35,0,0
2020-06-17,26950,27850,26200,26450,78802,-0.032906764,28040,30045,31107.5,26898.33333,28050.6,0,0
2020-06-18,26400,26900,25900,26100,46798,-0.013232514,27230,29365,30905,27110,27991.80833,0,0
2020-06-19,26150,26450,25000,26300,73926,0.007662835,26600,28730,30640,27345,27934.68333,0,0
2020-06-22,26300,26800,25750,26100,48295,-0.007604563,26460,28145,30295,27535,27878.33333,0,0
2020-06-23,26300,27350,26000,26650,66520,0.021072797,26320,27680,29940,27701.66667,27822.5,0,0
2020-06-24,26800,26900,25850,25900,69091,-0.028142589,26210,27125,29557.5,27856.66667,27753.33333,0,0
2020-06-25,25800,25800,24500,24900,72848,-0.038610039,25970,26600,29182.5,27995,27665,0,0
2020-06-26,25000,25250,24400,24700,23894,-0.008032129,25650,26125,28885,28125.83333,27576.25,0,0
2020-06-29,24200,24650,23100,23450,47688,-0.050607287,25120,25790,28507.5,28228.33333,27480.83333,0,0
2020-06-30,23700,24600,23650,23800,35121,0.014925373,24550,25435,28080,28321.66667,27398.75,0,0
2020-07-01,24100,25950,23900,24550,59001,0.031512605,24280,25245,27645,28336.66667,27321.25,0,0
2020-07-02,24600,25400,24500,25350,21301,0.032586558,24370,25170,27267.5,28334.16667,27260.41667,0,0
2020-07-03,25350,25500,24800,25050,21092,-0.01183432,24440,25045,26887.5,28325.83333,27188.33333,0,0
2020-07-06,24950,25450,24600,25250,17700,0.007984032,24800,24960,26552.5,28270,27115.83333,0,0
2020-07-07,25300,26050,24850,25300,31154,0.001980198,25100,24825,26252.5,28227.5,27042.91667,0,0
2020-07-08,25300,25550,25050,25300,19486,0,25250,24765,25945,28189.16667,26970,0,0
2020-07-09,25450,25700,24850,25550,28313,0.009881423,25290,24830,25715,28164.16667,26902.5,0,0
2020-07-10,25550,25550,24450,24900,29144,-0.025440313,25260,24850,25487.5,28147.5,26825.41667,0,0
2020-07-13,24950,25150,24100,25150,31055,0.010040161,25240,25020,25405,28125,26752.08333,0,0
2020-07-14,25150,25500,24550,25200,22422,0.001988072,25220,25160,25297.5,28075,26684.58333,0,0
2020-07-15,25200,26150,25200,25800,28797,0.023809524,25320,25285,25265,28040.83333,26629.16667,0,0
2020-07-16,26100,26100,24800,25300,33330,-0.019379845,25270,25280,25225,28011.66667,26568.33333,0,0
2020-07-17,25100,25250,25000,25100,15393,-0.007905138,25310,25285,25165,27993.33333,26508.33333,0,0
2020-07-20,25100,25300,24300,25050,23677,-0.001992032,25290,25265,25112.5,27960.83333,26458.75,0,0
2020-07-21,25050,26800,25050,26300,71407,0.0499002,25510,25365,25095,27950.83333,26417.5,0,0
2020-07-22,26300,26500,25600,25850,32616,-0.017110266,25520,25420,25092.5,27939.16667,26383.75,0,0
2020-07-23,25800,26550,25350,26050,44481,0.007736944,25670,25470,25150,27918.33333,26356.66667,0,0
2020-07-24,26050,27700,25800,26300,89457,0.009596929,25910,25610,25230,27910,26333.33333,0,0
2020-07-27,26300,27050,25900,25950,29648,-0.013307985,26090,25690,25355,27894.16667,26304.16667,0,0
2020-07-28,26700,30250,26350,29000,369721,0.117533719,26630,26070,25615,27932.5,26297.5,0,0
2020-07-29,28500,29550,27900,28800,74059,-0.006896552,27220,26370,25827.5,27958.33333,26287.5,0,0
2020-07-30,28600,29150,27500,28100,75427,-0.024305556,27630,26650,25965,27920,26271.66667,0,0
2020-07-31,28000,28250,26900,27000,55705,-0.039145907,27770,26840,26062.5,27869.16667,26248.75,0,0
2020-08-03,27200,27800,26700,27450,33852,0.016666667,28070,27080,26172.5,27831.66667,26224.58333,0,0
2020-08-04,27050,27500,26900,27400,43749,-0.001821494,27750,27190,26277.5,27816.66667,26200.41667,0,0
2020-08-05,27450,31000,27250,30850,215248,0.125912409,28160,27690,26555,27863.33333,26205,0,0
2020-08-06,30750,30750,29400,30000,101226,-0.027552674,28540,28085,26777.5,27905.83333,26205.41667,0,0
2020-08-07,29900,29900,28250,28700,98801,-0.043333333,28880,28325,26967.5,27934.16667,26185.41667,0,0
2020-08-10,28650,28650,27800,28200,48560,-0.017421603,29030,28550,27120,27948.33333,26167.91667,0,0
2020-08-11,28200,28350,27650,28200,40834,0,29190,28470,27270,27945.83333,26153.75,0,0
2020-08-12,28300,28400,27450,27800,46500,-0.014184397,28580,28370,27370,27914.16667,26142.08333,0,0
2020-08-13,28200,28450,27650,27850,43642,0.001798561,28150,28345,27497.5,27875.83333,26137.08333,0,0
2020-08-14,27850,28000,26900,27300,57302,-0.019748654,27870,28375,27607.5,27804.16667,26142.5,0,0
2020-08-18,27300,27300,24800,24900,130753,-0.087912088,27210,28120,27600,27669.16667,26122.91667,1,2
2020-08-19,25400,25650,24950,25400,32822,0.020080321,26650,27920,27555,27530,26107.08333,0,0
2020-08-20,25400,25400,23650,24300,51357,-0.043307087,25950,27265,27477.5,27375.83333,26085,0,0
2020-08-21,24250,25750,23450,24700,70189,0.016460905,25320,26735,27410,27247.5,26077.5,0,0
2020-08-24,24150,25550,24150,25350,22546,0.026315789,24930,26400,27362.5,27159.16667,26064.16667,0,0
2020-08-25,25200,26450,25200,25900,20002,0.021696252,25130,26170,27360,27074.16667,26055,0,0
2020-08-26,25900,26800,25100,25350,29250,-0.021235521,25120,25885,27177.5,26957.5,26041.25,0,0
2020-08-27,25200,25550,24300,24350,35609,-0.039447732,25130,25540,26955,26809.16667,26014.58333,0,0
2020-08-28,24700,25000,24150,24500,42894,0.006160164,25090,25205,26775,26669.16667,25998.75,0,0
2020-08-31,24550,25300,24350,24550,19745,0.002040816,24930,24930,26652.5,26534.16667,25998.75,0,0
2020-09-01,24350,24900,24300,24600,19733,0.00203666,24670,24900,26510,26411.66667,25995.83333,0,0
2020-09-02,24600,25000,24450,24900,14615,0.012195122,24580,24850,26385,26305,26005.83333,0,0
2020-09-03,24950,25750,24950,25300,22409,0.016064257,24770,24950,26107.5,26202.5,26037.5,0,0
2020-09-04,24150,24900,24150,24600,24425,-0.027667984,24790,24940,25837.5,26110,26087.5,0,0
2020-09-07,24600,26000,24300,25300,43276,0.028455285,24940,24935,25667.5,26040.83333,26155.83333,0,0
2020-09-08,25850,28400,25150,27450,204345,0.084980237,25510,25090,25630,26051.66667,26247.91667,0,0
2020-09-09,27650,35650,26400,35650,1848654,0.298724954,27660,26120,26002.5,26190,26415.83333,0,0
2020-09-10,37000,39700,33350,36450,1625610,0.022440393,29890,27330,26435,26356.66667,26627.5,0,0
2020-09-11,36550,38450,35900,37550,695241,0.030178326,32480,28635,26920,26547.5,26828.75,0,0
2020-09-14,37400,37900,37200,37800,152480,0.00665779,34980,29960,27445,26739.16667,27042.08333,0,0
2020-09-15,37600,37600,36400,36550,109850,-0.033068783,36800,31155,28027.5,26913.33333,27224.16667,0,0
2020-09-16,36550,37200,35550,35550,93016,-0.027359781,36780,32220,28535,27061.66667,27381.66667,0,0
2020-09-17,35650,35750,32100,33000,486166,-0.071729958,36090,32990,28970,27180,27518.33333,0,0
2020-09-18,33050,35800,32550,35800,320017,0.084848485,35740,34110,29525,27361.66667,27678.33333,-1,1
2020-09-21,35850,43000,35350,39000,1436694,0.089385475,35980,35480,30207.5,27600,27862.91667,0,0
2020-09-22,38900,40800,37300,37950,468887,-0.026923077,36260,36530,30810,27841.66667,28035,0,0
2020-09-23,38350,38750,36100,37700,255636,-0.006587615,36690,36735,31427.5,28073.33333,28197.5,0,0
2020-09-24,36100,37150,33100,33400,271666,-0.114058355,36770,36430,31880,28220.83333,28278.75,0,0
2020-09-25,34100,37350,33800,35000,424270,0.047904192,36610,36175,32405,28381.66667,28357.91667,0,0
2020-09-28,35500,37750,35100,37700,178899,0.077142857,36350,36165,33062.5,28592.5,28459.16667,0,0
2020-09-29,38050,38100,35750,36000,222878,-0.045092838,35960,36110,33632.5,28771.66667,28520.83333,0,0
2020-10-05,36750,38550,36150,38400,192375,0.066666667,36100,36395,34307.5,28990,28608.75,0,0
2020-10-06,38000,39250,37150,38400,177670,0,37100,36935,34962.5,29208.33333,28698.75,0,0
2020-10-07,38400,39350,37600,37950,158744,-0.01171875,37690,37150,35630,29415,28789.58333,0,0
2020-10-08,38100,38400,37100,37100,121327,-0.022397892,37570,36960,36220,29618.33333,28882.91667,0,0
2020-10-12,37350,37450,35550,36100,109438,-0.026954178,37590,36775,36652.5,29800.83333,28962.91667,0,0
2020-10-13,36150,37200,36050,36450,104223,0.009695291,37200,36650,36692.5,29988.33333,29031.66667,0,0
2020-10-14,37000,41000,36650,41000,818275,0.124828532,37720,37410,36920,30241.66667,29141.25,0,0
2020-10-15,40500,41650,38800,41650,421839,0.015853659,38460,38075,37125,30514.16667,29262.91667,1,1
2020-10-16,41200,41500,39400,39850,219143,-0.043217287,39010,38290,37227.5,30760,29376.66667,0,0
2020-10-19,39750,40450,37450,37450,196989,-0.060225847,39280,38435,37272.5,30966.66667,29463.75,0,0
2020-10-20,36600,37800,35000,35800,187125,-0.044058745,39150,38175,37285,31125,29537.91667,0,0
2020-10-21,36200,36550,35500,36000,76440,0.005586592,38150,37935,37435,31294.16667,29616.66667,0,0
2020-10-22,35950,35950,34000,35650,101452,-0.009722222,36950,37705,37427.5,31454.16667,29686.25,0,0
2020-10-23,36200,36200,34500,35150,62808,-0.014025245,36010,37510,37235,31601.66667,29755.83333,0,0
2020-10-26,34950,35100,33400,33700,91923,-0.041251778,35260,37270,37022.5,31730.83333,29812.5,0,0
2020-10-27,33250,35350,32800,33050,117518,-0.019287834,34710,36930,36790,31798.33333,29865.41667,0,0
2020-10-28,33400,34800,33100,34600,78481,0.046898638,34430,36290,36850,31895,29926.66667,0,0
2020-10-29,33350,35300,33200,35250,78281,0.018786127,34350,35650,36862.5,32014.16667,29967.08333,0,0
2020-10-30,35000,36450,34700,34900,91059,-0.009929078,34300,35155,36722.5,32145.83333,30007.5,1,1
2020-11-02,35650,36200,34150,35050,75488,0.004297994,34570,34915,36675,32272.5,30052.08333,1,1
2020-11-03,35500,38000,35100,37500,192154,0.069900143,35460,35085,36630,32440.83333,30128.75,0,0
2020-11-04,37250,38650,36150,37500,143040,0,36040,35235,36585,32551.66667,30207.5,0,0
2020-11-05,37900,38850,37600,38300,93433,0.021333333,36650,35500,36602.5,32690,30297.91667,0,0
2020-11-06,38800,39250,37450,38950,129665,0.016971279,37460,35880,36695,32860.83333,30397.5,1,3
2020-11-09,38850,40450,38450,39150,129072,0.005134788,38280,36425,36847.5,33043.33333,30495.83333,1,2
2020-11-10,39150,39250,37400,39250,135452,0.002554278,38630,37045,36987.5,33227.5,30586.66667,0,0
2020-11-11,39700,39700,38400,38400,78918,-0.021656051,38810,37425,36857.5,33404.16667,30659.16667,0,0
2020-11-12,38500,39100,37600,39000,61355,0.015625,38950,37800,36725,33590,30732.91667,0,0
2020-11-13,39100,44500,38500,42950,741588,0.101282051,39750,38605,36880,33850.83333,30827.5,0,0
2020-11-16,42600,44400,42050,43800,241756,0.019790454,40680,39480,37197.5,34165.83333,30917.5,0,0
2020-11-17,43600,43850,41600,42100,180350,-0.038812785,41250,39940,37512.5,34444.16667,30987.08333,0,0
2020-11-18,41800,42500,40900,41450,128005,-0.01543943,41860,40335,37785,34730,31052.91667,0,0
2020-11-19,41000,43450,40900,43200,152568,0.042219542,42700,40825,38162.5,35038.33333,31142.91667,0,0
2020-11-20,42900,43600,42300,43000,78161,-0.00462963,42710,41230,38555,35332.5,31245.83333,0,0
2020-11-23,42700,43400,41650,41750,88484,-0.029069767,42300,41490,38957.5,35596.66667,31335.41667,0,0
2020-11-24,41750,42500,41300,42000,86578,0.005988024,42280,41765,39405,35874.16667,31415.83333,0,0
2020-11-25,42500,42500,39500,39900,158964,-0.05,41970,41915,39670,36133.33333,31471.25,0,0
2020-11-26,40300,40300,38950,39350,56938,-0.013784461,41200,41950,39875,36380.83333,31525,0,1
2020-11-27,39200,40500,38850,39950,75088,0.015247776,40590,41650,40127.5,36637.5,31585.83333,0,0
2020-11-30,39750,41000,39150,40300,75127,0.008760951,40300,41300,40390,36899.16667,31655.41667,0,0
2020-12-01,40150,40600,39250,39350,77495,-0.023573201,39770,41025,40482.5,37140,31722.5,0,0
2020-12-02,39450,39450,38350,38750,74615,-0.015247776,39540,40755,40545,37364.16667,31783.33333,0,0
2020-12-03,38450,39300,38150,38800,44690,0.001290323,39430,40315,40570,37600.83333,31855.41667,0,0
2020-12-04,38500,39100,38200,38400,50669,-0.010309278,39120,39855,40542.5,37819.16667,31930,0,0
2020-12-07,38400,38500,36850,38400,93328,0,38740,39520,40505,38001.66667,32026.66667,0,0
2020-12-08,38000,39400,38000,38550,73683,0.00390625,38580,39175,40470,38050,32120,0,0
2020-12-09,38500,39600,38400,38550,77329,0,38540,39040,40477.5,38085,32220.83333,0,0
2020-12-10,38500,39250,37950,38250,126825,-0.007782101,38430,38930,40440,38096.66667,32322.08333,0,0
2020-12-11,38600,38900,37300,37500,87711,-0.019607843,38250,38685,40167.5,38091.66667,32415.41667,0,0
2020-12-14,37550,37900,35900,36200,94339,-0.034666667,37810,38275,39787.5,38085.83333,32499.58333,0,0
2020-12-15,36350,38550,36250,38400,138042,0.060773481,37780,38180,39602.5,38133.33333,32597.5,0,0
2020-12-16,38800,38800,38000,38400,64944,0,37750,38145,39450,38223.33333,32701.66667,0,0
2020-12-17,38650,39000,37250,38000,73427,-0.010416667,37700,38065,39190,38260,32810.83333,0,0
2020-12-18,38050,38750,38050,38500,44150,0.013157895,37900,38075,38965,38251.66667,32925.83333,0,0
2020-12-21,38900,40650,38000,39450,135046,0.024675325,38550,38180,38850,38276.66667,33059.16667,0,0
2020-12-22,39200,39550,37800,37850,60898,-0.040557668,38440,38110,38642.5,38279.16667,33176.25,0,0
2020-12-23,38200,38600,37050,38400,51946,0.014531044,38440,38095,38567.5,38362.5,33291.66667,0,0
2020-12-24,38400,38950,37650,37750,42161,-0.016927083,38390,38045,38487.5,38408.33333,33395,0,0
2020-12-28,37900,38600,36000,36500,110721,-0.033112583,37990,37945,38315,38388.33333,33490.41667,0,0
2020-12-29,36600,39350,36300,38650,143230,0.05890411,37830,38190,38232.5,38432.5,33602.08333,0,0
2020-12-30,38650,39700,38450,39700,73771,0.027166882,38200,38320,38250,38454.16667,33722.08333,0,0
