Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count
2020-02-10,5400,5450,5260,5300,49748,-0.031078611,5138,4961.5,5122.25,4919.75,5436.458333,0,0
2020-02-11,5340,5400,5230,5230,37470,-0.013207547,5234,4990,5119.25,4913.583333,5435.458333,0,0
2020-02-12,5360,5800,5210,5550,398762,0.061185468,5358,5048,5131.75,4915.083333,5436.791667,0,0
2020-02-13,5550,5560,5250,5330,59168,-0.03963964,5376,5102,5126.75,4912.916667,5437.125,0,0
2020-02-14,5370,5400,5250,5300,36704,-0.005628518,5342,5168,5123.75,4909.75,5437.208333,0,0
2020-02-17,5270,5350,5210,5270,22371,-0.005660377,5336,5237,5119.25,4912.083333,5435.875,0,0
2020-02-18,5230,5300,5100,5100,62560,-0.032258065,5310,5272,5108.75,4916,5431.958333,0,0
2020-02-19,5120,5190,4990,5180,62226,0.015686275,5236,5297,5108.25,4921.333333,5429.041667,0,0
2020-02-20,5130,5240,4990,5110,39241,-0.013513514,5192,5284,5104.25,4927.166667,5426.041667,0,0
2020-02-21,5130,5130,4855,4880,73752,-0.045009785,5108,5225,5087.75,4931.916667,5423.375,0,0
2020-02-24,4650,4850,4600,4635,99806,-0.050204918,4981,5158.5,5060,4931.916667,5418.833333,0,0
2020-02-25,4600,4935,4600,4930,63939,0.06364617,4947,5128.5,5059.25,4936.333333,5415.75,0,0
2020-02-26,4850,5110,4825,5010,48234,0.016227181,4913,5074.5,5061.25,4942.666667,5412.666667,0,0
2020-02-27,5010,5140,4770,4810,60368,-0.03992016,4853,5022.5,5062.25,4940.083333,5408.083333,0,0
2020-02-28,4620,4795,4540,4650,92015,-0.033264033,4807,4957.5,5062.75,4939.083333,5402.166667,0,0
2020-03-02,4650,4850,4645,4850,62118,0.043010753,4850,4915.5,5076.25,4940.583333,5398.75,0,0
2020-03-03,4920,4980,4710,4750,46655,-0.020618557,4814,4880.5,5076.25,4943.416667,5394.333333,0,0
2020-03-04,4705,4820,4695,4790,27502,0.008421053,4770,4841.5,5069.25,4948.166667,5389.583333,0,0
2020-03-05,4830,4945,4830,4900,27374,0.022964509,4788,4820.5,5052.25,4956.083333,5385.416667,0,0
2020-03-06,4900,4915,4755,4800,19748,-0.020408163,4818,4812.5,5018.75,4961.083333,5379.75,0,0
2020-03-09,4710,4795,4475,4550,91638,-0.052083333,4758,4804,4981.25,4961.416667,5372.083333,0,0
2020-03-10,4495,4550,4400,4550,45844,0,4718,4766,4947.25,4961.666667,5364,0,0
2020-03-11,4565,4745,4495,4520,31462,-0.006593407,4664,4717,4895.75,4963,5350,0,0
2020-03-12,4520,4550,4260,4335,61956,-0.040929204,4551,4669.5,4846,4959.25,5334.291667,0,0
2020-03-13,4170,4170,3500,3945,187041,-0.089965398,4380,4599,4778.25,4946.916667,5315.916667,0,0
2020-03-16,4180,4180,3700,3780,48923,-0.041825095,4226,4492,4703.75,4933.083333,5295.666667,0,0
2020-03-17,3430,3690,3430,3565,94473,-0.056878307,4029,4373.5,4627,4916.25,5273.208333,0,0
2020-03-18,3615,3695,3275,3400,147718,-0.04628331,3805,4234.5,4538,4895.916667,5248.875,0,0
2020-03-19,3300,3430,2555,2880,266228,-0.152941176,3514,4032.5,4426.5,4867.5,5217.875,0,0
2020-03-20,2650,3150,2550,3010,238381,0.045138889,3327,3853.5,4333,4841.083333,5184.208333,0,0
2020-03-23,2725,2780,2335,2460,222238,-0.182724252,3063,3644.5,4224.25,4805.5,5147.291667,0,0
2020-03-24,2460,2660,2460,2625,124871,0.067073171,2875,3452,4109,4772.583333,5111.666667,0,0
2020-03-25,2795,3000,2760,2960,136673,0.127619048,2787,3296,4006.5,4745.333333,5076.833333,0,0
2020-03-26,3000,3145,2900,3095,95052,0.045608108,2830,3172,3920.75,4719.916667,5040.458333,0,0
2020-03-27,3180,3485,3150,3280,212230,0.059773829,2884,3105.5,3852.25,4695.5,5008.208333,0,0
2020-03-30,3280,3400,3100,3400,69362,0.036585366,3072,3067.5,3779.75,4672.416667,4978.791667,0,0
2020-03-31,3510,3715,3440,3700,133581,0.088235294,3287,3081,3727.25,4646.916667,4953.875,0,1
2020-04-01,3735,3845,3530,3700,59566,0,3435,3111,3672.75,4618.916667,4929.375,0,0
2020-04-02,3700,3720,3525,3650,33004,-0.013513514,3546,3188,3610.25,4590.083333,4894.375,0,0
2020-04-03,3700,4500,3700,4305,474083,0.179452055,3751,3317.5,3585.5,4575.333333,4868.583333,0,0
2020-04-06,4400,4410,4045,4145,191950,-0.037166086,3900,3486,3565.25,4556.25,4844.541667,0,0
2020-04-07,4250,4250,3830,4030,188065,-0.02774427,3966,3626.5,3539.25,4535.25,4819.791667,0,0
2020-04-08,4080,4245,3875,4100,142682,0.017369727,4046,3740.5,3518.25,4515.25,4802.541667,0,0
2020-04-09,4175,4175,4000,4175,120140,0.018292683,4151,3848.5,3510.25,4494.333333,4788.416667,0,0
2020-04-10,4185,4185,4010,4050,58879,-0.02994012,4100,3925.5,3515.5,4472.5,4774.5,0,0
2020-04-13,4050,4095,3950,3950,60390,-0.024691358,4061,3980.5,3524,4449,4760.333333,0,0
2020-04-14,3955,4000,3780,3940,50932,-0.002531646,4043,4004.5,3542.75,4426.166667,4746.25,0,0
2020-04-16,3900,3985,3800,3980,63410,0.010152284,4019,4032.5,3571.75,4406,4731.5,0,0
2020-04-17,4000,4135,3830,4065,101229,0.021356784,3997,4074,3631,4387.25,4718.541667,0,0
2020-04-20,4120,4240,4070,4080,91041,0.003690037,4003,4051.5,3684.5,4368.416667,4707.958333,0,0
2020-04-21,4080,4205,3700,4000,142155,-0.019607843,4013,4037,3761.5,4348.583333,4695.125,0,0
2020-04-22,3980,4005,3900,3925,50484,-0.01875,4010,4026.5,3826.5,4331.583333,4681.333333,0,0
2020-04-23,4020,4190,4000,4110,114909,0.047133758,4036,4027.5,3884,4317.25,4668.333333,0,0
2020-04-24,4050,4350,4050,4200,161134,0.02189781,4063,4030,3939.25,4307.416667,4656.833333,0,0
2020-04-27,4180,4790,4180,4495,468393,0.070238095,4146,4074.5,4000,4305,4646.541667,0,0
2020-04-28,4500,4550,4330,4430,169444,-0.014460512,4232,4122.5,4051.5,4302.5,4635.625,0,0
2020-04-29,4430,4445,4355,4370,48818,-0.013544018,4321,4165.5,4085,4296.166667,4624.541667,0,0
2020-05-04,4300,4450,4270,4440,65168,0.016018307,4387,4211.5,4122,4288,4613.041667,0,0
2020-05-06,4430,4580,4405,4540,58843,0.022522523,4455,4259,4166.5,4276.333333,4602.875,0,0
2020-05-07,4540,4670,4470,4640,128994,0.022026432,4484,4315,4183.25,4262.5,4594.125,0,0
2020-05-08,4640,4870,4630,4790,114292,0.032327586,4556,4394,4215.5,4254,4586.875,0,0
2020-05-11,4850,4850,4650,4715,37610,-0.01565762,4625,4473,4249.75,4245.416667,4579.5,0,0
2020-05-12,4715,4720,4540,4575,36253,-0.029692471,4652,4519.5,4273.5,4229.166667,4572.125,0,0
2020-05-13,4520,4600,4410,4530,40711,-0.009836066,4650,4552.5,4291.25,4215.833333,4564.375,0,0
2020-05-14,4615,4720,4280,4375,125518,-0.034216336,4597,4540.5,4307.5,4200.416667,4555.083333,0,0
2020-05-15,4375,4735,4375,4640,105742,0.060571429,4567,4561.5,4342,4189.916667,4551,0,0
2020-05-18,4660,5200,4640,5040,612174,0.086206897,4632,4628.5,4397,4188.916667,4552.458333,0,0
2020-05-19,4910,5110,4895,5060,123145,0.003968254,4729,4690.5,4451,4186.916667,4554.125,1,3
2020-05-20,5020,5150,4890,4940,119601,-0.023715415,4811,4730.5,4494.75,4184.083333,4555.625,0,0
2020-05-21,4985,5540,4980,5290,413760,0.070850202,4994,4795.5,4555.25,4190.916667,4561.416667,0,0
2020-05-22,5320,5800,5320,5420,526411,0.024574669,5150,4858.5,4626.25,4204,4567.958333,0,0
2020-05-25,5820,5900,5630,5790,433380,0.068265683,5300,4966,4719.5,4218.333333,4577.333333,0,0
2020-05-26,5730,6460,5720,6360,625165,0.098445596,5560,5144.5,4832,4240.833333,4591.75,0,0
2020-05-27,6370,7000,6250,6840,957569,0.075471698,5940,5375.5,4964,4274.666667,4607.375,0,0
2020-05-28,6840,7270,6600,7100,730639,0.038011696,6302,5648,5094.25,4315.5,4627.291667,0,0
2020-05-29,7300,7300,6720,7110,482954,0.001408451,6640,5895,5228.25,4353.166667,4646.875,0,0
2020-06-01,7110,7550,6990,7140,328023,0.004219409,6910,6105,5366.75,4393,4668.208333,0,0
2020-06-02,7280,7280,7010,7130,128344,-0.00140056,7064,6312,5501.25,4432,4690.083333,0,0
2020-06-03,7180,8710,7070,7380,2275667,0.035063114,7172,6556,5643.25,4473.333333,4714.708333,0,0
2020-06-04,7600,7840,7390,7720,609352,0.046070461,7296,6799,5797.25,4522,4741.541667,0,0
2020-06-05,7880,7880,7410,7600,370204,-0.015544041,7394,7017,5937.75,4572.833333,4767.125,0,0
2020-06-08,7790,7790,7100,7350,377045,-0.032894737,7436,7173,6069.5,4619.5,4790.583333,0,0
2020-06-09,7460,7460,6770,7200,727081,-0.020408163,7450,7257,6200.75,4664.166667,4813.583333,0,0
2020-06-10,7200,7720,7200,7700,468366,0.069444444,7514,7343,6359.25,4720.25,4839.75,0,0
2020-06-11,7800,8200,7100,7300,826400,-0.051948052,7430,7363,6505.5,4776.166667,4861.541667,0,0
2020-06-12,6750,7330,6640,7200,397107,-0.01369863,7350,7372,6633.5,4833.166667,4883.125,0,0
2020-06-15,6980,7350,6300,6310,365770,-0.123611111,7142,7289,6697,4878.916667,4897.583333,0,0
2020-06-16,6490,6760,6440,6620,168832,0.049128368,7026,7238,6775,4932.583333,4914.25,0,0
2020-06-17,6780,7450,6680,7250,573490,0.095166163,6936,7225,6890.5,5005.416667,4936.458333,1,2
2020-06-18,7250,7560,7140,7320,277021,0.009655172,6940,7185,6992,5077.25,4959.166667,0,0
2020-06-19,7320,7420,7040,7190,124064,-0.017759563,6938,7144,7080.5,5156.083333,4980.791667,0,0
2020-06-22,7200,7630,7000,7500,248983,0.043115438,7176,7159,7166,5237.333333,5004.958333,0,0
2020-06-23,7670,7680,7180,7320,219980,-0.024,7316,7171,7214,5310,5027.666667,0,0
2020-06-24,7260,7340,7110,7260,106153,-0.008196721,7318,7127,7235,5379.416667,5049.666667,0,0
2020-06-25,7140,7190,6750,6800,245996,-0.063360882,7214,7077,7220,5438.083333,5066.791667,0,0
2020-06-26,6960,6960,6730,6900,100814,0.014705882,7156,7047,7209.5,5496.416667,5084.416667,0,0
2020-06-29,6700,6850,6260,6280,276043,-0.089855072,6912,7044,7166.5,5539.416667,5093.166667,0,0
2020-06-30,6400,6690,6360,6420,154512,0.022292994,6732,7024,7131,5584.75,5101.833333,0,0
2020-07-01,6420,6450,6060,6200,127981,-0.034267913,6520,6919,7072,5627.25,5108.666667,0,0
2020-07-02,6350,6630,6120,6210,209426,0.001612903,6402,6808,6996.5,5659,5117.166667,0,0
2020-07-03,6250,6380,6180,6310,96177,0.01610306,6284,6720,6932,5695.083333,5125.666667,0,0
2020-07-06,6320,6360,6160,6230,87938,-0.012678288,6274,6593,6876,5731.75,5133.5,0,0
2020-07-07,6300,6530,6100,6260,191104,0.004815409,6242,6487,6829,5767.75,5141.5,0,0
2020-07-08,6260,6260,5960,6020,166576,-0.038338658,6206,6363,6745,5798.5,5146.416667,0,0
2020-07-09,6050,6250,5970,6190,91959,0.028239203,6202,6302,6689.5,5834.166667,5153.333333,0,0
2020-07-10,6200,6250,6030,6070,74470,-0.019386107,6154,6219,6633,5869.5,5159.25,0,0
2020-07-13,6150,6150,5870,5900,150158,-0.02800659,6088,6181,6612.5,5902.166667,5164.166667,0,0
2020-07-14,5910,5950,5760,5890,62748,-0.001694915,6014,6128,6576,5934,5170,0,0
2020-07-15,5890,6100,5850,6100,109986,0.03565365,6030,6118,6518.5,5967.916667,5177.583333,0,0
2020-07-16,6070,6600,6070,6390,241390,0.047540984,6070,6136,6472,6006.416667,5187.416667,0,0
2020-07-17,6420,6690,6300,6430,123146,0.006259781,6142,6148,6434,6046.916667,5197.75,1,2
2020-07-20,6500,6500,6170,6350,78285,-0.01244168,6232,6160,6376.5,6087.333333,5209.458333,0,0
2020-07-21,6400,6450,6300,6340,75883,-0.001574803,6322,6168,6327.5,6124.5,5220.875,1,1
2020-07-22,6430,6560,6320,6480,103929,0.022082019,6398,6214,6288.5,6162.5,5234.958333,0,0
2020-07-23,6580,6620,6390,6610,142207,0.020061728,6442,6256,6279,6197.75,5251.375,0,0
2020-07-24,6490,7170,6490,6950,380836,0.051437216,6546,6344,6281.5,6239.75,5271.125,0,0
2020-07-27,7010,7020,6740,6740,102715,-0.030215827,6624,6428,6304.5,6279.25,5287.708333,0,0
2020-07-28,6710,7050,6710,6780,62655,0.005934718,6712,6517,6322.5,6318.25,5303.125,0,0
2020-07-29,6780,6890,6650,6740,58169,-0.005899705,6764,6581,6349.5,6354.916667,5315.625,0,0
2020-07-30,6740,6790,6580,6610,52064,-0.019287834,6764,6603,6369.5,6387.75,5325.125,0,0
2020-07-31,6610,6700,6300,6430,103706,-0.027231467,6660,6603,6375.5,6415.083333,5334.541667,0,0
2020-08-03,6430,6490,6170,6270,82648,-0.024883359,6566,6595,6377.5,6441,5343.208333,0,0
2020-08-04,6270,6480,6210,6340,54364,0.011164274,6478,6595,6381.5,6470.416667,5349.791667,0,0
2020-08-05,6400,6520,6250,6520,97568,0.028391167,6434,6599,6406.5,6503.583333,5359.708333,0,0
2020-08-06,6540,6920,6540,6600,170867,0.012269939,6432,6598,6427,6540.666667,5370.541667,0,0
2020-08-07,6730,6730,6270,6300,158469,-0.045454545,6406,6533,6438.5,6568.333333,5379.125,0,0
2020-08-10,6210,6360,6130,6240,81546,-0.00952381,6400,6483,6455.5,6588.333333,5388.625,0,0
2020-08-11,6200,6330,6200,6210,47667,-0.004807692,6374,6426,6471.5,6607.5,5397.208333,0,0
2020-08-12,6230,6270,6070,6130,56174,-0.012882448,6296,6365,6473,6627.333333,5405.708333,0,0
2020-08-13,6250,6280,5990,6130,98693,0,6202,6317,6460,6641.333333,5416.125,0,0
2020-08-14,6080,6180,5950,6020,94589,-0.017944535,6146,6276,6439.5,6651.333333,5427.666667,0,0
2020-08-18,5990,6170,5660,5800,161148,-0.03654485,6058,6229,6412,6651.5,5434.916667,1,1
2020-08-19,5800,5930,5680,5790,59952,-0.001724138,5974,6174,6384.5,6642,5441.416667,0,0
2020-08-20,5790,5800,5300,5420,173102,-0.063903282,5832,6064,6331.5,6618.333333,5446.5,0,0
2020-08-21,5570,5570,5150,5310,113599,-0.020295203,5668,5935,6266.5,6588.5,5452,0,0
2020-08-24,5380,5490,5130,5420,57272,0.020715631,5548,5847,6190,6560.333333,5456.75,0,0
2020-08-25,5560,5880,5450,5780,93966,0.066420664,5544,5801,6142,6537.666667,5465.333333,0,0
2020-08-26,5870,5870,5510,5560,53145,-0.038062284,5498,5736,6081,6511.5,5471.75,0,0
2020-08-27,5670,5670,5260,5300,83843,-0.04676259,5474,5653,6009,6476.833333,5475.083333,0,0
2020-08-28,5310,5500,5300,5370,34230,0.013207547,5486,5577,5947,6437.666667,5479.833333,0,0
2020-08-31,5410,5930,5410,5650,83495,0.052141527,5532,5540,5908,6405.166667,5489,0,0
2020-09-01,5650,5760,5550,5650,43653,0,5506,5525,5877,6376.833333,5498.166667,0,0
2020-09-02,5790,6080,5690,6080,143195,0.076106195,5610,5554,5864,6358.166667,5511.166667,1,1
2020-09-03,6200,6250,6040,6120,133458,0.006578947,5774,5624,5844,6331.833333,5526.041667,0,0
2020-09-04,5850,6010,5820,5940,138513,-0.029411765,5888,5687,5811,6309.166667,5542.666667,0,0
2020-09-07,6190,6720,6100,6350,461474,0.069023569,6028,5780,5813.5,6295,5564.083333,0,0
2020-09-08,6370,6820,6250,6700,402920,0.05511811,6238,5872,5836.5,6301.5,5590.208333,0,0
2020-09-09,6560,6790,6410,6550,188843,-0.02238806,6332,5971,5853.5,6300.333333,5616.458333,0,0
2020-09-10,6840,6840,6550,6550,165781,0,6418,6096,5874.5,6288.666667,5647.041667,0,0
2020-09-11,6550,6640,6460,6550,94623,0,6540,6214,5895.5,6275.833333,5676.541667,0,0
2020-09-14,6600,6600,6440,6550,87474,0,6580,6304,5922,6265.166667,5710.625,0,0
2020-09-15,6630,6630,6430,6430,77057,-0.018320611,6526,6382,5953.5,6247.333333,5742.333333,0,0
2020-09-16,6490,6560,6240,6350,78944,-0.01244168,6486,6409,5981.5,6231.166667,5770.583333,0,0
2020-09-17,6350,6440,6120,6210,52755,-0.022047244,6418,6418,6021,6213.666667,5796.541667,0,0
2020-09-18,6210,6230,6040,6100,41323,-0.017713366,6328,6434,6060.5,6202,5820.041667,0,0
2020-09-21,6110,6430,6110,6230,67052,0.021311475,6264,6422,6101,6190.833333,5843.625,0,0
2020-09-22,6120,6250,5840,5950,103592,-0.04494382,6168,6347,6109.5,6185.333333,5862.375,0,0
2020-09-23,5990,6060,5700,5800,107057,-0.025210084,6058,6272,6121.5,6175,5879.875,0,0
2020-09-24,5790,5840,5550,5690,67987,-0.018965517,5954,6186,6141,6166.5,5896.875,0,0
2020-09-25,5990,6000,5730,5890,66895,0.035149385,5912,6120,6167,6161.166667,5910.083333,0,1
2020-09-28,5850,5970,5810,5900,29814,0.001697793,5846,6055,6179.5,6154.333333,5924.708333,0,0
2020-09-29,6020,6200,5920,6180,55331,0.047457627,5892,6030,6206,6153.5,5942.625,0,0
2020-10-05,6260,6320,6180,6250,58105,0.011326861,5982,6020,6214.5,6153.333333,5960.541667,0,0
2020-10-06,6320,6390,6210,6340,95828,0.0144,6112,6033,6225.5,6158.666667,5978.583333,0,0
2020-10-07,6270,6370,6270,6310,42273,-0.004731861,6196,6054,6244,6160.666667,5997.416667,0,0
2020-10-08,6310,6360,6220,6300,46604,-0.001584786,6276,6061,6241.5,6164.5,6017,0,0
2020-10-12,6350,6350,6230,6270,49128,-0.004761905,6294,6093,6220,6170.666667,6036.416667,0,0
2020-10-13,6280,6340,6100,6340,59850,0.011164274,6312,6147,6209.5,6178.166667,6056.083333,0,0
2020-10-14,6340,6360,6140,6240,52006,-0.015772871,6292,6202,6194,6180.5,6074.208333,0,0
2020-10-15,6360,6890,6240,6890,891035,0.104166667,6408,6302,6211,6188.833333,6097.625,1,1
2020-10-16,6910,7260,6700,6710,886261,-0.026124819,6490,6383,6219,6193.5,6120.208333,0,0
2020-10-19,6690,6710,6300,6340,270321,-0.05514158,6504,6399,6214.5,6193.333333,6140.333333,0,0
2020-10-20,6300,6300,5990,6110,237147,-0.036277603,6458,6385,6202.5,6189.5,6157,0,0
2020-10-21,6140,6270,5970,6250,104705,0.022913257,6460,6376,6204.5,6185.666667,6174.083333,0,0
2020-10-22,6300,6300,6010,6070,119518,-0.0288,6296,6352,6203,6176.666667,6187.208333,0,0
2020-10-23,6090,6180,6010,6080,56392,0.001647446,6170,6330,6195.5,6162.166667,6200.958333,0,0
2020-10-26,6080,6100,5930,5940,139770,-0.023026316,6090,6297,6195,6148.833333,6214.041667,0,0
2020-10-27,5860,6040,5860,5910,69348,-0.005050505,6050,6254,6200.5,6134.333333,6226.291667,0,0
2020-10-28,6020,6310,5950,6250,109684,0.057529611,6050,6255,6228.5,6126.166667,6240.541667,0,0
2020-10-29,6100,6290,6070,6250,77820,0,6086,6191,6246.5,6120.166667,6253.958333,0,0
2020-10-30,6320,6320,6140,6140,89385,-0.0176,6098,6134,6258.5,6115.333333,6265.208333,0,0
2020-11-02,6190,6390,6120,6270,70215,0.021172638,6164,6127,6263,6115.333333,6278.166667,0,0
2020-11-03,6280,6450,6260,6290,67722,0.003189793,6240,6145,6265,6114.5,6292.458333,0,0
2020-11-04,6370,6380,6230,6300,44909,0.001589825,6250,6150,6263,6110.833333,6307.208333,0,0
2020-11-05,6250,6370,6200,6260,60597,-0.006349206,6252,6169,6260.5,6105.166667,6322.916667,0,0
2020-11-06,6350,6350,6160,6270,50404,0.001597444,6278,6188,6259,6104.666667,6336.5,0,1
2020-11-09,6240,6590,6240,6460,201698,0.03030303,6316,6240,6268.5,6108.333333,6348.333333,0,0
2020-11-10,6510,6620,6420,6560,203897,0.015479876,6370,6305,6279.5,6114.166667,6360.833333,0,0
2020-11-11,6570,6690,6540,6680,105560,0.018292683,6446,6348,6301.5,6123.333333,6375.333333,0,0
2020-11-12,6730,7200,6400,6420,577230,-0.038922156,6478,6365,6278,6128.166667,6384.75,1,3
2020-11-13,6370,6530,6300,6480,65874,0.009345794,6520,6399,6266.5,6135.833333,6393.583333,0,0
2020-11-16,6530,6570,6460,6550,93438,0.010802469,6538,6427,6277,6148.333333,6399.916667,0,0
2020-11-17,6670,6670,6550,6560,60908,0.001526718,6538,6454,6299.5,6161.166667,6401.583333,1,3
2020-11-18,6600,6860,6550,6720,181116,0.024390244,6546,6496,6323,6182.833333,6400.583333,0,0
2020-11-19,6720,6850,6650,6760,77701,0.005952381,6614,6546,6357.5,6207,6397.75,0,0
2020-11-20,6800,7000,6700,6840,142890,0.01183432,6686,6603,6395.5,6230.666667,6395.5,0,0
2020-11-23,6880,6970,6800,6830,73129,-0.001461988,6742,6640,6440,6248.166667,6392.916667,0,0
2020-11-24,6820,6890,6650,6740,127513,-0.01317716,6778,6658,6481.5,6267.833333,6389.666667,0,0
2020-11-25,6810,6840,6430,6530,112626,-0.03115727,6740,6643,6495.5,6288.333333,6382.583333,0,0
2020-11-26,6590,6690,6470,6630,87312,0.015313936,6714,6664,6514.5,6309.333333,6373.5,0,0
2020-11-27,6660,6660,6500,6600,47490,-0.004524887,6666,6676,6537.5,6325.166667,6365.166667,0,0
2020-11-30,6510,6600,6430,6450,57547,-0.022727273,6590,6666,6546.5,6338.5,6357.666667,0,0
2020-12-01,6410,6530,6360,6480,56764,0.004651163,6538,6658,6556,6345.166667,6351.666667,1,1
2020-12-02,6480,6540,6360,6480,75234,0,6528,6634,6565,6351.166667,6341.5,0,0
2020-12-03,6490,6550,6410,6510,52262,0.00462963,6504,6609,6577.5,6360.666667,6334.916667,0,0
2020-12-04,6510,6570,6330,6340,53324,-0.026113671,6452,6559,6581,6360.5,6327.75,0,0
2020-12-07,6350,6350,6150,6190,112362,-0.023659306,6400,6495,6567.5,6352,6326.75,0,0
2020-12-08,6190,6280,6060,6120,102631,-0.011308562,6328,6433,6545.5,6344.833333,6322.583333,0,0
2020-12-09,6170,6280,6040,6240,114885,0.019607843,6280,6404,6523.5,6339.666667,6314.166667,0,0
2020-12-10,6190,6290,6140,6290,66467,0.008012821,6236,6370,6517,6335.333333,6305.583333,0,0
2020-12-11,6130,6270,6130,6200,40541,-0.014308426,6208,6330,6503,6329.5,6297.333333,0,0
2020-12-14,6320,6390,6150,6320,120327,0.019354839,6234,6317,6491.5,6327.666667,6287.5,0,0
2020-12-15,6320,6350,6220,6290,36277,-0.004746835,6268,6298,6478,6326.666667,6278.916667,0,0
2020-12-16,6350,6360,6200,6270,58632,-0.00317965,6274,6277,6455.5,6327.666667,6270.666667,0,0
2020-12-17,6270,6270,6110,6180,52117,-0.014354067,6252,6244,6426.5,6329,6265.5,0,0
2020-12-18,6260,6380,6190,6240,70730,0.009708738,6260,6234,6396.5,6329.166667,6260,0,0
2020-12-21,6330,6330,6160,6190,72526,-0.008012821,6234,6234,6364.5,6333.166667,6259.25,0,0
2020-12-22,6180,6190,6000,6030,84361,-0.025848142,6182,6225,6329,6337,6256,0,0
2020-12-23,6050,6050,5840,5990,110526,-0.006633499,6126,6200,6302,6342,6254.25,0,0
2020-12-24,6010,6060,5890,5940,66663,-0.008347245,6078,6165,6267.5,6342.833333,6252,0,0
2020-12-28,5940,6090,5880,5920,118111,-0.003367003,6014,6137,6233.5,6343.166667,6248.75,0,0
2020-12-29,5980,6130,5920,6120,45679,0.033783784,6000,6117,6217,6342.166667,6247.833333,0,0
2020-12-30,6130,6320,6090,6270,104787,0.024509804,6048,6115,6206.5,6342.5,6247.916667,0,0
