,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
404,2018-08-28,15950,16300,15050,15500,466512,-0.015873016,14980,14510.0,13937.5,13635.0,14380.41667,52020,에스티큐브,0,0
405,2018-08-29,15900,16600,15600,16350,656518,0.05483871,15400,14755.0,14132.5,13657.5,14411.66667,52020,에스티큐브,0,0
406,2018-08-30,16350,16450,15900,16400,278939,0.003058104,15820,15015.0,14300.0,13687.5,14445.41667,52020,에스티큐브,0,0
407,2018-08-31,16300,16700,16100,16250,256432,-0.009146341,16050,15240.0,14490.0,13718.33333,14447.08333,52020,에스티큐브,0,0
408,2018-09-03,16250,16250,15400,15800,483193,-0.027692308,16060,15425.0,14642.5,13732.5,14445.0,52020,에스티큐브,0,0
409,2018-09-04,15800,17550,15750,17200,937498,0.088607595,16400,15690.0,14870.0,13762.5,14454.58333,52020,에스티큐브,0,0
410,2018-09-05,16950,17350,16750,16850,429880,-0.020348837,16500,15950.0,15052.5,13794.16667,14460.0,52020,에스티큐브,0,0
411,2018-09-06,16800,18800,16600,17800,1277233,0.056379822,16780,16300.0,15292.5,13846.66667,14469.16667,52020,에스티큐브,0,0
412,2018-09-07,17600,18250,17350,17650,456770,-0.008426966,17060,16555.0,15425.0,13898.33333,14481.25,52020,에스티큐브,0,0
413,2018-09-10,17850,18600,16950,17100,574598,-0.031161473,17320,16690.0,15525.0,13943.33333,14487.91667,52020,에스티큐브,0,0
414,2018-09-11,17200,17550,16300,17400,621086,0.01754386,17360,16880.0,15695.0,14007.5,14497.91667,52020,에스티큐브,0,0
415,2018-09-12,17400,18050,17050,17300,471998,-0.005747126,17450,16975.0,15865.0,14075.83333,14512.91667,52020,에스티큐브,0,0
416,2018-09-13,17200,17700,16550,16600,379242,-0.040462428,17210,16995.0,16005.0,14120.0,14518.33333,52020,에스티큐브,0,0
417,2018-09-14,16700,17200,16450,17000,297782,0.024096386,17080,17070.0,16155.0,14175.0,14532.08333,52020,에스티큐브,0,0
418,2018-09-17,17150,17550,16800,16900,307573,-0.005882353,17040,17180.0,16302.5,14227.5,14565.83333,52020,에스티큐브,0,0
419,2018-09-18,16900,17500,16700,17500,272568,0.035502959,17060,17210.0,16450.0,14285.0,14594.16667,52020,에스티큐브,0,0
420,2018-09-19,17600,22750,17400,22750,5741159,0.3,18150,17800.0,16875.0,14430.0,14666.25,52020,에스티큐브,0,0
421,2018-09-20,21850,25000,20900,23800,4166714,0.046153846,19590,18400.0,17350.0,14590.0,14754.58333,52020,에스티큐브,1,1
422,2018-09-21,23700,25400,23250,24850,1422179,0.044117647,21160,19120.0,17837.5,14755.83333,14850.41667,52020,에스티큐브,1,3
423,2018-09-27,24800,25500,24350,24900,685869,0.002012072,22760,19900.0,18295.0,14926.66667,14944.16667,52020,에스티큐브,0,0
424,2018-09-28,24250,24750,23250,23700,677356,-0.048192771,24000,20530.0,18705.0,15090.83333,15032.08333,52020,에스티큐브,0,0
425,2018-10-01,23500,24250,22750,23650,633612,-0.002109705,24180,21165.0,19070.0,15255.0,15122.91667,52020,에스티큐브,0,0
426,2018-10-02,25000,26650,22900,23000,1670067,-0.027484144,24020,21805.0,19400.0,15402.5,15212.08333,52020,에스티큐브,0,0
427,2018-10-04,23000,25250,22250,24350,798197,0.058695652,23920,22540.0,19805.0,15580.83333,15313.75,52020,에스티큐브,0,0
428,2018-10-05,23950,24750,23400,23800,552362,-0.022587269,23700,23230.0,20205.0,15745.0,15400.41667,52020,에스티큐브,0,0
429,2018-10-08,23400,24500,22700,22700,371521,-0.046218487,23500,23750.0,20480.0,15896.66667,15455.41667,52020,에스티큐브,0,0
430,2018-10-10,22750,22950,21150,21850,692955,-0.037444934,23140,23660.0,20730.0,16034.16667,15502.91667,52020,에스티큐브,0,0
431,2018-10-11,20250,21050,16150,17700,1879703,-0.18993135,22080,23050.0,20725.0,16109.16667,15515.83333,52020,에스티큐브,0,0
432,2018-10-12,18000,19100,17450,18950,836817,0.070621469,21000,22460.0,20790.0,16196.66667,15535.41667,52020,에스티큐브,0,1
433,2018-10-15,19000,19900,18150,18150,455673,-0.042216359,19870,21785.0,20842.5,16274.16667,15546.25,52020,에스티큐브,0,0
434,2018-10-16,18300,19250,18250,18850,279267,0.038567493,19100,21300.0,20915.0,16363.33333,15548.75,52020,에스티큐브,0,0
435,2018-10-17,19850,20200,18600,18750,420039,-0.00530504,18480,20810.0,20987.5,16452.5,15556.66667,52020,에스티큐브,0,0
436,2018-10-18,18900,19600,18750,19000,260452,0.013333333,18740,20410.0,21107.5,16558.33333,15572.91667,52020,에스티큐브,0,0
437,2018-10-19,18550,19250,17350,18850,298891,-0.007894737,18720,19860.0,21200.0,16670.0,15606.66667,52020,에스티큐브,0,0
438,2018-10-22,19050,19700,18800,19650,320660,0.042440318,19020,19445.0,21337.5,16805.0,15646.25,52020,에스티큐브,0,0
439,2018-10-23,19400,20200,18400,18700,493319,-0.048346056,18990,19045.0,21397.5,16936.66667,15684.58333,52020,에스티큐브,0,0
440,2018-10-24,19100,19200,17250,17650,424420,-0.056149733,18770,18625.0,21142.5,17038.33333,15714.58333,52020,에스티큐브,0,0
441,2018-10-25,16650,17750,16200,17500,511307,-0.008498584,18470,18605.0,20827.5,17149.16667,15747.91667,52020,에스티큐브,0,0
442,2018-10-26,17800,18150,16200,16300,364780,-0.068571429,17960,18340.0,20400.0,17236.66667,15749.16667,52020,에스티큐브,0,0
443,2018-10-29,16050,16950,14950,15100,619285,-0.073619632,17050,18035.0,19910.0,17303.33333,15740.41667,52020,에스티큐브,0,0
444,2018-10-30,14900,16300,14400,16150,561355,0.069536424,16540,17765.0,19532.5,17391.66667,15749.16667,52020,에스티큐브,0,0
445,2018-10-31,16250,16350,15300,15400,470857,-0.046439628,16090,17430.0,19120.0,17440.83333,15758.33333,52020,에스티큐브,0,0
446,2018-11-01,16500,16850,15800,15850,440427,0.029220779,15760,17115.0,18762.5,17487.5,15770.41667,52020,에스티큐브,0,0
447,2018-11-02,16200,16750,16050,16650,343715,0.050473186,15830,16895.0,18377.5,17557.5,15794.16667,52020,에스티큐브,0,0
448,2018-11-05,16700,17400,16250,17250,388944,0.036036036,16260,16655.0,18050.0,17632.5,15834.16667,52020,에스티큐브,0,0
449,2018-11-06,17500,17550,16550,17100,305720,-0.008695652,16450,16495.0,17770.0,17706.66667,15858.33333,52020,에스티큐브,0,0
450,2018-11-07,17150,19100,16950,17850,753979,0.043859649,16940,16515.0,17570.0,17784.16667,15890.41667,52020,에스티큐브,0,0
451,2018-11-08,18300,18850,18200,18800,359097,0.053221289,17530,16645.0,17625.0,17880.83333,15914.58333,52020,에스티큐브,0,0
452,2018-11-09,18500,19300,18100,18500,351946,-0.015957447,17900,16865.0,17602.5,17939.16667,15928.75,52020,에스티큐브,0,0
453,2018-11-12,17800,18500,17000,17400,271196,-0.059459459,17930,17095.0,17565.0,17977.5,15932.91667,52020,에스티큐브,0,0
454,2018-11-13,16950,18200,16850,18200,308002,0.045977011,18150,17300.0,17532.5,18047.5,15943.75,52020,에스티큐브,0,0
455,2018-11-14,18000,18400,17500,17900,336844,-0.016483516,18160,17550.0,17490.0,18114.16667,15957.08333,52020,에스티큐브,0,0
456,2018-11-15,17750,19000,17650,18750,344594,0.047486034,18150,17840.0,17477.5,18196.66667,15979.58333,52020,에스티큐브,-1,1
457,2018-11-16,18950,19500,18750,18750,243209,0.0,18200,18050.0,17472.5,18275.83333,16009.16667,52020,에스티큐브,0,0
458,2018-11-19,18950,19750,18750,19500,253154,0.04,18620,18275.0,17465.0,18368.33333,16037.91667,52020,에스티큐브,0,0
459,2018-11-20,19300,20650,19050,20350,490965,0.043589744,19050,18600.0,17547.5,18465.0,16068.33333,52020,에스티큐브,0,0
460,2018-11-21,20150,21250,19850,21050,406231,0.034398034,19680,18920.0,17717.5,18578.33333,16103.33333,52020,에스티큐브,0,0
461,2018-11-22,21050,21500,20700,21100,246394,0.002375297,20150,19150.0,17897.5,18691.66667,16148.33333,52020,에스티큐브,0,0
462,2018-11-23,21000,21250,20250,21000,193652,-0.004739336,20600,19400.0,18132.5,18790.0,16197.91667,52020,에스티큐브,0,0
463,2018-11-26,21400,23450,21150,23150,725169,0.102380952,21330,19975.0,18535.0,18913.33333,16266.25,52020,에스티큐브,0,0
464,2018-11-27,23400,23950,22750,23400,328983,0.010799136,21940,20495.0,18897.5,19045.0,16340.0,52020,에스티큐브,0,0
465,2018-11-28,23400,24150,23200,23200,280512,-0.008547009,22370,21025.0,19287.5,19159.16667,16408.33333,52020,에스티큐브,0,0
466,2018-11-29,23600,24950,23350,23800,532295,0.025862069,22910,21530.0,19685.0,19282.5,16485.0,52020,에스티큐브,0,0
467,2018-11-30,23950,24650,23850,24200,480122,0.016806723,23550,22075.0,20062.5,19415.0,16566.66667,52020,에스티큐브,0,0
468,2018-12-03,24250,24900,23950,24100,342183,-0.004132231,23740,22535.0,20405.0,19553.33333,16642.91667,52020,에스티큐브,0,0
469,2018-12-04,24200,28500,24100,26750,1255332,0.109958506,24410,23175.0,20887.5,19712.5,16737.5,52020,에스티큐브,1,1
470,2018-12-05,26450,27450,26300,27200,587652,0.01682243,25210,23790.0,21355.0,19885.0,16839.58333,52020,에스티큐브,1,1
471,2018-12-06,26850,27200,25850,26350,329653,-0.03125,25720,24315.0,21732.5,20027.5,16937.08333,52020,에스티큐브,1,1
472,2018-12-07,26750,28250,21000,21000,923227,-0.203036053,25080,24315.0,21857.5,20083.33333,16990.83333,52020,에스티큐브,0,0
473,2018-12-10,21750,23000,20750,22600,1036940,0.076190476,24780,24260.0,22117.5,20175.0,17059.16667,52020,에스티큐브,0,0
474,2018-12-11,23000,25750,22650,24900,967279,0.101769912,24410,24410.0,22452.5,20300.0,17153.75,52020,에스티큐브,0,0
475,2018-12-12,25250,25900,24300,25100,492211,0.008032129,23990,24600.0,22812.5,20430.0,17252.91667,52020,에스티큐브,1,3
476,2018-12-13,25300,28200,24800,27200,1784215,0.083665339,24160,24940.0,23235.0,20606.66667,17363.33333,52020,에스티큐브,0,0
477,2018-12-14,27250,27250,23400,25150,1425610,-0.075367647,24990,25035.0,23555.0,20742.5,17458.75,52020,에스티큐브,0,0
478,2018-12-17,25000,25100,22550,23100,764770,-0.081510934,25090,24935.0,23735.0,20845.83333,17536.66667,52020,에스티큐브,0,0
479,2018-12-18,22200,24150,21950,22950,705866,-0.006493506,24700,24555.0,23865.0,20936.66667,17610.83333,52020,에스티큐브,0,0
480,2018-12-19,22750,23300,20550,21300,1020604,-0.071895425,23940,23965.0,23877.5,20912.5,17671.25,52020,에스티큐브,0,0
481,2018-12-20,21150,22100,19300,21100,1081920,-0.009389671,22720,23440.0,23877.5,20867.5,17728.75,52020,에스티큐브,0,0
482,2018-12-21,21250,21650,19900,20000,714995,-0.052132701,21690,23340.0,23827.5,20786.66667,17771.25,52020,에스티큐브,0,0
483,2018-12-24,19850,20250,18400,18800,938962,-0.06,20830,22960.0,23610.0,20685.0,17805.83333,52020,에스티큐브,0,0
484,2018-12-26,18450,20300,18450,19950,1146515,0.061170213,20230,22465.0,23437.5,20622.5,17856.66667,52020,에스티큐브,1,1
485,2018-12-27,21000,22750,20850,22700,1115691,0.137844612,20510,22225.0,23412.5,20606.66667,17930.83333,52020,에스티큐브,0,0
486,2018-12-28,22700,23400,22500,23000,525904,0.013215859,20890,21805.0,23372.5,20606.66667,18004.58333,52020,에스티큐브,1,1
487,2019-01-02,22750,23300,22600,23100,354767,0.004347826,21510,21600.0,23317.5,20585.83333,18083.33333,52020,에스티큐브,0,0
488,2019-01-03,23100,23750,22850,22850,316391,-0.010822511,22320,21575.0,23255.0,20570.0,18157.5,52020,에스티큐브,0,0
489,2019-01-04,22250,23500,21600,23050,299604,0.008752735,22940,21585.0,23070.0,20575.83333,18236.25,52020,에스티큐브,0,0
490,2019-01-07,23550,23850,22300,22400,241841,-0.028199566,22880,21695.0,22830.0,20585.0,18309.58333,52020,에스티큐브,0,0
491,2019-01-08,22800,22850,20650,21300,425133,-0.049107143,22540,21715.0,22577.5,20645.0,18377.08333,52020,에스티큐브,0,0
492,2019-01-09,21500,22400,21100,21600,186013,0.014084507,22240,21875.0,22607.5,20689.16667,18442.91667,52020,에스티큐브,0,0
493,2019-01-10,21600,21900,20800,21400,224070,-0.009259259,21950,22135.0,22547.5,20743.33333,18508.75,52020,에스티큐브,0,0
494,2019-01-11,21400,21600,20750,20750,189574,-0.030373832,21490,22215.0,22340.0,20775.0,18569.16667,52020,에스티큐브,0,0
495,2019-01-14,20750,20750,19750,19900,308932,-0.040963855,20990,21935.0,22080.0,20794.16667,18623.33333,52020,에스티큐브,0,0
496,2019-01-15,19800,22000,19800,21350,394805,0.072864322,21000,21770.0,21787.5,20833.33333,18695.83333,52020,에스티큐브,0,0
497,2019-01-16,21500,21750,20900,21600,187838,0.011709602,21000,21620.0,21610.0,20879.16667,18774.58333,52020,에스티큐브,0,0
498,2019-01-17,21400,21650,20500,20800,253725,-0.037037037,20880,21415.0,21495.0,20898.33333,18851.66667,52020,에스티큐브,0,0
499,2019-01-18,20800,21250,20300,20800,199612,0.0,20890,21190.0,21387.5,20933.33333,18935.0,52020,에스티큐브,0,0
500,2019-01-21,20700,21650,20350,21650,323357,0.040865385,21240,21115.0,21405.0,21000.0,19019.16667,52020,에스티큐브,0,0
501,2019-01-22,21800,22750,21750,22550,359920,0.041570439,21480,21240.0,21477.5,21084.16667,19116.66667,52020,에스티큐브,0,0
502,2019-01-23,22550,22950,22250,22250,216513,-0.013303769,21610,21305.0,21590.0,21183.33333,19210.0,52020,에스티큐브,0,0
503,2019-01-24,22150,23350,22100,22600,294097,0.015730337,21970,21425.0,21780.0,21308.33333,19305.83333,52020,에스티큐브,0,0
504,2019-01-25,22550,23400,22400,22900,228185,0.013274336,22390,21640.0,21927.5,21420.83333,19406.25,52020,에스티큐브,0,0
505,2019-01-28,23000,24050,23000,23500,346747,0.026200873,22760,22000.0,21967.5,21555.83333,19498.33333,52020,에스티큐브,0,0
506,2019-01-29,23350,23800,22350,23500,305259,0.0,22950,22215.0,21992.5,21683.33333,19585.41667,52020,에스티큐브,0,0
507,2019-01-30,23300,23700,23100,23100,156614,-0.017021277,23120,22365.0,21992.5,21790.83333,19674.16667,52020,에스티큐브,0,0
508,2019-01-31,23250,24050,23000,23900,269396,0.034632035,23380,22675.0,22045.0,21901.66667,19767.08333,52020,에스티큐브,0,0
509,2019-02-01,23800,24700,23750,23850,319315,-0.00209205,23570,22980.0,22085.0,22014.16667,19860.41667,52020,에스티큐브,0,0
510,2019-02-07,23600,24700,23550,24650,313318,0.033542977,23800,23280.0,22197.5,22127.5,19955.83333,52020,에스티큐브,0,0
511,2019-02-08,24650,26250,24550,26200,569545,0.062880325,24340,23645.0,22442.5,22250.83333,20065.83333,52020,에스티큐브,0,0
512,2019-02-11,26400,27050,25650,26650,376024,0.017175573,25050,24085.0,22695.0,22386.66667,20162.91667,52020,에스티큐브,0,0
513,2019-02-12,26600,27200,26350,27050,269083,0.015009381,25680,24530.0,22977.5,22547.5,20262.5,52020,에스티큐브,0,0
514,2019-02-13,27150,28600,26950,27850,576992,0.029574861,26480,25025.0,23332.5,22708.33333,20377.91667,52020,에스티큐브,0,0
515,2019-02-14,27800,28100,27250,27450,267017,-0.014362657,27040,25420.0,23710.0,22867.5,20490.83333,52020,에스티큐브,0,0
516,2019-02-15,27500,27900,24100,25000,993630,-0.089253188,26800,25570.0,23892.5,22971.66667,20584.16667,52020,에스티큐브,0,0
517,2019-02-18,25550,26700,25350,25850,444249,0.034,26640,25845.0,24105.0,23090.0,20682.91667,52020,에스티큐브,0,0
518,2019-02-19,26050,26900,25350,26200,254130,0.013539652,26470,26075.0,24375.0,23201.66667,20785.0,52020,에스티큐브,1,2
519,2019-02-20,26200,26400,25450,25700,191693,-0.019083969,26040,26260.0,24620.0,23290.83333,20877.91667,52020,에스티큐브,-1,3
520,2019-02-21,25950,26350,25350,26200,252305,0.019455253,25790,26415.0,24847.5,23376.66667,20977.5,52020,에스티큐브,1,1
521,2019-02-22,26200,26500,25650,25950,170645,-0.009541985,25980,26390.0,25017.5,23457.5,21074.58333,52020,에스티큐브,0,0
522,2019-02-25,25950,26300,25800,26200,136358,0.009633911,26050,26345.0,25215.0,23544.16667,21167.08333,52020,에스티큐브,0,0
523,2019-02-26,26200,26350,25700,25800,150601,-0.015267176,25970,26220.0,25375.0,23588.33333,21250.83333,52020,에스티큐브,0,0
524,2019-02-27,25800,27200,25750,27000,250589,0.046511628,26230,26135.0,25580.0,23648.33333,21346.66667,52020,에스티큐브,0,0
525,2019-02-28,27200,27550,25550,26000,292047,-0.037037037,26190,25990.0,25705.0,23695.0,21427.08333,52020,에스티큐브,0,0
526,2019-03-04,26250,27150,26000,26650,242871,0.025,26330,26155.0,25862.5,23742.5,21512.5,52020,에스티큐브,0,0
527,2019-03-05,26650,26950,26000,26600,242313,-0.001876173,26410,26230.0,26037.5,23782.5,21598.75,52020,에스티큐브,0,0
528,2019-03-06,27000,27350,26400,26900,227210,0.011278195,26630,26300.0,26187.5,23829.16667,21691.25,52020,에스티큐브,0,0
529,2019-03-07,26900,27350,25700,26000,226150,-0.033457249,26430,26330.0,26295.0,23816.66667,21764.58333,52020,에스티큐브,0,0
530,2019-03-08,25850,26050,24300,24450,370246,-0.059615385,26120,26155.0,26285.0,23770.83333,21827.91667,52020,에스티큐브,0,0
531,2019-03-11,24400,25350,23500,25350,272038,0.036809816,25860,26095.0,26242.5,23754.16667,21890.83333,52020,에스티큐브,0,0
532,2019-03-12,25600,26800,25450,26500,337006,0.045364892,25840,26125.0,26235.0,23845.83333,21964.58333,52020,에스티큐브,0,0
533,2019-03-13,26500,26950,25700,26000,254442,-0.018867925,25660,26145.0,26182.5,23902.5,22038.75,52020,에스티큐브,0,0
534,2019-03-14,26200,26450,25750,25750,240526,-0.009615385,25610,26020.0,26077.5,23916.66667,22108.33333,52020,에스티큐브,0,0
535,2019-03-15,26000,26050,24800,24900,424992,-0.033009709,25700,25910.0,25950.0,23913.33333,22171.66667,52020,에스티큐브,0,0
536,2019-03-18,25100,25600,24600,24900,141229,0.0,25610,25735.0,25945.0,23875.0,22240.83333,52020,에스티큐브,0,0
537,2019-03-19,24950,25300,24050,24600,194021,-0.012048193,25230,25535.0,25882.5,23865.83333,22304.16667,52020,에스티큐브,0,0
538,2019-03-20,24600,24900,23900,24850,172608,0.010162602,25000,25330.0,25815.0,23895.0,22370.41667,52020,에스티큐브,0,0
539,2019-03-21,24500,25200,24300,24350,157664,-0.020120724,24720,25165.0,25747.5,23918.33333,22427.5,52020,에스티큐브,0,0
540,2019-03-22,24400,24650,23250,23600,314873,-0.030800821,24460,25080.0,25617.5,23956.66667,22434.58333,52020,에스티큐브,0,0
541,2019-03-25,23400,23800,22950,23250,150499,-0.014830508,24130,24870.0,25482.5,23992.5,22430.0,52020,에스티큐브,0,0
542,2019-03-26,23200,24350,23000,23150,197556,-0.004301075,23840,24535.0,25330.0,24045.0,22415.83333,52020,에스티큐브,0,0
543,2019-03-27,23250,23550,22750,23000,134746,-0.006479482,23470,24235.0,25190.0,24115.0,22400.0,52020,에스티큐브,0,0
544,2019-03-28,23000,23450,22550,22800,123366,-0.008695652,23160,23940.0,24980.0,24162.5,22392.5,52020,에스티큐브,0,0
545,2019-03-29,22800,24200,22500,23900,171165,0.048245614,23220,23840.0,24875.0,24182.5,22394.58333,52020,에스티큐브,0,0
546,2019-04-01,24000,24600,23800,24500,147673,0.025104603,23470,23800.0,24767.5,24207.5,22407.08333,52020,에스티큐브,0,0
547,2019-04-02,24650,24700,23950,24200,113376,-0.012244898,23680,23760.0,24647.5,24225.83333,22405.83333,52020,에스티큐브,0,0
548,2019-04-03,24150,24350,23400,24200,102326,0.0,23920,23695.0,24512.5,24248.33333,22409.16667,52020,에스티큐브,0,0
549,2019-04-04,24000,25350,23950,24600,202674,0.016528926,24280,23720.0,24442.5,24274.16667,22425.0,52020,에스티큐브,0,0
550,2019-04-05,24450,24800,24000,24000,108121,-0.024390244,24300,23760.0,24420.0,24300.83333,22442.91667,52020,에스티큐브,0,0
551,2019-04-08,24000,24000,23200,23200,142719,-0.033333333,24040,23755.0,24312.5,24332.5,22488.75,52020,에스티큐브,0,0
552,2019-04-09,23750,23750,22550,23250,166774,0.002155172,23850,23765.0,24150.0,24360.0,22524.58333,52020,에스티큐브,1,1
553,2019-04-10,23000,23350,22750,23250,84880,0.0,23660,23790.0,24012.5,24390.83333,22567.08333,52020,에스티큐브,0,0
554,2019-04-11,23250,23450,22900,22950,100136,-0.012903226,23330,23805.0,23872.5,24427.5,22601.25,52020,에스티큐브,0,0
555,2019-04-12,22750,23000,21900,22350,160581,-0.026143791,23000,23650.0,23745.0,24468.33333,22631.25,52020,에스티큐브,0,0
556,2019-04-15,22300,22350,21550,21550,198017,-0.035794183,22670,23355.0,23577.5,24471.66667,22652.5,52020,에스티큐브,0,0
557,2019-04-16,21300,22550,21300,22550,139992,0.046403712,22530,23190.0,23475.0,24487.5,22683.33333,52020,에스티큐브,0,0
558,2019-04-17,22700,23100,22100,22800,163808,0.011086475,22440,23050.0,23372.5,24520.83333,22709.58333,52020,에스티큐브,0,0
559,2019-04-18,22600,22900,21000,21200,270434,-0.070175439,22090,22710.0,23215.0,24527.5,22730.41667,52020,에스티큐브,0,0
560,2019-04-19,21500,22000,21300,21500,121891,0.014150943,21920,22460.0,23110.0,24525.0,22762.5,52020,에스티큐브,0,0
561,2019-04-22,21550,22200,20950,21650,126111,0.006976744,21940,22305.0,23030.0,24510.0,22797.08333,52020,에스티큐브,0,0
562,2019-04-23,21350,21700,20500,21350,158577,-0.013856813,21700,22115.0,22940.0,24495.0,22839.16667,52020,에스티큐브,0,0
563,2019-04-24,21400,21600,20700,20900,119543,-0.021077283,21320,21880.0,22835.0,24466.66667,22887.5,52020,에스티큐브,0,0
564,2019-04-25,20700,21500,20400,21000,126274,0.004784689,21280,21685.0,22745.0,24435.0,22927.91667,52020,에스티큐브,0,0
565,2019-04-26,20900,21100,20050,20100,187834,-0.042857143,21000,21460.0,22555.0,24378.33333,22967.08333,52020,에스티큐브,0,0
566,2019-04-29,20350,20500,19700,20250,185046,0.007462687,20720,21330.0,22342.5,24324.16667,23003.75,52020,에스티큐브,0,0
567,2019-04-30,20250,22250,20100,21700,304651,0.071604938,20790,21245.0,22217.5,24300.83333,23045.83333,52020,에스티큐브,0,0
568,2019-05-02,21450,21550,20550,20550,162202,-0.052995392,20720,21020.0,22035.0,24245.0,23073.33333,52020,에스티큐브,0,0
569,2019-05-03,20550,20800,19500,19950,256352,-0.02919708,20510,20895.0,21802.5,24180.0,23097.08333,52020,에스티큐브,0,0
570,2019-05-07,19900,20000,19150,19250,183821,-0.035087719,20340,20670.0,21565.0,24090.0,23108.75,52020,에스티큐브,0,0
571,2019-05-08,19200,19450,18450,19200,243147,-0.002597403,20130,20425.0,21365.0,23973.33333,23112.08333,52020,에스티큐브,0,0
572,2019-05-09,18900,19650,18200,18400,244965,-0.041666667,19470,20130.0,21122.5,23835.83333,23111.25,52020,에스티큐브,0,0
573,2019-05-10,18400,19500,18250,19200,257567,0.043478261,19200,19960.0,20920.0,23705.0,23126.25,52020,에스티큐브,0,0
574,2019-05-13,19100,19500,17600,17600,220849,-0.083333333,18730,19620.0,20652.5,23534.16667,23121.25,52020,에스티큐브,0,0
575,2019-05-14,17500,18450,17150,17850,316431,0.014204545,18450,19395.0,20427.5,23374.16667,23120.83333,52020,에스티큐브,0,0
576,2019-05-15,17850,19150,17700,18850,168739,0.056022409,18380,19255.0,20292.5,23271.66667,23121.66667,52020,에스티큐브,0,0
577,2019-05-16,18650,19150,17700,17850,152140,-0.053050398,18270,18870.0,20057.5,23138.33333,23114.16667,52020,에스티큐브,0,0
578,2019-05-17,17950,18850,17850,17900,205265,0.00280112,18010,18605.0,19812.5,23000.0,23100.83333,52020,에스티큐브,1,1
579,2019-05-20,17900,19500,17900,19050,267090,0.06424581,18300,18515.0,19705.0,22889.16667,23090.0,52020,에스티큐브,0,0
580,2019-05-21,19050,21650,19050,20700,490172,0.086614173,18870,18660.0,19665.0,22797.5,23087.08333,52020,에스티큐브,0,0
581,2019-05-22,20900,21350,20150,20150,164735,-0.026570048,19130,18755.0,19590.0,22700.83333,23079.16667,52020,에스티큐브,0,0
582,2019-05-23,20150,20300,18350,18600,342046,-0.076923077,19280,18775.0,19452.5,22574.16667,23059.16667,52020,에스티큐브,0,0
583,2019-05-24,18600,18650,17800,18050,136575,-0.029569892,19310,18660.0,19310.0,22445.0,23016.66667,52020,에스티큐브,0,0
584,2019-05-27,18050,18500,16950,17350,201595,-0.038781163,18970,18635.0,19127.5,22284.16667,22966.25,52020,에스티큐브,0,0
585,2019-05-28,17200,18700,17200,18700,168502,0.077809798,18570,18720.0,19057.5,22162.5,22928.75,52020,에스티큐브,0,0
586,2019-05-29,18500,18500,17000,17300,201952,-0.07486631,18000,18565.0,18910.0,22006.66667,22874.58333,52020,에스티큐브,0,0
587,2019-05-30,17350,17750,17100,17300,118207,0.0,17740,18510.0,18690.0,21851.66667,22817.08333,52020,에스티큐브,0,0
588,2019-05-31,17100,17950,17100,17600,107004,0.01734104,17650,18480.0,18542.5,21696.66667,22762.91667,52020,에스티큐브,0,0
589,2019-06-03,17550,18250,17350,18000,103128,0.022727273,17780,18375.0,18445.0,21563.33333,22690.0,52020,에스티큐브,0,0
590,2019-06-04,17850,18250,17750,17900,66930,-0.005555556,17620,18095.0,18377.5,21454.16667,22612.5,52020,에스티큐브,0,0
591,2019-06-05,18000,18250,17750,17900,69946,0.0,17740,17870.0,18312.5,21330.0,22542.08333,52020,에스티큐브,0,0
592,2019-06-07,17900,18150,17400,17650,89125,-0.01396648,17810,17775.0,18275.0,21182.5,22514.16667,52020,에스티큐브,0,0
593,2019-06-10,17700,18000,16950,17700,128107,0.002832861,17830,17740.0,18200.0,21044.16667,22473.33333,52020,에스티큐브,0,0
594,2019-06-11,17650,18400,17450,18050,130943,0.019774011,17840,17810.0,18222.5,20915.83333,22416.25,52020,에스티큐브,0,0
595,2019-06-12,18050,18150,17450,17800,109366,-0.013850416,17820,17720.0,18220.0,20797.5,22355.41667,52020,에스티큐브,0,0
596,2019-06-13,17500,18200,17500,17650,217129,-0.008426966,17770,17755.0,18160.0,20676.66667,22275.83333,52020,에스티큐브,0,0
597,2019-06-14,17800,17950,17350,17800,124472,0.008498584,17800,17805.0,18157.5,20563.33333,22214.58333,52020,에스티큐브,1,2
598,2019-06-17,17750,17800,17150,17150,116946,-0.036516854,17690,17760.0,18120.0,20435.0,22165.0,52020,에스티큐브,0,0
599,2019-06-18,17500,17500,16550,16800,115600,-0.020408163,17440,17640.0,18007.5,20309.16667,22113.75,52020,에스티큐브,0,0
600,2019-06-19,16800,17050,16550,16850,82406,0.00297619,17250,17535.0,17815.0,20196.66667,22076.66667,52020,에스티큐브,0,0
601,2019-06-20,16900,17050,16600,16650,118414,-0.011869436,17050,17410.0,17640.0,20086.66667,22039.58333,52020,에스티큐브,0,0
602,2019-06-21,16650,16650,14750,14950,778930,-0.102102102,16480,17140.0,17457.5,19950.0,21997.5,52020,에스티큐브,0,0
603,2019-06-24,14900,15750,14500,14800,286217,-0.010033445,16010,16850.0,17295.0,19813.33333,21964.16667,52020,에스티큐브,0,0
604,2019-06-25,14800,15200,14750,14800,118566,0.0,15610,16525.0,17167.5,19680.0,21921.25,52020,에스티큐브,0,0
605,2019-06-26,14800,15200,14500,14550,192892,-0.016891892,15150,16200.0,16960.0,19524.16667,21853.33333,52020,에스티큐브,0,0
