,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
419,2018-09-18,17650,17850,17500,17750,410,0.005665722,17810,17915,17950.0,17980.83333,17193.33333,38390,레드캡투어,0,0
420,2018-09-19,17750,17900,17450,17900,2236,0.008450704,17820,17895,17962.5,17981.66667,17212.5,38390,레드캡투어,0,0
421,2018-09-20,17900,17900,17550,17850,2102,-0.002793296,17800,17865,17957.5,17973.33333,17231.25,38390,레드캡투어,0,0
422,2018-09-21,17700,18000,17650,17950,2866,0.005602241,17820,17870,17965.0,17967.5,17250.83333,38390,레드캡투어,1,1
423,2018-09-27,17950,17950,17700,17950,1177,0.0,17880,17860,17975.0,17963.33333,17271.25,38390,레드캡투어,0,0
424,2018-09-28,17800,17800,17500,17650,3123,-0.016713092,17860,17835,17962.5,17959.16667,17287.91667,38390,레드캡투어,0,0
425,2018-10-01,17600,17600,17500,17550,1659,-0.005665722,17790,17805,17937.5,17956.66667,17304.16667,38390,레드캡투어,0,0
426,2018-10-02,17550,17700,17150,17150,2388,-0.022792023,17650,17725,17892.5,17951.66667,17317.5,38390,레드캡투어,-1,1
427,2018-10-04,17400,17400,16700,16800,2305,-0.020408163,17420,17620,17822.5,17934.16667,17328.33333,38390,레드캡투어,0,0
428,2018-10-05,16850,16850,16600,16650,1497,-0.008928571,17160,17520,17742.5,17915.83333,17337.91667,38390,레드캡투어,0,0
429,2018-10-08,16700,16750,16500,16550,1659,-0.006006006,16940,17400,17657.5,17893.33333,17345.83333,38390,레드캡투어,0,0
430,2018-10-10,16550,16850,15850,16500,1686,-0.003021148,16730,17260,17577.5,17870.0,17353.75,38390,레드캡투어,0,0
431,2018-10-11,15200,17750,15200,17000,11448,0.03030303,16700,17175,17520.0,17854.16667,17365.83333,38390,레드캡투어,0,0
432,2018-10-12,16750,17000,16000,16550,1614,-0.026470588,16650,17035,17452.5,17816.66667,17375.0,38390,레드캡투어,0,0
433,2018-10-15,16550,16900,16300,16800,2451,0.01510574,16680,16920,17390.0,17787.5,17386.25,38390,레드캡투어,0,0
434,2018-10-16,16600,16900,16450,16900,1722,0.005952381,16750,16845,17340.0,17768.33333,17398.75,38390,레드캡투어,0,3
435,2018-10-17,16850,16900,16500,16650,1662,-0.014792899,16780,16755,17280.0,17747.5,17408.75,38390,레드캡투어,0,0
436,2018-10-18,16650,16900,16400,16650,1222,0.0,16710,16705,17215.0,17725.83333,17417.5,38390,레드캡투어,0,0
437,2018-10-19,16850,16850,16450,16600,1277,-0.003003003,16720,16685,17152.5,17700.83333,17425.41667,38390,레드캡투어,0,0
438,2018-10-22,16800,16800,16400,16450,762,-0.009036145,16650,16665,17092.5,17671.66667,17427.91667,38390,레드캡투어,0,0
439,2018-10-23,16600,16600,16000,16350,936,-0.006079027,16540,16645,17022.5,17642.5,17428.33333,38390,레드캡투어,0,0
440,2018-10-24,16350,16700,16200,16350,1552,0.0,16480,16630,16945.0,17615.0,17426.25,38390,레드캡투어,0,0
441,2018-10-25,16100,16150,15850,16150,990,-0.012232416,16380,16545,16860.0,17583.33333,17422.5,38390,레드캡투어,0,0
442,2018-10-26,16650,16650,15900,16300,2429,0.009287926,16320,16520,16777.5,17549.16667,17418.75,38390,레드캡투어,0,0
443,2018-10-29,16250,16300,15500,16000,1303,-0.018404908,16230,16440,16680.0,17514.16667,17410.0,38390,레드캡투어,0,0
444,2018-10-30,16000,16000,15750,16000,668,0.0,16160,16350,16597.5,17475.83333,17404.16667,38390,레드캡투어,0,0
445,2018-10-31,16000,16100,15950,16050,309,0.003125,16100,16290,16522.5,17443.33333,17400.41667,38390,레드캡투어,0,0
446,2018-11-01,16050,16350,16000,16050,346,0.0,16080,16230,16467.5,17405.0,17397.08333,38390,레드캡투어,0,0
447,2018-11-02,16100,16100,15850,16000,4560,-0.003115265,16020,16170,16427.5,17365.0,17392.91667,38390,레드캡투어,0,0
448,2018-11-05,16000,16000,15750,15900,232,-0.00625,16000,16115,16390.0,17325.0,17386.66667,38390,레드캡투어,0,0
449,2018-11-06,15900,15950,15800,15950,1021,0.003144654,15990,16075,16360.0,17292.5,17380.83333,38390,레드캡투어,0,0
450,2018-11-07,15950,15950,15800,15900,793,-0.003134796,15960,16030,16330.0,17259.16667,17374.58333,38390,레드캡투어,0,0
451,2018-11-08,15950,16000,15800,15850,707,-0.003144654,15920,16000,16272.5,17225.0,17367.91667,38390,레드캡투어,0,0
452,2018-11-09,15850,16050,15600,15700,2226,-0.009463722,15860,15940,16230.0,17189.16667,17360.83333,38390,레드캡투어,0,0
453,2018-11-12,15700,15900,15700,15800,161,0.006369427,15840,15920,16180.0,17152.5,17356.25,38390,레드캡투어,0,0
454,2018-11-13,15800,15800,15600,15700,244,-0.006329114,15790,15890,16120.0,17124.16667,17350.41667,38390,레드캡투어,0,0
455,2018-11-14,15700,15700,15600,15700,1548,0.0,15750,15855,16072.5,17093.33333,17345.83333,38390,레드캡투어,0,0
456,2018-11-15,15750,15750,15600,15650,1484,-0.003184713,15710,15815,16022.5,17057.5,17340.0,38390,레드캡투어,0,0
457,2018-11-16,15700,15900,15600,15650,2918,0.0,15700,15780,15975.0,17022.5,17332.08333,38390,레드캡투어,0,0
458,2018-11-19,15850,15850,15450,15750,4161,0.006389776,15690,15765,15940.0,16990.83333,17326.25,38390,레드캡투어,0,0
459,2018-11-20,15750,15750,15450,15750,1596,0.0,15700,15745,15910.0,16960.83333,17321.25,38390,레드캡투어,0,0
460,2018-11-21,15750,15750,15700,15750,563,0.0,15710,15730,15880.0,16929.16667,17316.66667,38390,레드캡투어,0,0
461,2018-11-22,15700,15750,15650,15750,1078,0.0,15730,15720,15860.0,16892.5,17312.5,38390,레드캡투어,1,2
462,2018-11-23,15750,15750,15650,15750,1000,0.0,15750,15725,15832.5,16858.33333,17307.91667,38390,레드캡투어,0,0
463,2018-11-26,15750,15750,15550,15700,2353,-0.003174603,15740,15715,15817.5,16824.16667,17302.91667,38390,레드캡투어,0,0
464,2018-11-27,15750,15750,15550,15750,1568,0.003184713,15740,15720,15805.0,16788.33333,17298.75,38390,레드캡투어,0,0
465,2018-11-28,15700,15750,15500,15750,5590,0.0,15740,15725,15790.0,16750.0,17295.0,38390,레드캡투어,0,0
466,2018-11-29,15750,15750,15600,15700,1456,-0.003174603,15730,15730,15772.5,16710.83333,17290.41667,38390,레드캡투어,0,0
467,2018-11-30,15700,15750,15600,15750,1555,0.003184713,15730,15740,15760.0,16670.0,17282.91667,38390,레드캡투어,0,0
468,2018-12-03,15600,15850,15600,15800,3188,0.003174603,15750,15745,15755.0,16629.16667,17275.83333,38390,레드캡투어,0,0
469,2018-12-04,15700,15700,15450,15700,14175,-0.006329114,15740,15740,15742.5,16586.66667,17267.5,38390,레드캡투어,0,0
470,2018-12-05,15650,15800,15550,15750,2910,0.003184713,15740,15740,15735.0,16547.5,17259.58333,38390,레드캡투어,0,0
471,2018-12-06,15800,16050,15300,15750,12937,0.0,15750,15740,15730.0,16507.5,17252.08333,38390,레드캡투어,0,0
472,2018-12-07,15550,15900,15550,15700,6383,-0.003174603,15740,15735,15730.0,16470.83333,17237.91667,38390,레드캡투어,0,0
473,2018-12-10,15700,15700,15350,15500,9120,-0.012738854,15680,15715,15715.0,16428.33333,17213.33333,38390,레드캡투어,0,0
474,2018-12-11,15650,15650,15000,15200,17661,-0.019354839,15580,15660,15690.0,16383.33333,17188.33333,38390,레드캡투어,0,0
475,2018-12-12,15250,15550,15200,15500,1930,0.019736842,15530,15635,15680.0,16344.16667,17164.58333,38390,레드캡투어,0,0
476,2018-12-13,15500,15650,15350,15600,3554,0.006451613,15500,15625,15677.5,16305.0,17143.75,38390,레드캡투어,0,0
477,2018-12-14,15450,16050,15350,15450,1939,-0.009615385,15450,15595,15667.5,16265.0,17124.16667,38390,레드캡투어,0,0
478,2018-12-17,15450,15800,15250,15500,3473,0.003236246,15450,15565,15655.0,16229.16667,17105.83333,38390,레드캡투어,0,0
479,2018-12-18,15400,15500,15150,15450,2683,-0.003225806,15500,15540,15640.0,16190.83333,17085.83333,38390,레드캡투어,0,0
480,2018-12-19,15200,15450,15000,15250,10312,-0.012944984,15450,15490,15615.0,16146.66667,17064.16667,38390,레드캡투어,0,0
481,2018-12-20,15250,15400,15000,15100,7463,-0.009836066,15350,15425,15582.5,16100.83333,17037.08333,38390,레드캡투어,0,0
482,2018-12-21,15250,15250,15000,15100,6122,0.0,15280,15365,15550.0,16053.33333,17010.41667,38390,레드캡투어,0,0
483,2018-12-24,15200,15300,15000,15150,9858,0.003311258,15210,15330,15522.5,16006.66667,16985.0,38390,레드캡투어,0,0
484,2018-12-26,15050,15350,14950,15300,12778,0.00990099,15180,15340,15500.0,15967.5,16963.33333,38390,레드캡투어,0,0
485,2018-12-27,15300,15300,14900,15200,7603,-0.006535948,15170,15310,15472.5,15928.33333,16942.5,38390,레드캡투어,0,0
486,2018-12-28,15000,15150,15000,15150,3846,-0.003289474,15180,15265,15445.0,15895.0,16923.33333,38390,레드캡투어,0,0
487,2019-01-02,15000,15150,14950,15100,3299,-0.00330033,15180,15230,15412.5,15866.66667,16900.41667,38390,레드캡투어,0,0
488,2019-01-03,15150,15150,14950,15100,1795,0.0,15170,15190,15377.5,15840.83333,16878.33333,38390,레드캡투어,0,0
489,2019-01-04,14950,15200,14900,15200,1857,0.006622517,15150,15165,15352.5,15818.33333,16855.83333,38390,레드캡투어,0,0
490,2019-01-07,15200,15200,15050,15200,2330,0.0,15150,15160,15325.0,15796.66667,16833.33333,38390,레드캡투어,0,0
491,2019-01-08,15200,15200,15000,15150,2782,-0.003289474,15150,15165,15295.0,15765.83333,16810.0,38390,레드캡투어,0,0
492,2019-01-09,15150,15200,15000,15100,3751,-0.00330033,15150,15165,15265.0,15741.66667,16779.16667,38390,레드캡투어,0,0
493,2019-01-10,15000,15200,15000,15100,2769,0.0,15150,15160,15245.0,15713.33333,16750.41667,38390,레드캡투어,0,0
494,2019-01-11,15000,15150,15000,15150,4004,0.003311258,15140,15145,15242.5,15684.16667,16726.25,38390,레드캡투어,0,0
495,2019-01-14,15200,15300,15100,15200,2633,0.00330033,15140,15145,15227.5,15660.0,16703.75,38390,레드캡투어,0,0
496,2019-01-15,15100,15200,14950,15100,9921,-0.006578947,15130,15140,15202.5,15634.16667,16680.0,38390,레드캡투어,0,0
497,2019-01-16,15100,15150,15000,15150,5753,0.003311258,15140,15145,15187.5,15610.0,16655.41667,38390,레드캡투어,0,0
498,2019-01-17,15150,15250,15050,15200,4556,0.00330033,15160,15155,15172.5,15589.16667,16630.41667,38390,레드캡투어,0,0
499,2019-01-18,15200,15350,14950,15350,6510,0.009868421,15200,15170,15167.5,15572.5,16607.5,38390,레드캡투어,0,0
500,2019-01-21,15400,15400,15200,15250,5148,-0.006514658,15210,15175,15167.5,15554.16667,16584.58333,38390,레드캡투어,0,0
501,2019-01-22,15350,15400,15100,15300,2392,0.003278689,15250,15190,15177.5,15540.0,16561.66667,38390,레드캡투어,0,0
502,2019-01-23,15250,15300,15100,15300,2158,0.0,15280,15210,15187.5,15523.33333,16536.25,38390,레드캡투어,0,0
503,2019-01-24,15300,15350,15200,15350,2242,0.003267974,15310,15235,15197.5,15512.5,16513.33333,38390,레드캡투어,0,0
504,2019-01-25,15350,15400,15300,15400,5326,0.003257329,15320,15260,15202.5,15502.5,16489.16667,38390,레드캡투어,0,0
505,2019-01-28,15400,15600,15350,15550,3630,0.00974026,15380,15295,15220.0,15494.16667,16468.75,38390,레드캡투어,1,1
506,2019-01-29,15450,15850,15400,15750,4624,0.012861736,15470,15360,15250.0,15489.16667,16447.08333,38390,레드캡투어,0,0
507,2019-01-30,15900,16050,15750,16000,4232,0.015873016,15610,15445,15295.0,15489.16667,16427.08333,38390,레드캡투어,0,0
508,2019-01-31,16250,16550,15750,16150,12725,0.009375,15770,15540,15347.5,15493.33333,16409.16667,38390,레드캡투어,0,0
509,2019-02-01,16000,16450,15700,16350,9440,0.012383901,15960,15640,15405.0,15500.0,16396.25,38390,레드캡투어,1,2
510,2019-02-07,16550,16850,16550,16750,4663,0.024464832,16200,15790,15482.5,15514.16667,16386.66667,38390,레드캡투어,0,0
511,2019-02-08,16800,16900,16750,16750,3535,0.0,16400,15935,15562.5,15529.16667,16377.08333,38390,레드캡투어,0,0
512,2019-02-11,16700,16700,16150,16400,3298,-0.020895522,16480,16045,15627.5,15540.83333,16365.0,38390,레드캡투어,0,0
513,2019-02-12,16400,16550,16300,16500,1093,0.006097561,16550,16160,15697.5,15552.5,16352.5,38390,레드캡투어,0,0
514,2019-02-13,16450,16550,16300,16350,4385,-0.009090909,16550,16255,15757.5,15563.33333,16343.75,38390,레드캡투어,0,0
515,2019-02-14,16550,16550,16150,16300,3372,-0.003058104,16460,16330,15812.5,15573.33333,16333.33333,38390,레드캡투어,0,0
516,2019-02-15,16300,16300,16100,16150,5909,-0.009202454,16340,16370,15865.0,15581.66667,16319.58333,38390,레드캡투어,0,0
517,2019-02-18,16300,16700,16300,16500,5994,0.021671827,16360,16420,15932.5,15595.83333,16309.16667,38390,레드캡투어,0,0
518,2019-02-19,16600,17050,16500,16950,7124,0.027272727,16450,16500,16020.0,15615.83333,16303.33333,38390,레드캡투어,0,0
519,2019-02-20,17000,17200,16700,17000,4314,0.002949853,16580,16565,16102.5,15636.66667,16298.75,38390,레드캡투어,0,0
520,2019-02-21,16950,17000,16750,16850,1303,-0.008823529,16690,16575,16182.5,15655.0,16292.08333,38390,레드캡투어,0,0
521,2019-02-22,16950,16950,16600,16800,2349,-0.002967359,16820,16580,16257.5,15672.5,16282.5,38390,레드캡투어,0,0
522,2019-02-25,16750,16750,16550,16550,1599,-0.014880952,16830,16595,16320.0,15685.83333,16272.08333,38390,레드캡투어,0,0
523,2019-02-26,16550,16800,16450,16800,9375,0.01510574,16800,16625,16392.5,15704.16667,16264.16667,38390,레드캡투어,0,0
524,2019-02-27,16800,16800,16250,16700,8314,-0.005952381,16740,16660,16457.5,15720.0,16254.16667,38390,레드캡투어,0,0
525,2019-02-28,16700,16700,16400,16400,1488,-0.017964072,16650,16670,16500.0,15730.83333,16240.41667,38390,레드캡투어,0,0
526,2019-03-04,16100,16500,16050,16500,5783,0.006097561,16590,16705,16537.5,15744.16667,16227.5,38390,레드캡투어,0,0
527,2019-03-05,16500,16700,16050,16400,3556,-0.006060606,16560,16695,16557.5,15755.0,16212.5,38390,레드캡투어,0,0
528,2019-03-06,16550,16550,16400,16500,2472,0.006097561,16500,16650,16575.0,15766.66667,16197.91667,38390,레드캡투어,0,0
529,2019-03-07,16650,16750,16200,16700,4566,0.012121212,16500,16620,16592.5,15783.33333,16185.0,38390,레드캡투어,1,1
530,2019-03-08,16700,16700,16200,16550,5263,-0.008982036,16530,16590,16582.5,15796.66667,16172.08333,38390,레드캡투어,-1,1
531,2019-03-11,16400,16400,15900,16250,10446,-0.018126888,16480,16535,16557.5,15805.0,16156.25,38390,레드캡투어,0,0
532,2019-03-12,16300,16300,16000,16050,4767,-0.012307692,16410,16485,16540.0,15810.83333,16140.83333,38390,레드캡투어,0,0
533,2019-03-13,15950,16050,15900,16050,3287,0.0,16320,16410,16517.5,15820.0,16124.16667,38390,레드캡투어,0,0
534,2019-03-14,16050,16200,16000,16150,5780,0.00623053,16210,16355,16507.5,15835.83333,16109.58333,38390,레드캡투어,0,0
535,2019-03-15,16150,16250,15900,16000,8186,-0.009287926,16100,16315,16492.5,15844.16667,16094.16667,38390,레드캡투어,0,0
536,2019-03-18,16000,16150,15950,16050,1808,0.003125,16060,16270,16487.5,15851.66667,16078.33333,38390,레드캡투어,0,0
537,2019-03-19,16050,16050,16000,16000,4009,-0.003115265,16050,16230,16462.5,15860.83333,16062.91667,38390,레드캡투어,0,0
538,2019-03-20,16000,16050,15950,15950,1122,-0.003125,16030,16175,16412.5,15868.33333,16048.75,38390,레드캡투어,0,0
539,2019-03-21,15950,16050,15900,15950,1579,0.0,15990,16100,16360.0,15876.66667,16033.75,38390,레드캡투어,0,0
540,2019-03-22,16200,16200,15900,16050,2537,0.006269592,16000,16050,16320.0,15890.0,16018.33333,38390,레드캡투어,0,0
541,2019-03-25,16050,16050,15900,15950,1272,-0.00623053,15980,16020,16277.5,15904.16667,16002.5,38390,레드캡투어,0,0
542,2019-03-26,15800,16150,15800,16000,3449,0.003134796,15980,16015,16250.0,15919.16667,15986.25,38390,레드캡투어,0,0
543,2019-03-27,16000,16050,15800,15950,2688,-0.003125,15980,16005,16207.5,15932.5,15969.58333,38390,레드캡투어,0,0
544,2019-03-28,15950,15950,15800,15900,2270,-0.003134796,15970,15980,16167.5,15942.5,15955.0,38390,레드캡투어,0,0
545,2019-03-29,15950,16050,15700,16050,5945,0.009433962,15970,15985,16150.0,15956.66667,15942.5,38390,레드캡투어,0,0
546,2019-04-01,16000,16050,15950,16000,4029,-0.003115265,15980,15980,16125.0,15970.83333,15932.91667,38390,레드캡투어,0,0
547,2019-04-02,16000,16100,16000,16050,4255,0.003125,15990,15985,16107.5,15986.66667,15926.66667,38390,레드캡투어,0,0
548,2019-04-03,16050,16250,16000,16050,5390,0.0,16010,15995,16085.0,16002.5,15921.66667,38390,레드캡투어,0,0
549,2019-04-04,16200,16200,15950,16050,13654,0.0,16040,16005,16052.5,16016.66667,15917.5,38390,레드캡투어,0,0
550,2019-04-05,16850,16850,16150,16250,27319,0.012461059,16080,16025,16037.5,16034.16667,15915.41667,38390,레드캡투어,0,0
551,2019-04-08,16250,16350,16000,16150,9419,-0.006153846,16110,16045,16032.5,16050.83333,15908.33333,38390,레드캡투어,1,1
552,2019-04-09,16150,16350,16150,16350,4842,0.012383901,16170,16080,16047.5,16071.66667,15906.66667,38390,레드캡투어,0,0
553,2019-04-10,16500,16800,16350,16700,11243,0.021406728,16300,16155,16080.0,16098.33333,15905.83333,38390,레드캡투어,0,0
554,2019-04-11,16800,16800,16350,16600,4854,-0.005988024,16410,16225,16102.5,16122.5,15903.33333,38390,레드캡투어,0,0
555,2019-04-12,16600,16800,16450,16650,2034,0.003012048,16490,16285,16135.0,16146.66667,15903.33333,38390,레드캡투어,0,0
556,2019-04-15,16400,16700,16400,16500,2889,-0.009009009,16560,16335,16157.5,16170.0,15902.08333,38390,레드캡투어,0,0
557,2019-04-16,16500,16550,16300,16400,2970,-0.006060606,16570,16370,16177.5,16190.83333,15900.41667,38390,레드캡투어,0,0
558,2019-04-17,16400,16650,16300,16400,2327,0.0,16510,16405,16200.0,16210.83333,15900.0,38390,레드캡투어,0,0
559,2019-04-18,16500,16500,16150,16200,4460,-0.012195122,16430,16420,16212.5,16225.0,15898.75,38390,레드캡투어,0,0
560,2019-04-19,16200,16500,16050,16400,6507,0.012345679,16380,16435,16230.0,16244.16667,15899.16667,38390,레드캡투어,0,0
561,2019-04-22,16600,16600,16100,16350,5194,-0.00304878,16350,16455,16250.0,16261.66667,15900.83333,38390,레드캡투어,0,0
562,2019-04-23,16350,16400,16150,16400,1386,0.003058104,16350,16460,16270.0,16280.0,15901.66667,38390,레드캡투어,0,0
563,2019-04-24,16600,16600,16150,16250,1682,-0.009146341,16320,16415,16285.0,16295.0,15903.75,38390,레드캡투어,0,0
564,2019-04-25,16400,17500,16000,17250,38042,0.061538462,16530,16480,16352.5,16325.83333,15914.16667,38390,레드캡투어,0,0
565,2019-04-26,17300,17850,17250,17650,23167,0.023188406,16780,16580,16432.5,16360.83333,15927.5,38390,레드캡투어,0,0
566,2019-04-29,17850,18650,17650,17800,26951,0.008498584,17070,16710,16522.5,16395.0,15942.08333,38390,레드캡투어,0,0
567,2019-04-30,17800,17800,17500,17600,6576,-0.011235955,17310,16830,16600.0,16421.66667,15955.41667,38390,레드캡투어,0,0
568,2019-05-02,17600,17600,17050,17400,8944,-0.011363636,17540,16930,16667.5,16442.5,15967.91667,38390,레드캡투어,0,0
569,2019-05-03,17300,17650,17250,17550,10818,0.00862069,17600,17065,16742.5,16462.5,15981.25,38390,레드캡투어,0,0
570,2019-05-07,17200,17600,17200,17500,5299,-0.002849003,17570,17175,16805.0,16475.0,15994.58333,38390,레드캡투어,0,0
571,2019-05-08,17300,17550,17300,17500,3295,0.0,17510,17290,16872.5,16487.5,16008.33333,38390,레드캡투어,0,0
572,2019-05-09,17650,17950,17500,17700,4939,0.011428571,17530,17420,16940.0,16509.16667,16025.0,38390,레드캡투어,0,0
573,2019-05-10,17850,17950,17450,17700,3043,0.0,17590,17565,16990.0,16529.16667,16040.83333,38390,레드캡투어,0,0
574,2019-05-13,17750,17900,17550,17700,11638,0.0,17620,17610,17045.0,16551.66667,16057.5,38390,레드캡투어,0,0
575,2019-05-14,17500,17750,17300,17500,5173,-0.011299435,17620,17595,17087.5,16571.66667,16072.5,38390,레드캡투어,0,0
576,2019-05-15,17550,17850,17400,17800,9716,0.017142857,17680,17595,17152.5,16599.16667,16090.41667,38390,레드캡투어,0,5
577,2019-05-16,17800,17800,17550,17650,3662,-0.008426966,17670,17600,17215.0,16618.33333,16107.08333,38390,레드캡투어,0,0
578,2019-05-17,17650,17750,17450,17600,7018,-0.002832861,17650,17620,17275.0,16629.16667,16122.5,38390,레드캡투어,0,0
579,2019-05-20,17650,17900,17400,17700,8679,0.005681818,17650,17635,17350.0,16640.83333,16138.75,38390,레드캡투어,0,0
580,2019-05-21,17700,17800,17400,17750,9755,0.002824859,17700,17660,17417.5,16655.83333,16155.41667,38390,레드캡투어,0,0
581,2019-05-22,17900,18100,17600,18050,9880,0.016901408,17750,17715,17502.5,16676.66667,16174.58333,38390,레드캡투어,0,0
582,2019-05-23,18100,18150,17850,18000,6788,-0.002770083,17820,17745,17582.5,16700.83333,16193.33333,38390,레드캡투어,0,0
583,2019-05-24,18000,18000,17550,17600,3265,-0.022222222,17820,17735,17650.0,16714.16667,16209.16667,38390,레드캡투어,0,0
584,2019-05-27,17600,17600,17250,17400,3511,-0.011363636,17760,17705,17657.5,16725.83333,16222.91667,38390,레드캡투어,0,0
585,2019-05-28,17150,17450,17150,17400,968,0.0,17690,17695,17645.0,16742.5,16236.66667,38390,레드캡투어,0,0
586,2019-05-29,17050,17350,17000,17150,2825,-0.014367816,17510,17630,17612.5,16753.33333,16248.75,38390,레드캡투어,0,0
587,2019-05-30,17150,17200,16700,16800,7177,-0.020408163,17270,17545,17572.5,16760.0,16257.5,38390,레드캡투어,0,0
588,2019-05-31,16750,16900,16600,16800,3927,0.0,17110,17465,17542.5,16765.0,16265.83333,38390,레드캡투어,0,0
589,2019-06-03,16950,17150,16850,17100,3352,0.017857143,17050,17405,17520.0,16771.66667,16277.5,38390,레드캡투어,0,0
590,2019-06-04,17050,17250,16850,17150,2498,0.002923977,17000,17345,17502.5,16781.66667,16289.16667,38390,레드캡투어,0,0
591,2019-06-05,16950,17200,16950,17150,3244,0.0,17000,17255,17485.0,16796.66667,16300.83333,38390,레드캡투어,0,0
592,2019-06-07,17150,17700,17150,17500,4137,0.020408163,17140,17205,17475.0,16820.83333,16315.83333,38390,레드캡투어,0,0
593,2019-06-10,17450,17600,17250,17550,9653,0.002857143,17290,17200,17467.5,16845.83333,16332.91667,38390,레드캡투어,0,0
594,2019-06-11,17700,17700,17100,17550,5118,0.0,17380,17215,17460.0,16869.16667,16352.5,38390,레드캡투어,0,0
595,2019-06-12,17550,17550,17250,17350,1357,-0.011396011,17420,17210,17452.5,16891.66667,16367.91667,38390,레드캡투어,0,0
596,2019-06-13,17100,17400,17100,17300,987,-0.002881844,17450,17225,17427.5,16912.5,16382.08333,38390,레드캡투어,0,0
597,2019-06-14,17400,17750,17350,17700,2331,0.023121387,17490,17315,17430.0,16940.83333,16400.83333,38390,레드캡투어,0,0
598,2019-06-17,17700,17950,17700,17800,3955,0.005649718,17540,17415,17440.0,16971.66667,16420.0,38390,레드캡투어,0,0
599,2019-06-18,17750,17900,17650,17850,3473,0.002808989,17600,17490,17447.5,17003.33333,16440.0,38390,레드캡투어,0,0
600,2019-06-19,17800,17950,17650,17800,3143,-0.00280112,17690,17555,17450.0,17032.5,16461.25,38390,레드캡투어,0,0
601,2019-06-20,17900,18300,17650,18100,15218,0.016853933,17850,17650,17452.5,17068.33333,16486.25,38390,레드캡투어,0,0
602,2019-06-21,18250,18250,17850,17900,3587,-0.011049724,17890,17690,17447.5,17100.0,16509.58333,38390,레드캡투어,0,0
603,2019-06-24,17900,18100,17900,18000,4443,0.005586592,17930,17735,17467.5,17134.16667,16533.33333,38390,레드캡투어,0,0
604,2019-06-25,18000,18150,17900,17950,2801,-0.002777778,17950,17775,17495.0,17168.33333,16555.41667,38390,레드캡투어,0,0
605,2019-06-26,18100,18100,17850,18000,8625,0.002785515,17990,17840,17525.0,17200.83333,16578.75,38390,레드캡투어,0,0
606,2019-06-27,18000,18000,17600,17700,4277,-0.016666667,17910,17880,17552.5,17229.16667,16600.0,38390,레드캡투어,0,0
607,2019-06-28,17600,17700,17000,17200,10151,-0.028248588,17770,17830,17572.5,17248.33333,16617.5,38390,레드캡투어,0,0
608,2019-07-01,17300,17300,17050,17050,4340,-0.00872093,17580,17755,17585.0,17265.0,16633.75,38390,레드캡투어,0,0
609,2019-07-02,17050,17250,16900,16900,3794,-0.008797654,17370,17660,17575.0,17279.16667,16647.91667,38390,레드캡투어,0,0
610,2019-07-03,17100,17500,17100,17350,4183,0.026627219,17240,17615,17585.0,17297.5,16665.83333,38390,레드캡투어,0,0
611,2019-07-04,17600,17600,17000,17100,6172,-0.014409222,17120,17515,17582.5,17313.33333,16682.08333,38390,레드캡투어,0,1
612,2019-07-05,17000,17400,17000,17350,1622,0.014619883,17150,17460,17575.0,17330.0,16700.83333,38390,레드캡투어,0,0
613,2019-07-08,17500,17500,16900,17000,3495,-0.020172911,17140,17360,17547.5,17335.0,16716.66667,38390,레드캡투어,0,0
614,2019-07-09,17000,17000,16550,16750,12375,-0.014705882,17110,17240,17507.5,17337.5,16730.0,38390,레드캡투어,0,0
615,2019-07-10,16800,17200,16700,16950,1605,0.011940299,17030,17135,17487.5,17342.5,16744.58333,38390,레드캡투어,0,0
616,2019-07-11,16950,17150,16800,17050,3022,0.005899705,17020,17070,17475.0,17351.66667,16760.83333,38390,레드캡투어,0,0
617,2019-07-12,17200,17200,16800,17050,2423,0.0,16960,17055,17442.5,17362.5,16776.66667,38390,레드캡투어,0,0
618,2019-07-15,17050,17050,16650,16850,4074,-0.011730205,16930,17035,17395.0,17370.0,16790.41667,38390,레드캡투어,0,0
619,2019-07-16,16700,17050,16700,17050,2980,0.011869436,16990,17050,17355.0,17384.16667,16804.58333,38390,레드캡투어,0,0
620,2019-07-17,16850,16950,16800,16950,2196,-0.005865103,16990,17010,17312.5,17393.33333,16818.75,38390,레드캡투어,0,0
621,2019-07-18,17100,17100,16800,16900,1423,-0.002949853,16960,16990,17252.5,17402.5,16832.08333,38390,레드캡투어,0,0
622,2019-07-19,16900,17100,16900,17000,655,0.00591716,16950,16955,17207.5,17412.5,16846.25,38390,레드캡투어,0,0
623,2019-07-22,17100,17100,16850,17050,1910,0.002941176,16990,16960,17160.0,17425.83333,16860.41667,38390,레드캡투어,0,0
624,2019-07-23,16850,16950,16500,16800,13914,-0.014662757,16940,16965,17102.5,17418.33333,16872.08333,38390,레드캡투어,0,0
625,2019-07-24,16600,16750,16450,16500,3497,-0.017857143,16850,16920,17027.5,17399.16667,16880.0,38390,레드캡투어,0,0
626,2019-07-25,16600,17750,16550,17000,25011,0.03030303,16870,16915,16992.5,17385.83333,16890.41667,38390,레드캡투어,1,1
627,2019-07-26,16850,17150,16800,16850,4829,-0.008823529,16840,16895,16975.0,17373.33333,16897.5,38390,레드캡투어,0,0
628,2019-07-29,16950,17000,16550,16650,5007,-0.011869436,16760,16875,16955.0,17360.83333,16901.66667,38390,레드캡투어,0,0
