,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
437,2018-10-19,141900,149900,141700,147000,137198,0.031578947,142180,143360,146030,150115.0,162180.0,78340,컴투스,1,1
438,2018-10-22,146100,151500,144000,151000,124897,0.027210883999999998,144400,143610,146285,149821.6667,161997.5,78340,컴투스,1,2
439,2018-10-23,149000,150000,146800,147500,79746,-0.023178808,146100,143530,146420,149588.3333,161837.5,78340,컴투스,1,4
440,2018-10-24,148100,149900,141100,143000,94507,-0.030508475,146200,143570,146055,149260.0,161618.3333,78340,컴투스,0,1
441,2018-10-25,139300,142900,137900,140700,89024,-0.016083916,145840,143830,145500,148795.0,161388.3333,78340,컴투스,-1,1
442,2018-10-26,142000,142900,135900,137000,94557,-0.026297086,143840,143010,144605,148245.0,161179.1667,78340,컴투스,0,1
443,2018-10-29,136400,138600,126200,128700,178067,-0.060583942,139380,141890,143720,147723.3333,160880.8333,78340,컴투스,0,0
444,2018-10-30,125900,132300,125900,130200,112895,0.011655012,135920,141010,142900,147358.3333,160632.5,78340,컴투스,0,0
445,2018-10-31,130100,130800,127700,128100,73260,-0.016129031999999998,132940,139570,142025,146961.6667,160341.6667,78340,컴투스,1,1
446,2018-11-01,128300,128700,121700,121900,144257,-0.048399687999999996,129180,137510,140540,146386.6667,160005.0,78340,컴투스,0,0
447,2018-11-02,123100,132800,123000,132500,136836,0.086956522,128280,136060,139710,146030.0,159744.1667,78340,컴투스,0,0
448,2018-11-05,134000,138400,130600,138400,124977,0.044528302,130220,134800,139205,145705.0,159572.5,78340,컴투스,0,1
449,2018-11-06,138100,141100,135500,138700,73270,0.00216763,131920,133920,138725,145428.3333,159344.1667,78340,컴투스,1,2
450,2018-11-07,134300,138500,122100,122300,518985,-0.11824080699999999,130760,131850,137710,144913.3333,158930.0,78340,컴투스,1,4
451,2018-11-08,123800,126800,117500,125000,286477,0.02207686,131380,130280,137055,144586.6667,158493.3333,78340,컴투스,0,15
452,2018-11-09,126000,128100,125100,125700,143374,0.0056,130020,129150,136080,144263.3333,158135.8333,78340,컴투스,0,0
453,2018-11-12,124100,129600,124100,126400,136302,0.005568815,127620,128920,135405,144003.3333,157782.5,78340,컴투스,1,1
454,2018-11-13,124700,126100,119300,125800,108251,-0.004746835,125040,128480,134745,143806.6667,157419.1667,78340,컴투스,0,1
455,2018-11-14,125000,125800,120100,121300,168461,-0.035771065,124840,127800,133685,143440.0,157018.3333,78340,컴투스,0,0
456,2018-11-15,126100,128700,124400,128400,148103,0.058532564,125520,128450,132980,143201.6667,156659.1667,78340,컴투스,1,6
457,2018-11-16,129300,131600,128600,128700,97661,0.002336449,126120,128070,132065,142978.3333,156256.6667,78340,컴투스,1,2
458,2018-11-19,130900,136600,130900,135700,138518,0.05439005400000001,127980,127800,131300,142865.0,155897.5,78340,컴투스,0,0
459,2018-11-20,133400,134500,131300,132500,66416,-0.02358143,129320,127180,130550,142555.0,155455.8333,78340,컴투스,1,2
460,2018-11-21,131000,133200,129200,132500,62574,0.0,131560,128200,130025,142316.6667,154991.6667,78340,컴투스,0,0
461,2018-11-22,132500,133700,130500,131800,45431,-0.005283019,132240,128880,129580,142013.3333,154521.6667,78340,컴투스,0,0
462,2018-11-23,131400,136200,131400,133600,51111,0.013657056,133220,129670,129410,141678.3333,154101.6667,78340,컴투스,0,0
463,2018-11-26,132200,136200,132200,134200,42425,0.004491018,132920,130450,129685,141335.0,153645.0,78340,컴투스,0,0
464,2018-11-27,134200,140000,132200,139700,96668,0.040983607000000005,134360,131840,130160,141178.3333,153213.3333,78340,컴투스,0,1
465,2018-11-28,139400,140400,137600,140100,70851,0.002863278,135880,133720,130760,141058.3333,152829.1667,78340,컴투스,1,3
466,2018-11-29,143500,143500,138500,139100,54587,-0.0071377590000000005,137340,134790,131620,140935.0,152455.8333,78340,컴투스,1,1
467,2018-11-30,138900,143000,137700,141000,60277,0.013659238,138820,136020,132045,140686.6667,152071.6667,78340,컴투스,0,1
468,2018-12-03,143200,145000,142400,145000,72243,0.028368794,140980,136950,132375,140503.3333,151747.5,78340,컴투스,1,2
469,2018-12-04,144500,144500,140100,141100,56231,-0.026896552,141260,137810,132495,140205.0,151410.8333,78340,컴투스,1,1
470,2018-12-05,139000,144000,138100,139400,85881,-0.012048193,141120,138500,133350,139986.6667,151005.8333,78340,컴투스,0,1
471,2018-12-06,138300,141800,136700,138100,56443,-0.009325681,140920,139130,134005,139771.6667,150597.5,78340,컴투스,1,1
472,2018-12-07,140000,144800,140000,143000,69041,0.035481535,141320,140070,134870,139686.6667,150335.8333,78340,컴투스,0,1
473,2018-12-10,140800,144200,139500,141600,74442,-0.00979021,140640,140810,135630,139533.3333,150075.0,78340,컴투스,0,0
474,2018-12-11,141000,141300,129000,133500,227095,-0.05720339,139120,140190,136015,139203.3333,149825.0,78340,컴투스,0,1
475,2018-12-12,134900,137800,134100,135900,87334,0.017977528,138420,139770,136745,138910.0,149594.1667,78340,컴투스,0,3
476,2018-12-13,136000,137800,135200,137700,108583,0.013245033,138340,139630,137210,138695.0,149337.5,78340,컴투스,1,2
477,2018-12-14,134500,135100,122300,123800,420179,-0.10094408099999999,134500,137910,136965,138353.3333,149001.6667,78340,컴투스,1,3
478,2018-12-17,122600,124900,118200,124000,189753,0.001615509,130980,135810,136380,137988.3333,148587.5,78340,컴투스,0,0
479,2018-12-18,121000,123600,119700,121700,99256,-0.018548387,128620,133870,135840,137603.3333,148106.6667,78340,컴투스,1,5
480,2018-12-19,123300,131800,121100,131000,126965,0.07641742,127640,133030,135765,137281.6667,147725.0,78340,컴투스,1,4
481,2018-12-20,127200,131400,125100,129600,101281,-0.010687023,126020,132180,135655,136911.6667,147353.3333,78340,컴투스,1,1
482,2018-12-21,129000,133600,128400,132300,86985,0.020833333,127720,131110,135590,136535.0,147062.5,78340,컴투스,-1,2
483,2018-12-24,132100,133700,129300,132000,86080,-0.002267574,129320,130150,135480,136295.0,146762.5,78340,컴투스,0,0
484,2018-12-26,129000,132700,128100,132500,91204,0.003787879,131480,130050,135120,136060.0,146501.6667,78340,컴투스,1,2
485,2018-12-27,133600,133800,128500,130600,90889,-0.014339623000000001,131400,129520,134645,135810.0,146170.8333,78340,컴투스,0,1
486,2018-12-28,130800,131000,128000,129000,44211,-0.012251149,131280,128650,134140,135433.3333,145806.6667,78340,컴투스,0,0
487,2019-01-02,129000,129100,124900,125000,83280,-0.031007752000000003,129820,128770,133340,135031.6667,145404.1667,78340,컴투스,0,0
488,2019-01-03,124500,129500,123100,123100,82458,-0.0152,128040,128680,132245,134608.3333,144950.0,78340,컴투스,0,0
489,2019-01-04,122800,126900,122800,125100,61832,0.016246953999999997,126560,129020,131445,134221.6667,144495.0,78340,컴투스,1,1
490,2019-01-07,127000,127100,123100,125300,83895,0.001598721,125500,128450,130740,133933.3333,144059.1667,78340,컴투스,0,0
491,2019-01-08,122600,125400,121700,121900,68510,-0.027134876000000002,124080,127680,129930,133663.3333,143634.1667,78340,컴투스,0,0
492,2019-01-09,121900,124100,120400,121700,124199,-0.0016406889999999999,123420,126620,128865,133271.6667,143132.5,78340,컴투스,1,5
493,2019-01-10,121000,122000,114100,115000,314859,-0.05505341,121800,124920,127535,132856.6667,142574.1667,78340,컴투스,1,4
494,2019-01-11,114800,116400,113200,113900,159608,-0.009565216999999999,119560,123060,126555,132438.3333,142070.0,78340,컴투스,0,0
495,2019-01-14,113500,114800,107900,108400,230596,-0.048287972,116180,120840,125180,131870.0,141498.3333,78340,컴투스,0,0
496,2019-01-15,109100,112700,108600,111800,129564,0.031365314,114160,119120,123885,131358.3333,140960.0,78340,컴투스,0,0
497,2019-01-16,112000,113000,111500,111500,82000,-0.002683363,112120,117770,123270,130766.6667,140440.8333,78340,컴투스,0,0
498,2019-01-17,111300,112400,109100,109600,89008,-0.017040358999999998,111040,116420,122550,130076.6667,139949.1667,78340,컴투스,1,1
499,2019-01-18,110000,114100,110000,113800,89707,0.038321167999999996,111020,115290,122155,129515.0,139551.6667,78340,컴투스,1,1
500,2019-01-21,114100,114300,111200,111500,74619,-0.020210896000000002,111640,113910,121180,128990.0,139125.0,78340,컴투스,1,4
501,2019-01-22,111500,112100,109200,111300,45354,-0.0017937220000000002,111540,112850,120265,128500.0,138647.5,78340,컴투스,1,3
502,2019-01-23,111700,112300,110200,110700,41134,-0.0053908359999999995,111380,111750,119185,128061.6667,138153.3333,78340,컴투스,0,0
503,2019-01-24,110700,110700,109000,109300,90027,-0.012646793,111320,111180,118050,127738.3333,137730.8333,78340,컴투스,-1,1
504,2019-01-25,109300,112100,108700,110700,77551,0.012808783,110700,110860,116960,127413.3333,137385.8333,78340,컴투스,0,0
505,2019-01-28,111500,113000,110500,112200,60811,0.013550136,110840,111240,116040,127148.3333,137055.0,78340,컴투스,-1,1
506,2019-01-29,111800,112000,109500,110100,89195,-0.018716578,110600,111070,115095,126951.6667,136669.1667,78340,컴투스,1,1
507,2019-01-30,110100,111900,109300,110900,55845,0.007266122,110640,111010,114390,126591.6667,136310.8333,78340,컴투스,0,0
508,2019-01-31,112300,114900,111300,114600,134600,0.03336339,111700,111510,113965,126195.0,135950.0,78340,컴투스,1,6
509,2019-02-01,114600,114600,112100,112900,69782,-0.014834206,112140,111420,113355,125765.0,135596.6667,78340,컴투스,0,0
510,2019-02-07,114300,115000,112900,114800,65920,0.016829052,112660,111750,112830,125640.0,135276.6667,78340,컴투스,0,0
511,2019-02-08,114100,123900,114100,122500,320969,0.067073171,115140,112870,112860,125598.3333,135092.5,78340,컴투스,0,3
512,2019-02-11,123100,124200,119000,120200,175036,-0.01877551,117000,113820,112785,125506.6667,134885.0,78340,컴투스,1,13
513,2019-02-12,120000,120900,118200,118900,56701,-0.010815308000000001,117860,114780,112980,125381.6667,134692.5,78340,컴투스,0,0
514,2019-02-13,119800,122600,119000,120800,76806,0.015979815,119440,115790,113325,125298.3333,134552.5,78340,컴투스,0,0
515,2019-02-14,121000,123400,119700,122400,107866,0.013245033,120960,116810,114025,125316.6667,134378.3333,78340,컴투스,0,0
516,2019-02-15,122500,124200,119700,119800,92411,-0.02124183,120420,117780,114425,125173.3333,134187.5,78340,컴투스,0,0
517,2019-02-18,120900,123600,120100,122900,69597,0.025876461,120960,118980,114995,125076.6667,134027.5,78340,컴투스,0,0
518,2019-02-19,120700,121600,117500,119800,107541,-0.025223759,121140,119500,115505,124811.6667,133838.3333,78340,컴투스,1,2
519,2019-02-20,120000,123000,120000,122500,56732,0.022537562999999997,121480,120460,115940,124645.0,133600.0,78340,컴투스,1,2
520,2019-02-21,122600,123400,120200,121400,65254,-0.008979592,121280,121120,116435,124460.0,133388.3333,78340,컴투스,1,1
521,2019-02-22,121900,122900,121100,122300,63562,0.007413509,121780,121100,116985,124301.6667,133157.5,78340,컴투스,1,1
522,2019-02-25,123400,125000,120000,121900,79038,-0.003270646,121580,121270,117545,124106.6667,132892.5,78340,컴투스,0,0
523,2019-02-26,122400,123800,120500,121500,55057,-0.0032813779999999997,121920,121530,118155,123895.0,132615.0,78340,컴투스,0,0
524,2019-02-27,121500,122800,121100,122400,54397,0.0074074069999999995,121900,121690,118740,123606.6667,132392.5,78340,컴투스,0,0
525,2019-02-28,122400,125000,121800,121800,118373,-0.004901961,121980,121630,119220,123301.6667,132180.0,78340,컴투스,1,1
526,2019-03-04,122500,123900,114800,116500,317418,-0.043513957,120820,121300,119540,122925.0,131930.0,78340,컴투스,0,0
527,2019-03-05,115000,118900,115000,117200,110799,0.006008584,119880,120730,119855,122528.3333,131607.5,78340,컴투스,1,2
528,2019-03-06,117200,119200,116300,118000,91729,0.0068259390000000005,119180,120550,120025,122078.3333,131290.8333,78340,컴투스,0,0
529,2019-03-07,117000,117900,110700,111700,292173,-0.053389831,117040,119470,119965,121588.3333,130896.6667,78340,컴투스,0,0
530,2019-03-08,112500,114700,110600,114500,131277,0.025067144,115580,118780,119950,121173.3333,130580.0,78340,컴투스,1,6
531,2019-03-11,112500,112500,108600,109800,206716,-0.041048035,114240,117530,119315,120701.6667,130236.6667,78340,컴투스,0,0
532,2019-03-12,111200,111900,110400,110600,91417,0.007285974000000001,112920,116400,118835,120161.6667,129924.1667,78340,컴투스,1,3
533,2019-03-13,107600,108500,100700,102200,444788,-0.075949367,109760,114470,118000,119505.0,129519.1667,78340,컴투스,1,3
534,2019-03-14,102500,105100,102500,102800,185961,0.005870841,107980,112510,117100,118993.3333,129098.3333,78340,컴투스,1,4
535,2019-03-15,103000,105000,102300,103800,99788,0.009727626,105840,110710,116170,118458.3333,128684.1667,78340,컴투스,1,2
536,2019-03-18,104300,104900,100900,104700,67946,0.00867052,104820,109530,115415,117908.3333,128301.6667,78340,컴투스,0,0
537,2019-03-19,103600,105000,101800,102400,113008,-0.021967526,103180,108050,114390,117551.6667,127952.5,78340,컴투스,1,1
538,2019-03-20,103100,103100,100500,102400,69323,0.0,103220,106490,113520,117191.6667,127590.0,78340,컴투스,1,3
539,2019-03-21,102100,104200,101900,103500,62195,0.010742188,103360,105670,112570,116888.3333,127245.8333,78340,컴투스,0,0
540,2019-03-22,103500,104300,102400,102500,55478,-0.009661836,103100,104470,111625,116413.3333,126847.5,78340,컴투스,1,1
541,2019-03-25,101700,103000,99900,100000,72535,-0.024390244,102160,103490,110510,115920.0,126415.8333,78340,컴투스,0,0
542,2019-03-26,101000,103600,100000,102900,79737,0.028999999999999998,102260,102720,109560,115430.0,125982.5,78340,컴투스,1,1
543,2019-03-27,102100,103600,101800,103100,50507,0.001943635,102400,102810,108640,114948.3333,125621.6667,78340,컴투스,1,3
544,2019-03-28,103100,104400,101800,102800,57086,-0.0029097959999999997,102260,102810,107660,114453.3333,125256.6667,78340,컴투스,0,0
545,2019-03-29,103400,104400,102800,104400,45454,0.015564202,102640,102870,106790,114016.6667,124913.3333,78340,컴투스,1,2
546,2019-04-01,104800,106000,104700,104700,58866,0.002873563,103580,102870,106200,113611.6667,124522.5,78340,컴투스,0,0
547,2019-04-02,105300,107200,105100,106000,64237,0.012416428,104200,103230,105640,113295.0,124163.3333,78340,컴투스,1,2
548,2019-04-03,107700,107800,105600,106400,72922,0.003773585,104860,103630,105060,113016.6667,123812.5,78340,컴투스,1,1
549,2019-04-04,106500,106900,103800,104700,91551,-0.015977444,105240,103750,104710,112676.6667,123449.1667,78340,컴투스,0,0
550,2019-04-05,105400,107300,104700,105900,80993,0.011461318,105540,104090,104280,112353.3333,123143.3333,78340,컴투스,0,0
551,2019-04-08,106500,106500,102700,104000,84214,-0.017941454,105400,104490,103990,112055.0,122859.1667,78340,컴투스,1,1
552,2019-04-09,104000,105400,103200,103500,67356,-0.004807692,104900,104550,103635,111751.6667,122511.6667,78340,컴투스,1,2
553,2019-04-10,103500,105000,103200,103900,87879,0.0038647340000000003,104400,104630,103720,111566.6667,122211.6667,78340,컴투스,0,0
554,2019-04-11,104500,106600,103800,105900,116120,0.019249278,104640,104940,103875,111433.3333,121935.8333,78340,컴투스,0,0
555,2019-04-12,105500,106200,104200,105600,65686,-0.002832861,104580,105060,103965,111386.6667,121628.3333,78340,컴투스,0,0
556,2019-04-15,105600,107500,105200,106500,80433,0.008522726999999999,105080,105240,104055,111298.3333,121328.3333,78340,컴투스,0,1
557,2019-04-16,106800,107100,105100,106800,50274,0.0028169009999999997,105740,105320,104275,111220.0,120993.3333,78340,컴투스,1,1
558,2019-04-17,107000,107300,105100,105400,57749,-0.013108614,106040,105220,104425,111150.0,120613.3333,78340,컴투스,0,1
559,2019-04-18,105200,105800,103400,104000,49209,-0.013282732,105660,105150,104450,110986.6667,120250.8333,78340,컴투스,1,2
560,2019-04-19,103700,104500,103500,103600,25327,-0.003846154,105260,104920,104505,110855.0,119922.5,78340,컴투스,0,0
561,2019-04-22,103600,105000,103400,104200,29010,0.005791506,104800,104940,104715,110736.6667,119618.3333,78340,컴투스,1,1
562,2019-04-23,103800,104300,102500,103100,36015,-0.010556622,104060,104900,104725,110610.0,119335.8333,78340,컴투스,0,0
563,2019-04-24,103600,103900,100700,100800,102581,-0.022308437999999996,103140,104590,104610,110468.3333,119103.3333,78340,컴투스,0,0
564,2019-04-25,101000,101400,98800,99000,121805,-0.017857143,102140,103900,104420,110273.3333,118843.3333,78340,컴투스,0,0
565,2019-04-26,98200,99500,96800,98700,89746,-0.003030303,101160,103210,104135,110048.3333,118598.3333,78340,컴투스,0,0
566,2019-04-29,97800,99400,97200,98600,70711,-0.001013171,100040,102420,103830,109856.6667,118404.1667,78340,컴투스,0,0
567,2019-04-30,98600,101200,98500,99800,113441,0.012170385,99380,101720,103520,109671.6667,118131.6667,78340,컴투스,1,1
568,2019-05-02,99000,100900,99000,100900,57538,0.011022043999999998,99400,101270,103245,109443.3333,117819.1667,78340,컴투스,0,0
569,2019-05-03,100100,101100,99900,100600,110041,-0.0029732409999999997,99720,100930,103040,109238.3333,117501.6667,78340,컴투스,1,1
570,2019-05-07,99800,101700,98800,101300,129166,0.00695825,100240,100700,102810,109013.3333,117326.6667,78340,컴투스,1,1
571,2019-05-08,99800,100600,99400,99900,55829,-0.013820336,100500,100270,102605,108636.6667,117117.5,78340,컴투스,0,0
572,2019-05-09,99900,100200,96100,96400,90133,-0.035035035,99820,99600,102250,108240.0,116873.3333,78340,컴투스,1,1
573,2019-05-10,96400,103900,96400,100500,279306,0.04253112,99740,99570,102080,107933.3333,116657.5,78340,컴투스,1,2
574,2019-05-13,100000,101400,99000,99800,68687,-0.006965174,99580,99650,101775,107583.3333,116440.8333,78340,컴투스,1,2
575,2019-05-14,98800,100000,97600,98500,56008,-0.013026052,99020,99630,101420,107185.0,116250.8333,78340,컴투스,1,2
576,2019-05-15,98500,100200,97900,99600,46208,0.011167513,98960,99730,101075,106848.3333,116010.8333,78340,컴투스,0,0
577,2019-05-16,99600,101700,98100,101200,67100,0.016064257,99920,99870,100795,106486.6667,115781.6667,78340,컴투스,0,0
578,2019-05-17,102900,102900,99400,99700,52500,-0.014822133999999999,99760,99750,100510,106151.6667,115481.6667,78340,컴투스,1,1
579,2019-05-20,100000,100800,97000,97000,43903,-0.027081243999999997,99200,99390,100160,105726.6667,115185.8333,78340,컴투스,0,0
580,2019-05-21,98400,101400,98200,100000,60184,0.030927835,99500,99260,99980,105370.0,114915.0,78340,컴투스,0,0
581,2019-05-22,99500,99700,96100,98300,86410,-0.017,99240,99100,99685,104970.0,114635.8333,78340,컴투스,1,1
582,2019-05-23,98300,98600,96100,97400,65131,-0.009155646,98480,99200,99400,104561.6667,114334.1667,78340,컴투스,1,2
583,2019-05-24,96200,98100,96200,96400,40103,-0.01026694,97820,98790,99180,104143.3333,114019.1667,78340,컴투스,1,1
584,2019-05-27,95100,95100,91000,93000,106058,-0.03526971,97020,98110,98880,103653.3333,113630.0,78340,컴투스,1,2
585,2019-05-28,92200,96500,92200,96300,48001,0.035483871,96280,97890,98760,103228.3333,113265.0,78340,컴투스,-1,1
586,2019-05-29,95000,97300,94100,94500,44777,-0.018691588999999998,95520,97380,98555,102861.6667,112893.3333,78340,컴투스,1,1
587,2019-05-30,94100,97000,94100,96700,34481,0.023280422999999998,95380,96930,98400,102520.0,112524.1667,78340,컴투스,0,0
588,2019-05-31,95700,99400,95700,97700,40280,0.010341262,95640,96730,98240,102181.6667,112130.0,78340,컴투스,0,0
589,2019-06-03,96800,99200,96800,98600,41135,0.009211873,96760,96890,98140,101963.3333,111775.8333,78340,컴투스,0,0
590,2019-06-04,97800,99000,96800,96900,47999,-0.017241378999999998,96880,96580,97920,101670.0,111421.6667,78340,컴투스,0,0
591,2019-06-05,98100,100000,97200,99500,42745,0.026831785,97880,96700,97900,101498.3333,111100.0,78340,컴투스,0,0
592,2019-06-07,99500,99900,98300,99900,24986,0.004020101,98520,96950,98075,101320.0,110740.8333,78340,컴투스,0,0
593,2019-06-10,99900,100200,98200,99300,33138,-0.0060060059999999995,98840,97240,98015,101271.6667,110388.3333,78340,컴투스,0,1
594,2019-06-11,98400,100300,98400,100000,42441,0.007049345,99120,97940,98025,101225.0,110109.1667,78340,컴투스,0,0
595,2019-06-12,99500,100100,99300,99400,27988,-0.006,99620,98250,98070,101151.6667,109805.0,78340,컴투스,1,3
596,2019-06-13,98900,100200,97900,98600,98466,-0.00804829,99440,98660,98020,101050.0,109479.1667,78340,컴투스,0,0
597,2019-06-14,99200,102000,98000,98000,80409,-0.006085193000000001,99060,98790,97860,100976.6667,109264.1667,78340,컴투스,0,0
598,2019-06-17,99000,99000,95600,95700,76979,-0.023469387999999997,98340,98590,97660,100865.0,109028.3333,78340,컴투스,0,0
599,2019-06-18,95600,101600,95300,101600,127810,0.061650993,98660,98890,97890,100833.3333,108860.8333,78340,컴투스,1,2
600,2019-06-19,101900,102900,100100,101100,47660,-0.00492126,99000,99310,97945,100810.0,108611.6667,78340,컴투스,0,0
601,2019-06-20,101100,104900,100000,104800,83840,0.036597428,100240,99840,98270,100890.0,108405.0,78340,컴투스,0,0
602,2019-06-21,104800,106000,102600,104700,71590,-0.0009541980000000001,101580,100320,98635,100920.0,108175.0,78340,컴투스,1,1
603,2019-06-24,105100,105100,101100,101600,51416,-0.029608405,102760,100550,98895,100895.0,107921.6667,78340,컴투스,0,0
604,2019-06-25,101600,103300,100900,101200,28875,-0.003937008,102680,100670,99305,100868.3333,107660.8333,78340,컴투스,1,1
605,2019-06-26,101900,102900,100900,101600,30617,0.003952569,102780,100890,99570,100821.6667,107419.1667,78340,컴투스,0,0
606,2019-06-27,102700,103600,101200,103100,46003,0.01476378,102440,101340,100000,100795.0,107203.3333,78340,컴투스,0,0
607,2019-06-28,103000,103700,100100,101500,39911,-0.015518913999999998,101800,101690,100240,100720.0,107007.5,78340,컴투스,0,0
608,2019-07-01,101400,102800,100100,101600,29369,0.000985222,101800,102280,100435,100640.0,106828.3333,78340,컴투스,0,0
609,2019-07-02,100500,101600,98400,99600,54066,-0.019685038999999998,101480,102080,100485,100555.0,106615.8333,78340,컴투스,1,2
610,2019-07-03,99100,99800,96300,96700,52017,-0.029116466,100500,101640,100475,100401.6667,106377.5,78340,컴투스,1,2
611,2019-07-04,96900,97600,94700,96700,54458,0.0,99220,100830,100335,100280.0,106167.5,78340,컴투스,0,0
612,2019-07-05,95800,98800,95100,98100,41980,0.014477766000000001,98540,100170,100245,100190.0,105970.8333,78340,컴투스,0,0
613,2019-07-08,98100,98800,96300,96600,38795,-0.01529052,97540,99670,100110,100068.3333,105817.5,78340,컴투스,0,0
614,2019-07-09,96200,98300,95500,96000,44053,-0.00621118,96820,99150,99910,99903.33333,105668.3333,78340,컴투스,0,0
615,2019-07-10,96900,98000,94300,95500,35795,-0.005208333,96580,98540,99715,99735.0,105560.8333,78340,컴투스,1,1
616,2019-07-11,95700,98300,95600,97000,37485,0.015706806,96640,97930,99635,99576.66667,105437.5,78340,컴투스,0,0
617,2019-07-12,96800,98400,96000,96900,35805,-0.001030928,96400,97470,99580,99411.66667,105315.8333,78340,컴투스,1,1
618,2019-07-15,96100,97500,95800,96200,28207,-0.007223942,96320,96930,99605,99258.33333,105204.1667,78340,컴투스,0,0
619,2019-07-16,95500,96900,94900,96100,28481,-0.001039501,96340,96580,99330,99126.66667,105056.6667,78340,컴투스,1,1
620,2019-07-17,95500,97000,92800,94400,90264,-0.017689906000000002,96120,96350,98995,98973.33333,104914.1667,78340,컴투스,0,0
621,2019-07-18,93200,96000,92800,93400,27996,-0.01059322,95400,96020,98425,98793.33333,104765.0,78340,컴투스,0,0
622,2019-07-19,93200,94200,91500,93000,59015,-0.004282655,94620,95510,97840,98625.0,104617.5,78340,컴투스,0,0
623,2019-07-22,93000,93500,92500,93000,22132,0.0,93980,95150,97410,98495.0,104481.6667,78340,컴투스,0,0
624,2019-07-23,92600,94800,92600,93300,36825,0.003225806,93420,94880,97015,98400.0,104336.6667,78340,컴투스,1,1
625,2019-07-24,93300,93900,91800,92100,27796,-0.012861736,92960,94540,96540,98290.0,104169.1667,78340,컴투스,1,2
626,2019-07-25,91800,93800,90000,90500,50326,-0.017372421000000002,92380,93890,95910,98155.0,104005.8333,78340,컴투스,0,0
627,2019-07-26,90200,92500,89600,91000,43766,0.005524861999999999,91980,93300,95385,98008.33333,103840.0,78340,컴투스,0,0
628,2019-07-29,90600,90800,88000,88000,41169,-0.032967033,90980,92480,94705,97793.33333,103618.3333,78340,컴투스,0,0
629,2019-07-30,88000,89600,86800,88200,32909,0.002272727,89960,91690,94135,97586.66667,103412.5,78340,컴투스,0,0
630,2019-07-31,85700,90000,85700,88300,51200,0.001133787,89200,91080,93715,97370.0,103191.6667,78340,컴투스,0,0
631,2019-08-01,88400,90500,87500,88900,29928,0.0067950169999999996,88880,90630,93325,97186.66667,102911.6667,78340,컴투스,1,1
632,2019-08-02,89700,90200,87500,87500,30118,-0.015748031000000003,88180,90080,92795,97038.33333,102639.1667,78340,컴투스,1,1
633,2019-08-05,87000,87600,81500,81700,71106,-0.06628571400000001,86920,88950,92050,96725.0,102329.1667,78340,컴투스,0,0
634,2019-08-06,79300,85100,78400,80900,104632,-0.009791922,85460,87710,91295,96410.0,101996.6667,78340,컴투스,0,0
635,2019-08-07,81500,84300,80700,84300,50883,0.042027194000000004,84660,86930,90735,96173.33333,101679.1667,78340,컴투스,0,0
636,2019-08-08,84100,85900,83500,85100,45872,0.009489916999999999,83900,86390,90140,95931.66667,101390.0,78340,컴투스,1,1
637,2019-08-09,85400,87000,83500,86200,64807,0.012925968999999999,83640,85910,89605,95681.66667,101084.1667,78340,컴투스,0,0
638,2019-08-12,85500,89400,84800,88800,63588,0.030162413,85060,85990,89235,95500.0,100825.8333,78340,컴투스,1,1
639,2019-08-13,88000,88800,86800,86800,64380,-0.022522523,86240,85850,88770,95330.0,100528.3333,78340,컴투스,0,0
640,2019-08-14,88000,88600,86000,88500,63767,0.019585253,87080,85870,88475,95138.33333,100254.1667,78340,컴투스,0,0
641,2019-08-16,87200,89100,86900,88300,50871,-0.002259887,87720,85810,88220,94971.66667,99970.83333,78340,컴투스,0,0
642,2019-08-19,89000,91100,87700,91000,37677,0.030577576000000002,88680,86160,88120,94865.0,99713.33333,78340,컴투스,0,0
643,2019-08-20,90000,91400,89200,90500,47182,-0.005494505,89020,87040,87995,94766.66667,99455.0,78340,컴투스,1,3
644,2019-08-21,89700,92400,89200,92100,50045,0.017679558,90080,88160,87935,94751.66667,99202.5,78340,컴투스,-1,1
645,2019-08-22,91500,92600,90600,91000,26057,-0.01194354,90580,88830,87880,94663.33333,98945.83333,78340,컴투스,0,0
646,2019-08-23,89700,91200,89600,90500,20314,-0.005494505,91020,89370,87880,94596.66667,98729.16667,78340,컴투스,0,0
647,2019-08-26,88600,89500,87600,87900,54475,-0.028729282000000002,90400,89540,87725,94450.0,98485.0,78340,컴투스,0,0
648,2019-08-27,88000,91900,88000,91000,39575,0.035267348999999996,90500,89760,87875,94338.33333,98260.0,78340,컴투스,1,1
649,2019-08-28,91500,93300,90500,92800,46968,0.01978022,90640,90360,88105,94241.66667,98102.5,78340,컴투스,0,0
650,2019-08-29,91900,94200,90900,94000,41973,0.012931034,91240,90910,88390,94193.33333,97931.66667,78340,컴투스,0,0
651,2019-08-30,95000,95000,93400,94000,40983,0.0,91940,91480,88645,94101.66667,97800.0,78340,컴투스,0,0
652,2019-09-02,93000,100000,92300,97000,132768,0.031914894,93760,92080,89120,94053.33333,97686.66667,78340,컴투스,0,0
653,2019-09-03,95500,97800,93600,93600,68457,-0.035051546,94280,92390,89715,93958.33333,97615.0,78340,컴투스,0,0
654,2019-09-04,93100,95500,92500,94400,29020,0.008547009,94600,92620,90390,93865.0,97545.0,78340,컴투스,1,2
655,2019-09-05,95500,95500,93300,94000,41256,-0.004237288,94600,92920,90875,93775.0,97463.33333,78340,컴투스,0,0
