,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
407,2018-08-31,12600,12600,12350,12600,73369,-0.003952569,12550,12595.0,12197.5,11100.5,12151.91667,217270,넵튠,0,0
408,2018-09-03,12550,12700,12350,12400,74946,-0.015873016,12490,12660.0,12220.0,11111.33333,12131.91667,217270,넵튠,0,0
409,2018-09-04,12450,13200,12450,13150,416353,0.060483870999999995,12660,12690.0,12302.5,11139.66667,12117.75,217270,넵튠,0,0
410,2018-09-05,13100,13300,12900,13000,204922,-0.011406844,12760,12700.0,12372.5,11167.16667,12103.16667,217270,넵튠,0,0
411,2018-09-06,13000,13300,12500,13250,197386,0.019230768999999998,12880,12750.0,12440.0,11203.0,12092.75,217270,넵튠,0,0
412,2018-09-07,13050,13250,12900,13100,91031,-0.011320755,12980,12765.0,12477.5,11240.5,12081.5,217270,넵튠,0,0
413,2018-09-10,13050,13300,12700,12950,153783,-0.011450382,13090,12790.0,12490.0,11273.0,12069.41667,217270,넵튠,1,1
414,2018-09-11,13000,13000,12550,12650,86527,-0.023166022999999997,12990,12825.0,12545.0,11305.5,12056.08333,217270,넵튠,0,0
415,2018-09-12,12650,12650,12050,12300,151923,-0.027667984,12850,12805.0,12585.0,11343.83333,12039.83333,217270,넵튠,0,0
416,2018-09-13,12250,12500,12150,12250,63968,-0.004065041,12650,12765.0,12637.5,11376.33333,12018.58333,217270,넵튠,0,0
417,2018-09-14,12300,12300,11700,11900,156044,-0.028571429,12410,12695.0,12645.0,11398.83333,11999.41667,217270,넵튠,0,0
418,2018-09-17,12100,12100,11600,11650,78276,-0.021008403,12150,12620.0,12640.0,11414.66667,11982.33333,217270,넵튠,0,0
419,2018-09-18,11550,11750,11450,11550,76560,-0.008583691,11930,12460.0,12575.0,11428.0,11965.25,217270,넵튠,0,0
420,2018-09-19,11600,12050,11400,11700,107212,0.012987013,11810,12330.0,12515.0,11441.33333,11943.58333,217270,넵튠,0,0
421,2018-09-20,11850,11900,11650,11700,50556,0.0,11700,12175.0,12462.5,11457.16667,11925.25,217270,넵튠,0,0
422,2018-09-21,11700,11850,11350,11600,67055,-0.008547009,11640,12025.0,12395.0,11478.0,11902.33333,217270,넵튠,0,0
423,2018-09-27,11750,11750,11400,11450,56061,-0.012931034,11600,11875.0,12332.5,11498.83333,11877.75,217270,넵튠,0,0
424,2018-09-28,11350,11550,11050,11150,57234,-0.026200873,11520,11725.0,12275.0,11518.83333,11849.83333,217270,넵튠,0,0
425,2018-10-01,11050,11200,10500,10650,95926,-0.044843049,11310,11560.0,12182.5,11534.83333,11818.16667,217270,넵튠,0,0
426,2018-10-02,10650,11250,10350,10350,87731,-0.028169014,11040,11370.0,12067.5,11541.16667,11788.16667,217270,넵튠,0,0
427,2018-10-04,10400,10650,10350,10450,46791,0.009661836,10810,11225.0,11960.0,11552.66667,11758.58333,217270,넵튠,0,0
428,2018-10-05,10250,10450,9900,9940,152821,-0.048803828,10508,11054.0,11837.0,11553.83333,11722.66667,217270,넵튠,0,0
429,2018-10-08,9940,10050,9650,9680,74355,-0.026156942000000002,10214,10867.0,11663.5,11550.33333,11685.83333,217270,넵튠,0,0
430,2018-10-10,9660,9810,9200,9540,55263,-0.01446281,9992,10651.0,11490.5,11543.83333,11647.41667,217270,넵튠,0,0
431,2018-10-11,8980,9420,8960,8990,97717,-0.057651992,9720,10380.0,11277.5,11530.33333,11602.75,217270,넵튠,0,0
432,2018-10-12,8720,9470,8720,9070,88491,0.008898776,9444,10127.0,11076.0,11519.5,11557.08333,217270,넵튠,0,0
433,2018-10-15,9070,9440,9070,9280,35232,0.023153252000000003,9312,9910.0,10892.5,11507.5,11514.0,217270,넵튠,0,0
434,2018-10-16,9200,9550,9200,9450,22149,0.018318966000000002,9266,9740.0,10732.5,11495.83333,11472.75,217270,넵튠,0,0
435,2018-10-17,9460,9570,9310,9540,35897,0.00952381,9266,9629.0,10594.5,11477.33333,11431.83333,217270,넵튠,0,0
436,2018-10-18,9590,9590,9370,9490,13010,-0.00524109,9366,9543.0,10456.5,11458.83333,11390.5,217270,넵튠,0,0
437,2018-10-19,9490,10400,9320,9670,82954,0.018967334,9486,9465.0,10345.0,11444.16667,11354.41667,217270,넵튠,0,0
438,2018-10-22,9670,9850,9500,9850,25871,0.018614271,9600,9456.0,10255.0,11427.5,11319.83333,217270,넵튠,0,0
439,2018-10-23,9770,9840,9100,9540,42077,-0.031472081,9618,9442.0,10154.5,11406.5,11282.66667,217270,넵튠,0,0
440,2018-10-24,9540,9640,9320,9500,21558,-0.004192872,9610,9438.0,10044.5,11384.83333,11246.41667,217270,넵튠,0,0
441,2018-10-25,9010,9610,9010,9590,51825,0.009473684,9630,9498.0,9939.0,11358.83333,11213.83333,217270,넵튠,0,0
442,2018-10-26,9540,9900,9200,9480,47333,-0.011470282,9592,9539.0,9833.0,11332.66667,11182.83333,217270,넵튠,0,0
443,2018-10-29,9300,9490,8440,8440,43409,-0.10970464099999999,9310,9455.0,9682.5,11297.5,11144.41667,217270,넵튠,0,0
444,2018-10-30,8100,8640,8100,8560,54002,0.014218008999999998,9114,9366.0,9553.0,11268.5,11115.33333,217270,넵튠,0,0
445,2018-10-31,8640,8800,8450,8760,17734,0.023364486,8966,9288.0,9458.5,11241.16667,11094.16667,217270,넵튠,0,0
446,2018-11-01,8690,9400,8660,9220,33506,0.052511416,8892,9261.0,9402.0,11209.83333,11073.91667,217270,넵튠,0,0
447,2018-11-02,9230,9610,9230,9590,23593,0.040130152,8914,9253.0,9359.0,11172.16667,11059.25,217270,넵튠,0,0
448,2018-11-05,9550,9680,9520,9520,22194,-0.00729927,9130,9220.0,9338.0,11131.66667,11048.58333,217270,넵튠,0,0
449,2018-11-06,9450,9780,9410,9680,26149,0.016806723,9354,9234.0,9338.0,11101.33333,11037.58333,217270,넵튠,0,0
450,2018-11-07,9680,9730,9340,9590,16984,-0.009297521,9520,9243.0,9340.5,11067.83333,11022.91667,217270,넵튠,0,0
451,2018-11-08,9690,9790,9530,9650,25834,0.006256517,9606,9249.0,9373.5,11030.33333,11007.5,217270,넵튠,0,0
452,2018-11-09,9650,9800,9510,9650,19685,0.0,9618,9266.0,9402.5,10985.33333,10994.58333,217270,넵튠,0,0
453,2018-11-12,9470,9660,9460,9640,22123,-0.001036269,9642,9386.0,9420.5,10934.33333,10981.58333,217270,넵튠,0,0
454,2018-11-13,9240,9640,9240,9500,20803,-0.014522822,9606,9480.0,9423.0,10900.16667,10954.91667,217270,넵튠,0,0
455,2018-11-14,9600,10800,9480,10300,166127,0.084210526,9748,9634.0,9461.0,10880.16667,10935.33333,217270,넵튠,0,0
456,2018-11-15,10400,10600,10250,10400,45132,0.009708738,9898,9752.0,9506.5,10866.83333,10922.0,217270,넵튠,0,0
457,2018-11-16,10650,11150,10350,10850,133182,0.043269231,10138,9878.0,9565.5,10851.83333,10914.91667,217270,넵튠,0,0
458,2018-11-19,10750,11000,10500,11000,45602,0.013824885,10410,10026.0,9623.0,10839.33333,10906.16667,217270,넵튠,0,0
459,2018-11-20,10750,10950,10650,10800,28397,-0.018181818,10670,10138.0,9686.0,10805.16667,10892.83333,217270,넵튠,0,0
460,2018-11-21,10600,10750,10000,10100,74988,-0.064814815,10630,10189.0,9716.0,10758.5,10876.58333,217270,넵튠,0,0
461,2018-11-22,10200,10700,10200,10600,41018,0.04950495,10670,10284.0,9766.5,10722.66667,10868.25,217270,넵튠,1,4
462,2018-11-23,10550,10700,10500,10650,24216,0.004716980999999999,10630,10384.0,9825.0,10684.33333,10855.33333,217270,넵튠,0,0
463,2018-11-26,10600,10700,10400,10650,30274,0.0,10560,10485.0,9935.5,10650.16667,10848.25,217270,넵튠,0,0
464,2018-11-27,10700,10700,10400,10650,16898,0.0,10530,10600.0,10040.0,10622.66667,10841.16667,217270,넵튠,0,0
465,2018-11-28,10450,10700,10450,10600,20002,-0.004694836,10630,10630.0,10132.0,10591.0,10830.75,217270,넵튠,0,0
466,2018-11-29,10650,10800,10550,10550,40668,-0.004716980999999999,10620,10645.0,10198.5,10556.0,10819.91667,217270,넵튠,0,0
467,2018-11-30,10650,10650,10450,10600,21322,0.004739335999999999,10610,10620.0,10249.0,10522.66667,10811.58333,217270,넵튠,0,0
468,2018-12-03,10600,10800,10550,10700,19515,0.009433961999999999,10620,10590.0,10308.0,10494.33333,10802.83333,217270,넵튠,0,0
469,2018-12-04,10750,10800,10600,10700,19921,0.0,10630,10580.0,10359.0,10453.5,10796.58333,217270,넵튠,0,0
470,2018-12-05,10700,10900,10500,10850,21344,0.014018692,10680,10655.0,10422.0,10417.66667,10792.41667,217270,넵튠,0,0
471,2018-12-06,10850,10850,10250,10650,29108,-0.01843318,10700,10660.0,10472.0,10374.33333,10788.66667,217270,넵튠,0,0
472,2018-12-07,10600,10650,10150,10150,25300,-0.046948357,10610,10610.0,10497.0,10325.16667,10782.83333,217270,넵튠,0,0
473,2018-12-10,10150,10350,9640,9860,26012,-0.028571429,10442,10531.0,10508.0,10273.66667,10773.33333,217270,넵튠,0,0
474,2018-12-11,9870,9870,9560,9560,13276,-0.030425962999999997,10214,10422.0,10511.0,10222.16667,10763.83333,217270,넵튠,0,0
475,2018-12-12,9420,9880,9420,9710,18691,0.015690377,9986,10333.0,10481.5,10179.0,10761.41667,217270,넵튠,0,0
476,2018-12-13,9720,10250,9720,9990,22910,0.028836251,9854,10277.0,10461.0,10141.33333,10758.83333,217270,넵튠,1,1
477,2018-12-14,9940,10250,9940,10150,25852,0.016016016,9854,10232.0,10426.0,10112.16667,10755.5,217270,넵튠,0,0
478,2018-12-17,10150,10150,9800,9900,10115,-0.024630542000000002,9862,10152.0,10371.0,10083.0,10748.83333,217270,넵튠,0,0
479,2018-12-18,9850,10000,9300,9900,13862,0.0,9930,10072.0,10326.0,10055.5,10741.75,217270,넵튠,0,0
480,2018-12-19,9900,10200,9770,10100,30033,0.02020202,10008,9997.0,10326.0,10028.83333,10735.08333,217270,넵튠,0,0
481,2018-12-20,10100,10200,9900,10000,24135,-0.00990099,10010,9932.0,10296.0,10000.5,10728.83333,217270,넵튠,0,0
482,2018-12-21,10100,11550,9960,10500,318180,0.05,10080,9967.0,10288.5,9982.166667,10730.08333,217270,넵튠,0,0
483,2018-12-24,10400,10600,10100,10200,85049,-0.028571429,10140,10001.0,10266.0,9961.333333,10730.08333,217270,넵튠,0,0
484,2018-12-26,10100,10100,9330,9910,44649,-0.028431373,10142,10036.0,10229.0,9940.666667,10729.75,217270,넵튠,0,0
485,2018-12-27,9910,10350,9910,10050,26311,0.014127144,10132,10070.0,10201.5,9930.666667,10732.75,217270,넵튠,0,0
486,2018-12-28,10050,10200,9940,10100,36032,0.004975124,10152,10081.0,10179.0,9926.5,10733.83333,217270,넵튠,0,0
487,2019-01-02,10150,10950,10150,10300,88194,0.01980198,10112,10096.0,10164.0,9924.0,10738.33333,217270,넵튠,0,0
488,2019-01-03,10200,12150,10200,11150,823952,0.082524272,10302,10221.0,10186.5,9944.166667,10749.0,217270,넵튠,0,0
489,2019-01-04,10900,11100,10500,11100,149520,-0.004484305,10540,10341.0,10206.5,9967.833333,10759.08333,217270,넵튠,0,0
490,2019-01-07,11050,11250,10900,11150,74609,0.004504505,10760,10446.0,10221.5,9994.666667,10769.25,217270,넵튠,0,0
491,2019-01-08,11200,11250,10800,10950,48519,-0.01793722,10930,10541.0,10236.5,10027.33333,10778.83333,217270,넵튠,0,0
492,2019-01-09,11100,11100,10800,10850,59565,-0.00913242,11040,10576.0,10271.5,10057.0,10788.25,217270,넵튠,0,0
493,2019-01-10,10950,11800,10900,11600,233893,0.069124424,11130,10716.0,10358.5,10095.66667,10801.58333,217270,넵튠,0,0
494,2019-01-11,11650,11950,11250,11250,132104,-0.030172413999999998,11160,10850.0,10443.0,10125.66667,10810.75,217270,넵튠,0,0
495,2019-01-14,11250,11750,10950,11250,54392,0.0,11180,10970.0,10520.0,10154.16667,10815.75,217270,넵튠,0,0
496,2019-01-15,11400,11700,11100,11600,104291,0.031111111,11310,11120.0,10600.5,10189.33333,10824.08333,217270,넵튠,0,0
497,2019-01-16,11700,12800,11650,12300,409591,0.060344827999999996,11600,11320.0,10708.0,10233.16667,10838.66667,217270,넵튠,0,0
498,2019-01-17,12200,13200,12100,12900,299468,0.048780488,11860,11495.0,10858.0,10284.0,10855.75,217270,넵튠,0,0
499,2019-01-18,13050,13850,12750,13600,436151,0.054263566,12330,11745.0,11043.0,10351.66667,10879.08333,217270,넵튠,0,0
500,2019-01-21,13600,13650,13100,13450,182827,-0.011029411999999999,12770,11975.0,11210.5,10417.5,10901.16667,217270,넵튠,1,1
501,2019-01-22,13450,13450,12200,12400,337514,-0.078066914,12930,12120.0,11330.5,10464.33333,10911.58333,217270,넵튠,1,1
502,2019-01-23,12400,12800,11800,12100,162543,-0.024193548,12890,12245.0,11410.5,10508.0,10920.33333,217270,넵튠,0,0
503,2019-01-24,12000,12150,11600,12150,116894,0.004132231,12740,12300.0,11508.0,10569.83333,10933.66667,217270,넵튠,0,0
504,2019-01-25,12550,13100,12150,12200,238611,0.004115226,12460,12395.0,11622.5,10630.5,10949.5,217270,넵튠,0,0
505,2019-01-28,12200,12350,11750,11800,59741,-0.032786885,12130,12450.0,11710.0,10681.16667,10961.16667,217270,넵튠,0,0
506,2019-01-29,11850,12500,11650,12400,105286,0.050847458,12130,12530.0,11825.0,10734.16667,10972.0,217270,넵튠,0,0
507,2019-01-30,12550,12700,12200,12650,110203,0.02016129,12240,12565.0,11942.5,10785.16667,10978.66667,217270,넵튠,0,0
508,2019-01-31,12750,12950,12500,12550,96582,-0.007905138,12320,12530.0,12012.5,10835.66667,10983.66667,217270,넵튠,0,0
509,2019-02-01,12600,12800,12150,12350,57342,-0.015936255,12350,12405.0,12075.0,10880.16667,10990.75,217270,넵튠,0,0
510,2019-02-07,12200,12450,12150,12300,26803,-0.004048583,12450,12290.0,12132.5,10925.33333,10996.58333,217270,넵튠,0,0
511,2019-02-08,12300,12800,12200,12500,52977,0.016260163,12470,12300.0,12210.0,10972.83333,11001.58333,217270,넵튠,0,0
512,2019-02-11,12700,12700,12300,12400,20912,-0.008,12420,12330.0,12287.5,11018.66667,11002.0,217270,넵튠,0,0
513,2019-02-12,12500,12500,11850,11900,78598,-0.040322581,12290,12305.0,12302.5,11056.33333,10995.33333,217270,넵튠,0,0
514,2019-02-13,12050,12050,11300,11650,173767,-0.021008403,12150,12250.0,12322.5,11092.16667,10996.16667,217270,넵튠,0,0
515,2019-02-14,11650,11700,11400,11400,74535,-0.021459227,11970,12210.0,12330.0,11110.5,10995.33333,217270,넵튠,0,0
516,2019-02-15,11400,11650,11000,11300,91902,-0.00877193,11730,12100.0,12315.0,11125.5,10996.16667,217270,넵튠,0,0
517,2019-02-18,11350,11750,11250,11750,53132,0.039823009,11600,12010.0,12287.5,11140.5,10996.16667,217270,넵튠,0,0
518,2019-02-19,11650,11700,11350,11500,52590,-0.021276596000000002,11520,11905.0,12217.5,11148.83333,10994.08333,217270,넵튠,0,0
519,2019-02-20,11650,12400,11500,12400,120173,0.07826087,11670,11910.0,12157.5,11175.5,10990.33333,217270,넵튠,0,0
520,2019-02-21,12400,13500,12200,13000,395397,0.048387097000000004,11990,11980.0,12135.0,11223.83333,10991.16667,217270,넵튠,0,0
521,2019-02-22,12950,13300,12450,12450,156086,-0.042307692,12220,11975.0,12137.5,11254.66667,10988.66667,217270,넵튠,0,0
522,2019-02-25,12400,13050,12150,12700,131813,0.020080321,12410,12005.0,12167.5,11288.83333,10986.58333,217270,넵튠,0,0
523,2019-02-26,12700,13050,12400,12600,111976,-0.007874016,12630,12075.0,12190.0,11321.33333,10985.75,217270,넵튠,0,0
524,2019-02-27,12650,12900,12550,12750,83813,0.011904762,12700,12185.0,12217.5,11356.33333,10989.5,217270,넵튠,0,0
525,2019-02-28,12900,12900,12100,12300,76136,-0.035294118,12560,12275.0,12242.5,11384.66667,10987.83333,217270,넵튠,0,0
526,2019-03-04,12050,12600,12000,12500,64130,0.016260163,12570,12395.0,12247.5,11417.16667,10986.58333,217270,넵튠,1,1
527,2019-03-05,12500,13600,12200,13400,326028,0.07200000000000001,12710,12560.0,12285.0,11463.83333,10993.25,217270,넵튠,0,0
528,2019-03-06,13550,13550,12700,13100,153987,-0.02238806,12810,12720.0,12312.5,11503.83333,10999.08333,217270,넵튠,0,0
529,2019-03-07,12900,13450,12250,12450,148326,-0.04961832099999999,12750,12725.0,12317.5,11533.0,10993.25,217270,넵튠,0,0
530,2019-03-08,12500,13050,12350,12800,81420,0.02811245,12850,12705.0,12342.5,11565.5,10991.58333,217270,넵튠,0,0
531,2019-03-11,13100,13100,12200,12700,60360,-0.0078125,12890,12730.0,12352.5,11599.66667,10987.0,217270,넵튠,0,0
532,2019-03-12,12700,12800,12350,12500,52890,-0.015748031000000003,12710,12710.0,12357.5,11638.83333,10982.0,217270,넵튠,0,0
533,2019-03-13,12550,13350,12500,13300,185275,0.064,12750,12780.0,12427.5,11696.16667,10984.91667,217270,넵튠,0,0
534,2019-03-14,13250,13300,12650,12800,160784,-0.037593985,12820,12785.0,12485.0,11750.16667,10986.16667,217270,넵튠,0,0
535,2019-03-15,12700,13200,12700,12850,141140,0.00390625,12830,12840.0,12557.5,11802.5,10990.75,217270,넵튠,0,0
536,2019-03-18,12900,13250,12800,13000,89913,0.011673152,12890,12890.0,12642.5,11852.66667,10997.0,217270,넵튠,0,0
537,2019-03-19,13000,13050,12300,12400,151988,-0.046153846,12870,12790.0,12675.0,11890.16667,11001.16667,217270,넵튠,0,0
538,2019-03-20,12400,12450,11900,12250,123755,-0.012096774,12660,12705.0,12712.5,11929.33333,11006.16667,217270,넵튠,0,0
539,2019-03-21,12050,12350,12000,12200,39702,-0.004081633,12540,12680.0,12702.5,11967.66667,11011.58333,217270,넵튠,0,0
540,2019-03-22,12400,12500,12000,12100,60894,-0.008196721,12390,12610.0,12657.5,12001.0,11014.91667,217270,넵튠,1,1
541,2019-03-25,12000,12300,11700,11700,81113,-0.033057851,12130,12510.0,12620.0,12029.33333,11014.91667,217270,넵튠,0,0
542,2019-03-26,11650,12800,11650,12100,256998,0.034188034,12070,12470.0,12590.0,12056.0,11019.08333,217270,넵튠,0,0
543,2019-03-27,11950,12200,11900,11900,59032,-0.016528926,12000,12330.0,12555.0,12084.33333,11022.83333,217270,넵튠,0,0
544,2019-03-28,11850,12000,11800,11800,31608,-0.008403361,11920,12230.0,12507.5,12115.83333,11028.25,217270,넵튠,0,0
545,2019-03-29,12050,12050,11600,11650,52538,-0.012711864,11830,12110.0,12475.0,12142.5,11036.58333,217270,넵튠,0,0
546,2019-04-01,11750,11800,11550,11700,28986,0.004291845,11830,11980.0,12435.0,12169.16667,11047.83333,217270,넵튠,0,0
547,2019-04-02,11700,11700,11300,11500,74973,-0.017094017,11710,11890.0,12340.0,12189.16667,11056.58333,217270,넵튠,0,0
548,2019-04-03,12900,12950,11650,11650,468620,0.013043478,11660,11830.0,12267.5,12197.5,11070.83333,217270,넵튠,0,0
549,2019-04-04,11750,11800,11400,11600,68921,-0.004291845,11620,11770.0,12225.0,12205.83333,11086.83333,217270,넵튠,0,0
550,2019-04-05,11550,11600,11400,11450,67371,-0.012931034,11580,11705.0,12157.5,12210.83333,11102.75,217270,넵튠,0,0
551,2019-04-08,11450,11850,11400,11500,59554,0.004366812,11540,11685.0,12097.5,12220.0,11123.66667,217270,넵튠,0,0
552,2019-04-09,11500,11850,11500,11700,37111,0.017391304,11580,11645.0,12057.5,12234.16667,11145.58333,217270,넵튠,0,0
553,2019-04-10,11900,11900,11600,11850,39836,0.012820513,11620,11640.0,11985.0,12238.33333,11167.0,217270,넵튠,1,1
554,2019-04-11,11850,12050,11650,12000,93908,0.012658228,11700,11660.0,11945.0,12250.83333,11188.25,217270,넵튠,0,0
555,2019-04-12,11950,12050,11850,11900,56977,-0.008333333,11790,11685.0,11897.5,12261.66667,11207.91667,217270,넵튠,0,0
556,2019-04-15,11950,12050,11750,11900,50684,0.0,11870,11705.0,11842.5,12266.66667,11228.0,217270,넵튠,0,0
557,2019-04-16,11800,12000,11750,11950,45023,0.004201681,11920,11750.0,11820.0,12260.83333,11247.0,217270,넵튠,0,0
558,2019-04-17,11900,12250,11900,11950,80101,0.0,11940,11780.0,11805.0,12245.0,11264.5,217270,넵튠,0,0
559,2019-04-18,11850,11950,11600,11750,47873,-0.016736402,11890,11795.0,11782.5,12214.16667,11282.91667,217270,넵튠,0,0
560,2019-04-19,11600,12000,11600,11950,67152,0.017021276999999998,11900,11845.0,11775.0,12189.16667,11303.33333,217270,넵튠,1,1
561,2019-04-22,12000,12050,11800,11900,41928,-0.0041841000000000005,11900,11885.0,11785.0,12180.83333,11322.58333,217270,넵튠,0,0
562,2019-04-23,11800,12000,11650,11750,42279,-0.012605042,11860,11890.0,11767.5,12175.0,11341.5,217270,넵튠,1,2
563,2019-04-24,11950,12500,11850,12100,330314,0.029787234,11890,11915.0,11777.5,12174.16667,11372.0,217270,넵튠,1,4
564,2019-04-25,12050,12150,11750,11850,91967,-0.020661157,11910,11900.0,11780.0,12168.33333,11399.41667,217270,넵튠,0,0
565,2019-04-26,11750,11900,10950,11350,100847,-0.042194092999999995,11790,11845.0,11765.0,12160.83333,11421.0,217270,넵튠,0,0
566,2019-04-29,11750,11750,11250,11350,30141,0.0,11680,11790.0,11747.5,12143.33333,11438.75,217270,넵튠,0,0
567,2019-04-30,11400,11500,10450,10850,132923,-0.044052863,11500,11680.0,11715.0,12113.33333,11449.25,217270,넵튠,0,0
568,2019-05-02,10950,11200,10800,11150,26399,0.02764977,11310,11600.0,11690.0,12090.0,11462.83333,217270,넵튠,0,0
569,2019-05-03,11200,11900,11050,11850,73129,0.062780269,11310,11610.0,11702.5,12081.66667,11480.91667,217270,넵튠,0,0
570,2019-05-07,11850,12400,11650,11950,244337,0.008438819,11430,11610.0,11727.5,12075.83333,11500.58333,217270,넵튠,0,0
571,2019-05-08,11800,12950,11800,12750,706783,0.066945607,11710,11695.0,11790.0,12080.0,11526.41667,217270,넵튠,0,0
572,2019-05-09,13000,13300,12400,13150,741848,0.031372549,12170,11835.0,11862.5,12092.5,11555.58333,217270,넵튠,0,0
573,2019-05-10,12900,12900,11300,12350,705258,-0.060836502,12410,11860.0,11887.5,12100.0,11578.16667,217270,넵튠,1,7
574,2019-05-13,12100,12250,11350,11550,194496,-0.064777328,12350,11830.0,11865.0,12098.33333,11595.25,217270,넵튠,0,0
575,2019-05-14,11150,11250,10550,10750,224204,-0.069264069,12110,11770.0,11807.5,12087.5,11599.0,217270,넵튠,0,0
576,2019-05-15,10850,11050,10750,11000,52744,0.023255814,11760,11735.0,11762.5,12082.5,11604.0,217270,넵튠,0,0
577,2019-05-16,11000,11000,10250,10350,108040,-0.059090909000000004,11200,11685.0,11682.5,12059.16667,11599.83333,217270,넵튠,0,0
578,2019-05-17,10350,10550,10250,10400,56285,0.004830918,10810,11610.0,11605.0,12040.83333,11594.83333,217270,넵튠,0,0
579,2019-05-20,10400,10450,9760,9920,133250,-0.046153846,10484,11417.0,11513.5,11999.5,11587.5,217270,넵튠,1,1
580,2019-05-21,9920,10200,9770,10000,49224,0.008064515999999999,10334,11222.0,11416.0,11949.5,11586.66667,217270,넵튠,0,0
581,2019-05-22,10000,10200,9800,10100,37663,0.01,10154,10957.0,11326.0,11910.33333,11582.5,217270,넵튠,0,0
582,2019-05-23,10200,10250,9930,9930,44722,-0.016831683,10070,10635.0,11235.0,11864.16667,11576.5,217270,넵튠,0,0
583,2019-05-24,9850,9900,9500,9500,60111,-0.043303122,9890,10350.0,11105.0,11812.5,11566.91667,217270,넵튠,0,0
584,2019-05-27,9450,9450,9000,9140,92617,-0.037894737000000005,9734,10109.0,10969.5,11752.33333,11554.33333,217270,넵튠,0,0
585,2019-05-28,9050,9800,9000,9740,57213,0.065645514,9682,10008.0,10889.0,11709.66667,11547.16667,217270,넵튠,0,0
586,2019-05-29,9810,9990,9200,9810,76904,0.007186858000000001,9624,9889.0,10812.0,11664.83333,11541.0,217270,넵튠,1,1
587,2019-05-30,9650,9980,9650,9840,24696,0.0030581040000000003,9606,9838.0,10761.5,11605.5,11534.66667,217270,넵튠,0,0
588,2019-05-31,9840,10450,9510,10200,36147,0.036585366,9746,9818.0,10714.0,11557.16667,11530.5,217270,넵튠,0,0
589,2019-06-03,10050,10200,9800,10150,72816,-0.004901961,9948,9841.0,10629.0,11518.83333,11525.91667,217270,넵튠,0,0
590,2019-06-04,10200,10250,9910,9940,30542,-0.020689655,9988,9835.0,10528.5,11471.16667,11518.33333,217270,넵튠,0,0
591,2019-06-05,10100,10100,9690,9920,41184,-0.002012072,10010,9817.0,10387.0,11424.83333,11512.25,217270,넵튠,0,0
592,2019-06-07,10000,10000,9590,9790,45550,-0.013104838999999998,10000,9803.0,10219.0,11379.66667,11509.25,217270,넵튠,0,0
593,2019-06-10,9920,9970,9790,9930,25705,0.014300306,9946,9846.0,10098.0,11323.5,11509.83333,217270,넵튠,0,0
594,2019-06-11,10000,10100,9890,10100,54342,0.017119838999999998,9936,9942.0,10025.5,11278.5,11514.33333,217270,넵튠,1,2
595,2019-06-12,10150,10200,9970,9970,33008,-0.012871287,9942,9965.0,9986.5,11230.5,11516.5,217270,넵튠,0,0
596,2019-06-13,10000,10300,9900,10150,33787,0.018054162,9988,9999.0,9944.0,11183.0,11517.83333,217270,넵튠,0,0
597,2019-06-14,10200,10350,10050,10050,28400,-0.009852217,10040,10020.0,9929.0,11143.83333,11517.0,217270,넵튠,0,0
598,2019-06-17,10050,10400,10000,10400,46960,0.034825871,10134,10040.0,9929.0,11113.0,11521.16667,217270,넵튠,0,0
599,2019-06-18,10400,10650,10250,10350,59179,-0.004807692,10184,10060.0,9950.5,11082.16667,11524.91667,217270,넵튠,0,0
600,2019-06-19,10400,10550,10300,10350,40706,0.0,10260,10101.0,9968.0,11053.0,11527.0,217270,넵튠,1,1
601,2019-06-20,10450,10450,10100,10300,40581,-0.004830918,10290,10139.0,9978.0,11029.66667,11529.5,217270,넵튠,0,0
602,2019-06-21,10350,10350,10050,10100,26021,-0.019417476,10300,10170.0,9986.5,10996.33333,11526.16667,217270,넵튠,0,0
603,2019-06-24,10100,10100,9790,9840,54302,-0.025742574,10188,10161.0,10003.5,10962.0,11523.16667,217270,넵튠,0,0
604,2019-06-25,9900,9910,9400,9700,39432,-0.014227641999999999,10058,10121.0,10031.5,10927.0,11521.41667,217270,넵튠,0,0
605,2019-06-26,9520,9720,9520,9690,24264,-0.001030928,9926,10093.0,10029.0,10894.33333,11518.41667,217270,넵튠,0,0
606,2019-06-27,9690,9740,9590,9700,29905,0.001031992,9806,10048.0,10023.5,10861.0,11515.08333,217270,넵튠,0,0
607,2019-06-28,9700,9880,9480,9600,25197,-0.010309278,9706,10003.0,10011.5,10829.33333,11509.25,217270,넵튠,0,0
608,2019-07-01,9510,9690,9510,9610,24962,0.001041667,9660,9924.0,9982.0,10795.33333,11496.41667,217270,넵튠,0,0
609,2019-07-02,9690,9960,9680,9890,33095,0.029136316000000002,9698,9878.0,9969.0,10766.83333,11486.33333,217270,넵튠,0,0
610,2019-07-03,9890,9890,9510,9520,22471,-0.037411527,9664,9795.0,9948.0,10734.66667,11472.75,217270,넵튠,0,0
611,2019-07-04,9050,9340,8940,9070,115534,-0.047268908,9538,9672.0,9905.5,10694.16667,11457.08333,217270,넵튠,0,0
612,2019-07-05,9160,9480,9140,9450,45935,0.041896362,9508,9607.0,9888.5,10656.66667,11445.41667,217270,넵튠,1,1
613,2019-07-08,9440,9540,9080,9080,26665,-0.039153439,9402,9531.0,9846.0,10610.5,11424.41667,217270,넵튠,0,0
