,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
605,2019-06-26,20200,20450,20200,20250,44435,-0.007352941,20550.0,20790.0,20770.0,21891.66667,23047.91667,80160,모두투어,0,0
606,2019-06-27,20250,20400,20100,20150,68311,-0.004938272,20410.0,20725.0,20732.5,21835.0,23015.0,80160,모두투어,0,0
607,2019-06-28,20300,20300,19650,19700,108509,-0.022332506,20180.0,20570.0,20682.5,21770.0,22983.33333,80160,모두투어,0,0
608,2019-07-01,19900,20350,19900,20350,88564,0.032994924,20170.0,20485.0,20672.5,21724.16667,22963.75,80160,모두투어,0,2
609,2019-07-02,20200,20400,19500,19550,189161,-0.039312039,20000.0,20345.0,20617.5,21668.33333,22938.33333,80160,모두투어,1,2
610,2019-07-03,19600,19600,19250,19400,119197,-0.007672634,19830.0,20190.0,20562.5,21610.0,22906.66667,80160,모두투어,0,0
611,2019-07-04,19250,19400,18700,19300,144645,-0.005154639,19660.0,20035.0,20502.5,21545.83333,22876.25,80160,모두투어,0,2
612,2019-07-05,19050,19500,19000,19200,70533,-0.005181347,19560.0,19870.0,20417.5,21482.5,22838.33333,80160,모두투어,0,0
613,2019-07-08,19150,19150,18000,18000,197964,-0.0625,19090.0,19630.0,20265.0,21397.5,22777.5,80160,모두투어,0,1
614,2019-07-09,18000,18600,18000,18300,127431,0.016666667,18840.0,19420.0,20142.5,21319.16667,22720.41667,80160,모두투어,0,0
615,2019-07-10,18550,18550,18200,18350,102893,0.00273224,18630.0,19230.0,20010.0,21243.33333,22667.5,80160,모두투어,0,0
616,2019-07-11,18350,18900,18250,18500,95996,0.008174387,18470.0,19065.0,19895.0,21164.16667,22615.41667,80160,모두투어,1,1
617,2019-07-12,18550,18750,18250,18350,52588,-0.008108108,18300.0,18930.0,19750.0,21085.0,22558.75,80160,모두투어,-1,2
618,2019-07-15,18500,18500,17450,17800,192467,-0.029972752,18260.0,18675.0,19580.0,21012.5,22500.0,80160,모두투어,0,1
619,2019-07-16,17700,17800,17300,17550,101278,-0.014044944,18110.0,18475.0,19410.0,20936.66667,22436.66667,80160,모두투어,-1,1
620,2019-07-17,17350,17400,16900,17050,208188,-0.028490028,17850.0,18240.0,19215.0,20850.0,22368.33333,80160,모두투어,0,0
621,2019-07-18,16950,17400,16950,17150,150694,0.005865103,17580.0,18025.0,19030.0,20764.16667,22302.5,80160,모두투어,1,2
622,2019-07-19,17100,17450,17050,17400,119304,0.014577259,17390.0,17845.0,18857.5,20680.83333,22229.58333,80160,모두투어,1,2
623,2019-07-22,17100,17150,16750,16800,149230,-0.034482759,17190.0,17725.0,18677.5,20587.5,22153.75,80160,모두투어,0,1
624,2019-07-23,16750,17350,16750,17050,134320,0.014880952,17090.0,17600.0,18510.0,20501.66667,22080.0,80160,모두투어,-1,5
625,2019-07-24,17000,17250,16900,17000,54583,-0.002932551,17080.0,17465.0,18347.5,20415.83333,22010.41667,80160,모두투어,0,1
626,2019-07-25,16900,17200,16700,17050,56416,0.002941176,17060.0,17320.0,18192.5,20328.33333,21944.16667,80160,모두투어,0,1
627,2019-07-26,16850,17000,16550,16900,61134,-0.008797654,16960.0,17175.0,18052.5,20236.66667,21878.33333,80160,모두투어,1,2
628,2019-07-29,16700,17000,16350,16400,105892,-0.029585799,16880.0,17035.0,17855.0,20130.0,21809.16667,80160,모두투어,0,1
629,2019-07-30,16100,16500,16050,16350,121034,-0.00304878,16740.0,16915.0,17695.0,20014.16667,21735.41667,80160,모두투어,0,0
630,2019-07-31,16150,16350,15250,15650,348370,-0.042813456,16470.0,16775.0,17507.5,19884.16667,21665.83333,80160,모두투어,0,1
631,2019-08-01,15550,16400,15550,15900,238136,0.015974441,16240.0,16650.0,17337.5,19760.83333,21602.91667,80160,모두투어,0,0
632,2019-08-02,15750,16100,15450,15900,127597,0.0,16040.0,16500.0,17172.5,19647.5,21541.25,80160,모두투어,0,0
633,2019-08-05,15550,16100,15350,15350,167568,-0.034591195,15830.0,16355.0,17040.0,19520.0,21474.16667,80160,모두투어,0,1
634,2019-08-06,14950,15100,14250,14800,377333,-0.035830619,15520.0,16130.0,16865.0,19393.33333,21405.0,80160,모두투어,0,13
635,2019-08-07,14800,15050,14100,14300,249911,-0.033783784,15250.0,15860.0,16662.5,19255.0,21333.33333,80160,모두투어,0,0
636,2019-08-08,14750,15250,14600,15000,227265,0.048951049,15070.0,15655.0,16487.5,19126.66667,21266.66667,80160,모두투어,0,0
637,2019-08-09,15300,15400,15000,15050,86154,0.003333333,14900.0,15470.0,16322.5,19005.83333,21195.83333,80160,모두투어,0,0
638,2019-08-12,15250,15400,14850,14950,89250,-0.006644518,14820.0,15325.0,16180.0,18890.0,21120.0,80160,모두투어,-1,3
639,2019-08-13,14700,15450,14650,15150,128777,0.013377926,14890.0,15205.0,16060.0,18775.83333,21042.91667,80160,모두투어,0,0
640,2019-08-14,15350,15400,15100,15300,72914,0.00990099,15090.0,15170.0,15972.5,18670.0,20965.83333,80160,모두투어,0,0
641,2019-08-16,15300,15350,14900,15100,91273,-0.013071895,15110.0,15090.0,15870.0,18574.16667,20889.58333,80160,모두투어,-1,1
642,2019-08-19,15050,15300,15000,15150,41138,0.003311258,15130.0,15015.0,15757.5,18473.33333,20815.41667,80160,모두투어,0,0
643,2019-08-20,15150,15350,14950,15250,71687,0.00660066,15190.0,15005.0,15680.0,18384.16667,20735.83333,80160,모두투어,-1,1
644,2019-08-21,15100,15850,15050,15850,155614,0.039344262,15330.0,15110.0,15620.0,18307.5,20661.25,80160,모두투어,0,0
645,2019-08-22,15900,15900,15250,15250,109557,-0.03785489,15320.0,15205.0,15532.5,18216.66667,20588.33333,80160,모두투어,1,1
646,2019-08-23,15050,15150,14850,14850,82992,-0.026229508,15270.0,15190.0,15422.5,18115.83333,20508.75,80160,모두투어,1,2
647,2019-08-26,14600,14650,14250,14250,117743,-0.04040404,15090.0,15110.0,15290.0,18008.33333,20426.66667,80160,모두투어,0,0
648,2019-08-27,14300,14500,14000,14050,84148,-0.014035088,14850.0,15020.0,15172.5,17900.0,20342.91667,80160,모두투어,0,0
649,2019-08-28,14200,14550,13950,14550,71911,0.035587189,14590.0,14960.0,15082.5,17798.33333,20266.66667,80160,모두투어,0,0
650,2019-08-29,14550,14900,14300,14350,112992,-0.013745704,14410.0,14865.0,15017.5,17695.83333,20189.58333,80160,모두투어,0,0
651,2019-08-30,14800,15050,14600,14800,129075,0.031358885,14400.0,14835.0,14962.5,17600.83333,20114.58333,80160,모두투어,0,0
652,2019-09-02,14650,14850,14600,14700,70485,-0.006756757,14490.0,14790.0,14902.5,17497.5,20031.66667,80160,모두투어,1,1
653,2019-09-03,14700,15000,14550,14800,78285,0.006802721,14640.0,14745.0,14875.0,17393.33333,19952.5,80160,모두투어,1,2
654,2019-09-04,14800,14900,14600,14700,71918,-0.006756757,14670.0,14630.0,14870.0,17292.5,19870.83333,80160,모두투어,-1,1
655,2019-09-05,14800,14900,14600,14650,98793,-0.003401361,14730.0,14570.0,14887.5,17186.66667,19787.08333,80160,모두투어,0,0
656,2019-09-06,14700,14850,14550,14600,70440,-0.003412969,14690.0,14545.0,14867.5,17083.33333,19698.75,80160,모두투어,1,2
657,2019-09-09,14600,14850,14450,14600,81041,0.0,14670.0,14580.0,14845.0,16972.5,19615.0,80160,모두투어,0,0
658,2019-09-10,14700,14850,14550,14800,102759,0.01369863,14670.0,14655.0,14837.5,16865.83333,19531.25,80160,모두투어,1,1
659,2019-09-11,14800,15250,14750,15250,149872,0.030405405,14780.0,14725.0,14842.5,16770.83333,19458.33333,80160,모두투어,0,0
660,2019-09-16,15400,15600,15100,15600,116426,0.02295082,14970.0,14850.0,14857.5,16681.66667,19390.41667,80160,모두투어,0,0
661,2019-09-17,15500,15600,15300,15400,99174,-0.012820513,15130.0,14910.0,14872.5,16590.83333,19325.41667,80160,모두투어,0,0
662,2019-09-18,15550,15650,15400,15600,67238,0.012987013,15330.0,15000.0,14895.0,16503.33333,19260.83333,80160,모두투어,0,0
663,2019-09-19,15600,16050,15500,15550,155188,-0.003205128,15480.0,15075.0,14910.0,16422.5,19200.0,80160,모두투어,-1,1
664,2019-09-20,15650,15650,15300,15300,91100,-0.01607717,15490.0,15135.0,14882.5,16337.5,19138.33333,80160,모두투어,0,0
665,2019-09-23,15300,15700,15250,15400,76696,0.006535948,15450.0,15210.0,14890.0,16256.66667,19074.16667,80160,모두투어,0,0
666,2019-09-24,15550,15700,15400,15550,49701,0.00974026,15480.0,15305.0,14925.0,16180.0,19007.5,80160,모두투어,0,0
667,2019-09-25,15400,15550,15000,15150,66339,-0.025723473,15390.0,15360.0,14970.0,16104.16667,18937.08333,80160,모두투어,0,0
668,2019-09-26,15200,15550,15100,15350,57830,0.01320132,15350.0,15415.0,15035.0,16020.83333,18872.5,80160,모두투어,0,0
669,2019-09-27,15450,15450,15000,15300,68708,-0.003257329,15350.0,15420.0,15072.5,15950.0,18809.16667,80160,모두투어,0,0
670,2019-09-30,15150,15300,14900,15200,58944,-0.006535948,15310.0,15380.0,15115.0,15880.0,18745.0,80160,모두투어,0,0
671,2019-10-01,15150,15350,14950,15350,72249,0.009868421,15270.0,15375.0,15142.5,15814.16667,18680.0,80160,모두투어,0,0
672,2019-10-02,15100,15250,14950,15050,61496,-0.019543974,15250.0,15320.0,15160.0,15745.0,18613.75,80160,모두투어,-1,2
673,2019-10-04,14950,15100,14600,14650,77300,-0.026578073,15110.0,15230.0,15152.5,15689.16667,18543.33333,80160,모두투어,-1,1
674,2019-10-07,14650,14700,14200,14350,106631,-0.020477816,14920.0,15135.0,15135.0,15623.33333,18471.25,80160,모두투어,0,0
675,2019-10-08,14300,14350,13800,14050,217291,-0.020905923,14690.0,15000.0,15105.0,15551.66667,18397.5,80160,모두투어,1,1
676,2019-10-10,14300,14400,13900,13950,117836,-0.007117438,14410.0,14840.0,15072.5,15475.83333,18320.0,80160,모두투어,0,0
677,2019-10-11,14050,14400,14050,14100,72987,0.010752688,14220.0,14735.0,15047.5,15405.0,18245.0,80160,모두투어,0,0
678,2019-10-14,14450,15750,14350,15600,448686,0.106382979,14410.0,14760.0,15087.5,15368.33333,18190.41667,80160,모두투어,1,1
679,2019-10-15,15550,15800,15350,15500,126987,-0.006410256,14640.0,14780.0,15100.0,15334.16667,18135.41667,80160,모두투어,0,0
680,2019-10-16,15300,15850,15300,15850,95180,0.022580645,15000.0,14845.0,15112.5,15314.16667,18082.08333,80160,모두투어,-1,1
681,2019-10-17,15900,16150,15650,15800,119988,-0.003154574,15370.0,14890.0,15132.5,15291.66667,18027.91667,80160,모두투어,0,0
682,2019-10-18,16000,16100,15650,15650,92525,-0.009493671,15680.0,14950.0,15135.0,15262.5,17971.66667,80160,모두투어,-1,1
683,2019-10-21,15700,15800,15100,15200,164690,-0.028753994,15600.0,15005.0,15117.5,15235.83333,17911.66667,80160,모두투어,0,0
684,2019-10-22,15350,15650,15000,15550,183515,0.023026316,15610.0,15125.0,15130.0,15210.83333,17856.25,80160,모두투어,1,1
685,2019-10-23,15400,15750,15250,15700,129578,0.009646302,15580.0,15290.0,15145.0,15189.16667,17802.5,80160,모두투어,0,0
686,2019-10-24,15850,16350,15400,16250,239333,0.035031847,15670.0,15520.0,15180.0,15175.83333,17752.08333,80160,모두투어,0,0
687,2019-10-25,16200,16250,15450,15550,174191,-0.043076923,15650.0,15665.0,15200.0,15153.33333,17695.0,80160,모두투어,0,0
688,2019-10-28,15500,15650,15200,15350,93670,-0.012861736,15680.0,15640.0,15200.0,15135.83333,17632.91667,80160,모두투어,0,0
689,2019-10-29,15550,16000,15300,15650,183932,0.019543974,15700.0,15655.0,15217.5,15124.16667,17569.16667,80160,모두투어,0,0
690,2019-10-30,15600,15850,15450,15800,110400,0.009584665,15720.0,15650.0,15247.5,15126.66667,17505.41667,80160,모두투어,0,0
691,2019-10-31,15800,15900,15550,15800,108668,0.0,15630.0,15650.0,15270.0,15125.0,17442.91667,80160,모두투어,0,0
692,2019-11-01,15850,15850,15250,15550,91113,-0.015822785,15630.0,15640.0,15295.0,15119.16667,17383.33333,80160,모두투어,0,0
693,2019-11-04,15450,17550,15400,17550,746113,0.128617363,16070.0,15875.0,15440.0,15155.83333,17337.91667,80160,모두투어,1,3
694,2019-11-05,17350,17450,16700,17350,476456,-0.011396011,16410.0,16055.0,15590.0,15198.33333,17295.83333,80160,모두투어,1,1
695,2019-11-06,17350,17650,17150,17150,173862,-0.011527378,16680.0,16200.0,15745.0,15245.83333,17250.41667,80160,모두투어,0,0
696,2019-11-07,17250,17400,16800,17200,148433,0.002915452,16960.0,16295.0,15907.5,15282.5,17204.58333,80160,모두투어,0,2
697,2019-11-08,17300,17450,16750,17050,156737,-0.00872093,17260.0,16445.0,16055.0,15315.83333,17160.83333,80160,모두투어,0,0
698,2019-11-11,17000,17050,16350,16550,120752,-0.029325513,17060.0,16565.0,16102.5,15342.5,17116.25,80160,모두투어,0,0
699,2019-11-12,16450,16900,16250,16900,129199,0.021148036,16970.0,16690.0,16172.5,15371.66667,17073.75,80160,모두투어,0,0
700,2019-11-13,16900,16900,16350,16400,76200,-0.029585799,16820.0,16750.0,16200.0,15390.0,17030.0,80160,모두투어,0,0
701,2019-11-14,16350,16450,16050,16400,89191,0.0,16660.0,16810.0,16230.0,15411.66667,16992.91667,80160,모두투어,1,3
702,2019-11-15,16200,16550,16150,16450,70254,0.00304878,16540.0,16900.0,16270.0,15433.33333,16953.33333,80160,모두투어,0,0
703,2019-11-18,16550,16700,16150,16700,77139,0.015197568,16570.0,16815.0,16345.0,15457.5,16920.83333,80160,모두투어,0,0
704,2019-11-19,16700,16700,16250,16350,80616,-0.020958084,16460.0,16715.0,16385.0,15465.83333,16886.66667,80160,모두투어,0,0
705,2019-11-20,16350,16450,16000,16000,88755,-0.021406728,16380.0,16600.0,16400.0,15478.33333,16847.5,80160,모두투어,0,0
706,2019-11-21,16150,16150,15550,15800,117977,-0.0125,16260.0,16460.0,16377.5,15494.16667,16805.0,80160,모두투어,0,0
707,2019-11-22,16300,16800,15650,16550,220078,0.047468354,16280.0,16410.0,16427.5,15532.5,16770.41667,80160,모두투어,0,0
708,2019-11-25,17300,17350,16300,16750,298450,0.012084592,16290.0,16430.0,16497.5,15577.5,16738.75,80160,모두투어,0,0
709,2019-11-26,16750,16950,16450,16850,82319,0.005970149,16390.0,16425.0,16557.5,15615.83333,16707.08333,80160,모두투어,0,0
710,2019-11-27,16850,16900,16550,16600,56866,-0.014836795,16510.0,16445.0,16597.5,15653.33333,16674.58333,80160,모두투어,0,0
711,2019-11-28,16600,16650,16100,16350,50091,-0.015060241,16620.0,16440.0,16625.0,15679.16667,16640.0,80160,모두투어,0,0
712,2019-11-29,16350,17050,16350,16450,142850,0.006116208,16600.0,16440.0,16670.0,15708.33333,16602.91667,80160,모두투어,0,0
713,2019-12-02,16650,16900,16650,16850,79211,0.024316109,16620.0,16455.0,16635.0,15742.5,16567.91667,80160,모두투어,1,2
714,2019-12-03,16800,16800,16350,16450,59224,-0.023738872,16540.0,16465.0,16590.0,15771.66667,16532.08333,80160,모두투어,-1,1
715,2019-12-04,16300,16450,16100,16400,38913,-0.003039514,16500.0,16505.0,16552.5,15800.83333,16493.75,80160,모두투어,0,0
716,2019-12-05,16750,16750,16350,16450,67946,0.00304878,16520.0,16570.0,16515.0,15831.66667,16457.5,80160,모두투어,0,0
717,2019-12-06,16450,16900,16450,16850,57022,0.024316109,16600.0,16600.0,16505.0,15869.16667,16420.83333,80160,모두투어,0,0
718,2019-12-09,17000,17050,16650,16800,53707,-0.002967359,16590.0,16605.0,16517.5,15902.5,16384.16667,80160,모두투어,0,1
719,2019-12-10,16850,16950,16650,16950,44849,0.008928571,16690.0,16615.0,16520.0,15930.83333,16350.83333,80160,모두투어,0,0
720,2019-12-11,16850,17050,16650,16800,48689,-0.008849558,16770.0,16635.0,16540.0,15950.83333,16316.25,80160,모두투어,0,0
721,2019-12-12,16850,17100,16600,16850,144890,0.00297619,16850.0,16685.0,16562.5,15975.0,16282.91667,80160,모두투어,1,1
722,2019-12-13,17050,17500,17000,17000,165605,0.008902077,16880.0,16740.0,16590.0,15998.33333,16250.83333,80160,모두투어,1,3
723,2019-12-16,17300,17500,16850,16900,108449,-0.005882353,16900.0,16745.0,16600.0,16020.83333,16221.66667,80160,모두투어,0,0
724,2019-12-17,16950,17200,16800,17200,51110,0.017751479,16950.0,16820.0,16642.5,16052.5,16195.0,80160,모두투어,0,0
725,2019-12-18,17250,17350,16950,17200,58852,0.0,17030.0,16900.0,16702.5,16082.5,16169.58333,80160,모두투어,0,0
726,2019-12-19,17250,17400,16900,17400,73512,0.011627907,17140.0,16995.0,16782.5,16113.33333,16146.66667,80160,모두투어,0,0
727,2019-12-20,17400,18200,17400,18050,259256,0.037356322,17350.0,17115.0,16857.5,16161.66667,16132.91667,80160,모두투어,0,0
728,2019-12-23,18200,18250,17650,18050,167283,0.0,17580.0,17240.0,16922.5,16206.66667,16113.75,80160,모두투어,1,1
729,2019-12-24,18100,18650,17600,17650,184740,-0.022160665,17670.0,17310.0,16962.5,16245.83333,16097.91667,80160,모두투어,1,2
730,2019-12-26,17700,17900,17500,17750,128214,0.005665722,17780.0,17405.0,17020.0,16288.33333,16084.16667,80160,모두투어,0,0
731,2019-12-27,17800,18150,17500,18000,79808,0.014084507,17900.0,17520.0,17102.5,16332.5,16073.33333,80160,모두투어,0,0
732,2019-12-30,17950,18450,17900,18200,74788,0.011111111,17930.0,17640.0,17190.0,16385.0,16065.0,80160,모두투어,0,0
733,2020-01-02,18250,18250,17650,18100,92808,-0.005494505,17940.0,17760.0,17252.5,16442.5,16065.83333,80160,모두투어,0,0
734,2020-01-03,18100,18250,17600,17600,114086,-0.027624309,17930.0,17800.0,17310.0,16496.66667,16060.0,80160,모두투어,0,4
735,2020-01-06,17150,17250,16750,16800,221165,-0.045454545,17740.0,17760.0,17330.0,16542.5,16047.08333,80160,모두투어,0,0
736,2020-01-07,17050,17600,16850,17550,188005,0.044642857,17650.0,17775.0,17385.0,16602.5,16039.16667,80160,모두투어,1,2
737,2020-01-08,17350,17400,16900,16950,148745,-0.034188034,17400.0,17665.0,17390.0,16650.0,16027.5,80160,모두투어,1,1
738,2020-01-09,17350,17400,16800,17050,255884,0.005899705,17190.0,17565.0,17402.5,16674.16667,16021.25,80160,모두투어,0,0
739,2020-01-10,17200,17900,17150,17550,363500,0.029325513,17180.0,17555.0,17432.5,16708.33333,16021.25,80160,모두투어,0,1
740,2020-01-13,17950,18900,17700,18800,423269,0.071225071,17580.0,17660.0,17532.5,16757.5,16035.83333,80160,모두투어,0,0
741,2020-01-14,19100,19600,18700,19000,362044,0.010638298,17870.0,17760.0,17640.0,16810.83333,16051.25,80160,모두투어,1,1
742,2020-01-15,19000,19000,18200,18450,345025,-0.028947368,18170.0,17785.0,17712.5,16857.5,16060.0,80160,모두투어,0,0
743,2020-01-16,18550,18700,18250,18500,125110,0.002710027,18460.0,17825.0,17792.5,16912.5,16074.16667,80160,모두투어,0,0
744,2020-01-17,18500,18600,18050,18150,139248,-0.018918919,18580.0,17880.0,17840.0,16955.83333,16083.33333,80160,모두투어,0,0
745,2020-01-20,18200,18400,17350,17550,279304,-0.033057851,18330.0,17955.0,17857.5,16986.66667,16087.91667,80160,모두투어,0,0
746,2020-01-21,17400,17500,16450,16600,623898,-0.054131054,17850.0,17860.0,17817.5,16992.5,16084.16667,80160,모두투어,0,0
747,2020-01-22,16400,16750,16250,16650,231286,0.003012048,17490.0,17830.0,17747.5,17010.83333,16082.08333,80160,모두투어,0,0
748,2020-01-23,16450,16650,16150,16200,259702,-0.027027027,17030.0,17745.0,17655.0,17025.0,16080.41667,80160,모두투어,0,0
749,2020-01-28,14650,15250,14650,14700,561916,-0.092592593,16340.0,17460.0,17507.5,17009.16667,16066.66667,80160,모두투어,0,0
750,2020-01-29,14950,15250,14700,15200,232779,0.034013605,15870.0,17100.0,17380.0,16999.16667,16062.91667,80160,모두투어,1,2
751,2020-01-30,15200,15200,14750,14850,186890,-0.023026316,15520.0,16685.0,17222.5,16983.33333,16054.16667,80160,모두투어,0,0
752,2020-01-31,14850,15250,14650,14750,160376,-0.006734007,15140.0,16315.0,17050.0,16970.0,16044.58333,80160,모두투어,0,0
753,2020-02-03,14300,15500,14300,15300,353366,0.037288136,14960.0,15995.0,16910.0,16932.5,16044.16667,80160,모두투어,0,0
754,2020-02-04,15300,16000,15100,15750,191407,0.029411765,15170.0,15755.0,16817.5,16905.83333,16052.08333,80160,모두투어,0,0
755,2020-02-05,15800,15900,15400,15800,108707,0.003174603,15290.0,15580.0,16767.5,16883.33333,16064.58333,80160,모두투어,0,0
756,2020-02-06,15900,16200,15800,16100,141136,0.018987342,15540.0,15530.0,16695.0,16865.0,16073.75,80160,모두투어,0,0
757,2020-02-07,16000,16000,15550,15700,115974,-0.02484472,15730.0,15435.0,16632.5,16842.5,16079.16667,80160,모두투어,-1,2
758,2020-02-10,15500,15800,15300,15800,108437,0.006369427,15830.0,15395.0,16570.0,16830.0,16086.25,80160,모두투어,0,0
759,2020-02-11,15600,16250,15600,16200,167008,0.025316456,15920.0,15545.0,16502.5,16818.33333,16095.0,80160,모두투어,1,2
760,2020-02-12,16250,16400,16000,16350,167893,0.009259259,16030.0,15660.0,16380.0,16817.5,16103.75,80160,모두투어,0,0
761,2020-02-13,16500,16900,16200,16350,278128,0.0,16080.0,15810.0,16247.5,16816.66667,16114.16667,80160,모두투어,0,0
762,2020-02-14,16400,16400,16000,16100,104030,-0.01529052,16160.0,15945.0,16130.0,16810.83333,16122.08333,80160,모두투어,0,0
763,2020-02-17,16100,16500,15750,16450,134490,0.02173913,16290.0,16060.0,16027.5,16806.66667,16132.08333,80160,모두투어,0,0
764,2020-02-18,16450,16500,16000,16100,95894,-0.021276596,16270.0,16095.0,15925.0,16802.5,16134.16667,80160,모두투어,0,0
765,2020-02-19,16100,16250,15450,15700,118297,-0.02484472,16140.0,16085.0,15832.5,16797.5,16137.91667,80160,모두투어,0,0
766,2020-02-20,15650,15800,15150,15250,140405,-0.02866242,15920.0,16000.0,15765.0,16788.33333,16141.25,80160,모두투어,0,1
767,2020-02-21,15100,15400,14750,14800,123471,-0.029508197,15660.0,15910.0,15672.5,16759.16667,16145.83333,80160,모두투어,0,1
768,2020-02-24,14300,14600,13800,14500,251322,-0.02027027,15270.0,15780.0,15587.5,16721.66667,16149.58333,80160,모두투어,0,1
769,2020-02-25,14500,15150,14450,14700,192407,0.013793103,14990.0,15630.0,15587.5,16685.83333,16150.83333,80160,모두투어,0,0
770,2020-02-26,14400,15050,14200,14950,178736,0.017006803,14840.0,15490.0,15575.0,16658.33333,16155.83333,80160,모두투어,0,0
771,2020-02-27,14800,15250,14300,14450,212172,-0.033444816,14680.0,15300.0,15555.0,16626.66667,16152.91667,80160,모두투어,1,2
772,2020-02-28,14250,14300,13900,14150,198574,-0.020761246,14550.0,15105.0,15525.0,16588.33333,16148.33333,80160,모두투어,0,0
773,2020-03-02,13950,14050,13300,13550,414325,-0.042402827,14360.0,14815.0,15437.5,16533.33333,16137.91667,80160,모두투어,-1,1
774,2020-03-03,14000,14250,13650,13650,288161,0.007380074,14150.0,14570.0,15332.5,16486.66667,16129.16667,80160,모두투어,-1,1
775,2020-03-04,13450,14650,13450,14500,212356,0.062271062,14060.0,14450.0,15267.5,16455.0,16127.91667,80160,모두투어,0,0
776,2020-03-05,14700,15100,14300,14950,256671,0.031034483,14160.0,14420.0,15210.0,16430.0,16130.83333,80160,모두투어,0,0
777,2020-03-06,14600,14700,14000,14200,243124,-0.050167224,14170.0,14360.0,15135.0,16385.83333,16127.5,80160,모두투어,0,0
778,2020-03-09,13750,13900,13250,13400,296073,-0.056338028,14140.0,14250.0,15015.0,16329.16667,16115.83333,80160,모두투어,0,0
779,2020-03-10,13000,13850,13000,13850,232015,0.03358209,14180.0,14165.0,14897.5,16277.5,16104.16667,80160,모두투어,0,0
780,2020-03-11,13950,14150,13350,13450,192951,-0.028880866,13970.0,14015.0,14752.5,16221.66667,16086.25,80160,모두투어,-1,1
781,2020-03-12,13100,13250,12300,12500,387973,-0.07063197,13480.0,13820.0,14560.0,16149.16667,16062.08333,80160,모두투어,1,4
782,2020-03-13,11300,11800,10250,11250,702796,-0.1,12890.0,13530.0,14317.5,16053.33333,16025.83333,80160,모두투어,0,0
783,2020-03-16,11400,11700,10300,10400,467922,-0.075555556,12290.0,13215.0,14015.0,15945.0,15982.91667,80160,모두투어,0,0
784,2020-03-17,9500,10500,9500,10350,315976,-0.004807692,11590.0,12885.0,13727.5,15830.83333,15941.66667,80160,모두투어,0,0
785,2020-03-18,10350,10500,9800,9800,359994,-0.053140097,10860.0,12415.0,13432.5,15707.5,15895.0,80160,모두투어,1,1
786,2020-03-19,9890,10200,7730,7860,582738,-0.197959184,9932.0,11706.0,13063.0,15548.5,15830.91667,80160,모두투어,0,0
787,2020-03-20,7750,8470,7710,8430,565064,0.072519084,9368.0,11129.0,12744.5,15388.16667,15774.91667,80160,모두투어,-1,1
788,2020-03-23,7700,8090,7170,7690,442388,-0.087781732,8826.0,10558.0,12404.0,15215.5,15711.08333,80160,모두투어,0,0
789,2020-03-24,7820,8350,7640,8330,376343,0.083224967,8422.0,10006.0,12085.5,15060.16667,15653.0,80160,모두투어,0,0
790,2020-03-25,8800,9330,8550,8950,499716,0.074429772,8252.0,9556.0,11785.5,14913.5,15600.91667,80160,모두투어,0,0
791,2020-03-26,9150,10700,8820,9750,1094926,0.089385475,8630.0,9281.0,11550.5,14776.0,15554.25,80160,모두투어,0,0
792,2020-03-27,10200,10450,9180,9500,659083,-0.025641026,8844.0,9106.0,11318.0,14631.0,15508.0,80160,모두투어,0,0
793,2020-03-30,8880,9700,8750,9680,281939,0.018947368,9242.0,9034.0,11124.5,14490.66667,15466.58333,80160,모두투어,0,0
794,2020-03-31,9780,10250,9600,9870,390846,0.019628099,9550.0,8986.0,10935.5,14361.83333,15429.25,80160,모두투어,0,0
795,2020-04-01,9410,10650,9410,9810,518497,-0.006079027,9722.0,8987.0,10701.0,14245.33333,15393.91667,80160,모두투어,0,0
796,2020-04-02,9810,10000,9500,9800,245634,-0.001019368,9732.0,9181.0,10443.5,14116.16667,15359.33333,80160,모두투어,0,3
797,2020-04-03,9820,9920,9430,9660,284730,-0.014285714,9764.0,9304.0,10216.5,13994.66667,15322.33333,80160,모두투어,0,0
798,2020-04-06,9640,10200,9410,10100,398928,0.045548654,9848.0,9545.0,10051.5,13878.83333,15276.5,80160,모두투어,0,0
799,2020-04-07,10600,11100,10200,11100,662498,0.099009901,10094.0,9822.0,9914.0,13771.33333,15239.83333,80160,모두투어,0,0
800,2020-04-08,10950,11950,10700,11450,606245,0.031531532,10422.0,10072.0,9814.0,13648.83333,15203.16667,80160,모두투어,0,0
801,2020-04-09,11650,11850,11500,11650,290619,0.017467249,10792.0,10262.0,9771.5,13526.33333,15168.58333,80160,모두투어,0,0
802,2020-04-10,11800,12300,11500,12150,518426,0.042918455,11290.0,10527.0,9816.5,13421.33333,15139.41667,80160,모두투어,0,0
803,2020-04-13,12050,12450,11650,11950,412946,-0.016460905,11660.0,10754.0,9894.0,13312.16667,15112.33333,80160,모두투어,0,0
804,2020-04-14,12050,12150,11700,11950,231777,0.0,11830.0,10962.0,9974.0,13208.83333,15082.33333,80160,모두투어,0,0
805,2020-04-16,11850,11850,11350,11650,233298,-0.025104603,11870.0,11146.0,10066.5,13110.5,15048.58333,80160,모두투어,0,0
806,2020-04-17,12050,12250,11800,12250,318739,0.051502146,11990.0,11391.0,10286.0,13038.0,15015.25,80160,모두투어,0,0
