,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
404,2018-08-28,8180,8280,8180,8250,18129,0.002430134,8194,8183.0,8464.5,8833.833333,9884.083333,84730,팅크웨어,0,0
405,2018-08-29,8230,8310,8230,8300,12590,0.006060606,8234,8166.0,8447.0,8807.833333,9868.666667,84730,팅크웨어,0,0
406,2018-08-30,8300,8350,8260,8290,15445,-0.001204819,8262,8173.0,8422.0,8781.333333,9853.583333,84730,팅크웨어,0,0
407,2018-08-31,8310,8830,8310,8690,173621,0.048250905,8352,8240.0,8419.0,8761.0,9841.833333,84730,팅크웨어,0,0
408,2018-09-03,8640,8690,8460,8600,29702,-0.010356732,8426,8297.0,8409.5,8738.0,9828.083333,84730,팅크웨어,0,0
409,2018-09-04,8690,8840,8650,8840,51182,0.027906977,8544,8369.0,8415.5,8717.0,9815.083333,84730,팅크웨어,0,0
410,2018-09-05,8840,8930,8720,8830,39657,-0.001131222,8650,8442.0,8422.5,8698.166667,9801.583333,84730,팅크웨어,0,0
411,2018-09-06,8900,8900,8730,8840,28413,0.001132503,8760,8511.0,8430.0,8679.166667,9783.583333,84730,팅크웨어,0,0
412,2018-09-07,8750,8840,8540,8640,44228,-0.022624434,8750,8551.0,8411.5,8659.5,9761.416667,84730,팅크웨어,0,0
413,2018-09-10,8640,8640,8470,8570,11656,-0.008101852,8744,8585.0,8396.5,8639.0,9739.083333,84730,팅크웨어,0,0
414,2018-09-11,8570,8670,8480,8600,14264,0.003500583,8696,8620.0,8401.5,8627.666667,9713.666667,84730,팅크웨어,0,0
415,2018-09-12,8560,8660,8540,8600,19130,0.0,8650,8650.0,8408.0,8620.666667,9688.25,84730,팅크웨어,0,0
416,2018-09-13,8600,8850,8550,8820,38871,0.025581395,8646,8703.0,8438.0,8615.166667,9665.5,84730,팅크웨어,0,0
417,2018-09-14,8780,8900,8740,8780,35276,-0.004535147,8674,8712.0,8476.0,8614.5,9637.833333,84730,팅크웨어,0,0
418,2018-09-17,8770,8780,8630,8670,34767,-0.012528474,8694,8719.0,8508.0,8611.833333,9615.916667,84730,팅크웨어,0,0
419,2018-09-18,8620,8750,8620,8730,18907,0.006920415,8720,8708.0,8538.5,8606.833333,9586.583333,84730,팅크웨어,0,0
420,2018-09-19,8700,8820,8560,8620,22988,-0.012600229,8724,8687.0,8564.5,8600.333333,9554.666667,84730,팅크웨어,0,0
421,2018-09-20,8620,8690,8490,8500,15762,-0.013921114,8660,8653.0,8582.0,8593.166667,9526.75,84730,팅크웨어,0,0
422,2018-09-21,8500,8580,8410,8550,8117,0.005882353,8614,8644.0,8597.5,8587.833333,9497.166667,84730,팅크웨어,1,1
423,2018-09-27,8530,8550,8400,8470,26984,-0.009356725,8574,8634.0,8609.5,8584.166667,9467.333333,84730,팅크웨어,0,0
424,2018-09-28,8530,8530,8350,8360,14126,-0.012987013,8500,8610.0,8615.0,8585.166667,9439.916667,84730,팅크웨어,0,0
425,2018-10-01,8360,8420,8110,8200,26308,-0.019138756,8416,8570.0,8610.0,8582.833333,9410.333333,84730,팅크웨어,0,0
426,2018-10-02,8200,8340,8040,8040,42344,-0.019512195,8324,8492.0,8597.5,8573.5,9381.916667,84730,팅크웨어,0,0
427,2018-10-04,8040,8100,7950,8020,21383,-0.002487562,8218,8416.0,8564.0,8566.5,9354.583333,84730,팅크웨어,1,1
428,2018-10-05,7900,8020,7870,7970,13510,-0.006234414,8118,8346.0,8532.5,8556.5,9325.583333,84730,팅크웨어,0,0
429,2018-10-08,7850,7970,7550,7630,28695,-0.042659975,7972,8236.0,8472.0,8538.333333,9295.416667,84730,팅크웨어,0,0
430,2018-10-10,7630,7740,7330,7350,35669,-0.036697248,7802,8109.0,8398.0,8516.166667,9264.583333,84730,팅크웨어,0,0
431,2018-10-11,6930,7220,6610,6610,108931,-0.100680272,7516,7920.0,8286.5,8481.5,9224.666667,84730,팅크웨어,0,0
432,2018-10-12,6210,6790,6210,6650,126993,0.006051437,7242,7730.0,8187.0,8447.5,9185.5,84730,팅크웨어,0,0
433,2018-10-15,6600,6670,6510,6590,28528,-0.009022556,6966,7542.0,8088.0,8410.0,9144.583333,84730,팅크웨어,0,0
434,2018-10-16,6650,6760,6640,6680,15595,0.013657056,6776,7374.0,7992.0,8372.833333,9105.666667,84730,팅크웨어,0,0
435,2018-10-17,6720,6950,6720,6850,17936,0.025449102,6676,7239.0,7904.5,8337.833333,9066.083333,84730,팅크웨어,0,0
436,2018-10-18,6850,7070,6850,6880,19097,0.004379562,6730,7123.0,7807.5,8302.333333,9023.833333,84730,팅크웨어,0,0
437,2018-10-19,6850,7010,6700,7010,15325,0.018895349,6802,7022.0,7719.0,8270.166667,8986.0,84730,팅크웨어,0,0
438,2018-10-22,7010,7230,7000,7230,19908,0.031383738,6930,6948.0,7647.0,8242.333333,8952.916667,84730,팅크웨어,0,0
439,2018-10-23,7160,7210,6810,6860,27925,-0.051175657,6966,6871.0,7553.5,8213.333333,8920.083333,84730,팅크웨어,0,0
440,2018-10-24,6930,6990,6610,6610,37173,-0.036443149,6918,6797.0,7453.0,8180.0,8886.833333,84730,팅크웨어,0,0
441,2018-10-25,6400,6530,6280,6360,38536,-0.037821483,6814,6772.0,7346.0,8145.833333,8853.583333,84730,팅크웨어,0,0
442,2018-10-26,6410,6430,5950,6000,60714,-0.056603774,6612,6707.0,7218.5,8104.833333,8814.833333,84730,팅크웨어,0,0
443,2018-10-29,5840,6260,4965,4965,124790,-0.1725,6159,6544.5,7043.25,8044.583333,8769.541667,84730,팅크웨어,0,0
444,2018-10-30,4600,5190,4600,5170,204071,0.041289023,5821,6393.5,6883.75,7987.75,8726.375,84730,팅크웨어,0,0
445,2018-10-31,5180,5430,5110,5310,40134,0.027079304,5561,6239.5,6739.25,7932.083333,8681.458333,84730,팅크웨어,0,0
446,2018-11-01,5370,5570,5370,5470,29425,0.030131827,5383,6098.5,6610.75,7876.75,8638.708333,84730,팅크웨어,0,0
447,2018-11-02,5600,5950,5520,5900,58229,0.078610603,5363,5987.5,6504.75,7829.25,8600.791667,84730,팅크웨어,0,0
448,2018-11-05,5980,6040,5840,5970,32808,0.011864407,5564,5861.5,6404.75,7782.25,8564.708333,84730,팅크웨어,0,0
449,2018-11-06,5970,6200,5950,6000,27705,0.005025126,5730,5775.5,6323.25,7736.916667,8526.375,84730,팅크웨어,0,0
450,2018-11-07,6120,6180,5930,6080,35909,0.013333333,5884,5722.5,6259.75,7693.416667,8487.875,84730,팅크웨어,0,0
451,2018-11-08,6150,6300,6150,6280,19481,0.032894737,6046,5714.5,6243.25,7653.25,8451.875,84730,팅크웨어,0,0
452,2018-11-09,6270,6300,6050,6290,19213,0.001592357,6124,5743.5,6225.25,7607.916667,8416.791667,84730,팅크웨어,0,0
453,2018-11-12,6250,6340,6200,6260,8111,-0.004769475,6182,5873.0,6208.75,7564.416667,8381.875,84730,팅크웨어,0,0
454,2018-11-13,6230,6230,6000,6140,28978,-0.019169329,6210,5970.0,6181.75,7525.083333,8346.375,84730,팅크웨어,0,0
455,2018-11-14,6140,6960,6140,6360,108398,0.035830619,6266,6075.0,6157.25,7489.916667,8313.541667,84730,팅크웨어,0,0
456,2018-11-15,6270,6490,6270,6460,13211,0.01572327,6302,6174.0,6136.25,7460.583333,8281.125,84730,팅크웨어,0,0
457,2018-11-16,6460,6740,6460,6660,23678,0.030959752,6376,6250.0,6118.75,7437.916667,8250.375,84730,팅크웨어,0,0
458,2018-11-19,6520,6720,6500,6630,14623,-0.004504505,6450,6316.0,6088.75,7414.583333,8220.625,84730,팅크웨어,0,0
459,2018-11-20,6510,6570,6470,6510,7652,-0.018099548,6524,6367.0,6071.25,7387.75,8188.208333,84730,팅크웨어,1,1
460,2018-11-21,6390,6530,6310,6520,13678,0.001536098,6556,6411.0,6066.75,7361.416667,8157.541667,84730,팅크웨어,0,0
461,2018-11-22,6520,6600,6410,6410,10685,-0.016871166,6546,6424.0,6069.25,7332.416667,8125.541667,84730,팅크웨어,0,0
462,2018-11-23,6410,6580,6190,6190,9654,-0.034321373,6452,6414.0,6078.75,7298.25,8092.958333,84730,팅크웨어,0,0
463,2018-11-26,6300,6380,6190,6300,12263,0.017770598,6386,6418.0,6145.5,7266.083333,8063.041667,84730,팅크웨어,0,0
464,2018-11-27,6520,6530,6310,6390,7742,0.014285714,6362,6443.0,6206.5,7235.083333,8034.458333,84730,팅크웨어,0,0
465,2018-11-28,6390,6490,6300,6490,23046,0.015649452,6356,6456.0,6265.5,7204.916667,8006.375,84730,팅크웨어,0,0
466,2018-11-29,6560,6850,6430,6740,40549,0.038520801,6422,6484.0,6329.0,7179.083333,7980.208333,84730,팅크웨어,0,0
467,2018-11-30,6860,6870,6680,6770,13783,0.004451039,6538,6495.0,6372.5,7147.083333,7954.041667,84730,팅크웨어,0,0
468,2018-12-03,6870,7300,6780,7160,56604,0.05760709,6710,6548.0,6432.0,7123.083333,7930.541667,84730,팅크웨어,0,0
469,2018-12-04,7160,7680,7160,7630,124387,0.065642458,6958,6660.0,6513.5,7102.916667,7909.958333,84730,팅크웨어,0,0
470,2018-12-05,7560,7660,7500,7530,57944,-0.01310616,7166,6761.0,6586.0,7081.25,7889.708333,84730,팅크웨어,0,0
471,2018-12-06,7540,7860,7450,7780,116851,0.033200531,7374,6898.0,6661.0,7063.583333,7871.375,84730,팅크웨어,0,0
472,2018-12-07,7780,7960,7720,7940,87339,0.020565553,7608,7073.0,6743.5,7051.916667,7855.708333,84730,팅크웨어,0,0
473,2018-12-10,7850,8070,7720,8070,78841,0.016372796,7790,7250.0,6834.0,7043.583333,7841.291667,84730,팅크웨어,0,0
474,2018-12-11,8000,8380,8000,8110,119175,0.004956629,7886,7422.0,6932.5,7035.416667,7831.541667,84730,팅크웨어,0,0
475,2018-12-12,8110,8440,8110,8330,61049,0.027127004,8046,7606.0,7031.0,7030.916667,7825.791667,84730,팅크웨어,0,0
476,2018-12-13,8430,8440,8050,8070,50790,-0.031212485,8104,7739.0,7111.5,7018.416667,7816.791667,84730,팅크웨어,0,0
477,2018-12-14,8030,8030,7780,7900,32329,-0.021065675,8096,7852.0,7173.5,7003.75,7809.125,84730,팅크웨어,0,0
478,2018-12-17,7900,8340,7800,8300,54466,0.050632911,8142,7966.0,7257.0,6997.583333,7804.708333,84730,팅크웨어,0,0
479,2018-12-18,8310,8600,8010,8580,83010,0.03373494,8236,8061.0,7360.5,6995.083333,7800.958333,84730,팅크웨어,0,0
480,2018-12-19,8600,8800,8420,8680,108802,0.011655012,8306,8176.0,7468.5,6996.083333,7798.208333,84730,팅크웨어,0,0
481,2018-12-20,8590,8850,8520,8680,77052,0.0,8428,8266.0,7582.0,6999.083333,7796.125,84730,팅크웨어,0,0
482,2018-12-21,8550,8730,8460,8460,21811,-0.025345622,8540,8318.0,7695.5,6997.583333,7792.708333,84730,팅크웨어,0,0
483,2018-12-24,8460,8530,7870,8300,57441,-0.01891253,8540,8341.0,7795.5,6994.75,7789.458333,84730,팅크웨어,0,0
484,2018-12-26,8240,8240,7610,7690,33950,-0.073493976,8362,8299.0,7860.5,6983.583333,7784.375,84730,팅크웨어,0,0
485,2018-12-27,7720,7970,7700,7700,10516,0.00130039,8166,8236.0,7921.0,6975.25,7779.041667,84730,팅크웨어,0,0
486,2018-12-28,7980,7980,7530,7800,15497,0.012987013,7990,8209.0,7974.0,6971.25,7772.375,84730,팅크웨어,0,0
487,2019-01-02,7800,7900,7640,7810,15070,0.001282051,7860,8200.0,8026.0,6967.75,7767.125,84730,팅크웨어,1,2
488,2019-01-03,7810,8000,7810,7880,15836,0.008962868,7776,8158.0,8062.0,6966.25,7761.375,84730,팅크웨어,1,1
489,2019-01-04,7760,8000,7640,7880,12945,0.0,7814,8088.0,8074.5,6970.416667,7754.375,84730,팅크웨어,0,0
490,2019-01-07,7970,8020,7850,7900,9169,0.002538071,7854,8010.0,8093.0,6979.583333,7747.875,84730,팅크웨어,0,0
491,2019-01-08,8500,8600,8040,8300,63687,0.050632911,7954,7972.0,8119.0,7007.75,7744.625,84730,팅크웨어,0,0
492,2019-01-09,8450,8450,8100,8140,24711,-0.019277108,8020,7940.0,8129.0,7032.583333,7740.041667,84730,팅크웨어,0,0
493,2019-01-10,8150,8200,8000,8020,15052,-0.014742015,8048,7912.0,8126.5,7056.416667,7733.208333,84730,팅크웨어,0,0
494,2019-01-11,8120,8120,7860,7880,22856,-0.017456359,8048,7931.0,8115.0,7076.416667,7724.625,84730,팅크웨어,0,0
495,2019-01-14,7880,7880,7720,7760,14501,-0.015228426,8020,7937.0,8086.5,7091.583333,7714.708333,84730,팅크웨어,0,0
496,2019-01-15,7800,8030,7730,7970,25114,0.027061856,7954,7954.0,8081.5,7109.75,7706.041667,84730,팅크웨어,0,0
497,2019-01-16,7970,7970,7830,7860,13387,-0.013801757,7898,7959.0,8079.5,7123.916667,7697.041667,84730,팅크웨어,0,0
498,2019-01-17,7970,7970,7750,7840,19811,-0.002544529,7862,7955.0,8056.5,7134.083333,7688.208333,84730,팅크웨어,0,0
499,2019-01-18,7840,7940,7770,7910,14768,0.008928571,7868,7958.0,8023.0,7151.583333,7682.458333,84730,팅크웨어,0,0
500,2019-01-21,7880,7970,7850,7900,18756,-0.001264223,7896,7958.0,7984.0,7173.083333,7676.541667,84730,팅크웨어,0,0
501,2019-01-22,7970,7970,7870,7940,13121,0.005063291,7890,7922.0,7947.0,7199.416667,7672.625,84730,팅크웨어,0,0
502,2019-01-23,7930,8120,7900,7960,23039,0.002518892,7910,7904.0,7922.0,7232.083333,7668.458333,84730,팅크웨어,0,0
503,2019-01-24,7950,8010,7900,7960,10139,0.0,7934,7898.0,7905.0,7282.0,7663.291667,84730,팅크웨어,1,4
504,2019-01-25,7960,8150,7960,7980,22784,0.002512563,7948,7908.0,7919.5,7328.833333,7658.291667,84730,팅크웨어,0,0
505,2019-01-28,8110,8110,7900,7950,14045,-0.003759398,7958,7927.0,7932.0,7372.833333,7652.458333,84730,팅크웨어,0,0
506,2019-01-29,7920,8000,7840,7840,9529,-0.013836478,7938,7914.0,7934.0,7412.333333,7644.541667,84730,팅크웨어,0,0
507,2019-01-30,7850,7950,7810,7860,18471,0.00255102,7918,7914.0,7936.5,7445.0,7637.125,84730,팅크웨어,0,0
508,2019-01-31,7940,7940,7780,7860,18484,0.0,7898,7916.0,7935.5,7476.5,7629.375,84730,팅크웨어,0,0
509,2019-02-01,7930,7930,7690,7760,20565,-0.012722646,7854,7901.0,7929.5,7505.833333,7621.375,84730,팅크웨어,0,0
510,2019-02-07,7760,7810,7670,7810,9292,0.006443299,7826,7892.0,7925.0,7534.666667,7614.041667,84730,팅크웨어,1,1
511,2019-02-08,7760,7850,7700,7830,13526,0.002560819,7824,7881.0,7901.5,7560.5,7606.875,84730,팅크웨어,0,0
512,2019-02-11,7830,7850,7460,7800,13644,-0.003831418,7812,7865.0,7884.5,7585.666667,7596.791667,84730,팅크웨어,0,0
513,2019-02-12,7720,7820,7700,7800,9990,0.0,7800,7849.0,7873.5,7611.333333,7587.875,84730,팅크웨어,0,0
514,2019-02-13,7800,7880,7730,7830,10868,0.003846154,7814,7834.0,7871.0,7639.5,7582.291667,84730,팅크웨어,0,0
515,2019-02-14,7810,7980,7810,7920,14548,0.011494253,7836,7831.0,7879.0,7665.5,7577.708333,84730,팅크웨어,0,0
516,2019-02-15,7970,8040,7810,7920,13195,0.0,7854,7839.0,7876.5,7689.833333,7575.208333,84730,팅크웨어,0,0
517,2019-02-18,8040,8040,7830,7960,9986,0.005050505,7886,7849.0,7881.5,7711.5,7574.708333,84730,팅크웨어,0,0
518,2019-02-19,7880,8000,7880,7980,17114,0.002512563,7922,7861.0,7888.5,7734.0,7574.291667,84730,팅크웨어,0,0
519,2019-02-20,8030,8340,7990,8330,57555,0.043859649,8022,7918.0,7909.5,7764.333333,7576.041667,84730,팅크웨어,0,0
520,2019-02-21,8430,8430,8160,8290,23891,-0.004801921,8096,7966.0,7929.0,7793.833333,7577.625,84730,팅크웨어,0,0
521,2019-02-22,8210,8410,8200,8370,29358,0.009650181,8186,8020.0,7950.5,7826.5,7579.458333,84730,팅크웨어,0,0
522,2019-02-25,8310,8330,8020,8330,16073,-0.004778973,8260,8073.0,7969.0,7862.166667,7580.208333,84730,팅크웨어,0,0
523,2019-02-26,8250,8340,8170,8220,8581,-0.013205282,8308,8115.0,7982.0,7894.166667,7580.125,84730,팅크웨어,1,1
524,2019-02-27,8170,8300,8070,8250,10175,0.003649635,8292,8157.0,7995.5,7925.166667,7580.125,84730,팅크웨어,0,0
525,2019-02-28,8210,8290,7800,8100,18973,-0.018181818,8254,8175.0,8003.0,7952.0,7578.458333,84730,팅크웨어,0,0
526,2019-03-04,7970,8190,7970,8090,16361,-0.001234568,8198,8192.0,8015.5,7974.5,7576.791667,84730,팅크웨어,0,0
527,2019-03-05,8090,8180,7800,7980,15232,-0.013597033,8128,8194.0,8021.5,7994.666667,7570.875,84730,팅크웨어,0,0
528,2019-03-06,7950,9060,7950,8700,664365,0.090225564,8224,8266.0,8063.5,8020.333333,7571.708333,84730,팅크웨어,0,0
529,2019-03-07,8700,8700,8110,8110,118381,-0.067816092,8196,8244.0,8081.0,8028.333333,7565.625,84730,팅크웨어,0,0
530,2019-03-08,8060,8060,7720,7760,76628,-0.043156597,8128,8191.0,8078.5,8032.166667,7556.708333,84730,팅크웨어,0,0
531,2019-03-11,7690,7760,7510,7730,36437,-0.003865979,8056,8127.0,8073.5,8031.333333,7547.458333,84730,팅크웨어,0,0
532,2019-03-12,7700,7830,7700,7720,27216,-0.001293661,8004,8066.0,8069.5,8027.666667,7539.791667,84730,팅크웨어,0,0
533,2019-03-13,7660,7760,7580,7600,23931,-0.015544041,7784,8004.0,8059.5,8019.833333,7531.708333,84730,팅크웨어,0,0
534,2019-03-14,7600,7720,7570,7690,16550,0.011842105,7700,7948.0,8052.5,8012.833333,7524.125,84730,팅크웨어,0,0
535,2019-03-15,7780,7840,7570,7620,25348,-0.009102731,7672,7900.0,8037.5,8001.0,7515.958333,84730,팅크웨어,0,0
536,2019-03-18,7630,7690,7520,7550,27873,-0.009186352,7636,7846.0,8019.0,7992.333333,7505.375,84730,팅크웨어,0,0
537,2019-03-19,7490,7600,7480,7570,12515,0.002649007,7606,7805.0,7999.5,7986.833333,7495.291667,84730,팅크웨어,0,0
538,2019-03-20,7590,7590,7400,7480,17826,-0.011889036,7582,7683.0,7974.5,7973.166667,7485.375,84730,팅크웨어,0,0
539,2019-03-21,7490,7490,7300,7320,24303,-0.021390374,7508,7604.0,7924.0,7952.166667,7473.625,84730,팅크웨어,0,0
540,2019-03-22,7320,7470,7210,7250,10227,-0.009562842,7434,7553.0,7872.0,7928.333333,7462.208333,84730,팅크웨어,0,0
541,2019-03-25,7250,7360,7170,7170,10996,-0.011034483,7358,7497.0,7812.0,7903.166667,7451.125,84730,팅크웨어,0,0
542,2019-03-26,7280,7330,7190,7290,9288,0.016736402,7302,7454.0,7760.0,7883.666667,7440.625,84730,팅크웨어,0,0
543,2019-03-27,7290,7550,7100,7460,22049,0.023319616,7298,7440.0,7722.0,7869.666667,7432.208333,84730,팅크웨어,0,0
544,2019-03-28,7450,7450,7240,7250,8884,-0.028150134,7284,7396.0,7672.0,7862.333333,7422.958333,84730,팅크웨어,0,0
545,2019-03-29,7270,7430,7030,7300,7407,0.006896552,7294,7364.0,7632.0,7855.666667,7415.458333,84730,팅크웨어,0,0
546,2019-04-01,7270,7550,7270,7350,18223,0.006849315,7330,7344.0,7595.0,7848.166667,7409.708333,84730,팅크웨어,0,0
547,2019-04-02,7500,8020,7400,8000,142199,0.088435374,7472,7387.0,7596.0,7851.333333,7409.541667,84730,팅크웨어,0,0
548,2019-04-03,7940,8110,7710,7750,60578,-0.03125,7530,7414.0,7548.5,7849.166667,7407.708333,84730,팅크웨어,0,0
549,2019-04-04,7750,7900,7750,7870,20141,0.015483871,7654,7469.0,7536.5,7849.0,7409.708333,84730,팅크웨어,0,0
550,2019-04-05,7770,7800,7650,7760,32450,-0.013977128,7746,7520.0,7536.5,7846.666667,7413.125,84730,팅크웨어,-1,1
551,2019-04-08,7700,7770,7670,7720,10339,-0.005154639,7820,7575.0,7536.0,7837.0,7422.375,84730,팅크웨어,0,0
552,2019-04-09,7720,7800,7660,7790,10617,0.009067358,7778,7625.0,7539.5,7831.166667,7431.875,84730,팅크웨어,1,2
553,2019-04-10,7800,8130,7790,8020,63496,0.029525032,7832,7681.0,7560.5,7831.166667,7443.791667,84730,팅크웨어,0,0
554,2019-04-11,8150,8150,7950,8070,28384,0.006234414,7872,7763.0,7579.5,7834.333333,7455.375,84730,팅크웨어,0,0
555,2019-04-12,8070,8100,8010,8080,13635,0.001239157,7936,7841.0,7602.5,7839.666667,7465.625,84730,팅크웨어,0,0
556,2019-04-15,8180,8180,7950,8050,13716,-0.003712871,8002,7911.0,7627.5,7841.0,7475.375,84730,팅크웨어,0,0
557,2019-04-16,8050,8050,7810,8040,16164,-0.001242236,8052,7915.0,7651.0,7844.0,7483.958333,84730,팅크웨어,0,0
558,2019-04-17,8040,8040,7880,7880,10976,-0.019900498,8024,7928.0,7671.0,7844.666667,7489.375,84730,팅크웨어,0,0
559,2019-04-18,7880,7950,7810,7890,14795,0.001269036,7988,7930.0,7699.5,7844.333333,7497.958333,84730,팅크웨어,0,0
560,2019-04-19,7930,8020,7810,7990,15614,0.012674271,7970,7953.0,7736.5,7845.833333,7509.458333,84730,팅크웨어,0,0
561,2019-04-22,8000,8100,7910,8000,18466,0.001251564,7960,7981.0,7778.0,7846.833333,7523.125,84730,팅크웨어,0,0
562,2019-04-23,7920,8090,7910,8070,10286,0.00875,7966,8009.0,7817.0,7848.666667,7540.375,84730,팅크웨어,0,0
563,2019-04-24,8070,8070,7850,7940,17608,-0.016109046,7978,8001.0,7841.0,7848.333333,7565.166667,84730,팅크웨어,1,1
564,2019-04-25,7940,8220,7930,8170,58533,0.028967254,8034,8011.0,7887.0,7851.5,7590.166667,84730,팅크웨어,0,0
565,2019-04-26,8240,8260,8080,8170,37153,0.0,8070,8020.0,7930.5,7855.166667,7614.0,84730,팅크웨어,0,0
566,2019-04-29,8250,8250,8080,8140,20531,-0.003671971,8098,8029.0,7970.0,7860.166667,7636.25,84730,팅크웨어,0,0
567,2019-04-30,8060,8200,7910,8080,13401,-0.007371007,8100,8033.0,7974.0,7863.833333,7654.416667,84730,팅크웨어,0,0
568,2019-05-02,8080,8580,7930,8500,103206,0.051980198,8212,8095.0,8011.5,7874.5,7675.5,84730,팅크웨어,1,1
569,2019-05-03,8630,8780,8420,8660,84946,0.018823529,8310,8172.0,8051.0,7889.5,7697.666667,84730,팅크웨어,0,0
570,2019-05-07,8660,8850,8470,8640,90134,-0.002309469,8404,8237.0,8095.0,7903.333333,7719.0,84730,팅크웨어,0,0
571,2019-05-08,8570,8700,8400,8410,53835,-0.02662037,8458,8278.0,8129.5,7913.0,7736.75,84730,팅크웨어,1,1
572,2019-05-09,8690,8690,7960,8230,64609,-0.021403092,8488,8294.0,8151.5,7920.166667,7752.916667,84730,팅크웨어,0,0
573,2019-05-10,8220,8430,8160,8300,58223,0.008505468,8448,8330.0,8165.5,7928.5,7769.916667,84730,팅크웨어,0,0
574,2019-05-13,8170,8570,8110,8490,31278,0.022891566,8414,8362.0,8186.5,7939.5,7789.5,84730,팅크웨어,0,0
575,2019-05-14,8280,8570,8280,8470,39753,-0.002355713,8380,8392.0,8206.0,7948.666667,7807.083333,84730,팅크웨어,0,0
576,2019-05-15,8510,8580,8430,8500,31329,0.003541913,8398,8428.0,8228.5,7958.333333,7824.083333,84730,팅크웨어,1,2
577,2019-05-16,8550,8550,8260,8420,30742,-0.009411765,8436,8462.0,8247.5,7966.0,7838.75,84730,팅크웨어,0,0
578,2019-05-17,8420,8460,8070,8200,32738,-0.026128266,8416,8432.0,8263.5,7969.666667,7851.833333,84730,팅크웨어,0,0
579,2019-05-20,8150,8320,8070,8080,18277,-0.014634146,8334,8374.0,8273.0,7965.5,7864.916667,84730,팅크웨어,0,0
580,2019-05-21,8070,8070,7910,7970,21022,-0.013613861,8234,8307.0,8272.0,7960.166667,7877.0,84730,팅크웨어,0,0
581,2019-05-22,7990,8060,7830,7860,12051,-0.013801757,8106,8252.0,8265.0,7951.666667,7889.083333,84730,팅크웨어,0,0
582,2019-05-23,7860,8250,7820,8190,68253,0.041984733,8060,8248.0,8271.0,7949.333333,7905.75,84730,팅크웨어,0,0
583,2019-05-24,8220,8220,8080,8180,32762,-0.001221001,8056,8236.0,8283.0,7948.666667,7921.416667,84730,팅크웨어,0,0
584,2019-05-27,8110,8350,8110,8330,21235,0.018337408,8106,8220.0,8291.0,7950.0,7937.583333,84730,팅크웨어,0,0
585,2019-05-28,8380,8380,8190,8340,16533,0.00120048,8180,8207.0,8299.5,7954.0,7953.0,84730,팅크웨어,0,0
586,2019-05-29,8390,8390,8120,8200,17368,-0.016786571,8248,8177.0,8302.5,7955.833333,7965.166667,84730,팅크웨어,0,0
587,2019-05-30,8270,8270,8020,8180,18915,-0.002439024,8246,8153.0,8307.5,7959.166667,7976.916667,84730,팅크웨어,0,0
588,2019-05-31,8240,8240,7980,8100,8872,-0.009779951,8230,8143.0,8287.5,7949.166667,7984.75,84730,팅크웨어,0,0
589,2019-06-03,8090,8170,8000,8160,15332,0.007407407,8196,8151.0,8262.5,7950.0,7989.166667,84730,팅크웨어,0,0
590,2019-06-04,8050,8130,8050,8060,10225,-0.012254902,8140,8160.0,8233.5,7955.0,7993.583333,84730,팅크웨어,0,0
591,2019-06-05,8160,8390,8040,8310,30345,0.03101737,8162,8205.0,8228.5,7964.666667,7998.0,84730,팅크웨어,0,0
592,2019-06-07,8380,8620,8280,8590,60228,0.033694344,8244,8245.0,8246.5,7979.166667,8003.416667,84730,팅크웨어,0,0
593,2019-06-10,8680,9240,8610,9130,272254,0.062863795,8450,8340.0,8288.0,8004.666667,8012.25,84730,팅크웨어,0,0
594,2019-06-11,9140,9150,8740,8890,151803,-0.026286966,8596,8396.0,8308.0,8024.666667,8018.75,84730,팅크웨어,0,0
595,2019-06-12,8890,8890,8720,8860,25912,-0.003374578,8756,8448.0,8327.5,8045.333333,8023.166667,84730,팅크웨어,0,0
596,2019-06-13,8840,9040,8560,8630,111890,-0.025959368,8820,8491.0,8334.0,8063.333333,8027.833333,84730,팅크웨어,1,1
597,2019-06-14,8690,8880,8600,8750,48683,0.013904983,8852,8548.0,8350.5,8083.0,8034.916667,84730,팅크웨어,0,0
598,2019-06-17,8810,8950,8730,8840,32221,0.010285714,8794,8622.0,8382.5,8105.666667,8039.416667,84730,팅크웨어,0,0
599,2019-06-18,8860,8980,8800,8940,38011,0.011312217,8804,8700.0,8425.5,8132.666667,8042.416667,84730,팅크웨어,0,0
600,2019-06-19,8990,9180,8780,8960,53410,0.002237136,8824,8790.0,8475.0,8161.166667,8044.75,84730,팅크웨어,0,0
601,2019-06-20,9010,9110,8940,9070,58318,0.012276786,8912,8866.0,8535.5,8192.833333,8048.0,84730,팅크웨어,0,0
602,2019-06-21,9070,9120,8800,8980,63485,-0.009922822,8958,8905.0,8575.0,8221.0,8052.333333,84730,팅크웨어,0,0
603,2019-06-24,9070,9070,8690,8810,36906,-0.018930958,8952,8873.0,8606.5,8243.5,8056.583333,84730,팅크웨어,0,0
604,2019-06-25,8820,8890,8510,8790,44039,-0.002270148,8922,8863.0,8629.5,8269.166667,8065.75,84730,팅크웨어,0,0
605,2019-06-26,8680,8780,8570,8730,21824,-0.006825939,8876,8850.0,8649.0,8293.0,8074.333333,84730,팅크웨어,0,0
