,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
412,2018-09-07,7600,7600,7470,7570,155649,-0.002635046,7670,7607.0,7484.5,7507.666667,8214.0,9290,광동제약,0,0
413,2018-09-10,7610,7650,7530,7550,124798,-0.002642008,7620,7613.0,7488.5,7497.5,8201.5,9290,광동제약,0,0
414,2018-09-11,7620,7720,7550,7670,167577,0.01589404,7608,7620.0,7506.5,7492.5,8189.666667,9290,광동제약,0,0
415,2018-09-12,7490,7660,7330,7660,334837,-0.001303781,7608,7633.0,7523.5,7491.0,8176.833333,9290,광동제약,1,10
416,2018-09-13,7660,7660,7540,7600,120310,-0.007832898000000001,7610,7635.0,7542.5,7487.833333,8162.75,9290,광동제약,0,0
417,2018-09-14,7600,7650,7550,7640,113008,0.005263158,7624,7647.0,7558.0,7484.666667,8150.25,9290,광동제약,1,1
418,2018-09-17,7670,7670,7460,7500,144107,-0.018324607,7614,7617.0,7563.5,7469.166667,8139.166667,9290,광동제약,0,0
419,2018-09-18,7510,7550,7410,7430,127947,-0.009333333000000001,7566,7587.0,7564.0,7458.666667,8126.833333,9290,광동제약,0,0
420,2018-09-19,7500,7530,7350,7360,117015,-0.009421265,7506,7557.0,7564.5,7446.5,8113.916667,9290,광동제약,0,0
421,2018-09-20,7380,7490,7010,7350,215346,-0.0013586960000000002,7456,7533.0,7565.5,7438.166667,8102.583333,9290,광동제약,1,1
422,2018-09-21,7380,7420,7340,7360,79846,0.001360544,7400,7512.0,7559.5,7432.5,8090.25,9290,광동제약,0,0
423,2018-09-27,7520,7790,7430,7750,574080,0.05298913,7450,7532.0,7572.5,7433.833333,8080.583333,9290,광동제약,0,0
424,2018-09-28,7700,7830,7650,7650,300340,-0.012903226,7494,7530.0,7575.0,7438.666667,8070.333333,9290,광동제약,0,0
425,2018-10-01,7700,7740,7580,7590,145855,-0.007843137,7540,7523.0,7578.0,7443.5,8060.0,9290,광동제약,0,0
426,2018-10-02,7550,7650,7390,7410,203420,-0.023715415,7552,7504.0,7569.5,7444.333333,8047.25,9290,광동제약,0,0
427,2018-10-04,7420,7490,7350,7360,72489,-0.006747638,7552,7476.0,7561.5,7447.0,8034.25,9290,광동제약,0,0
428,2018-10-05,7350,7400,7160,7250,149951,-0.014945652,7452,7451.0,7534.0,7446.666667,8019.916667,9290,광동제약,0,0
429,2018-10-08,7250,7320,7200,7220,82557,-0.004137931,7366,7430.0,7508.5,7446.333333,8004.083333,9290,광동제약,0,0
430,2018-10-10,7230,7230,7000,7000,168285,-0.030470913999999998,7248,7394.0,7475.5,7439.833333,7986.416667,9290,광동제약,0,0
431,2018-10-11,6850,6850,6450,6450,281404,-0.078571429,7056,7304.0,7418.5,7425.666667,7956.833333,9290,광동제약,0,0
432,2018-10-12,6200,6610,6200,6550,231940,0.015503876000000002,6894,7223.0,7367.5,7413.333333,7930.416667,9290,광동제약,0,0
433,2018-10-15,6490,6540,6320,6360,149862,-0.029007633999999997,6716,7084.0,7308.0,7396.0,7902.583333,9290,광동제약,0,0
434,2018-10-16,6360,6470,6310,6390,102427,0.004716980999999999,6550,6958.0,7244.0,7378.833333,7872.666667,9290,광동제약,0,0
435,2018-10-17,6510,6580,6490,6550,163635,0.025039124,6460,6854.0,7188.5,7358.833333,7844.833333,9290,광동제약,0,0
436,2018-10-18,6510,6620,6510,6540,95506,-0.0015267179999999998,6478,6767.0,7135.5,7342.666667,7817.916667,9290,광동제약,0,0
437,2018-10-19,6540,6560,6360,6400,219035,-0.021406728,6448,6671.0,7073.5,7327.666667,7791.166667,9290,광동제약,0,0
438,2018-10-22,6390,6450,6310,6400,98988,0.0,6456,6586.0,7018.5,7312.333333,7762.666667,9290,광동제약,0,0
439,2018-10-23,6400,6440,6260,6270,127609,-0.0203125,6432,6491.0,6960.5,7295.0,7735.666667,9290,광동제약,0,0
440,2018-10-24,6250,6330,6120,6130,137577,-0.022328549,6348,6404.0,6899.0,7275.333333,7707.25,9290,광동제약,1,1
441,2018-10-25,6000,6060,5860,5880,210596,-0.040783033999999996,6216,6347.0,6825.5,7254.166667,7677.583333,9290,광동제약,0,0
442,2018-10-26,5910,6000,5740,5800,205599,-0.013605441999999999,6096,6272.0,6747.5,7230.666667,7646.75,9290,광동제약,1,2
443,2018-10-29,5710,5910,5510,5540,172023,-0.044827585999999996,5924,6190.0,6637.0,7202.833333,7614.583333,9290,광동제약,0,0
444,2018-10-30,5410,5650,5410,5630,210569,0.016245487,5796,6114.0,6536.0,7173.833333,7584.833333,9290,광동제약,0,0
445,2018-10-31,5650,5730,5540,5610,128707,-0.003552398,5692,6020.0,6437.0,7142.333333,7555.416667,9290,광동제약,1,2
446,2018-11-01,5620,5830,5620,5780,131943,0.03030303,5672,5944.0,6355.5,7113.833333,7527.75,9290,광동제약,1,4
447,2018-11-02,5800,6050,5780,5990,132400,0.03633218,5710,5903.0,6287.0,7091.333333,7503.833333,9290,광동제약,0,0
448,2018-11-05,5980,6020,5860,5920,117677,-0.011686143999999999,5786,5855.0,6220.5,7066.333333,7479.5,9290,광동제약,0,0
449,2018-11-06,5920,6070,5920,6070,85619,0.025337837999999998,5874,5835.0,6163.0,7044.166667,7454.583333,9290,광동제약,0,0
450,2018-11-07,6040,6150,5870,5900,113025,-0.02800659,5932,5812.0,6108.0,7018.333333,7429.0,9290,광동제약,0,0
451,2018-11-08,6020,6200,5990,6180,186091,0.047457627,6012,5842.0,6094.5,6997.166667,7405.583333,9290,광동제약,0,0
452,2018-11-09,6170,6180,6000,6010,113120,-0.027508091000000002,6016,5863.0,6067.5,6973.166667,7381.333333,9290,광동제약,0,0
453,2018-11-12,6010,6030,5930,5970,52832,-0.006655574,6026,5906.0,6048.0,6948.166667,7356.0,9290,광동제약,0,0
454,2018-11-13,5900,6040,5830,6040,63059,0.011725293000000001,6020,5947.0,6030.5,6927.0,7332.416667,9290,광동제약,0,0
455,2018-11-14,6030,6130,5960,6090,70629,0.008278146,6058,5995.0,6007.5,6906.5,7310.25,9290,광동제약,1,2
456,2018-11-15,6130,6160,6010,6080,70036,-0.0016420360000000001,6038,6025.0,5984.5,6887.5,7287.416667,9290,광동제약,0,0
457,2018-11-16,6080,6270,6080,6260,106552,0.029605263,6088,6052.0,5977.5,6869.666667,7265.75,9290,광동제약,0,0
458,2018-11-19,6230,6400,6230,6390,110911,0.020766773,6172,6099.0,5977.0,6853.0,7246.25,9290,광동제약,0,0
459,2018-11-20,6340,6480,6260,6430,133456,0.006259781,6250,6135.0,5985.0,6836.5,7227.0,9290,광동제약,1,2
460,2018-11-21,6390,6470,6290,6450,84725,0.00311042,6322,6190.0,6001.0,6821.5,7212.083333,9290,광동제약,0,0
461,2018-11-22,6480,6680,6450,6590,182327,0.021705426,6424,6231.0,6036.5,6809.166667,7199.5,9290,광동제약,1,3
462,2018-11-23,6620,6750,6510,6520,165875,-0.010622155,6476,6282.0,6072.5,6793.166667,7186.25,9290,광동제약,0,0
463,2018-11-26,6540,6750,6540,6710,114689,0.029141103999999998,6540,6356.0,6131.0,6780.166667,7175.083333,9290,광동제약,0,0
464,2018-11-27,6750,6840,6730,6820,80376,0.016393443,6618,6434.0,6190.5,6767.166667,7164.833333,9290,광동제약,0,0
465,2018-11-28,6850,7110,6750,7050,214157,0.03372434,6738,6530.0,6262.5,6759.166667,7156.833333,9290,광동제약,1,1
466,2018-11-29,7100,7100,6930,6990,102495,-0.008510638000000001,6818,6621.0,6323.0,6749.333333,7148.416667,9290,광동제약,0,0
467,2018-11-30,6930,7070,6870,6870,76018,-0.017167382,6888,6682.0,6367.0,6738.5,7139.583333,9290,광동제약,0,0
468,2018-12-03,6880,7020,6810,7020,57667,0.021834061000000002,6950,6745.0,6422.0,6725.5,7131.416667,9290,광동제약,0,0
469,2018-12-04,7020,7040,6850,6960,70623,-0.008547009,6978,6798.0,6466.5,6712.666667,7122.583333,9290,광동제약,0,0
470,2018-12-05,6810,7020,6800,6960,56730,0.0,6960,6849.0,6519.5,6701.0,7113.166667,9290,광동제약,1,4
471,2018-12-06,6980,6990,6780,6790,76128,-0.024425287,6920,6869.0,6550.0,6687.666667,7102.5,9290,광동제약,1,5
472,2018-12-07,7080,7320,6850,6850,416396,0.008836524,6916,6902.0,6592.0,6675.666667,7091.666667,9290,광동제약,1,3
473,2018-12-10,6850,6970,6790,6910,127958,0.008759124,6894,6922.0,6639.0,6665.0,7081.25,9290,광동제약,0,0
474,2018-12-11,6920,6970,6810,6810,132267,-0.01447178,6864,6921.0,6677.5,6650.666667,7071.583333,9290,광동제약,0,0
475,2018-12-12,6810,6980,6810,6950,99410,0.020558003000000002,6862,6911.0,6720.5,6638.833333,7064.916667,9290,광동제약,1,2
476,2018-12-13,7010,7100,6940,7060,114994,0.015827338,6916,6918.0,6769.5,6629.833333,7058.833333,9290,광동제약,1,3
477,2018-12-14,7070,7090,6920,6960,143614,-0.014164306000000002,6938,6927.0,6804.5,6618.5,7051.583333,9290,광동제약,0,0
478,2018-12-17,6890,7040,6810,7000,93472,0.005747126,6956,6925.0,6835.0,6610.166667,7039.666667,9290,광동제약,0,0
479,2018-12-18,6980,6990,6900,6900,81268,-0.014285714,6974,6919.0,6858.5,6601.333333,7030.0,9290,광동제약,0,0
480,2018-12-19,6940,7080,6910,7040,127667,0.020289855,6992,6927.0,6888.0,6596.0,7021.25,9290,광동제약,0,0
481,2018-12-20,6990,7070,6910,6910,108432,-0.018465909,6962,6939.0,6904.0,6588.666667,7013.416667,9290,광동제약,0,0
482,2018-12-21,6890,6960,6870,6960,87355,0.00723589,6962,6950.0,6926.0,6582.0,7007.25,9290,광동제약,0,0
483,2018-12-24,6900,6950,6820,6820,68540,-0.020114943,6926,6941.0,6931.5,6566.5,7000.166667,9290,광동제약,0,0
484,2018-12-26,6750,6810,6620,6670,68188,-0.021994135,6880,6927.0,6924.0,6550.166667,6994.416667,9290,광동제약,0,0
485,2018-12-27,6730,6780,6600,6720,48127,0.007496251999999999,6816,6904.0,6907.5,6535.666667,6989.583333,9290,광동제약,0,0
486,2018-12-28,6720,6850,6710,6850,70590,0.019345238,6804,6883.0,6900.5,6526.333333,6985.333333,9290,광동제약,0,0
487,2019-01-02,6890,6890,6650,6710,70517,-0.020437956,6754,6858.0,6892.5,6515.5,6981.25,9290,광동제약,0,0
488,2019-01-03,6700,6750,6570,6630,60509,-0.011922503999999999,6716,6821.0,6873.0,6505.166667,6975.916667,9290,광동제약,0,0
489,2019-01-04,6610,6690,6400,6690,149423,0.009049774,6720,6800.0,6859.5,6496.333333,6971.333333,9290,광동제약,0,0
490,2019-01-07,6750,6760,6650,6760,100280,0.010463378,6728,6772.0,6849.5,6492.333333,6966.083333,9290,광동제약,0,0
491,2019-01-08,6710,6760,6660,6670,43582,-0.013313608999999999,6692,6748.0,6843.5,6496.0,6960.833333,9290,광동제약,1,5
492,2019-01-09,6670,6940,6670,6890,149599,0.032983507999999995,6728,6741.0,6845.5,6501.666667,6957.5,9290,광동제약,1,1
493,2019-01-10,6980,6980,6810,6810,63199,-0.01161103,6764,6740.0,6840.5,6509.166667,6952.583333,9290,광동제약,1,1
494,2019-01-11,6810,6920,6810,6870,82000,0.008810573,6800,6760.0,6843.5,6517.166667,6948.0,9290,광동제약,0,0
495,2019-01-14,6870,6920,6840,6860,59913,-0.0014556039999999999,6820,6774.0,6839.0,6522.333333,6940.583333,9290,광동제약,0,0
496,2019-01-15,6810,7030,6810,6990,94713,0.018950437,6884,6788.0,6835.5,6529.833333,6936.25,9290,광동제약,0,0
497,2019-01-16,6990,7020,6960,6980,55883,-0.001430615,6902,6815.0,6836.5,6539.5,6933.583333,9290,광동제약,0,0
498,2019-01-17,6940,7130,6940,7040,141220,0.008595989,6948,6856.0,6838.5,6550.166667,6931.25,9290,광동제약,0,0
499,2019-01-18,7050,7140,7050,7130,54131,0.012784091000000001,7000,6900.0,6850.0,6564.5,6929.75,9290,광동제약,0,0
500,2019-01-21,7140,7180,7070,7070,81280,-0.008415147,7042,6931.0,6851.5,6580.166667,6927.75,9290,광동제약,0,0
501,2019-01-22,7050,7230,7010,7220,152308,0.021216407000000003,7088,6986.0,6867.0,6602.5,6928.333333,9290,광동제약,0,0
502,2019-01-23,7210,7360,7150,7290,150478,0.009695291,7150,7026.0,6883.5,6627.333333,6929.0,9290,광동제약,0,0
503,2019-01-24,7300,7470,7280,7390,138537,0.013717421,7220,7084.0,6912.0,6658.166667,6930.5,9290,광동제약,1,3
504,2019-01-25,7410,7410,7320,7330,116239,-0.00811908,7260,7130.0,6945.0,6686.5,6930.166667,9290,광동제약,-1,5
505,2019-01-28,7380,7390,7280,7370,131130,0.005457025999999999,7320,7181.0,6977.5,6715.833333,6929.083333,9290,광동제약,0,0
506,2019-01-29,7300,7390,7220,7290,69450,-0.010854817,7334,7211.0,6999.5,6741.0,6927.416667,9290,광동제약,0,0
507,2019-01-30,7250,7310,7190,7280,122201,-0.001371742,7332,7241.0,7028.0,6762.5,6926.916667,9290,광동제약,1,6
508,2019-01-31,7320,7320,7200,7320,78546,0.005494505,7318,7269.0,7062.5,6785.833333,6926.083333,9290,광동제약,0,0
509,2019-02-01,7340,7350,7230,7250,41298,-0.009562842,7302,7281.0,7090.5,6805.5,6924.833333,9290,광동제약,0,0
510,2019-02-07,7250,7330,7240,7280,59513,0.004137931,7284,7302.0,7116.5,6828.5,6923.416667,9290,광동제약,0,0
511,2019-02-08,7320,7350,7260,7320,49364,0.005494505,7290,7312.0,7149.0,6847.5,6922.333333,9290,광동제약,0,0
512,2019-02-11,7340,7370,7240,7260,98186,-0.008196721,7286,7309.0,7167.5,6868.333333,6920.75,9290,광동제약,0,0
513,2019-02-12,7260,7290,7230,7260,67535,0.0,7274,7296.0,7190.0,6889.833333,6919.0,9290,광동제약,-1,1
514,2019-02-13,7270,7330,7260,7300,51583,0.0055096419999999995,7284,7293.0,7211.5,6910.833333,6918.916667,9290,광동제약,1,1
515,2019-02-14,7300,7380,7270,7380,57086,0.010958903999999998,7304,7294.0,7237.5,6932.333333,6919.416667,9290,광동제약,0,0
516,2019-02-15,7380,7400,7330,7380,59591,0.0,7316,7303.0,7257.0,6954.0,6920.75,9290,광동제약,0,0
517,2019-02-18,7380,7410,7360,7370,65783,-0.0013550139999999999,7338,7312.0,7276.5,6972.5,6921.083333,9290,광동제약,0,0
518,2019-02-19,7400,7400,7300,7360,48696,-0.0013568520000000002,7358,7316.0,7292.5,6988.666667,6920.833333,9290,광동제약,0,0
519,2019-02-20,7350,7390,7300,7330,68662,-0.004076087,7364,7324.0,7302.5,7003.666667,6920.083333,9290,광동제약,0,0
520,2019-02-21,7300,7380,7300,7340,73496,0.001364256,7356,7330.0,7316.0,7018.5,6920.0,9290,광동제약,0,0
521,2019-02-22,7360,7360,7250,7250,105121,-0.01226158,7330,7323.0,7317.5,7029.5,6919.333333,9290,광동제약,0,0
522,2019-02-25,7280,7350,7220,7300,78099,0.006896551999999999,7316,7327.0,7318.0,7042.5,6917.833333,9290,광동제약,0,0
523,2019-02-26,7260,7380,7250,7260,52249,-0.005479451999999999,7296,7327.0,7311.5,7051.666667,6915.916667,9290,광동제약,0,0
524,2019-02-27,7280,7430,7200,7420,88502,0.022038567000000002,7314,7339.0,7316.0,7061.666667,6914.416667,9290,광동제약,1,2
525,2019-02-28,7420,7470,7250,7250,109463,-0.022911051,7296,7326.0,7310.0,7065.0,6912.083333,9290,광동제약,0,0
526,2019-03-04,7280,7510,7280,7500,109479,0.034482759,7346,7338.0,7320.5,7073.5,6911.416667,9290,광동제약,0,0
527,2019-03-05,7500,7540,7460,7540,95859,0.005333333000000001,7394,7355.0,7333.5,7084.666667,6911.583333,9290,광동제약,0,0
528,2019-03-06,7500,7540,7470,7500,43398,-0.00530504,7442,7369.0,7342.5,7092.666667,6909.083333,9290,광동제약,0,0
529,2019-03-07,7530,7530,7410,7490,62950,-0.001333333,7456,7385.0,7354.5,7101.5,6907.083333,9290,광동제약,0,0
530,2019-03-08,7490,7490,7370,7380,47230,-0.014686248,7482,7389.0,7359.5,7108.5,6904.75,9290,광동제약,0,0
531,2019-03-11,7380,7390,7250,7370,51342,-0.0013550139999999999,7456,7401.0,7362.0,7118.166667,6902.916667,9290,광동제약,0,0
532,2019-03-12,7380,7560,7370,7470,80355,0.013568521000000002,7442,7418.0,7372.5,7128.5,6902.083333,9290,광동제약,0,0
533,2019-03-13,7480,7520,7430,7430,41611,-0.005354752,7428,7435.0,7381.0,7137.166667,6901.083333,9290,광동제약,1,1
534,2019-03-14,7440,7490,7430,7490,46663,0.00807537,7428,7442.0,7390.5,7148.5,6899.583333,9290,광동제약,1,1
535,2019-03-15,7500,7590,7390,7520,104265,0.00400534,7456,7469.0,7397.5,7158.0,6898.416667,9290,광동제약,0,0
536,2019-03-18,7740,7810,7540,7550,148427,0.003989362,7492,7474.0,7406.0,7166.166667,6898.0,9290,광동제약,1,1
537,2019-03-19,7610,7610,7460,7470,57362,-0.010596026000000001,7492,7467.0,7411.0,7174.666667,6896.583333,9290,광동제약,0,0
538,2019-03-20,7530,7530,7370,7450,36300,-0.002677376,7496,7462.0,7415.5,7182.166667,6896.166667,9290,광동제약,1,3
539,2019-03-21,7450,7470,7360,7360,67222,-0.012080536999999999,7470,7449.0,7417.0,7189.833333,6895.583333,9290,광동제약,0,0
540,2019-03-22,7350,7420,7250,7330,57799,-0.004076087,7432,7444.0,7416.5,7194.666667,6895.333333,9290,광동제약,0,0
541,2019-03-25,7250,7310,7120,7130,72735,-0.02728513,7348,7420.0,7410.5,7198.333333,6893.5,9290,광동제약,0,0
542,2019-03-26,7130,7220,7120,7130,38194,0.0,7280,7386.0,7402.0,7201.166667,6891.583333,9290,광동제약,0,0
543,2019-03-27,7130,7140,6990,7040,83854,-0.012622721000000002,7198,7347.0,7391.0,7204.833333,6885.666667,9290,광동제약,0,0
544,2019-03-28,7080,7080,6880,6900,66068,-0.019886364,7106,7288.0,7365.0,7208.666667,6879.416667,9290,광동제약,1,1
545,2019-03-29,6900,6990,6810,6960,59337,0.008695652,7032,7232.0,7350.5,7212.666667,6874.166667,9290,광동제약,0,0
546,2019-04-01,6940,7030,6930,7020,40284,0.00862069,7010,7179.0,7326.5,7215.5,6870.916667,9290,광동제약,1,1
547,2019-04-02,7020,7040,6930,6980,39267,-0.005698005999999999,6980,7130.0,7298.5,7220.0,6867.75,9290,광동제약,0,0
548,2019-04-03,7020,7060,6980,7030,29184,0.007163324,6978,7088.0,7275.0,7226.666667,6865.916667,9290,광동제약,1,1
549,2019-04-04,7030,7040,6960,7000,43766,-0.004267425,6998,7052.0,7250.5,7231.833333,6864.083333,9290,광동제약,1,1
550,2019-04-05,7030,7040,6960,6970,37282,-0.004285714,7000,7016.0,7230.0,7235.333333,6863.833333,9290,광동제약,0,0
551,2019-04-08,6980,7040,6950,7020,50838,0.007173601,7000,7005.0,7212.5,7241.166667,6868.583333,9290,광동제약,0,0
552,2019-04-09,7020,7090,6990,7060,41233,0.005698005999999999,7016,6998.0,7192.0,7244.0,6872.833333,9290,광동제약,0,0
553,2019-04-10,7060,7230,7060,7190,80308,0.018413598,7048,7013.0,7180.0,7250.333333,6879.75,9290,광동제약,0,0
554,2019-04-11,7190,7260,7190,7260,48108,0.009735744000000001,7100,7049.0,7168.5,7256.833333,6887.0,9290,광동제약,0,0
555,2019-04-12,7480,7690,7240,7250,221967,-0.00137741,7156,7078.0,7155.0,7263.333333,6892.833333,9290,광동제약,1,1
556,2019-04-15,7270,7290,7210,7250,36287,0.0,7202,7101.0,7140.0,7267.666667,6898.75,9290,광동제약,0,0
557,2019-04-16,7250,7250,7120,7170,52128,-0.011034483000000001,7224,7120.0,7125.0,7270.833333,6905.166667,9290,광동제약,0,0
558,2019-04-17,7170,7220,7130,7180,33541,0.0013947,7222,7135.0,7111.5,7273.166667,6911.666667,9290,광동제약,0,0
559,2019-04-18,7160,7220,7150,7180,49536,0.0,7206,7153.0,7102.5,7274.0,6919.25,9290,광동제약,0,0
560,2019-04-19,7180,7210,6930,7130,26874,-0.006963788,7182,7169.0,7092.5,7275.0,6927.583333,9290,광동제약,0,0
561,2019-04-22,7110,7190,7100,7120,18841,-0.001402525,7156,7179.0,7092.0,7273.333333,6937.916667,9290,광동제약,0,0
562,2019-04-23,7120,7190,7090,7130,39674,0.0014044939999999998,7148,7186.0,7092.0,7270.666667,6949.0,9290,광동제약,0,0
563,2019-04-24,7190,7210,7130,7180,39480,0.007012623000000001,7148,7185.0,7099.0,7267.166667,6962.666667,9290,광동제약,0,0
564,2019-04-25,7140,7170,7060,7080,41084,-0.013927577,7128,7167.0,7108.0,7263.0,6974.75,9290,광동제약,0,0
565,2019-04-26,7050,7090,7020,7030,22023,-0.0070621469999999995,7108,7145.0,7111.5,7257.333333,6986.583333,9290,광동제약,0,0
566,2019-04-29,7650,8410,7230,7420,3971037,0.055476529000000004,7168,7162.0,7131.5,7259.5,7000.25,9290,광동제약,0,0
567,2019-04-30,7640,7640,7300,7360,629828,-0.008086253,7214,7181.0,7150.5,7260.833333,7011.666667,9290,광동제약,1,1
568,2019-05-02,7230,7390,7230,7310,314280,-0.006793478,7240,7194.0,7164.5,7260.666667,7023.25,9290,광동제약,0,0
569,2019-05-03,7300,7450,7300,7360,265138,0.006839945,7296,7212.0,7182.5,7262.5,7034.0,9290,광동제약,0,0
570,2019-05-07,7300,7420,7230,7290,148101,-0.00951087,7348,7228.0,7198.5,7262.666667,7045.583333,9290,광동제약,0,0
571,2019-05-08,7240,7330,7190,7210,174592,-0.010973937,7306,7237.0,7208.0,7260.833333,7054.166667,9290,광동제약,1,1
572,2019-05-09,7220,7260,6990,7020,206958,-0.026352287999999998,7238,7226.0,7206.0,7256.833333,7062.583333,9290,광동제약,0,0
573,2019-05-10,7000,7060,6850,6940,112059,-0.011396011000000001,7164,7202.0,7193.5,7251.5,7070.666667,9290,광동제약,1,2
574,2019-05-13,7000,7000,6790,6790,67455,-0.021613833,7050,7173.0,7170.0,7243.0,7076.916667,9290,광동제약,0,0
575,2019-05-14,6710,6870,6690,6790,120834,0.0,6950,7149.0,7147.0,7233.166667,7082.75,9290,광동제약,0,0
576,2019-05-15,6790,6940,6770,6930,64997,0.020618557,6894,7100.0,7131.0,7225.666667,7089.833333,9290,광동제약,0,2
577,2019-05-16,6930,7170,6930,7120,180538,0.027417027000000004,6914,7076.0,7128.5,7221.5,7097.0,9290,광동제약,1,1
578,2019-05-17,7190,7200,7070,7090,79027,-0.004213483,6944,7054.0,7124.0,7217.0,7102.833333,9290,광동제약,0,0
579,2019-05-20,7070,7090,6950,6970,55139,-0.016925247,6980,7015.0,7113.5,7211.0,7107.333333,9290,광동제약,0,0
580,2019-05-21,6970,7000,6850,6850,76310,-0.017216643,6992,6971.0,7099.5,7202.833333,7110.666667,9290,광동제약,0,0
581,2019-05-22,6850,6950,6800,6850,65635,0.0,6976,6935.0,7086.0,7196.166667,7112.833333,9290,광동제약,1,1
582,2019-05-23,6880,6920,6790,6810,61970,-0.005839416,6914,6914.0,7070.0,7188.0,7115.25,9290,광동제약,0,0
583,2019-05-24,6800,6830,6630,6690,69654,-0.017621145,6834,6889.0,7045.5,7178.5,7115.083333,9290,광동제약,0,0
584,2019-05-27,6720,6820,6680,6760,57716,0.010463378,6792,6886.0,7029.5,7167.5,7114.583333,9290,광동제약,1,1
585,2019-05-28,6810,7100,6790,7100,275719,0.050295858,6842,6917.0,7033.0,7165.0,7115.0,9290,광동제약,0,0
586,2019-05-29,7030,7050,6870,6960,63988,-0.01971831,6864,6920.0,7010.0,7156.0,7114.75,9290,광동제약,0,0
587,2019-05-30,6910,7000,6850,6950,45222,-0.0014367820000000002,6892,6903.0,6989.5,7146.166667,7115.416667,9290,광동제약,0,0
588,2019-05-31,6960,7000,6870,6870,46201,-0.011510791000000001,6928,6881.0,6967.5,7135.666667,7114.166667,9290,광동제약,0,0
589,2019-06-03,6850,6940,6760,6910,85112,0.0058224159999999995,6958,6875.0,6945.0,7126.0,7113.75,9290,광동제약,0,0
590,2019-06-04,6910,7130,6910,7030,111448,0.017366136,6944,6893.0,6932.0,7120.166667,7114.333333,9290,광동제약,0,0
591,2019-06-05,7050,7100,7000,7020,37264,-0.001422475,6956,6910.0,6922.5,7114.333333,7116.25,9290,광동제약,1,1
592,2019-06-07,7020,7120,7020,7090,75272,0.00997151,6984,6938.0,6926.0,7108.0,7118.25,9290,광동제약,0,0
593,2019-06-10,7170,7170,7070,7110,34881,0.002820874,7032,6980.0,6934.5,7102.666667,7119.916667,9290,광동제약,0,0
594,2019-06-11,7140,7170,7060,7160,79853,0.007032349,7082,7020.0,6953.0,7097.166667,7122.833333,9290,광동제약,0,0
595,2019-06-12,7170,7200,7080,7180,53617,0.002793296,7112,7028.0,6972.5,7091.5,7124.75,9290,광동제약,0,0
596,2019-06-13,7190,7340,7180,7300,154293,0.016713092,7168,7062.0,6991.0,7087.333333,7126.75,9290,광동제약,0,0
597,2019-06-14,7300,7300,7190,7260,61915,-0.005479451999999999,7202,7093.0,6998.0,7083.833333,7129.25,9290,광동제약,0,0
598,2019-06-17,7350,7380,7250,7280,96711,0.0027548209999999997,7236,7134.0,7007.5,7081.0,7131.583333,9290,광동제약,0,0
599,2019-06-18,7280,7280,7150,7220,59229,-0.008241758,7248,7165.0,7020.0,7078.666667,7134.25,9290,광동제약,0,0
600,2019-06-19,7230,7470,7130,7160,181265,-0.008310249,7244,7178.0,7035.5,7075.833333,7135.25,9290,광동제약,1,1
601,2019-06-20,7170,7260,7090,7240,51014,0.011173184,7232,7200.0,7055.0,7077.666667,7138.0,9290,광동제약,0,0
602,2019-06-21,7370,7470,7270,7350,353173,0.01519337,7250,7226.0,7082.0,7081.333333,7141.25,9290,광동제약,0,0
603,2019-06-24,7600,9450,7590,8900,24471418,0.210884354,7574,7405.0,7192.5,7112.333333,7158.583333,9290,광동제약,0,0
604,2019-06-25,8670,8800,8150,8220,5391879,-0.076404494,7774,7511.0,7265.5,7134.333333,7171.5,9290,광동제약,1,1
605,2019-06-26,8330,8370,7750,8030,3503184,-0.023114355,7948,7596.0,7312.0,7152.166667,7182.416667,9290,광동제약,1,2
606,2019-06-27,7900,8330,7610,7790,4231685,-0.02988792,8058,7645.0,7353.5,7165.0,7190.25,9290,광동제약,0,0
607,2019-06-28,7800,7930,7480,7490,1557798,-0.038510911,8086,7668.0,7380.5,7173.5,7196.75,9290,광동제약,0,0
608,2019-07-01,7440,7620,7420,7470,844892,-0.0026702270000000003,7800,7687.0,7410.5,7180.833333,7203.75,9290,광동제약,0,0
609,2019-07-02,7510,7730,7470,7640,842195,0.022757697,7684,7729.0,7447.0,7191.5,7211.666667,9290,광동제약,0,0
610,2019-07-03,7560,7770,7470,7500,716736,-0.018324607,7578,7763.0,7470.5,7200.333333,7217.833333,9290,광동제약,1,2
611,2019-07-04,7550,7740,7490,7630,630372,0.017333333,7546,7802.0,7501.0,7210.5,7225.833333,9290,광동제약,0,0
612,2019-07-05,7620,7720,7540,7670,471005,0.0052424640000000005,7582,7834.0,7530.0,7220.666667,7232.333333,9290,광동제약,1,1
613,2019-07-08,7630,7640,7240,7240,760458,-0.05606258099999999,7536,7668.0,7536.5,7221.5,7235.916667,9290,광동제약,0,0
614,2019-07-09,7250,7330,7120,7120,401497,-0.016574586000000002,7432,7558.0,7534.5,7219.166667,7238.0,9290,광동제약,1,1
615,2019-07-10,7110,7260,7110,7220,282217,0.014044943999999998,7376,7477.0,7536.5,7218.666667,7241.0,9290,광동제약,0,0
616,2019-07-11,7220,7310,7130,7280,335364,0.008310249,7306,7426.0,7535.5,7219.166667,7243.416667,9290,광동제약,0,0
