,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
411,2018-09-06,43971,44246,43421,43605,26552,-0.010394208,43770.0,42973.0,42230.9,41007.95,41788.9,100,유한양행,0,0
412,2018-09-07,43696,44246,43330,44155,21881,0.012613232,43843.4,43174.6,42363.75,41047.65,41825.54167,100,유한양행,0,0
413,2018-09-10,43696,44520,43330,43880,19182,-0.00622806,43880.0,43330.3,42450.8,41085.81667,41865.24167,100,유한양행,0,0
414,2018-09-11,43879,44154,43513,44063,14660,0.004170465,43953.2,43531.8,42597.35,41130.1,41907.99167,100,유한양행,1,4
415,2018-09-12,44246,44704,43421,43788,23767,-0.006241064,43898.2,43669.2,42721.0,41211.01667,41934.70833,100,유한양행,1,1
416,2018-09-13,44154,44429,43421,43971,35355,0.004179227,43971.4,43870.7,42895.05,41288.86667,41962.18333,100,유한양행,0,0
417,2018-09-14,43971,44520,43696,43971,17168,0.0,43934.6,43889.0,43023.3,41365.2,41995.00833,100,유한양행,1,2
418,2018-09-17,43788,44246,43696,43880,18262,-0.002069546,43934.6,43907.3,43142.4,41427.8,42040.81667,100,유한양행,0,0
419,2018-09-18,43788,43788,43146,43330,25233,-0.012534184,43788.0,43870.6,43229.4,41479.7,42072.875,100,유한양행,1,1
420,2018-09-19,43421,43605,42505,43605,26320,0.006346642,43751.4,43824.8,43325.6,41534.66667,42105.7,100,유한양행,0,0
421,2018-09-20,43238,44887,43055,43697,47190,0.00210985,43696.6,43834.0,43403.5,41598.8,42142.34167,100,유한양행,0,0
422,2018-09-21,44429,44429,43146,43514,37337,-0.004187931,43605.2,43769.9,43472.25,41664.46667,42167.54167,100,유한양행,0,0
423,2018-09-27,43238,44612,43146,44429,45701,0.021027715,43715.0,43824.8,43577.55,41740.8,42198.83333,100,유한양행,0,0
424,2018-09-28,43971,44612,43971,44429,34980,0.0,43934.8,43861.4,43696.6,41832.4,42228.6,100,유한양행,0,0
425,2018-10-01,44154,44337,43238,43605,23900,-0.018546445,43934.8,43843.1,43756.15,41914.85,42248.45,100,유한양행,0,0
426,2018-10-02,43330,43330,42505,42689,32963,-0.021006765,43733.2,43714.9,43792.8,41960.65,42256.08333,100,유한양행,0,0
427,2018-10-04,42505,43055,42139,42689,22304,0.0,43568.2,43586.7,43737.85,42011.03333,42256.85,100,유한양행,1,2
428,2018-10-05,42597,42597,40673,41132,53296,-0.036473096,42908.8,43311.9,43609.6,42027.83333,42241.58333,100,유한양행,0,0
429,2018-10-08,40215,41589,40215,40399,30343,-0.017820675,42102.8,43018.8,43444.7,42027.83333,42189.675,100,유한양행,0,0
430,2018-10-10,40581,40765,39207,39483,26969,-0.022673829,41278.4,42606.6,43215.7,42011.05,42125.55,100,유한양행,0,0
431,2018-10-11,38749,39390,37833,37834,43401,-0.04176481,40307.4,42020.3,42927.15,41977.46667,42050.74167,100,유한양행,0,0
432,2018-10-12,37833,38749,37742,38292,46102,0.012105514,39428.0,41498.1,42634.0,41934.71667,41991.2,100,유한양행,0,0
433,2018-10-15,38291,38841,37833,38200,29696,-0.002402591,38841.6,40875.2,42350.0,41881.28333,41922.49167,100,유한양행,1,1
434,2018-10-16,38200,38474,37375,38200,32554,0.0,38401.8,40252.3,42056.85,41824.78333,41862.94167,100,유한양행,0,0
435,2018-10-17,38658,38749,38016,38292,29552,0.002408377,38163.6,39721.0,41782.05,41772.88333,41797.29167,100,유한양행,0,0
436,2018-10-18,38291,38658,38108,38383,21202,0.002376476,38273.4,39290.4,41502.65,41740.81667,41753.775,100,유한양행,1,3
437,2018-10-19,38383,38841,37650,38841,25898,0.011932366,38383.2,38905.6,41246.15,41731.65,41709.49167,100,유한양행,0,0
438,2018-10-22,38474,38474,37650,37925,33474,-0.023583327,38328.2,38584.9,40948.4,41693.46667,41658.34167,100,유한양행,1,1
439,2018-10-23,37833,38108,36551,36918,33035,-0.026552406,38071.8,38236.8,40627.8,41647.66667,41613.3,100,유한양행,0,0
440,2018-10-24,37467,38200,37100,37834,30655,0.024811745,37980.2,38071.9,40339.25,41606.45,41575.13333,100,유한양행,0,0
441,2018-10-25,37558,37742,36642,37467,37007,-0.00970027,37797.0,38035.2,40027.75,41569.8,41536.95833,100,유한양행,0,0
442,2018-10-26,37192,37467,35360,36185,33146,-0.034216777,37265.8,37824.5,39661.3,41487.35,41479.70833,100,유한양행,0,5
443,2018-10-29,36276,36917,34627,34811,40872,-0.037971535,36643.0,37485.6,39180.4,41388.11667,41409.475,100,유한양행,0,0
444,2018-10-30,34627,35909,34535,35544,36570,0.021056563,36368.2,37220.0,38736.15,41301.1,41356.04167,100,유한양행,1,1
445,2018-10-31,33619,33803,30138,30688,330484,-0.136619401,34939.0,36459.6,38090.3,41131.61667,41259.85,100,유한양행,0,13
446,2018-11-01,30963,31604,30779,30963,106220,0.008961157,33638.2,35717.6,37504.0,40963.66667,41169.00833,100,유한양행,1,3
447,2018-11-02,31054,32886,31054,32612,90530,0.053257113,32923.6,35094.7,37000.15,40823.2,41094.95833,100,유한양행,1,2
448,2018-11-05,42322,42322,41955,42323,530551,0.297773826,34426.0,35534.5,37059.7,40844.58333,41105.65,100,유한양행,1,9
449,2018-11-06,44520,53132,44337,45804,2285194,0.082248423,36478.0,36423.1,37329.95,40920.93333,41133.9,100,유한양행,1,27
450,2018-11-07,46628,46994,43238,43514,637970,-0.049995634,39043.2,36991.1,37531.5,40949.95,41149.175,100,유한양행,1,6
451,2018-11-08,44612,45253,42688,43971,579572,0.010502367,41644.8,37641.5,37838.35,40998.8,41162.15,100,유한양행,1,1
452,2018-11-09,43238,44520,41955,43055,375249,-0.020831912,43733.4,38328.5,38076.5,41024.75,41169.01667,100,유한양행,1,4
453,2018-11-12,42414,43696,41772,42781,268194,-0.006363953,43825.0,39125.5,38305.55,41035.45,41165.96667,100,유한양행,0,0
454,2018-11-13,42688,43879,41955,43055,242797,0.006404712,43275.2,39876.6,38548.3,41067.5,41161.38333,100,유한양행,0,2
455,2018-11-14,43238,43788,42322,42872,163645,-0.004250377,43146.8,41095.0,38777.3,41093.45,41162.14167,100,유한양행,1,1
456,2018-11-15,43330,44246,42688,43788,198450,0.021365926,43110.2,42377.5,39047.55,41148.41667,41162.9,100,유한양행,-1,1
457,2018-11-16,43788,44887,43513,43971,149295,0.004179227,43293.4,43513.4,39304.05,41191.16667,41169.76667,100,유한양행,1,2
458,2018-11-19,44520,47360,44246,46628,471933,0.06042619,44062.8,43943.9,39739.2,41276.66667,41199.54167,100,유한양행,0,0
459,2018-11-20,45895,46628,45437,45804,156511,-0.017671785,44612.6,43943.9,40183.5,41346.9,41214.81667,100,유한양행,1,4
460,2018-11-21,45162,45253,43513,44704,150584,-0.02401537,44979.0,44062.9,40527.0,41397.28333,41217.10833,100,유한양행,1,2
461,2018-11-22,45162,45162,43330,43697,107929,-0.022525948,44960.8,44035.5,40838.5,41423.25,41207.95,100,유한양행,1,2
462,2018-11-23,43696,44154,42872,43239,79960,-0.010481269,44814.4,44053.9,41191.2,41441.58333,41197.26667,100,유한양행,1,1
463,2018-11-26,42872,43696,42780,43239,75415,0.0,44136.6,44099.7,41612.6,41456.85,41194.21667,100,유한양행,0,0
464,2018-11-27,43696,43971,42688,43239,59836,0.0,43623.6,44118.1,41997.35,41476.7,41191.16667,100,유한양행,1,1
465,2018-11-28,43605,43696,42505,42872,72795,-0.008487708,43257.2,44118.1,42606.55,41484.33333,41173.60833,100,유한양행,0,0
466,2018-11-29,43421,43513,42322,42323,79523,-0.012805561,42982.4,43971.6,43174.55,41490.45,41170.55833,100,유한양행,1,1
467,2018-11-30,42505,43146,41497,41681,119912,-0.015169057,42670.8,43742.6,43628.0,41455.33333,41172.85,100,유한양행,0,0
468,2018-12-03,42322,42780,41772,41956,84394,0.00659773,42414.2,43275.4,43609.65,41426.31667,41176.66667,100,유한양행,1,1
469,2018-12-04,42322,43696,42047,43055,126359,0.026194108,42377.4,43000.5,43472.2,41415.61667,41185.825,100,유한양행,-1,1
470,2018-12-05,42322,42688,41955,42139,57531,-0.021275113,42230.8,42744.0,43403.45,41383.55,41185.825,100,유한양행,1,3
471,2018-12-06,42139,42139,39482,39758,150990,-0.056503477,41717.8,42350.1,43192.8,41319.43333,41163.69167,100,유한양행,0,0
472,2018-12-07,40123,40398,39299,39666,87861,-0.002314,41314.8,41992.8,43023.35,41244.61667,41146.13333,100,유한양행,0,0
473,2018-12-10,39482,39940,38566,39666,73340,0.0,40856.8,41635.5,42867.6,41174.38333,41130.1,100,유한양행,1,1
474,2018-12-11,40123,40123,38841,39025,52748,-0.016159935,40050.8,41214.1,42666.1,41090.41667,41110.25833,100,유한양행,1,2
475,2018-12-12,39024,39574,38658,39208,60551,0.004689302,39464.6,40847.7,42482.9,41014.08333,41112.55,100,유한양행,1,1
476,2018-12-13,40032,40032,39299,39391,103854,0.004667415,39391.2,40554.5,42263.05,40937.75,41113.30833,100,유한양행,1,5
477,2018-12-14,39574,39574,38200,38750,59877,-0.016272753,39208.0,40261.4,42002.0,40850.73333,41107.96667,100,유한양행,1,2
478,2018-12-17,38474,39116,38291,38841,36101,0.002348387,39043.0,39949.9,41612.65,40766.75,41097.275,100,유한양행,0,0
479,2018-12-18,38658,39390,38291,39300,61351,0.011817409,39098.0,39574.4,41287.45,40699.58333,41089.64167,100,유한양행,0,0
480,2018-12-19,39299,40032,39207,39758,50363,0.011653944,39208.0,39336.3,41040.15,40635.46667,41085.06667,100,유한양행,0,0
481,2018-12-20,39299,39940,39024,39574,49035,-0.004627999,39244.6,39317.9,40834.0,40566.75,41082.775,100,유한양행,0,0
482,2018-12-21,39757,40398,39024,40216,87947,0.016222773,39537.8,39372.9,40682.85,40511.78333,41088.125,100,유한양행,1,2
483,2018-12-24,39940,40490,39757,40307,43299,0.002262781,39831.0,39437.0,40536.25,40443.08333,41091.94167,100,유한양행,0,0
484,2018-12-26,39482,40673,39482,40399,69830,0.002282482,40050.8,39574.4,40394.25,40375.91667,41104.15833,100,유한양행,0,0
485,2018-12-27,40877,41260,38962,39346,89515,-0.026065002,39968.4,39588.2,40217.95,40304.93333,41109.89167,100,유한양행,0,0
486,2018-12-28,38962,39632,38771,39154,66560,-0.004879784,39884.4,39564.5,40059.5,40246.01667,41103.33333,100,유한양행,1,1
487,2019-01-02,39441,40590,39345,40016,60830,0.022015631,39844.4,39691.1,39976.25,40201.46667,41106.25,100,유한양행,0,0
488,2019-01-03,40207,40590,39250,39346,49890,-0.016743303,39652.2,39741.6,39845.75,40171.7,41099.76667,100,유한양행,1,7
489,2019-01-04,39249,42121,38867,42122,109594,0.070553551,39996.8,40023.8,39799.1,40200.41667,41114.125,100,유한양행,1,2
490,2019-01-07,50259,50354,43270,43654,638906,0.036370543,40858.4,40413.4,39874.85,40269.93333,41140.49167,100,유한양행,1,13
491,2019-01-08,44228,44898,43270,44037,186194,0.008773537,41835.0,40859.7,40088.8,40373.31667,41175.39167,100,유한양행,1,18
492,2019-01-09,44419,44515,43366,43366,113755,-0.015237187,42505.0,41174.7,40273.8,40457.88333,41196.3,100,유한양행,1,1
493,2019-01-10,43079,44515,43079,43654,91051,0.006641147,43366.6,41509.4,40473.2,40548.78333,41215.03333,100,유한양행,1,5
494,2019-01-11,43749,44036,43270,43271,63157,-0.008773537,43596.4,41796.6,40685.5,40633.3,41229.04167,100,유한양행,0,0
495,2019-01-14,43079,43175,42121,42792,51351,-0.01106977,43424.0,42141.2,40864.7,40708.3,41240.59167,100,유한양행,1,1
496,2019-01-15,43174,46142,43174,44707,237950,0.044751355,43558.0,42696.5,41130.5,40813.7,41277.25833,100,유한양행,1,2
497,2019-01-16,44993,45759,44515,45281,87072,0.012839153,43941.0,43223.0,41457.05,40921.03333,41326.34167,100,유한양행,1,5
498,2019-01-17,45281,45568,44323,44324,60820,-0.021134692,44075.0,43720.8,41731.2,41027.68333,41360.575,100,유한양행,1,2
499,2019-01-18,44323,44802,43749,44707,44283,0.008640917,44362.2,43979.3,42001.55,41157.5,41402.58333,100,유한양행,1,1
500,2019-01-21,44898,44898,43653,43941,38526,-0.017133782,44592.0,44008.0,42210.7,41259.28333,41432.86667,100,유한양행,1,1
501,2019-01-22,43366,44802,43366,44611,65571,0.015247719,44572.8,44065.4,42462.55,41378.35,41474.075,100,유한양행,1,5
502,2019-01-23,44610,44993,44132,44898,53717,0.006433391,44496.2,44218.6,42696.65,41523.56667,41505.45833,100,유한양행,1,6
503,2019-01-24,44802,45185,44132,44802,50881,-0.00213818,44591.8,44333.4,42921.4,41690.08333,41539.1,100,유한양행,0,0
504,2019-01-25,44802,44993,44228,44994,49619,0.004285523,44649.2,44505.7,43151.15,41847.58333,41574.34167,100,유한양행,1,1
505,2019-01-28,45185,45568,44802,45185,66068,0.00424501,44898.0,44745.0,43443.1,42089.2,41610.40833,100,유한양행,0,0
506,2019-01-29,44993,45280,44610,44898,44360,-0.006351665,44955.4,44764.1,43730.3,42321.45,41642.55833,100,유한양행,1,2
507,2019-01-30,45281,45568,44898,45473,44572,0.012806807,45070.4,44783.3,44003.15,42535.8,41679.5,100,유한양행,0,0
508,2019-01-31,45855,46046,45376,45568,48272,0.002089152,45223.6,44907.7,44314.25,42589.88333,41717.23333,100,유한양행,1,3
509,2019-02-01,45568,45855,44898,44994,35246,-0.012596559,45223.6,44936.4,44457.85,42576.38333,41748.65833,100,유한양행,0,0
510,2019-02-07,45089,45376,44323,44994,50402,0.0,45185.4,45041.7,44524.85,42601.05,41775.5,100,유한양행,0,0
511,2019-02-08,44515,45951,44515,45568,47994,0.012757257,45319.4,45137.4,44601.4,42627.66667,41813.23333,100,유한양행,1,1
512,2019-02-11,45951,47004,45376,46717,91278,0.025215063,45568.2,45319.3,44768.95,42688.7,41856.725,100,유한양행,0,0
513,2019-02-12,46717,47099,46334,46717,51852,0.0,45798.0,45510.8,44922.1,42754.3,41894.875,100,유한양행,0,0
514,2019-02-13,46621,47100,46334,46813,57889,0.002054926,46161.8,45692.7,45099.2,42816.93333,41942.21667,100,유한양행,1,4
515,2019-02-14,46717,47004,46334,46717,46478,-0.002050712,46506.4,45845.9,45295.45,42881.01667,41987.23333,100,유한양행,1,2
516,2019-02-15,46812,47387,46142,46334,41095,-0.0081983,46659.6,45989.5,45376.8,42923.45,42035.93333,100,유한양행,-1,3
517,2019-02-18,46525,47387,46429,47291,59435,0.020654379,46774.4,46171.3,45477.3,42978.78333,42084.975,100,유한양행,1,1
518,2019-02-19,47195,47865,46908,47004,44959,-0.006068808,46831.8,46314.9,45611.3,42985.05,42130.85833,100,유한양행,1,16
519,2019-02-20,47100,47387,46621,47004,32281,0.0,46870.0,46515.9,45726.15,43005.05,42175.975,100,유한양행,1,1
520,2019-02-21,47195,47291,46621,47100,37217,0.002042379,46946.6,46726.5,45884.1,43044.98333,42221.13333,100,유한양행,1,1
521,2019-02-22,47004,47674,46908,47291,43797,0.004055202,47138.0,46898.8,46018.1,43104.88333,42264.06667,100,유한양행,1,2
522,2019-02-25,47387,47674,47004,47579,42311,0.006089954,47195.6,46985.0,46152.15,43177.21667,42309.4,100,유한양행,0,0
523,2019-02-26,47674,48440,47291,47291,40873,-0.006053091,47253.0,47042.4,46276.6,43244.75,42350.8,100,유한양행,0,0
524,2019-02-27,47482,48057,47100,48057,41986,0.016197585,47463.6,47166.8,46429.75,43325.05,42400.875,100,유한양행,1,4
525,2019-02-28,48344,51503,47961,49876,224882,0.037850885,48018.8,47482.7,46664.3,43441.78333,42463.05833,100,유한양행,1,1
526,2019-03-04,51407,51503,50259,50834,89580,0.019207635,48727.4,47932.7,46961.1,43583.63333,42537.04167,100,유한양행,0,0
527,2019-03-05,50833,50833,49684,50355,56999,-0.009422827,49282.6,48239.1,47205.2,43728.2,42591.76667,100,유한양행,1,2
528,2019-03-06,50737,50737,49014,49685,59462,-0.013305531,49761.4,48507.2,47411.05,43857.01667,42641.66667,100,유한양행,0,0
529,2019-03-07,49684,49876,48057,48345,61135,-0.02696991,49819.0,48641.3,47578.6,43945.18333,42680.4,100,유한양행,1,2
530,2019-03-08,47770,49684,47770,49015,59337,0.013858724,49646.8,48832.8,47779.65,44059.78333,42721.66667,100,유한양행,1,1
531,2019-03-11,48823,50067,48631,49972,49084,0.019524635,49474.4,49100.9,47999.85,44230.01667,42774.725,100,유한양행,0,0
532,2019-03-12,50259,50354,49014,49206,54281,-0.015328584,49244.6,49263.6,48124.3,44389.01667,42816.81667,100,유한양행,1,8
533,2019-03-13,49206,49971,48918,49876,31517,0.013616226,49282.8,49522.1,48282.25,44559.18333,42866.78333,100,유한양행,1,1
534,2019-03-14,49971,50067,47865,48536,110607,-0.026866629,49321.0,49570.0,48368.4,44717.7,42904.05833,100,유한양행,1,2
535,2019-03-15,48153,48918,47578,48632,88104,0.001977913,49244.4,49445.6,48464.15,44874.76667,42944.425,100,유한양행,0,0
536,2019-03-18,48631,48823,47674,47866,37725,-0.015750946,48823.2,49148.8,48540.75,45016.01667,42976.88333,100,유한양행,1,1
537,2019-03-19,47674,48057,46908,47004,64339,-0.018008607,48382.8,48813.7,48526.4,45153.58333,43002.15833,100,유한양행,1,2
538,2019-03-20,46812,47865,46621,47866,55912,0.018338865,47980.8,48631.8,48569.5,45304.0,43035.375,100,유한양행,1,2
539,2019-03-21,47674,47674,45951,46143,67379,-0.035996323,47502.2,48411.6,48526.45,45418.05,43058.81667,100,유한양행,0,0
540,2019-03-22,45951,46812,45664,46047,41047,-0.002080489,46985.2,48114.8,48473.8,45522.86667,43079.16667,100,유한양행,1,1
541,2019-03-25,45568,45855,44993,45185,36235,-0.018720003,46449.0,47636.1,48368.5,45616.38333,43091.56667,100,유한양행,0,0
542,2019-03-26,45185,45855,45089,45568,29157,0.008476264,46161.8,47272.3,48267.95,45705.58333,43108.68333,100,유한양행,0,0
543,2019-03-27,45472,46812,45185,45473,48649,-0.002084796,45683.2,46832.0,48177.05,45791.68333,43117.38333,100,유한양행,1,1
544,2019-03-28,45472,45855,44993,45568,34662,0.002089152,45568.2,46535.2,48052.6,45877.83333,43126.875,100,유한양행,0,1
545,2019-03-29,45951,46238,44993,45951,44018,0.008405021,45549.0,46267.1,47856.35,45987.91667,43146.425,100,유한양행,1,2
546,2019-04-01,45759,46333,45664,46238,25075,0.006245784,45759.6,46104.3,47626.55,46105.98333,43176.0,100,유한양행,0,0
547,2019-04-02,46046,46238,45281,46047,48336,-0.004130802,45855.4,46008.6,47411.15,46206.5,43203.98333,100,유한양행,1,2
548,2019-04-03,45855,46142,45568,46143,34361,0.002084826,45989.4,45836.3,47234.05,46319.78333,43245.74167,100,유한양행,1,1
549,2019-04-04,45855,46046,45376,45760,30298,-0.008300284,46027.8,45798.0,47104.8,46380.41667,43290.41667,100,유한양행,0,0
550,2019-04-05,45855,45855,45281,45377,24935,-0.008369755,45913.0,45731.0,46922.9,46409.13333,43339.53333,100,유한양행,0,0
551,2019-04-08,45472,45759,45185,45377,24991,0.0,45740.8,45750.2,46693.15,46431.46667,43402.39167,100,유한양행,1,2
552,2019-04-09,45185,45951,45185,45568,33661,0.004209181,45645.0,45750.2,46511.25,46468.16667,43463.025,100,유한양행,0,0
553,2019-04-10,45472,47578,45472,47483,68382,0.042025105,45913.0,45951.2,46391.6,46531.98333,43540.38333,100,유한양행,1,1
554,2019-04-11,47578,47674,46908,47004,50315,-0.010087821,46161.8,46094.8,46315.0,46594.2,43613.75,100,유한양행,1,4
555,2019-04-12,47482,48344,47100,48249,50338,0.026487107,46736.2,46324.6,46295.85,46685.15,43696.725,100,유한양행,0,0
556,2019-04-15,48057,48248,47004,47674,47400,-0.011917345,47195.6,46468.2,46286.25,46734.6,43774.15,100,유한양행,0,0
557,2019-04-16,47291,47770,46908,47674,25530,0.0,47616.8,46630.9,46319.75,46774.48333,43847.75833,100,유한양행,0,0
558,2019-04-17,47770,48153,47387,47866,37396,0.004027352,47693.4,46803.2,46319.75,46833.51667,43930.6,100,유한양행,1,3
559,2019-04-18,47482,47674,46717,46909,46436,-0.019993315,47674.4,46918.1,46358.05,46870.21667,44013.85833,100,유한양행,1,1
560,2019-04-19,46908,47674,46525,47387,28765,0.010189942,47502.0,47119.1,46425.05,46927.65,44093.46667,100,유한양행,1,1
561,2019-04-22,47291,48248,47004,48153,40605,0.016164771,47597.8,47396.7,46573.45,46986.68333,44182.51667,100,유한양행,1,1
562,2019-04-23,48248,48248,47387,47579,25837,-0.011920337,47578.8,47597.8,46674.0,47031.36667,44277.46667,100,유한양행,1,1
563,2019-04-24,47865,48057,47387,47866,35876,0.006032073,47578.8,47636.1,46793.65,47082.43333,44386.25833,100,유한양행,0,0
564,2019-04-25,47865,47865,47195,47291,21715,-0.012012702,47655.2,47664.8,46879.8,47120.71667,44484.15,100,유한양행,0,0
565,2019-04-26,47100,47387,46525,46909,23038,-0.008077647,47559.6,47530.8,46927.7,47149.45,44619.325,100,유한양행,0,0
566,2019-04-29,46621,47291,45855,47291,38735,0.008143427,47387.2,47492.5,46980.35,47189.33333,44755.39167,100,유한양행,0,0
567,2019-04-30,46908,47387,46621,47004,24558,-0.006068808,47272.2,47425.5,47028.2,47214.85,44875.325,100,유한양행,1,2
568,2019-05-02,46717,47674,46717,47483,22268,0.010190622,47195.6,47387.2,47095.2,47246.76667,44918.325,100,유한양행,1,1
569,2019-05-03,47578,47578,46812,47291,21575,-0.004043552,47195.6,47425.4,47171.75,47285.05,44930.71667,100,유한양행,0,0
570,2019-05-07,46525,46908,46334,46430,32847,-0.018206424,47099.8,47329.7,47224.4,47308.98333,44955.01667,100,유한양행,0,0
571,2019-05-08,45951,46046,45376,45568,44288,-0.018565583,46755.2,47071.2,47233.95,47308.98333,44968.325,100,유한양행,0,0
572,2019-05-09,45376,45855,44132,44132,47843,-0.031513343,46180.8,46726.5,47162.15,47265.9,44977.3,100,유한양행,0,0
573,2019-05-10,44515,44802,43653,43941,38056,-0.004327925,45472.4,46334.0,46985.05,47219.63333,44986.96667,100,유한양행,0,0
574,2019-05-13,43557,44706,42983,44132,38863,0.004346738,44840.6,46018.1,46841.45,47174.95,44995.94167,100,유한양행,1,1
575,2019-05-14,44036,44898,43175,43941,40656,-0.004327925,44342.8,45721.3,46626.05,47128.68333,45004.85,100,유한양행,0,0
576,2019-05-15,44036,45281,43366,44994,62475,0.023963952,44228.0,45491.6,46492.05,47106.35,45014.9,100,유한양행,1,1
577,2019-05-16,44132,46812,44036,45185,66738,0.00424501,44438.6,45309.7,46367.6,47071.25,45025.01667,100,유한양행,1,4
578,2019-05-17,45472,45568,44802,44898,36536,-0.006351665,44630.0,45051.2,46219.2,47036.15,45010.6,100,유한양행,1,1
579,2019-05-20,44706,46046,44706,45185,47858,0.006392267,44840.6,44840.6,46133.0,47005.83333,45005.44167,100,유한양행,0,0
580,2019-05-21,45089,47195,45089,46909,70679,0.038154255,45434.2,44888.5,46109.1,47002.65,45023.81667,100,유한양행,1,1
581,2019-05-22,46812,47865,46812,47387,48634,0.010189942,45912.8,45070.4,46070.8,47004.25,45054.56667,100,유한양행,1,1
582,2019-05-23,47769,47961,46621,46621,43202,-0.016164771,46200.0,45319.3,46022.9,46988.28333,45082.75,100,유한양행,1,1
583,2019-05-24,46334,47961,46142,47291,50827,0.014371206,46678.6,45654.3,45994.15,46988.28333,45116.51667,100,유한양행,0,0
584,2019-05-27,47291,48823,47195,48727,60399,0.030365186,47387.0,46113.8,46065.95,46999.45,45162.25,100,유한양행,0,0
585,2019-05-28,48727,48918,47674,47770,80495,-0.019640035,47559.2,46496.7,46109.0,46964.35,45203.06667,100,유한양행,0,0
586,2019-05-29,48057,48153,45951,46238,41734,-0.032070337,47329.4,46621.1,46056.35,46887.75,45235.69167,100,유한양행,0,0
587,2019-05-30,46908,46908,45664,46717,39943,0.010359445,47348.6,46774.3,46042.0,46827.11667,45277.65833,100,유한양행,0,0
588,2019-05-31,46142,47865,46142,47387,43818,0.014341674,47367.8,47023.2,46037.2,46788.81667,45322.91667,100,유한양행,1,2
589,2019-06-03,48440,48823,47387,47866,48389,0.010108258,47195.6,47291.3,46065.95,46780.83333,45363.00833,100,유한양행,0,0
590,2019-06-04,48248,48344,47100,47483,28372,-0.008001504,47138.2,47348.7,46118.6,46755.3,45407.54167,100,유한양행,1,2
591,2019-06-05,48057,48248,47004,47291,29956,-0.004043552,47348.8,47339.1,46204.75,46710.61667,45470.31667,100,유한양행,1,1
592,2019-06-07,47387,47770,46908,47387,20342,0.002029985,47482.8,47415.7,46367.5,46680.3,45534.65833,100,유한양행,0,0
593,2019-06-10,47770,48248,47482,47962,27571,0.01213413,47597.8,47482.8,46568.55,46648.4,45603.79167,100,유한양행,1,2
594,2019-06-11,47770,47961,47387,47579,27350,-0.007985489,47540.4,47368.0,46740.9,46632.45,45675.075,100,유한양행,0,0
595,2019-06-12,47674,47865,47386,47770,19388,0.004014376,47597.8,47368.0,46932.35,46618.08333,45746.425,100,유한양행,1,1
596,2019-06-13,47482,47865,46621,47196,57017,-0.01201591,47578.8,47463.8,47042.45,46606.91667,45811.46667,100,유한양행,0,0
597,2019-06-14,47100,47100,46333,46621,27334,-0.012183236,47425.6,47454.2,47114.25,46600.53333,45877.05833,100,유한양행,0,0
598,2019-06-17,46621,47291,46142,46430,31616,-0.004096866,47119.2,47358.5,47190.85,46576.6,45940.3,100,유한양행,1,1
599,2019-06-18,46621,47291,46429,46813,31493,0.008248977,46966.0,47253.2,47272.25,46587.76667,46002.90833,100,유한양행,0,0
600,2019-06-19,46908,47961,46525,47866,43661,0.022493752,46985.2,47291.5,47320.1,46618.08333,46070.475,100,유한양행,0,0
601,2019-06-20,47865,48727,47865,48440,46444,0.01199181,47234.0,47406.4,47372.75,46672.33333,46144.35833,100,유한양행,0,0
602,2019-06-21,48440,48631,47865,48057,39323,-0.007906689,47521.2,47473.4,47444.55,46713.81667,46209.7,100,유한양행,0,0
603,2019-06-24,48248,48344,47387,47579,32699,-0.009946522,47751.0,47435.1,47458.95,46748.91667,46270.3,100,유한양행,0,0
604,2019-06-25,47769,47769,46429,46717,39359,-0.018117237,47731.8,47348.9,47358.45,46768.06667,46322.95,100,유한양행,0,1
605,2019-06-26,46621,47674,46429,47291,25636,0.012286748,47616.8,47301.0,47334.5,46790.4,46389.15833,100,유한양행,0,0
606,2019-06-27,47099,47291,45376,45855,53971,-0.030365186,47099.8,47166.9,47315.35,46784.01667,46445.0,100,유한양행,0,0
607,2019-06-28,45855,46812,45855,46813,45714,0.020891942,46851.0,47186.1,47320.15,46796.78333,46501.64167,100,유한양행,1,1
608,2019-07-01,49589,51216,47865,48153,395757,0.028624527,46965.8,47358.4,47358.45,46830.28333,46575.03333,100,유한양행,1,10
609,2019-07-02,48823,48918,47291,47483,94686,-0.013913983,47119.0,47425.4,47339.3,46859.0,46619.70833,100,유한양행,1,15
610,2019-07-03,47578,48344,47100,48057,92788,0.012088537,47272.2,47444.5,47368.0,46903.66667,46656.4,100,유한양행,1,1
611,2019-07-04,47291,47865,45855,46430,135936,-0.03385563,47387.2,47243.5,47324.95,46921.21667,46676.34167,100,유한양행,0,0
612,2019-07-05,46429,46812,45472,46334,60324,-0.002067629,47291.4,47071.2,47272.3,46933.98333,46701.075,100,유한양행,0,4
613,2019-07-08,46525,46621,45185,45281,47315,-0.022726292,46717.0,46841.4,47138.25,46897.28333,46714.63333,100,유한양행,1,2
614,2019-07-09,45089,45568,43749,43941,53132,-0.029592986,46008.6,46563.8,46956.35,46846.23333,46720.21667,100,유한양행,1,2
615,2019-07-10,43653,44515,43557,44037,38355,0.002184748,45204.6,46238.4,46769.7,46776.03333,46730.59167,100,유한양행,0,1
616,2019-07-11,44036,44706,44036,44132,44248,0.002157277,44745.0,46066.1,46616.5,46717.0,46725.8,100,유한양행,1,1
