,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
387,2018-08-02,6790,7140,6720,7060,183500,0.039764359,6786.0,6661.0,6693.0,6689.0,6653.75,89010,켐트로닉스,0,0
388,2018-08-03,7080,7130,6950,7040,98281,-0.002832861,6890.0,6671.0,6716.0,6707.5,6647.75,89010,켐트로닉스,0,0
389,2018-08-06,7090,7250,6820,6990,87494,-0.007102273,6934.0,6724.0,6726.0,6721.333333,6643.25,89010,켐트로닉스,0,0
390,2018-08-07,7050,7070,6800,6950,51330,-0.005722461,6966.0,6765.0,6735.5,6734.0,6638.083333,89010,켐트로닉스,0,0
391,2018-08-08,6920,7430,6920,7240,369029,0.041726619,7056.0,6860.0,6761.5,6747.0,6636.083333,89010,켐트로닉스,0,0
392,2018-08-09,7240,7280,7070,7100,87938,-0.019337017,7064.0,6925.0,6776.0,6757.0,6635.916667,89010,켐트로닉스,0,0
393,2018-08-10,7100,7270,7070,7100,113369,0.0,7076.0,6983.0,6792.0,6767.833333,6636.75,89010,켐트로닉스,0,0
394,2018-08-13,7100,7180,6600,6690,140349,-0.057746479,7016.0,6975.0,6788.5,6772.333333,6635.166667,89010,켐트로닉스,0,0
395,2018-08-14,6660,6950,6660,6870,195805,0.02690583,7000.0,6983.0,6801.5,6782.166667,6631.333333,89010,켐트로닉스,0,0
396,2018-08-16,6850,6850,6400,6630,172836,-0.034934498,6878.0,6967.0,6808.0,6787.0,6627.416667,89010,켐트로닉스,0,0
397,2018-08-17,6680,7030,6630,6950,180918,0.04826546,6848.0,6956.0,6808.5,6795.833333,6625.166667,89010,켐트로닉스,0,0
398,2018-08-20,7030,7290,6950,7280,225408,0.047482014,6884.0,6980.0,6825.5,6799.666667,6626.916667,89010,켐트로닉스,0,0
399,2018-08-21,7280,7410,7240,7320,208049,0.005494505,7010.0,7013.0,6868.5,6804.166667,6627.75,89010,켐트로닉스,0,0
400,2018-08-22,7330,7550,7100,7240,219733,-0.010928962,7084.0,7042.0,6903.5,6806.833333,6629.0,89010,켐트로닉스,0,0
401,2018-08-23,7220,7270,7100,7230,76681,-0.001381215,7204.0,7041.0,6950.5,6808.166667,6633.666667,89010,켐트로닉스,0,0
402,2018-08-24,7230,7280,7100,7280,52182,0.006915629,7270.0,7059.0,6992.0,6815.333333,6639.583333,89010,켐트로닉스,0,0
403,2018-08-27,7280,7280,7120,7210,56191,-0.009615385,7256.0,7070.0,7026.5,6821.333333,6645.833333,89010,켐트로닉스,0,0
404,2018-08-28,7300,7500,7180,7240,210532,0.004160888,7240.0,7125.0,7050.0,6822.166667,6649.25,89010,켐트로닉스,0,0
405,2018-08-29,7240,7440,7150,7440,159140,0.027624309,7280.0,7182.0,7082.5,6822.833333,6653.5,89010,켐트로닉스,0,0
406,2018-08-30,7460,7500,7240,7380,117266,-0.008064516,7310.0,7257.0,7112.0,6824.0,6659.166667,89010,켐트로닉스,0,0
407,2018-08-31,7380,7380,7170,7240,113567,-0.01897019,7302.0,7286.0,7121.0,6817.333333,6660.666667,89010,켐트로닉스,0,0
408,2018-09-03,7300,7310,7150,7160,67456,-0.011049724,7292.0,7274.0,7127.0,6811.166667,6660.5,89010,켐트로닉스,0,0
409,2018-09-04,7160,7230,6950,7200,333134,0.005586592,7284.0,7262.0,7137.5,6808.833333,6661.0,89010,켐트로닉스,0,0
410,2018-09-05,7200,7200,6910,6910,245397,-0.040277778,7178.0,7229.0,7135.5,6802.166667,6657.416667,89010,켐트로닉스,0,0
411,2018-09-06,6960,6960,6800,6870,105704,-0.005788712,7076.0,7193.0,7117.0,6793.0,6653.833333,89010,켐트로닉스,0,0
412,2018-09-07,6870,6900,6670,6700,125215,-0.024745269,6968.0,7135.0,7097.0,6788.5,6650.583333,89010,켐트로닉스,0,0
413,2018-09-10,6680,6860,6610,6770,53743,0.010447761,6890.0,7091.0,7080.5,6788.833333,6648.0,89010,켐트로닉스,0,0
414,2018-09-11,6740,6810,6640,6700,63351,-0.010339734,6790.0,7037.0,7081.0,6794.666667,6642.666667,89010,켐트로닉스,0,0
415,2018-09-12,6710,6760,6430,6520,156718,-0.026865672,6712.0,6945.0,7063.5,6797.333333,6637.25,89010,켐트로닉스,0,0
416,2018-09-13,6520,6570,6460,6520,45589,0.0,6642.0,6859.0,7058.0,6796.333333,6634.666667,89010,켐트로닉스,0,0
417,2018-09-14,6560,6590,6490,6560,46465,0.006134969,6614.0,6791.0,7038.5,6798.833333,6632.416667,89010,켐트로닉스,0,0
418,2018-09-17,6560,6760,6490,6710,152327,0.022865854,6602.0,6746.0,7010.0,6803.166667,6635.0,89010,켐트로닉스,0,0
419,2018-09-18,6710,6990,6620,6920,215829,0.031296572,6646.0,6718.0,6990.0,6809.333333,6637.166667,89010,켐트로닉스,0,0
420,2018-09-19,6930,6930,6750,6850,80812,-0.010115607,6712.0,6712.0,6970.5,6814.5,6638.833333,89010,켐트로닉스,0,0
421,2018-09-20,6860,6890,6640,6640,74397,-0.030656934,6736.0,6689.0,6941.0,6817.166667,6639.666667,89010,켐트로닉스,0,0
422,2018-09-21,6640,6650,6430,6500,107712,-0.021084337,6724.0,6669.0,6902.0,6818.833333,6639.666667,89010,켐트로닉스,0,0
423,2018-09-27,6440,6620,6400,6560,91835,0.009230769,6694.0,6648.0,6869.5,6821.333333,6639.5,89010,켐트로닉스,0,0
424,2018-09-28,6620,6620,6500,6500,51412,-0.009146341,6610.0,6628.0,6832.5,6827.166667,6642.583333,89010,켐트로닉스,1,1
425,2018-10-01,6590,6990,6520,6590,202928,0.013846154,6558.0,6635.0,6790.0,6833.833333,6648.75,89010,켐트로닉스,0,0
426,2018-10-02,6650,6650,6360,6360,58855,-0.034901366,6502.0,6619.0,6739.0,6834.833333,6654.083333,89010,켐트로닉스,0,0
427,2018-10-04,6360,6430,6030,6050,127921,-0.048742138,6412.0,6568.0,6679.5,6831.166667,6657.166667,89010,켐트로닉스,0,0
428,2018-10-05,6150,6180,5970,6040,44615,-0.001652893,6308.0,6501.0,6623.5,6822.166667,6660.0,89010,켐트로닉스,0,0
429,2018-10-08,5980,6130,5980,6060,25845,0.003311258,6220.0,6415.0,6566.5,6810.0,6663.25,89010,켐트로닉스,0,0
430,2018-10-10,6060,6260,5820,5960,130201,-0.01650165,6094.0,6326.0,6519.0,6796.666667,6665.25,89010,켐트로닉스,0,0
431,2018-10-11,5760,5810,5290,5350,237915,-0.102348993,5892.0,6197.0,6443.0,6773.833333,6663.166667,89010,켐트로닉스,0,0
432,2018-10-12,5250,5560,5250,5430,66743,0.014953271,5768.0,6090.0,6379.5,6750.833333,6660.083333,89010,켐트로닉스,0,0
433,2018-10-15,5460,5560,5400,5540,45171,0.020257827,5668.0,5988.0,6318.0,6730.166667,6657.916667,89010,켐트로닉스,0,0
434,2018-10-16,5610,5760,5540,5720,35548,0.032490975,5600.0,5910.0,6269.0,6712.833333,6657.916667,89010,켐트로닉스,0,0
435,2018-10-17,5690,5970,5690,5900,70766,0.031468531,5588.0,5841.0,6238.0,6701.0,6659.166667,89010,켐트로닉스,0,0
436,2018-10-18,5890,5960,5830,5900,16889,0.0,5698.0,5795.0,6207.0,6691.0,6655.833333,89010,켐트로닉스,0,0
437,2018-10-19,5840,5860,5720,5810,18093,-0.015254237,5774.0,5771.0,6169.5,6672.166667,6649.666667,89010,켐트로닉스,0,0
438,2018-10-22,5810,5880,5720,5810,6345,0.0,5828.0,5748.0,6124.5,6653.333333,6643.5,89010,켐트로닉스,0,0
439,2018-10-23,5810,5840,5650,5660,22984,-0.025817556,5816.0,5708.0,6061.5,6640.0,6637.25,89010,켐트로닉스,0,0
440,2018-10-24,5660,5790,5460,5500,25287,-0.028268551,5736.0,5662.0,5994.0,6622.666667,6629.916667,89010,켐트로닉스,0,0
441,2018-10-25,5440,5440,4900,5400,52929,-0.018181818,5636.0,5667.0,5932.0,6607.833333,6623.666667,89010,켐트로닉스,0,0
442,2018-10-26,5400,5500,5180,5180,39009,-0.040740741,5510.0,5642.0,5866.0,6586.666667,6614.75,89010,켐트로닉스,1,1
443,2018-10-29,5100,5360,4630,4630,40544,-0.106177606,5274.0,5551.0,5769.5,6555.166667,6600.0,89010,켐트로닉스,0,0
444,2018-10-30,4630,4945,4460,4860,73229,0.049676026,5114.0,5465.0,5687.5,6523.333333,6587.416667,89010,켐트로닉스,0,0
445,2018-10-31,5000,5090,4790,4920,18581,0.012345679,4998.0,5367.0,5604.0,6492.166667,6576.666667,89010,켐트로닉스,0,0
446,2018-11-01,4920,5160,4920,5000,26874,0.016260163,4918.0,5277.0,5536.0,6462.333333,6567.0,89010,켐트로닉스,0,0
447,2018-11-02,5030,5260,5020,5260,28383,0.052,4934.0,5222.0,5496.5,6432.333333,6560.666667,89010,켐트로닉스,0,0
448,2018-11-05,5280,5400,5190,5210,8326,-0.009505703,5050.0,5162.0,5455.0,6401.833333,6554.666667,89010,켐트로닉스,0,0
449,2018-11-06,5310,5310,5150,5240,24945,0.005758157,5126.0,5120.0,5414.0,6372.666667,6547.0,89010,켐트로닉스,0,0
450,2018-11-07,5290,5340,5110,5210,19382,-0.005725191,5184.0,5091.0,5376.5,6343.666667,6538.833333,89010,켐트로닉스,0,0
451,2018-11-08,5210,5730,5210,5420,93742,0.040307102,5268.0,5093.0,5380.0,6313.333333,6530.166667,89010,켐트로닉스,0,0
452,2018-11-09,5400,5580,5390,5450,26613,0.005535055,5306.0,5120.0,5381.0,6285.833333,6521.416667,89010,켐트로닉스,0,0
453,2018-11-12,5360,5470,5310,5350,31648,-0.018348624,5334.0,5192.0,5371.5,6256.666667,6512.25,89010,켐트로닉스,0,0
454,2018-11-13,5190,5450,5160,5380,29823,0.005607477,5362.0,5244.0,5354.5,6234.833333,6503.583333,89010,켐트로닉스,0,0
455,2018-11-14,5380,5380,5250,5330,15342,-0.00929368,5386.0,5285.0,5326.0,6209.166667,6495.666667,89010,켐트로닉스,0,0
456,2018-11-15,5330,5460,5210,5450,9964,0.022514071,5392.0,5330.0,5303.5,6189.5,6488.25,89010,켐트로닉스,0,0
457,2018-11-16,5450,5510,5400,5460,15900,0.001834862,5394.0,5350.0,5286.0,6164.666667,6480.25,89010,켐트로닉스,0,0
458,2018-11-19,5460,5560,5460,5500,20390,0.007326007,5424.0,5379.0,5270.5,6135.0,6467.333333,89010,켐트로닉스,0,0
459,2018-11-20,5410,5550,5340,5440,21258,-0.010909091,5436.0,5399.0,5259.5,6103.666667,6453.916667,89010,켐트로닉스,0,0
460,2018-11-21,5390,5490,5260,5460,30874,0.003676471,5462.0,5424.0,5257.5,6074.0,6440.416667,89010,켐트로닉스,0,0
461,2018-11-22,5460,5530,5370,5420,27447,-0.007326007,5456.0,5424.0,5258.5,6043.833333,6426.0,89010,켐트로닉스,0,0
462,2018-11-23,5410,5470,5260,5280,13988,-0.025830258,5420.0,5407.0,5263.5,6010.5,6412.916667,89010,켐트로닉스,0,0
463,2018-11-26,5280,5330,5250,5320,22594,0.007575758,5384.0,5404.0,5298.0,5979.0,6400.166667,89010,켐트로닉스,0,0
464,2018-11-27,5310,5410,5290,5290,23944,-0.005639098,5354.0,5395.0,5319.5,5946.5,6384.333333,89010,켐트로닉스,0,0
465,2018-11-28,5340,5780,5330,5670,101137,0.071833648,5396.0,5429.0,5357.0,5917.0,6369.916667,89010,켐트로닉스,0,0
466,2018-11-29,5680,6010,5600,5980,156229,0.054673721,5508.0,5482.0,5406.0,5893.666667,6358.833333,89010,켐트로닉스,0,0
467,2018-11-30,5950,6030,5900,5950,52293,-0.005016722,5642.0,5531.0,5440.5,5872.166667,6344.75,89010,켐트로닉스,0,0
468,2018-12-03,5910,6050,5880,5890,28851,-0.010084034,5756.0,5570.0,5474.5,5851.0,6331.083333,89010,켐트로닉스,0,0
469,2018-12-04,5890,6030,5850,5930,60671,0.006791171,5884.0,5619.0,5509.0,5829.833333,6319.333333,89010,켐트로닉스,0,0
470,2018-12-05,5930,6040,5850,5950,32942,0.003372681,5940.0,5668.0,5546.0,5813.833333,6308.0,89010,켐트로닉스,0,0
471,2018-12-06,5900,6020,5730,5740,48245,-0.035294118,5892.0,5700.0,5562.0,5795.0,6294.0,89010,켐트로닉스,0,0
472,2018-12-07,5850,5860,5700,5760,15910,0.003484321,5854.0,5748.0,5577.5,5779.333333,6283.916667,89010,켐트로닉스,0,0
473,2018-12-10,5760,5790,5620,5740,20191,-0.003472222,5824.0,5790.0,5597.0,5762.166667,6275.5,89010,켐트로닉스,0,0
474,2018-12-11,5850,5870,5650,5700,21869,-0.006968641,5778.0,5831.0,5613.0,5745.5,6270.083333,89010,켐트로닉스,0,0
475,2018-12-12,5760,5980,5720,5860,51342,0.028070175,5760.0,5850.0,5639.5,5734.5,6265.916667,89010,켐트로닉스,0,0
476,2018-12-13,5920,5920,5780,5880,25183,0.003412969,5788.0,5840.0,5661.0,5723.833333,6260.083333,89010,켐트로닉스,0,0
477,2018-12-14,5830,5950,5820,5920,21931,0.006802721,5820.0,5837.0,5684.0,5713.166667,6256.0,89010,켐트로닉스,0,0
478,2018-12-17,6060,6120,5920,6080,116817,0.027027027,5888.0,5856.0,5713.0,5702.666667,6252.916667,89010,켐트로닉스,0,0
479,2018-12-18,6070,6120,5890,5970,48005,-0.018092105,5942.0,5860.0,5739.5,5686.833333,6248.083333,89010,켐트로닉스,0,0
480,2018-12-19,5990,6080,5780,5900,35034,-0.011725293,5950.0,5855.0,5761.5,5671.0,6242.75,89010,켐트로닉스,0,0
481,2018-12-20,6000,6030,5700,5800,68333,-0.016949153,5934.0,5861.0,5780.5,5657.0,6237.083333,89010,켐트로닉스,0,0
482,2018-12-21,5700,5900,5600,5640,64996,-0.027586207,5878.0,5849.0,5798.5,5642.666667,6230.75,89010,켐트로닉스,0,0
483,2018-12-24,5640,5640,5370,5380,54856,-0.046099291,5738.0,5813.0,5801.5,5623.0,6222.166667,89010,켐트로닉스,0,0
484,2018-12-26,5420,5420,5230,5290,27038,-0.016728625,5602.0,5772.0,5801.5,5602.833333,6215.0,89010,켐트로닉스,0,0
485,2018-12-27,5300,5500,5300,5440,21240,0.028355388,5510.0,5730.0,5790.0,5583.666667,6208.75,89010,켐트로닉스,0,0
486,2018-12-28,5440,6190,5380,6150,204886,0.130514706,5580.0,5757.0,5798.5,5580.166667,6207.5,89010,켐트로닉스,0,0
487,2019-01-02,6200,6560,6160,6350,277019,0.032520325,5722.0,5800.0,5818.5,5585.166667,6208.166667,89010,켐트로닉스,0,0
488,2019-01-03,6350,6600,6270,6430,134214,0.012598425,5932.0,5835.0,5845.5,5591.666667,6206.916667,89010,켐트로닉스,0,0
489,2019-01-04,6320,6470,6260,6440,69136,0.00155521,6162.0,5882.0,5871.0,5598.0,6204.0,89010,켐트로닉스,0,0
490,2019-01-07,6490,6500,6310,6420,53115,-0.00310559,6358.0,5934.0,5894.5,5605.666667,6201.166667,89010,켐트로닉스,0,0
491,2019-01-08,6420,6500,6120,6200,86234,-0.034267913,6368.0,5974.0,5917.5,5619.833333,6196.833333,89010,켐트로닉스,0,0
492,2019-01-09,6250,6480,6200,6450,65957,0.040322581,6388.0,6055.0,5952.0,5636.833333,6193.833333,89010,켐트로닉스,0,0
493,2019-01-10,6500,6510,6330,6450,32532,0.0,6392.0,6162.0,5987.5,5652.0,6191.083333,89010,켐트로닉스,0,0
494,2019-01-11,6390,6520,6270,6300,50269,-0.023255814,6364.0,6263.0,6017.5,5661.666667,6187.25,89010,켐트로닉스,0,0
495,2019-01-14,6280,6430,6080,6380,53496,0.012698413,6356.0,6357.0,6043.5,5669.666667,6185.333333,89010,켐트로닉스,0,0
496,2019-01-15,6380,6470,6290,6450,76047,0.010971787,6406.0,6387.0,6072.0,5678.833333,6184.916667,89010,켐트로닉스,0,0
497,2019-01-16,6450,6480,6320,6410,38211,-0.00620155,6398.0,6393.0,6096.5,5688.833333,6180.5,89010,켐트로닉스,0,0
498,2019-01-17,6390,6650,6390,6650,109254,0.037441498,6438.0,6415.0,6125.0,5702.833333,6178.083333,89010,켐트로닉스,0,0
499,2019-01-18,6640,7030,6550,6990,244412,0.05112782,6576.0,6470.0,6176.0,5725.0,6182.5,89010,켐트로닉스,0,0
500,2019-01-21,6900,7010,6740,6750,95495,-0.034334764,6650.0,6503.0,6218.5,5745.833333,6184.25,89010,켐트로닉스,0,0
501,2019-01-22,6750,6810,6460,6530,58209,-0.032592593,6666.0,6536.0,6255.0,5764.666667,6186.25,89010,켐트로닉스,0,0
502,2019-01-23,6530,6680,6430,6480,69313,-0.007656968,6680.0,6539.0,6297.0,5786.333333,6186.5,89010,켐트로닉스,0,0
503,2019-01-24,6480,6480,6000,6370,64086,-0.016975309,6624.0,6531.0,6346.5,5815.333333,6185.25,89010,켐트로닉스,0,0
504,2019-01-25,6360,6430,6310,6420,28932,0.007849294,6510.0,6543.0,6403.0,5841.333333,6182.333333,89010,켐트로닉스,0,0
505,2019-01-28,6430,6460,6310,6400,37131,-0.003115265,6440.0,6545.0,6451.0,5866.0,6179.083333,89010,켐트로닉스,0,0
506,2019-01-29,6400,6400,6270,6270,35224,-0.0203125,6388.0,6527.0,6457.0,5887.166667,6174.75,89010,켐트로닉스,0,0
507,2019-01-30,6290,6290,6000,6160,76083,-0.01754386,6324.0,6502.0,6447.5,5902.166667,6167.25,89010,켐트로닉스,0,0
508,2019-01-31,6230,6230,6130,6160,43170,0.0,6282.0,6453.0,6434.0,5918.0,6159.916667,89010,켐트로닉스,0,0
509,2019-02-01,6160,6260,6100,6180,17894,0.003246753,6234.0,6372.0,6421.0,5933.666667,6153.166667,89010,켐트로닉스,0,0
510,2019-02-07,6200,6260,6100,6210,38497,0.004854369,6196.0,6318.0,6410.5,5950.333333,6147.0,89010,켐트로닉스,0,0
511,2019-02-08,6220,6260,6080,6160,27766,-0.00805153,6174.0,6281.0,6408.5,5962.666667,6138.0,89010,켐트로닉스,0,0
512,2019-02-11,6170,6210,6090,6110,19081,-0.008116883,6164.0,6244.0,6391.5,5973.666667,6129.75,89010,켐트로닉스,0,0
513,2019-02-12,6130,6190,6020,6100,40487,-0.001636661,6152.0,6217.0,6374.0,5986.166667,6121.416667,89010,켐트로닉스,0,0
514,2019-02-13,6150,6360,6030,6360,73707,0.042622951,6188.0,6211.0,6377.0,6002.5,6118.666667,89010,켐트로닉스,0,0
515,2019-02-14,6400,6400,6280,6310,40950,-0.007861635,6208.0,6202.0,6373.5,6018.833333,6114.0,89010,켐트로닉스,0,0
516,2019-02-15,6330,6380,6180,6250,20656,-0.009508716,6226.0,6200.0,6363.5,6032.166667,6110.833333,89010,켐트로닉스,0,0
517,2019-02-18,6260,6880,6230,6550,252869,0.048,6314.0,6239.0,6370.5,6050.333333,6107.5,89010,켐트로닉스,0,0
518,2019-02-19,7150,7150,6480,6480,680427,-0.010687023,6390.0,6271.0,6362.0,6066.666667,6100.833333,89010,켐트로닉스,0,0
519,2019-02-20,6490,7600,6490,7320,1801900,0.12962963,6582.0,6385.0,6378.5,6098.0,6100.833333,89010,켐트로닉스,1,1
520,2019-02-21,7430,7630,7050,7060,691345,-0.035519126,6732.0,6470.0,6394.0,6124.666667,6099.333333,89010,켐트로닉스,0,0
521,2019-02-22,7010,7310,6940,7060,271522,0.0,6894.0,6560.0,6420.5,6152.0,6097.916667,89010,켐트로닉스,1,1
522,2019-02-25,7010,7260,7010,7200,125658,0.019830028,7024.0,6669.0,6456.5,6184.0,6097.25,89010,켐트로닉스,0,0
523,2019-02-26,7160,7330,7100,7260,133526,0.008333333,7180.0,6785.0,6501.0,6216.333333,6097.666667,89010,켐트로닉스,0,0
524,2019-02-27,7280,7330,7120,7200,91575,-0.008264463,7156.0,6869.0,6540.0,6248.166667,6097.333333,89010,켐트로닉스,0,0
525,2019-02-28,7200,7530,7030,7030,216517,-0.023611111,7150.0,6941.0,6571.5,6270.833333,6093.916667,89010,켐트로닉스,0,0
526,2019-03-04,7050,7630,7050,7450,226194,0.059743954,7228.0,7061.0,6630.5,6295.333333,6094.5,89010,켐트로닉스,0,0
527,2019-03-05,7450,7530,7290,7480,101253,0.004026846,7284.0,7154.0,6696.5,6320.833333,6096.5,89010,켐트로닉스,0,0
528,2019-03-06,7480,7610,7400,7490,72047,0.001336898,7330.0,7255.0,6763.0,6347.5,6099.25,89010,켐트로닉스,0,0
529,2019-03-07,7550,8060,7540,7850,757121,0.048064085,7460.0,7308.0,6846.5,6379.5,6104.666667,89010,켐트로닉스,0,0
530,2019-03-08,7700,7820,7330,7470,250958,-0.048407643,7548.0,7349.0,6909.5,6404.833333,6109.333333,89010,켐트로닉스,0,0
531,2019-03-11,7370,7560,7100,7480,122135,0.001338688,7554.0,7391.0,6975.5,6433.833333,6114.416667,89010,켐트로닉스,0,0
532,2019-03-12,7480,7720,7370,7560,149737,0.010695187,7570.0,7427.0,7048.0,6463.833333,6121.583333,89010,켐트로닉스,0,0
533,2019-03-13,7590,7660,7320,7620,114941,0.007936508,7596.0,7463.0,7124.0,6495.166667,6128.666667,89010,켐트로닉스,0,0
534,2019-03-14,7700,7860,7480,7500,65534,-0.015748031,7526.0,7493.0,7181.0,6525.166667,6135.333333,89010,켐트로닉스,0,0
535,2019-03-15,7540,7540,7250,7490,87638,-0.001333333,7530.0,7539.0,7240.0,6552.333333,6143.416667,89010,켐트로닉스,0,0
536,2019-03-18,7500,7750,7320,7680,129235,0.025367156,7570.0,7562.0,7311.5,6582.333333,6153.083333,89010,켐트로닉스,0,0
537,2019-03-19,7700,8150,7650,7920,444304,0.03125,7642.0,7606.0,7380.0,6615.666667,6164.416667,89010,켐트로닉스,0,0
538,2019-03-20,8030,8100,7640,7800,182102,-0.015151515,7678.0,7637.0,7446.0,6644.333333,6173.5,89010,켐트로닉스,1,1
539,2019-03-21,7810,8100,7760,8030,191506,0.029487179,7784.0,7655.0,7481.5,6678.666667,6182.75,89010,켐트로닉스,0,0
540,2019-03-22,8030,8090,7650,7950,154549,-0.00996264,7876.0,7703.0,7526.0,6712.833333,6191.916667,89010,켐트로닉스,0,0
541,2019-03-25,7840,7840,7300,7500,162636,-0.056603774,7840.0,7705.0,7548.0,6741.166667,6199.083333,89010,켐트로닉스,0,0
542,2019-03-26,7540,7870,7470,7750,101859,0.033333333,7806.0,7724.0,7575.5,6776.333333,6209.5,89010,켐트로닉스,0,0
543,2019-03-27,7790,7820,7350,7480,86476,-0.03483871,7742.0,7710.0,7586.5,6811.333333,6217.166667,89010,켐트로닉스,0,0
544,2019-03-28,7470,7650,7270,7480,122489,0.0,7632.0,7708.0,7600.5,6847.833333,6225.333333,89010,켐트로닉스,0,0
545,2019-03-29,7590,7590,7080,7450,117082,-0.004010695,7532.0,7704.0,7621.5,6881.333333,6232.5,89010,켐트로닉스,0,0
546,2019-04-01,7520,8470,7460,8460,821708,0.13557047,7724.0,7782.0,7672.0,6919.833333,6250.0,89010,켐트로닉스,0,0
547,2019-04-02,8800,9150,8500,8770,827334,0.036643026,7928.0,7867.0,7736.5,6960.166667,6272.666667,89010,켐트로닉스,0,0
548,2019-04-03,8790,9940,8790,9740,1182365,0.110604333,8380.0,8061.0,7849.0,7015.333333,6303.5,89010,켐트로닉스,0,0
549,2019-04-04,9740,10000,9620,9840,394652,0.01026694,8852.0,8242.0,7948.5,7072.0,6335.0,89010,켐트로닉스,0,0
550,2019-04-05,9840,10700,9840,10250,603697,0.041666667,9412.0,8472.0,8087.5,7135.833333,6370.75,89010,켐트로닉스,0,0
551,2019-04-08,10400,11250,10350,10900,588656,0.063414634,9900.0,8812.0,8258.5,7214.166667,6417.0,89010,켐트로닉스,0,0
552,2019-04-09,10850,11350,10350,11250,382000,0.032110092,10396.0,9162.0,8443.0,7294.166667,6465.5,89010,켐트로닉스,0,0
553,2019-04-10,11300,11550,10600,10850,391603,-0.035555556,10618.0,9499.0,8604.5,7367.5,6509.75,89010,켐트로닉스,0,0
554,2019-04-11,10850,11300,10600,11050,351261,0.01843318,10860.0,9856.0,8782.0,7446.666667,6554.166667,89010,켐트로닉스,0,0
555,2019-04-12,11050,11500,10900,11300,270606,0.022624434,11070.0,10241.0,8972.5,7528.666667,6599.166667,89010,켐트로닉스,0,0
556,2019-04-15,11350,11350,10850,11250,241482,-0.004424779,11140.0,10520.0,9151.0,7608.666667,6643.75,89010,켐트로닉스,0,0
557,2019-04-16,11050,11350,10650,11100,334100,-0.013333333,11110.0,10753.0,9310.0,7686.833333,6687.833333,89010,켐트로닉스,0,0
558,2019-04-17,11250,11600,11000,11600,267810,0.045045045,11260.0,10939.0,9500.0,7769.333333,6736.083333,89010,켐트로닉스,0,0
559,2019-04-18,11750,11850,10350,10600,562974,-0.086206897,11170.0,11015.0,9628.5,7829.5,6777.25,89010,켐트로닉스,0,0
560,2019-04-19,10850,11900,10700,10900,771886,0.028301887,11090.0,11080.0,9776.0,7898.666667,6822.25,89010,켐트로닉스,0,0
561,2019-04-22,10950,11550,10150,10350,578212,-0.050458716,10910.0,11025.0,9918.5,7962.333333,6863.5,89010,켐트로닉스,0,0
562,2019-04-23,10350,10900,9940,10200,436669,-0.014492754,10730.0,10920.0,10041.0,8024.333333,6905.333333,89010,켐트로닉스,1,2
563,2019-04-24,10350,11850,10300,11700,1350280,0.147058824,10750.0,11005.0,10252.0,8113.166667,6964.25,89010,켐트로닉스,0,0
564,2019-04-25,11700,11700,10550,10650,655122,-0.08974359,10760.0,10965.0,10410.5,8183.666667,7012.5,89010,켐트로닉스,0,0
565,2019-04-26,10700,11050,10100,10200,372876,-0.042253521,10620.0,10855.0,10548.0,8247.0,7056.5,89010,켐트로닉스,0,0
566,2019-04-29,10200,10600,10150,10550,170169,0.034313725,10660.0,10785.0,10652.5,8318.333333,7102.75,89010,켐트로닉스,0,0
567,2019-04-30,10500,10700,10250,10550,139572,0.0,10730.0,10730.0,10741.5,8391.5,7146.833333,89010,켐트로닉스,0,0
568,2019-05-02,10550,10800,10350,10600,127105,0.004739336,10510.0,10630.0,10784.5,8465.5,7191.75,89010,켐트로닉스,0,0
569,2019-05-03,10550,10650,10150,10500,169060,-0.009433962,10480.0,10620.0,10817.5,8537.5,7235.583333,89010,켐트로닉스,0,0
570,2019-05-07,10150,10700,10100,10450,133827,-0.004761905,10530.0,10575.0,10827.5,8608.166667,7279.25,89010,켐트로닉스,0,0
571,2019-05-08,10350,10650,10150,10300,176483,-0.014354067,10480.0,10570.0,10797.5,8677.166667,7319.916667,89010,켐트로닉스,0,0
572,2019-05-09,10300,10450,9820,9860,226119,-0.042718447,10342.0,10536.0,10728.0,8739.666667,7356.666667,89010,켐트로닉스,0,0
573,2019-05-10,9730,10100,9710,10000,138236,0.014198783,10222.0,10366.0,10685.5,8804.666667,7395.416667,89010,켐트로닉스,0,0
574,2019-05-13,9920,10250,9860,10000,120661,0.0,10122.0,10301.0,10633.0,8865.333333,7433.916667,89010,켐트로닉스,0,0
575,2019-05-14,9750,10150,9750,10000,176983,0.0,10032.0,10281.0,10568.0,8926.833333,7472.833333,89010,켐트로닉스,0,0
576,2019-05-15,10200,10950,10100,10950,582982,0.095,10162.0,10321.0,10553.0,9005.166667,7518.666667,89010,켐트로닉스,0,0
577,2019-05-16,11200,11200,10650,10650,421884,-0.02739726,10320.0,10331.0,10530.5,9073.5,7561.916667,89010,켐트로닉스,0,0
578,2019-05-17,10850,11350,10600,10700,330523,0.004694836,10460.0,10341.0,10485.5,9143.833333,7605.25,89010,켐트로닉스,0,0
579,2019-05-20,10450,10600,9020,9270,1879740,-0.13364486,10314.0,10218.0,10419.0,9176.333333,7637.166667,89010,켐트로닉스,0,0
580,2019-05-21,9270,9500,9080,9090,371006,-0.019417476,10132.0,10082.0,10328.5,9210.166667,7667.416667,89010,켐트로닉스,0,0
