,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
415,2018-09-12,56300,57300,55500,57200,326554,0.01598579,55800,54430,54235.0,57286.66667,56256.66667,36460,한국가스공사,1,1
416,2018-09-13,57400,58500,56700,58500,304936,0.022727273,56620,55000,54420.0,57208.33333,56357.5,36460,한국가스공사,1,4
417,2018-09-14,58400,59500,58000,58700,187310,0.003418803,57460,55610,54620.0,57180.0,56447.91667,36460,한국가스공사,1,1
418,2018-09-17,58000,58800,57700,58200,274342,-0.008517888,57780,56200,54770.0,57121.66667,56541.66667,36460,한국가스공사,0,0
419,2018-09-18,57600,57900,56500,56800,208939,-0.024054983,57880,56510,54850.0,56993.33333,56606.25,36460,한국가스공사,0,0
420,2018-09-19,57100,57300,55700,56000,153232,-0.014084507,57640,56720,54960.0,56870.0,56666.25,36460,한국가스공사,1,3
421,2018-09-20,55700,57200,55500,56600,188754,0.010714286,57260,56940,55120.0,56773.33333,56725.83333,36460,한국가스공사,1,1
422,2018-09-21,57200,58900,56600,58700,245582,0.037102473,57260,57360,55360.0,56706.66667,56810.41667,36460,한국가스공사,1,1
423,2018-09-27,58500,61500,58200,61200,462806,0.042589438,57860,57820,55775.0,56656.66667,56916.66667,36460,한국가스공사,0,0
424,2018-09-28,61300,61300,59400,60700,259974,-0.008169935,58640,58260,56170.0,56666.66667,57020.0,36460,한국가스공사,0,3
425,2018-10-01,60200,61000,59400,60500,186783,-0.003294893,59540,58590,56510.0,56678.33333,57117.08333,36460,한국가스공사,1,4
426,2018-10-02,60500,63000,60200,62200,286295,0.028099174,60660,58960,56980.0,56763.33333,57224.58333,36460,한국가스공사,0,1
427,2018-10-04,62600,62900,60200,61100,249719,-0.017684887,61140,59200,57405.0,56831.66667,57312.91667,36460,한국가스공사,1,2
428,2018-10-05,61200,62800,60300,62400,285590,0.021276596,61380,59620,57910.0,56875.0,57419.16667,36460,한국가스공사,1,2
429,2018-10-08,62800,63100,61700,62400,209723,0.0,61720,60180,58345.0,56955.0,57529.58333,36460,한국가스공사,0,4
430,2018-10-10,62200,62600,59700,60200,237570,-0.03525641,61660,60600,58660.0,56973.33333,57620.41667,36460,한국가스공사,0,3
431,2018-10-11,58600,59500,57000,58000,400221,-0.03654485,60820,60740,58840.0,56940.0,57682.91667,36460,한국가스공사,1,1
432,2018-10-12,57800,58000,56300,57400,273738,-0.010344828,60080,60610,58985.0,56886.66667,57739.58333,36460,한국가스공사,0,0
433,2018-10-15,56800,58800,56600,57700,179220,0.005226481,59140,60260,59040.0,56826.66667,57807.91667,36460,한국가스공사,1,4
434,2018-10-16,57900,58600,56300,57000,129272,-0.012131716,58060,59890,59075.0,56785.0,57875.0,36460,한국가스공사,0,4
435,2018-10-17,58000,58400,56800,57400,92288,0.007017544,57500,59580,59085.0,56753.33333,57949.16667,36460,한국가스공사,1,6
436,2018-10-18,56900,57000,54200,55400,346243,-0.034843206,56980,58900,58930.0,56708.33333,58002.5,36460,한국가스공사,-1,1
437,2018-10-19,54600,55900,54200,55500,169394,0.001805054,56600,58340,58770.0,56675.0,58041.66667,36460,한국가스공사,1,4
438,2018-10-22,55700,55800,54600,55100,116086,-0.007207207,56080,57610,58615.0,56626.66667,58084.16667,36460,한국가스공사,0,0
439,2018-10-23,54300,54800,52900,53600,160010,-0.02722323,55400,56730,58455.0,56556.66667,58090.83333,36460,한국가스공사,1,8
440,2018-10-24,53600,53600,52300,52900,276077,-0.013059701,54500,56000,58300.0,56466.66667,58085.83333,36460,한국가스공사,1,6
441,2018-10-25,52200,54800,51900,54700,296946,0.034026465,54360,55670,58205.0,56403.33333,58089.16667,36460,한국가스공사,0,3
442,2018-10-26,54500,54900,51400,51700,200765,-0.054844607,53600,55100,57855.0,56283.33333,58074.16667,36460,한국가스공사,1,1
443,2018-10-29,51000,53000,50300,51000,194766,-0.013539652,52780,54430,57345.0,56178.33333,58057.5,36460,한국가스공사,0,0
444,2018-10-30,51000,51700,50100,51000,154180,0.0,52260,53830,56860.0,56065.0,58025.83333,36460,한국가스공사,1,1
445,2018-10-31,50800,52500,50100,52100,180084,0.021568627,52100,53300,56440.0,55961.66667,57975.0,36460,한국가스공사,0,0
446,2018-11-01,52100,52400,51200,51600,116957,-0.009596929,51480,52920,55910.0,55836.66667,57950.83333,36460,한국가스공사,0,0
447,2018-11-02,51400,53500,51200,53100,162980,0.029069767,51760,52680,55510.0,55756.66667,57930.83333,36460,한국가스공사,0,1
448,2018-11-05,52800,53400,52000,53200,142428,0.001883239,52200,52490,55050.0,55685.0,57915.0,36460,한국가스공사,0,0
449,2018-11-06,53600,54300,51600,52300,156367,-0.016917293,52460,52360,54545.0,55648.33333,57903.33333,36460,한국가스공사,1,1
450,2018-11-07,52300,53500,52100,52400,153891,0.001912046,52520,52310,54155.0,55620.0,57874.16667,36460,한국가스공사,1,1
451,2018-11-08,53000,53400,52300,52900,219750,0.009541985,52780,52130,53900.0,55576.66667,57845.0,36460,한국가스공사,1,2
452,2018-11-09,52500,54000,52100,53600,175290,0.013232514,52880,52320,53710.0,55561.66667,57793.33333,36460,한국가스공사,0,11
453,2018-11-12,53100,53200,52000,52700,192909,-0.016791045,52780,52490,53460.0,55521.66667,57726.66667,36460,한국가스공사,1,1
454,2018-11-13,52800,52800,51200,52100,173756,-0.011385199,52740,52600,53215.0,55470.0,57664.16667,36460,한국가스공사,0,1
455,2018-11-14,50700,51400,48500,49100,608420,-0.057581574,52080,52300,52800.0,55373.33333,57577.5,36460,한국가스공사,1,1
456,2018-11-15,49200,49250,47000,48950,420956,-0.00305499,51290,52035,52477.5,55275.83333,57477.08333,36460,한국가스공사,1,3
457,2018-11-16,49150,49500,48200,49350,240898,0.008171604,50440,51660,52170.0,55186.66667,57380.83333,36460,한국가스공사,1,1
458,2018-11-19,49500,50600,49300,50200,279367,0.017223911,49940,51360,51925.0,55103.33333,57286.66667,36460,한국가스공사,0,0
459,2018-11-20,50300,51600,50000,50400,272037,0.003984064,49600,51170,51765.0,55023.33333,57190.0,36460,한국가스공사,0,0
460,2018-11-21,49400,50300,49250,50100,173105,-0.005952381,49800,50940,51625.0,54961.66667,57121.66667,36460,한국가스공사,0,0
461,2018-11-22,50200,50800,49550,50100,99266,0.0,50030,50660,51395.0,54906.66667,57036.66667,36460,한국가스공사,0,11
462,2018-11-23,50100,50600,49750,50600,99132,0.00998004,50280,50360,51340.0,54851.66667,56952.5,36460,한국가스공사,0,0
463,2018-11-26,50000,50200,48150,48650,343099,-0.038537549,49970,49955,51222.5,54780.83333,56856.25,36460,한국가스공사,0,0
464,2018-11-27,48800,49350,48650,48850,186136,0.004110997,49660,49630,51115.0,54715.0,56760.83333,36460,한국가스공사,-1,2
465,2018-11-28,49150,50700,48950,50600,266708,0.035823951,49760,49780,51040.0,54663.33333,56661.66667,36460,한국가스공사,0,2
466,2018-11-29,50800,51700,49750,49850,165705,-0.014822134,49710,49870,50952.5,54614.16667,56571.25,36460,한국가스공사,1,1
467,2018-11-30,49900,51300,49900,51000,231264,0.023069208,49790,50035,50847.5,54587.5,56482.91667,36460,한국가스공사,1,1
468,2018-12-03,51200,52700,50500,52700,226045,0.033333333,50600,50285,50822.5,54594.16667,56388.75,36460,한국가스공사,1,1
469,2018-12-04,52800,53500,51400,52100,188334,-0.011385199,51250,50455,50812.5,54567.5,56290.41667,36460,한국가스공사,1,1
470,2018-12-05,51600,52100,50800,51100,114661,-0.019193858,51350,50555,50747.5,54520.83333,56180.41667,36460,한국가스공사,1,2
471,2018-12-06,51300,51700,49850,50200,196283,-0.017612524,51420,50565,50612.5,54450.83333,56065.41667,36460,한국가스공사,0,0
472,2018-12-07,50000,51100,49950,50800,112149,0.011952191,51380,50585,50472.5,54389.16667,55982.91667,36460,한국가스공사,0,0
473,2018-12-10,50500,53000,50400,53000,239151,0.043307087,51440,51020,50487.5,54329.16667,55891.25,36460,한국가스공사,0,0
474,2018-12-11,53000,53100,51400,52000,141911,-0.018867925,51420,51335,50482.5,54257.5,55803.75,36460,한국가스공사,0,0
475,2018-12-12,52700,53100,51500,52900,242309,0.017307692,51780,51565,50672.5,54185.83333,55736.25,36460,한국가스공사,1,5
476,2018-12-13,52800,53900,52200,52400,240348,-0.009451796,52220,51820,50845.0,54084.16667,55646.25,36460,한국가스공사,1,1
477,2018-12-14,52600,53300,51200,52000,168275,-0.007633588,52460,51920,50977.5,53972.5,55576.25,36460,한국가스공사,0,1
478,2018-12-17,52500,52900,51700,52000,84968,0.0,52260,51850,51067.5,53869.16667,55495.41667,36460,한국가스공사,0,0
479,2018-12-18,52200,52700,50600,51200,209686,-0.015384615,52100,51760,51107.5,53775.83333,55384.58333,36460,한국가스공사,0,0
480,2018-12-19,51000,51000,48450,48550,529428,-0.051757813,51230,51505,51030.0,53651.66667,55260.83333,36460,한국가스공사,0,0
481,2018-12-20,48700,49150,48150,49100,222361,0.011328527,50570,51395,50980.0,53526.66667,55150.0,36460,한국가스공사,1,1
482,2018-12-21,48750,48850,48050,48600,227067,-0.010183299,49890,51175,50880.0,53358.33333,55032.5,36460,한국가스공사,1,1
483,2018-12-24,48300,49150,48100,48750,128984,0.00308642,49240,50750,50885.0,53150.83333,54903.75,36460,한국가스공사,0,0
484,2018-12-26,48050,48500,46450,46900,283239,-0.037948718,48380,50240,50787.5,52920.83333,54793.75,36460,한국가스공사,0,0
485,2018-12-27,47300,48250,46000,48100,212814,0.025586354,48290,49760,50662.5,52714.16667,54696.25,36460,한국가스공사,1,2
486,2018-12-28,47600,48350,47400,48200,188794,0.002079002,48110,49340,50580.0,52480.83333,54622.08333,36460,한국가스공사,0,0
487,2019-01-02,48250,48250,46150,46350,243327,-0.038381743,47660,48775,50347.5,52235.0,54533.33333,36460,한국가스공사,0,0
488,2019-01-03,46500,47450,46400,47350,159210,0.021574973,47380,48310,50080.0,51984.16667,54429.58333,36460,한국가스공사,1,1
489,2019-01-04,47300,48500,46950,48300,174955,0.020063358,47660,48020,49890.0,51749.16667,54352.08333,36460,한국가스공사,1,2
490,2019-01-07,48850,49450,48100,49450,210998,0.023809524,47930,48110,49807.5,51570.0,54271.66667,36460,한국가스공사,0,0
491,2019-01-08,49050,49350,48300,48450,138438,-0.020222447,47980,48045,49720.0,51410.83333,54175.41667,36460,한국가스공사,0,0
492,2019-01-09,48600,49700,48600,49250,127776,0.016511868,48560,48110,49642.5,51275.0,54080.83333,36460,한국가스공사,0,0
493,2019-01-10,49550,50500,49250,50000,202438,0.015228426,49090,48235,49492.5,51146.66667,53986.66667,36460,한국가스공사,-1,5
494,2019-01-11,50000,52500,50000,52400,256739,0.048,49910,48785,49512.5,51070.0,53927.5,36460,한국가스공사,0,4
495,2019-01-14,51900,52300,50700,52200,172629,-0.003816794,50460,49195,49477.5,50983.33333,53868.33333,36460,한국가스공사,1,1
496,2019-01-15,52200,53000,51300,52200,151791,0.0,51210,49595,49467.5,50930.0,53819.16667,36460,한국가스공사,1,3
497,2019-01-16,52600,53700,52300,53600,259256,0.026819923,52080,50320,49547.5,50898.33333,53786.66667,36460,한국가스공사,0,4
498,2019-01-17,53600,54000,52000,53700,247743,0.001865672,52820,50955,49632.5,50875.0,53750.83333,36460,한국가스공사,1,3
499,2019-01-18,54000,54900,52700,53900,264443,0.003724395,53120,51515,49767.5,50880.0,53718.33333,36460,한국가스공사,1,2
500,2019-01-21,54800,54800,53100,53600,116153,-0.005565863,53400,51930,50020.0,50891.66667,53679.16667,36460,한국가스공사,0,0
501,2019-01-22,53700,54100,52600,53600,118397,0.0,53680,52445,50245.0,50873.33333,53638.33333,36460,한국가스공사,1,3
502,2019-01-23,52900,53500,52500,53500,129137,-0.001865672,53660,52870,50490.0,50903.33333,53593.33333,36460,한국가스공사,1,3
503,2019-01-24,52700,53300,51800,52800,194376,-0.013084112,53480,53150,50692.5,50933.33333,53555.83333,36460,한국가스공사,1,2
504,2019-01-25,52300,53000,52100,52600,115974,-0.003787879,53220,53170,50977.5,50960.0,53512.5,36460,한국가스공사,0,0
505,2019-01-28,52300,53300,52200,53000,126826,0.007604563,53100,53250,51222.5,50975.0,53468.33333,36460,한국가스공사,1,2
506,2019-01-29,53000,53300,52100,53200,133841,0.003773585,53020,53350,51472.5,51001.66667,53419.16667,36460,한국가스공사,0,0
507,2019-01-30,53900,54300,53500,54300,161580,0.020676692,53180,53420,51870.0,51021.66667,53389.16667,36460,한국가스공사,-1,2
508,2019-01-31,54700,54700,53600,54100,158728,-0.003683241,53440,53460,52207.5,51036.66667,53360.83333,36460,한국가스공사,1,9
509,2019-02-01,54000,54500,53200,53900,138030,-0.003696858,53700,53460,52487.5,51063.33333,53355.83333,36460,한국가스공사,0,0
510,2019-02-07,54500,54500,53300,53800,96011,-0.001855288,53860,53480,52705.0,51086.66667,53353.33333,36460,한국가스공사,0,0
511,2019-02-08,53700,54300,53100,54000,104227,0.003717472,54020,53520,52982.5,51105.0,53340.83333,36460,한국가스공사,0,0
512,2019-02-11,54400,54400,53500,53900,92302,-0.001851852,53940,53560,53215.0,51110.0,53335.83333,36460,한국가스공사,0,0
513,2019-02-12,54200,54200,52900,53300,122381,-0.011131725,53780,53610,53380.0,51120.0,53320.83333,36460,한국가스공사,0,0
514,2019-02-13,53800,54400,53400,54200,132422,0.016885553,53840,53770,53470.0,51155.0,53312.5,36460,한국가스공사,1,1
515,2019-02-14,53900,54700,53400,54700,118187,0.009225092,54020,53940,53595.0,51248.33333,53310.83333,36460,한국가스공사,0,0
516,2019-02-15,54300,54700,53900,54300,86270,-0.007312614,54080,54050,53700.0,51337.5,53306.66667,36460,한국가스공사,1,1
517,2019-02-18,54000,54400,53500,53800,127195,-0.009208103,54060,54000,53710.0,51411.66667,53299.16667,36460,한국가스공사,0,0
518,2019-02-19,54100,54500,53500,53900,114760,0.001858736,54180,53980,53720.0,51473.33333,53288.33333,36460,한국가스공사,1,3
519,2019-02-20,54000,54800,53800,54200,134831,0.005565863,54180,54010,53735.0,51536.66667,53280.0,36460,한국가스공사,-1,1
520,2019-02-21,54400,54800,53900,54200,102225,0.0,54080,54050,53765.0,51605.0,53283.33333,36460,한국가스공사,0,0
521,2019-02-22,54600,54900,52900,53300,225505,-0.016605166,53880,53980,53750.0,51658.33333,53282.5,36460,한국가스공사,1,1
522,2019-02-25,53700,53900,52700,52900,114621,-0.00750469,53700,53880,53720.0,51696.66667,53274.16667,36460,한국가스공사,0,0
523,2019-02-26,53300,53500,52000,52600,228720,-0.005671078,53440,53810,53710.0,51762.5,53271.66667,36460,한국가스공사,0,0
524,2019-02-27,52900,53300,52200,52600,132033,0.0,53120,53650,53710.0,51825.0,53270.0,36460,한국가스공사,1,1
525,2019-02-28,53000,53000,50100,50100,366351,-0.047528517,52300,53190,53565.0,51816.66667,53240.0,36460,한국가스공사,1,1
526,2019-03-04,50700,51700,49650,50300,312487,0.003992016,51700,52790,53420.0,51824.16667,53219.16667,36460,한국가스공사,1,3
527,2019-03-05,50700,51100,49950,51100,130369,0.015904573,51340,52520,53260.0,51825.83333,53206.66667,36460,한국가스공사,0,0
528,2019-03-06,51700,51700,50500,51000,138484,-0.001956947,51020,52230,53105.0,51797.5,53195.83333,36460,한국가스공사,0,0
529,2019-03-07,51100,51400,49750,50100,138389,-0.017647059,50520,51820,52915.0,51764.16667,53165.83333,36460,한국가스공사,0,0
530,2019-03-08,49850,50400,49500,50200,121750,0.001996008,50540,51420,52735.0,51749.16667,53135.0,36460,한국가스공사,1,2
531,2019-03-11,49850,49900,49400,49700,84994,-0.009960159,50420,51060,52520.0,51740.83333,53095.83333,36460,한국가스공사,1,2
532,2019-03-12,50000,50300,49450,49600,87033,-0.002012072,50120,50730,52305.0,51720.83333,53055.0,36460,한국가스공사,1,1
533,2019-03-13,50100,50300,49400,50100,123245,0.010080645,49940,50480,52145.0,51672.5,53000.83333,36460,한국가스공사,0,3
534,2019-03-14,50500,51500,50000,50800,242720,0.013972056,50080,50300,51975.0,51652.5,52955.0,36460,한국가스공사,0,0
535,2019-03-15,50500,51200,50000,50400,228905,-0.007874016,50120,50330,51760.0,51610.83333,52898.33333,36460,한국가스공사,1,2
536,2019-03-18,50600,50700,49750,50400,70305,0.0,50260,50340,51565.0,51577.5,52830.83333,36460,한국가스공사,1,2
537,2019-03-19,50400,50600,50000,50200,87298,-0.003968254,50380,50250,51385.0,51547.5,52760.0,36460,한국가스공사,1,2
538,2019-03-20,49900,49950,48800,49100,198745,-0.021912351,50180,50060,51145.0,51499.16667,52684.16667,36460,한국가스공사,1,1
539,2019-03-21,49050,49100,48200,48350,217322,-0.015274949,49690,49885,50852.5,51451.66667,52613.75,36460,한국가스공사,0,0
540,2019-03-22,48350,48600,47250,47400,230301,-0.019648397,49090,49605,50512.5,51432.5,52542.08333,36460,한국가스공사,0,0
541,2019-03-25,47100,47300,46100,46100,231180,-0.02742616,48230,49245,50152.5,51382.5,52454.58333,36460,한국가스공사,1,1
542,2019-03-26,46200,46950,45500,46550,273595,0.009761388,47500,48940,49835.0,51348.33333,52353.33333,36460,한국가스공사,1,2
543,2019-03-27,46600,46800,45200,45800,306252,-0.016111708,46840,48510,49495.0,51299.16667,52225.0,36460,한국가스공사,0,4
544,2019-03-28,45350,45600,44800,44950,279869,-0.018558952,46160,47925,49112.5,51266.66667,52093.75,36460,한국가스공사,0,0
545,2019-03-29,45000,45450,44650,45100,266056,0.003337041,45700,47395,48862.5,51216.66667,51965.41667,36460,한국가스공사,0,0
546,2019-04-01,45350,47250,45300,47150,317621,0.045454545,45910,47070,48705.0,51199.16667,51840.0,36460,한국가스공사,0,0
547,2019-04-02,47150,47150,46300,46750,217741,-0.008483563,45950,46725,48487.5,51205.83333,51720.41667,36460,한국가스공사,-1,1
548,2019-04-03,46850,49000,46500,48950,540088,0.047058824,46580,46710,48385.0,51232.5,51608.33333,36460,한국가스공사,-1,3
549,2019-04-04,48850,48850,47650,48000,345301,-0.019407559,47190,46675,48280.0,51227.5,51488.33333,36460,한국가스공사,0,0
550,2019-04-05,48050,48350,47550,47750,179993,-0.005208333,47720,46710,48157.5,51199.16667,51384.58333,36460,한국가스공사,0,0
551,2019-04-08,48200,48700,47750,48300,261372,0.011518325,47950,46930,48087.5,51196.66667,51303.75,36460,한국가스공사,0,0
552,2019-04-09,48300,48650,47000,47050,335867,-0.025879917,48010,46980,47960.0,51160.0,51217.5,36460,한국가스공사,0,0
553,2019-04-10,46800,46850,45650,46450,427927,-0.012752391,47510,47045,47777.5,51100.83333,51123.75,36460,한국가스공사,0,0
554,2019-04-11,46650,46800,46300,46450,255532,0.0,47200,47195,47560.0,51001.66667,51035.83333,36460,한국가스공사,0,0
555,2019-04-12,46450,46450,45800,46100,250680,-0.007534984,46870,47295,47345.0,50900.0,50941.66667,36460,한국가스공사,1,2
556,2019-04-15,46000,46350,45950,46000,199336,-0.002169197,46410,47180,47125.0,50796.66667,50863.33333,36460,한국가스공사,0,0
557,2019-04-16,45750,46400,45600,46250,284119,0.005434783,46250,47130,46927.5,50674.16667,50786.25,36460,한국가스공사,0,0
558,2019-04-17,46550,46550,45700,45900,266616,-0.007567568,46140,46825,46767.5,50544.16667,50709.58333,36460,한국가스공사,0,0
559,2019-04-18,45900,46250,45600,45800,244527,-0.002178649,46010,46605,46640.0,50409.16667,50644.58333,36460,한국가스공사,-1,2
560,2019-04-19,45900,47450,45800,47200,364277,0.030567686,46230,46550,46630.0,50302.5,50597.08333,36460,한국가스공사,1,1
561,2019-04-22,47400,47400,46650,46850,200843,-0.007415254,46400,46405,46667.5,50190.0,50531.66667,36460,한국가스공사,0,0
562,2019-04-23,47750,48800,47100,48450,422026,0.034151547,46840,46545,46762.5,50105.83333,50504.58333,36460,한국가스공사,0,2
563,2019-04-24,48550,48600,47300,47350,405999,-0.022703818,47130,46635,46840.0,50015.0,50474.16667,36460,한국가스공사,1,1
564,2019-04-25,47350,47450,46000,46100,341535,-0.026399155,47190,46600,46897.5,49906.66667,50433.33333,36460,한국가스공사,0,0
565,2019-04-26,46250,46900,46000,46500,167591,0.00867679,47050,46640,46967.5,49798.33333,50386.66667,36460,한국가스공사,0,0
566,2019-04-29,46900,47100,45950,46350,306113,-0.003225806,46950,46675,46927.5,49684.16667,50342.91667,36460,한국가스공사,1,7
567,2019-04-30,46250,46800,46150,46150,199097,-0.004314995,46490,46665,46897.5,49548.33333,50285.0,36460,한국가스공사,0,0
568,2019-05-02,45700,45900,42550,42950,1635597,-0.069339112,45610,46370,46597.5,49362.5,50199.58333,36460,한국가스공사,1,2
569,2019-05-03,42950,43000,41550,41950,915198,-0.023282887,44780,45985,46295.0,49163.33333,50113.33333,36460,한국가스공사,1,1
570,2019-05-07,42000,42250,41200,42050,298808,0.00238379,43890,45470,46010.0,48967.5,50027.08333,36460,한국가스공사,0,2
571,2019-05-08,42000,42200,41600,41850,187071,-0.004756243,42990,44970,45687.5,48765.0,49935.0,36460,한국가스공사,0,1
572,2019-05-09,41700,42000,40800,40800,312590,-0.025089606,41920,44205,45375.0,48546.66667,49828.33333,36460,한국가스공사,1,1
573,2019-05-10,41050,41700,40600,41100,260128,0.007352941,41550,43580,45107.5,48343.33333,49731.66667,36460,한국가스공사,1,2
574,2019-05-13,41000,41000,39700,39850,431155,-0.030413625,41130,42955,44777.5,48104.16667,49629.58333,36460,한국가스공사,0,1
575,2019-05-14,39600,41500,39400,41500,390552,0.04140527,41020,42455,44547.5,47884.16667,49566.25,36460,한국가스공사,-1,3
576,2019-05-15,41500,41800,40600,41750,201262,0.006024096,41000,41995,44335.0,47675.0,49506.25,36460,한국가스공사,0,0
577,2019-05-16,41500,41800,41050,41600,188138,-0.003592814,41160,41540,44102.5,47471.66667,49441.66667,36460,한국가스공사,0,0
578,2019-05-17,41600,41800,41150,41300,144662,-0.007211538,41200,41375,43872.5,47261.66667,49367.5,36460,한국가스공사,0,1
579,2019-05-20,41300,42400,41150,41800,283135,0.012106538,41590,41360,43672.5,47055.0,49295.83333,36460,한국가스공사,0,0
580,2019-05-21,41800,42350,41550,42000,233876,0.004784689,41690,41355,43412.5,46851.66667,49228.33333,36460,한국가스공사,0,0
581,2019-05-22,42150,42250,41600,42100,148040,0.002380952,41760,41380,43175.0,46665.0,49161.66667,36460,한국가스공사,0,0
582,2019-05-23,41700,42000,40800,41300,257482,-0.019002375,41700,41430,42817.5,46471.66667,49084.16667,36460,한국가스공사,1,2
583,2019-05-24,40800,41550,40700,40900,170673,-0.00968523,41620,41410,42495.0,46276.66667,49019.58333,36460,한국가스공사,0,0
584,2019-05-27,40900,41450,40250,41100,131635,0.004889976,41480,41535,42245.0,46085.0,48955.0,36460,한국가스공사,1,2
585,2019-05-28,41150,41400,40200,40200,390787,-0.02189781,41120,41405,41930.0,45920.0,48868.33333,36460,한국가스공사,-1,1
586,2019-05-29,40400,40900,40350,40600,181650,0.009950249,40820,41290,41642.5,45758.33333,48791.25,36460,한국가스공사,1,1
587,2019-05-30,40550,41350,40200,40950,173427,0.00862069,40750,41225,41382.5,45589.16667,48707.5,36460,한국가스공사,-1,5
588,2019-05-31,41150,41600,40800,41300,195854,0.008547009,40830,41225,41300.0,45427.5,48612.5,36460,한국가스공사,0,0
589,2019-06-03,41300,41800,40850,41250,182957,-0.001210654,40860,41170,41265.0,45280.0,48522.08333,36460,한국가스공사,-1,1
590,2019-06-04,41250,42100,41150,41300,247392,0.001212121,41080,41100,41227.5,45131.66667,48440.41667,36460,한국가스공사,0,0
591,2019-06-05,41400,41500,40750,40750,231498,-0.013317191,41110,40965,41172.5,44982.5,48361.66667,36460,한국가스공사,0,0
592,2019-06-07,40850,41400,40500,41400,195674,0.01595092,41200,40975,41202.5,44845.83333,48283.33333,36460,한국가스공사,0,2
593,2019-06-10,41400,41750,41200,41650,137270,0.006038647,41270,41050,41230.0,44705.0,48188.75,36460,한국가스공사,1,1
594,2019-06-11,41750,42600,41550,42500,253401,0.020408163,41520,41190,41362.5,44566.66667,48109.58333,36460,한국가스공사,0,0
595,2019-06-12,42600,42750,41850,42450,221386,-0.001176471,41750,41415,41410.0,44434.16667,48022.5,36460,한국가스공사,1,3
596,2019-06-13,42400,42400,41500,42100,265923,-0.008244994,42020,41565,41427.5,44295.83333,47936.66667,36460,한국가스공사,0,0
597,2019-06-14,42200,42200,41500,42200,144336,0.002375297,42180,41690,41457.5,44162.5,47855.0,36460,한국가스공사,0,1
598,2019-06-17,42150,42200,41750,41750,85499,-0.010663507,42200,41735,41480.0,44040.0,47769.58333,36460,한국가스공사,1,1
599,2019-06-18,41700,42050,41550,42000,154822,0.005988024,42100,41810,41490.0,43934.16667,47692.91667,36460,한국가스공사,1,1
600,2019-06-19,42050,42450,42000,42000,143361,0.0,42010,41880,41490.0,43844.16667,47638.33333,36460,한국가스공사,1,3
601,2019-06-20,42200,42600,42000,42250,103914,0.005952381,42040,42030,41497.5,43780.0,47581.25,36460,한국가스공사,0,3
602,2019-06-21,42150,42450,41200,41200,280233,-0.024852071,41840,42010,41492.5,43690.83333,47519.58333,36460,한국가스공사,0,5
603,2019-06-24,41400,42100,41400,42000,117704,0.019417476,41890,42045,41547.5,43627.5,47463.33333,36460,한국가스공사,0,0
604,2019-06-25,41950,42050,41550,41550,105760,-0.010714286,41800,41950,41570.0,43570.83333,47418.75,36460,한국가스공사,1,2
605,2019-06-26,41800,42150,41550,42100,112775,0.013237064,41820,41915,41665.0,43520.83333,47368.75,36460,한국가스공사,-1,4
606,2019-06-27,41900,42500,41750,42450,180515,0.008313539,41860,41950,41757.5,43442.5,47320.83333,36460,한국가스공사,1,1
607,2019-06-28,42250,42350,41850,42200,163033,-0.005889282,42060,41950,41820.0,43366.66667,47286.25,36460,한국가스공사,1,2
608,2019-07-01,42150,42400,41800,42000,133888,-0.004739336,42060,41975,41855.0,43250.83333,47241.66667,36460,한국가스공사,0,0
609,2019-07-02,41800,43500,41650,43200,423016,0.028571429,42390,42095,41952.5,43170.83333,47199.16667,36460,한국가스공사,0,0
610,2019-07-03,43250,43500,42700,42750,228657,-0.010416667,42520,42170,42025.0,43087.5,47143.33333,36460,한국가스공사,1,3
611,2019-07-04,43100,44500,42700,44350,407604,0.037426901,42900,42380,42205.0,43021.66667,47109.16667,36460,한국가스공사,1,5
612,2019-07-05,44150,44450,43600,44300,250875,-0.001127396,43320,42690,42350.0,42975.83333,47067.91667,36460,한국가스공사,0,1
613,2019-07-08,44450,45150,44150,44300,392159,0.0,43780,42920,42482.5,42940.0,47020.41667,36460,한국가스공사,-1,1
614,2019-07-09,44200,44250,43300,43400,135339,-0.020316027,43820,43105,42527.5,42889.16667,46945.41667,36460,한국가스공사,1,1
615,2019-07-10,42900,43350,42300,43000,240718,-0.00921659,43870,43195,42555.0,42837.5,46868.75,36460,한국가스공사,1,1
616,2019-07-11,42950,44250,42950,43700,236371,0.01627907,43740,43320,42635.0,42799.16667,46797.91667,36460,한국가스공사,1,6
617,2019-07-12,43750,43750,42900,43400,160782,-0.006864989,43560,43440,42695.0,42751.66667,46712.91667,36460,한국가스공사,1,1
618,2019-07-15,43800,44600,43750,44350,271496,0.021889401,43570,43675,42825.0,42725.83333,46635.0,36460,한국가스공사,1,3
619,2019-07-16,44600,45250,44500,44800,290863,0.010146561,43850,43835,42965.0,42709.16667,46559.16667,36460,한국가스공사,1,2
620,2019-07-17,44700,44700,43500,43600,146971,-0.026785714,43970,43920,43045.0,42649.16667,46475.83333,36460,한국가스공사,-1,1
621,2019-07-18,43350,43750,43300,43400,114760,-0.004587156,43910,43825,43102.5,42591.66667,46390.83333,36460,한국가스공사,0,1
622,2019-07-19,43450,44000,43450,43650,89052,0.005760369,43960,43760,43225.0,42511.66667,46308.75,36460,한국가스공사,1,2
