,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
590,2019-06-04,12550,12850,12350,12700,668445,0.016,11810.0,11705.0,11532.5,11094.0,10210.5,54450,텔레칩스,0,0
591,2019-06-05,12700,12750,12050,12150,393480,-0.043307087,11990.0,11695.0,11570.0,11147.0,10237.16667,54450,텔레칩스,0,0
592,2019-06-07,12200,12650,12050,12550,359576,0.032921811,12230.0,11745.0,11655.0,11205.0,10265.91667,54450,텔레칩스,0,0
593,2019-06-10,12550,13550,12350,13350,822106,0.06374502,12650.0,11950.0,11765.0,11274.66667,10304.25,54450,텔레칩스,0,0
594,2019-06-11,13450,13900,13100,13450,536846,0.007490637,12840.0,12195.0,11895.0,11346.0,10343.58333,54450,텔레칩스,0,0
595,2019-06-12,13450,13600,12950,13550,197314,0.007434944,13010.0,12410.0,12022.5,11418.66667,10382.33333,54450,텔레칩스,0,0
596,2019-06-13,13600,14300,13300,13900,435868,0.025830258,13360.0,12675.0,12147.5,11497.0,10422.41667,54450,텔레칩스,0,0
597,2019-06-14,13750,13950,13500,13650,155179,-0.017985612,13580.0,12905.0,12242.5,11569.5,10464.41667,54450,텔레칩스,0,0
598,2019-06-17,13650,14050,13350,13750,179228,0.007326007,13660.0,13155.0,12337.5,11644.0,10509.91667,54450,텔레칩스,0,0
599,2019-06-18,13750,14100,13400,13400,227148,-0.025454545,13650.0,13245.0,12420.0,11710.83333,10552.5,54450,텔레칩스,0,0
600,2019-06-19,13600,13750,13150,13300,170337,-0.007462687,13600.0,13305.0,12505.0,11773.66667,10592.25,54450,텔레칩스,0,0
601,2019-06-20,13400,14600,13400,13900,699327,0.045112782,13600.0,13480.0,12587.5,11845.0,10637.25,54450,텔레칩스,1,1
602,2019-06-21,13950,14600,13950,14300,489105,0.028776978,13730.0,13655.0,12700.0,11910.83333,10685.58333,54450,텔레칩스,1,1
603,2019-06-24,14400,14800,14050,14200,308747,-0.006993007,13820.0,13740.0,12845.0,11970.0,10733.75,54450,텔레칩스,0,0
604,2019-06-25,14250,14450,13000,13200,524789,-0.070422535,13780.0,13715.0,12955.0,12015.83333,10774.91667,54450,텔레칩스,0,0
605,2019-06-26,13100,13350,12900,13100,221163,-0.007575758,13740.0,13670.0,13040.0,12056.66667,10815.0,54450,텔레칩스,0,0
606,2019-06-27,13050,13200,12650,12800,274608,-0.022900763,13520.0,13560.0,13117.5,12088.33333,10850.0,54450,텔레칩스,0,0
607,2019-06-28,12800,13150,12800,13100,136645,0.0234375,13280.0,13505.0,13205.0,12125.0,10876.91667,54450,텔레칩스,0,0
608,2019-07-01,13150,13300,12350,12600,232791,-0.038167939,12960.0,13390.0,13272.5,12146.66667,10902.58333,54450,텔레칩스,0,0
609,2019-07-02,12650,12750,12500,12750,85686,0.011904762,12870.0,13325.0,13285.0,12175.0,10927.41667,54450,텔레칩스,0,0
610,2019-07-03,12800,12850,12250,12450,137252,-0.023529412,12740.0,13240.0,13272.5,12196.66667,10947.41667,54450,텔레칩스,0,0
611,2019-07-04,12550,12900,12350,12600,146615,0.012048193,12700.0,13110.0,13295.0,12224.16667,10973.66667,54450,텔레칩스,1,1
612,2019-07-05,12700,12700,12400,12700,55080,0.007936508,12620.0,12950.0,13302.5,12252.5,10999.91667,54450,텔레칩스,0,0
613,2019-07-08,12550,12550,11800,12050,249207,-0.051181102,12510.0,12735.0,13237.5,12270.0,11019.41667,54450,텔레칩스,0,0
614,2019-07-09,12000,12250,11850,11900,144145,-0.012448133,12340.0,12605.0,13160.0,12280.83333,11039.58333,54450,텔레칩스,0,0
615,2019-07-10,12000,12250,11850,11950,74875,0.004201681,12240.0,12490.0,13080.0,12291.66667,11062.5,54450,텔레칩스,0,0
616,2019-07-11,12100,12350,12100,12350,64086,0.033472803,12190.0,12445.0,13002.5,12305.83333,11086.0,54450,텔레칩스,0,0
617,2019-07-12,12400,12400,11950,12150,153739,-0.016194332,12080.0,12350.0,12927.5,12320.83333,11107.66667,54450,텔레칩스,0,0
618,2019-07-15,12100,12100,11550,11550,280288,-0.049382716,11980.0,12245.0,12817.5,12326.66667,11124.66667,54450,텔레칩스,0,0
619,2019-07-16,11650,12000,11550,11750,87707,0.017316017,11950.0,12145.0,12735.0,12338.33333,11141.91667,54450,텔레칩스,0,0
620,2019-07-17,11700,11700,11250,11450,96237,-0.025531915,11850.0,12045.0,12642.5,12336.66667,11156.0,54450,텔레칩스,0,0
621,2019-07-18,11350,11650,11350,11550,61100,0.008733624,11690.0,11940.0,12525.0,12338.33333,11170.83333,54450,텔레칩스,0,0
622,2019-07-19,11650,11850,11600,11700,60588,0.012987013,11600.0,11840.0,12395.0,12325.83333,11187.08333,54450,텔레칩스,0,0
623,2019-07-22,11650,11900,11550,11900,36160,0.017094017,11670.0,11825.0,12280.0,12311.66667,11207.0,54450,텔레칩스,0,0
624,2019-07-23,11900,12050,11500,11600,79059,-0.025210084,11640.0,11795.0,12200.0,12290.0,11222.58333,54450,텔레칩스,0,0
625,2019-07-24,11600,11850,11350,11400,76331,-0.017241379,11630.0,11740.0,12115.0,12283.33333,11237.5,54450,텔레칩스,0,0
626,2019-07-25,11500,11750,10900,11350,127353,-0.004385965,11590.0,11640.0,12042.5,12266.66667,11253.16667,54450,텔레칩스,0,0
627,2019-07-26,11350,11450,10950,11300,59521,-0.004405286,11510.0,11555.0,11952.5,12251.66667,11267.83333,54450,텔레칩스,0,0
628,2019-07-29,11200,11350,10950,11000,96545,-0.026548673,11330.0,11500.0,11872.5,12215.0,11278.25,54450,텔레칩스,0,0
629,2019-07-30,10800,11400,10800,11250,54435,0.022727273,11260.0,11450.0,11797.5,12191.66667,11291.5,54450,텔레칩스,0,0
630,2019-07-31,11050,11300,10700,11200,76480,-0.004444444,11220.0,11425.0,11735.0,12180.0,11303.66667,54450,텔레칩스,0,0
631,2019-08-01,11050,11300,10850,10900,51707,-0.026785714,11130.0,11360.0,11650.0,12171.66667,11309.08333,54450,텔레칩스,0,0
632,2019-08-02,10600,11000,10500,10900,100048,0.0,11050.0,11280.0,11560.0,12172.5,11319.5,54450,텔레칩스,0,0
633,2019-08-05,10800,10850,9990,10100,185630,-0.073394495,10870.0,11100.0,11462.5,12155.0,11324.08333,54450,텔레칩스,0,0
634,2019-08-06,9600,10250,9600,9700,261809,-0.03960396,10560.0,10910.0,11352.5,12135.83333,11324.16667,54450,텔레칩스,0,0
635,2019-08-07,9650,10150,9650,10000,105895,0.030927835,10320.0,10770.0,11255.0,12119.16667,11323.75,54450,텔레칩스,0,0
636,2019-08-08,10600,11100,10500,11100,217191,0.11,10360.0,10745.0,11192.5,12114.16667,11333.5,54450,텔레칩스,1,4
637,2019-08-09,11300,11600,10950,11050,205599,-0.004504505,10390.0,10720.0,11137.5,12102.5,11342.66667,54450,텔레칩스,0,0
638,2019-08-12,11200,11300,10900,11100,53997,0.004524887,10590.0,10730.0,11115.0,12090.0,11352.66667,54450,텔레칩스,0,0
639,2019-08-13,10900,11350,10900,11150,71452,0.004504505,10880.0,10720.0,11085.0,12080.0,11365.16667,54450,텔레칩스,0,0
640,2019-08-14,11400,11900,11150,11350,374545,0.01793722,11150.0,10735.0,11080.0,12075.83333,11380.0,54450,텔레칩스,0,0
641,2019-08-16,11200,11300,11000,11150,100213,-0.017621145,11160.0,10760.0,11060.0,12057.5,11394.16667,54450,텔레칩스,0,0
642,2019-08-19,11250,11900,11150,11650,312284,0.044843049,11280.0,10835.0,11057.5,12050.83333,11412.16667,54450,텔레칩스,0,0
643,2019-08-20,11700,12850,11550,11900,1093970,0.021459227,11440.0,11015.0,11057.5,12060.83333,11432.75,54450,텔레칩스,0,0
644,2019-08-21,11800,12250,11750,12050,188618,0.012605042,11620.0,11250.0,11080.0,12078.33333,11454.66667,54450,텔레칩스,0,0
645,2019-08-22,12250,12400,11950,12000,192170,-0.004149378,11750.0,11450.0,11110.0,12088.33333,11476.91667,54450,텔레칩스,0,0
646,2019-08-23,11850,12200,11750,12150,162857,0.0125,11950.0,11555.0,11150.0,12103.33333,11501.33333,54450,텔레칩스,0,0
647,2019-08-26,11650,11800,11400,11450,207997,-0.057613169,11910.0,11595.0,11157.5,12105.0,11521.58333,54450,텔레칩스,0,0
648,2019-08-27,11850,11900,11550,11700,103400,0.021834061,11870.0,11655.0,11192.5,12112.5,11544.33333,54450,텔레칩스,0,0
649,2019-08-28,11700,12200,11600,11800,164722,0.008547009,11820.0,11720.0,11220.0,12100.83333,11566.75,54450,텔레칩스,0,0
650,2019-08-29,11900,11900,11450,11550,83309,-0.021186441,11730.0,11740.0,11237.5,12081.66667,11587.83333,54450,텔레칩스,0,0
651,2019-08-30,11700,12150,11700,12100,172944,0.047619048,11720.0,11835.0,11297.5,12080.83333,11613.91667,54450,텔레칩스,0,0
652,2019-09-02,12200,12200,11900,12150,89810,0.004132231,11860.0,11885.0,11360.0,12074.16667,11639.58333,54450,텔레칩스,0,0
653,2019-09-03,12200,12650,12000,12600,312967,0.037037037,12040.0,11955.0,11485.0,12061.66667,11668.16667,54450,텔레칩스,0,0
654,2019-09-04,12550,12650,12400,12400,137145,-0.015873016,12160.0,11990.0,11620.0,12044.16667,11695.08333,54450,텔레칩스,0,0
655,2019-09-05,12450,12600,12100,12250,129413,-0.012096774,12300.0,12015.0,11732.5,12022.5,11720.58333,54450,텔레칩스,0,0
656,2019-09-06,12250,12350,11850,12000,108775,-0.020408163,12280.0,12000.0,11777.5,11990.83333,11743.91667,54450,텔레칩스,0,0
657,2019-09-09,12050,12150,11700,11800,119434,-0.016666667,12210.0,12035.0,11815.0,11960.0,11764.75,54450,텔레칩스,0,0
658,2019-09-10,11800,12250,11800,12150,87892,0.029661017,12120.0,12080.0,11867.5,11933.33333,11788.66667,54450,텔레칩스,0,0
659,2019-09-11,12250,12250,11900,12050,49797,-0.008230453,12050.0,12105.0,11912.5,11910.83333,11810.83333,54450,텔레칩스,0,0
660,2019-09-16,12050,12350,12000,12250,70164,0.01659751,12050.0,12175.0,11957.5,11893.33333,11833.5,54450,텔레칩스,0,0
661,2019-09-17,12300,12500,12200,12300,77505,0.004081633,12110.0,12195.0,12015.0,11866.66667,11855.83333,54450,텔레칩스,0,0
662,2019-09-18,12400,12700,12200,12650,186749,0.028455285,12280.0,12245.0,12065.0,11839.16667,11875.0,54450,텔레칩스,0,0
663,2019-09-19,12950,13050,12400,12600,301489,-0.003952569,12370.0,12245.0,12100.0,11812.5,11891.25,54450,텔레칩스,1,2
664,2019-09-20,12500,13200,12450,13000,417606,0.031746032,12560.0,12305.0,12147.5,11809.16667,11912.5,54450,텔레칩스,0,0
665,2019-09-23,13000,13600,12900,13250,233943,0.019230769,12760.0,12405.0,12210.0,11811.66667,11934.16667,54450,텔레칩스,0,0
666,2019-09-24,13750,13750,12800,12950,421032,-0.022641509,12890.0,12500.0,12250.0,11814.16667,11951.25,54450,텔레칩스,0,0
667,2019-09-25,12800,13250,12600,12900,147779,-0.003861004,12940.0,12610.0,12322.5,11810.83333,11967.91667,54450,텔레칩스,0,0
668,2019-09-26,12950,13300,12900,13100,188234,0.015503876,13040.0,12705.0,12392.5,11819.16667,11982.91667,54450,텔레칩스,0,0
669,2019-09-27,13150,13200,12900,13050,81587,-0.003816794,13050.0,12805.0,12455.0,11824.16667,11999.58333,54450,텔레칩스,1,1
670,2019-09-30,13000,13150,12750,13050,69678,0.0,13010.0,12885.0,12530.0,11834.16667,12015.41667,54450,텔레칩스,0,0
671,2019-10-01,13050,13300,12950,13150,75468,0.007662835,13050.0,12970.0,12582.5,11843.33333,12033.75,54450,텔레칩스,0,0
672,2019-10-02,13050,13100,12700,12750,73018,-0.030418251,13020.0,12980.0,12612.5,11844.16667,12048.33333,54450,텔레칩스,0,0
673,2019-10-04,12650,12750,12500,12600,59447,-0.011764706,12920.0,12980.0,12612.5,11853.33333,12061.66667,54450,텔레칩스,0,0
674,2019-10-07,12600,12800,12350,12550,65807,-0.003968254,12820.0,12935.0,12620.0,11864.16667,12072.5,54450,텔레칩스,0,0
675,2019-10-08,12550,12700,12450,12700,79886,0.011952191,12750.0,12880.0,12642.5,11876.66667,12084.16667,54450,텔레칩스,0,0
676,2019-10-10,12650,12700,12200,12550,81144,-0.011811024,12630.0,12840.0,12670.0,11880.0,12092.91667,54450,텔레칩스,0,0
677,2019-10-11,12650,12750,12250,12400,145450,-0.011952191,12560.0,12790.0,12700.0,11884.16667,12102.5,54450,텔레칩스,0,0
678,2019-10-14,12650,12900,12500,12800,159188,0.032258065,12600.0,12760.0,12732.5,11905.0,12115.83333,54450,텔레칩스,0,0
679,2019-10-15,12850,13200,12750,13050,170864,0.01953125,12700.0,12760.0,12782.5,11926.66667,12132.5,54450,텔레칩스,0,0
680,2019-10-16,13300,13400,13050,13150,144771,0.007662835,12790.0,12770.0,12827.5,11955.0,12145.83333,54450,텔레칩스,0,0
681,2019-10-17,13150,13300,12700,12700,121221,-0.034220532,12820.0,12725.0,12847.5,11974.16667,12156.25,54450,텔레칩스,0,0
682,2019-10-18,12800,13100,12650,12900,78499,0.015748031,12920.0,12740.0,12860.0,11994.16667,12160.0,54450,텔레칩스,0,0
683,2019-10-21,12900,13050,12650,12850,91302,-0.003875969,12930.0,12765.0,12872.5,12010.0,12160.83333,54450,텔레칩스,0,0
684,2019-10-22,12800,13250,12800,13150,141052,0.023346304,12950.0,12825.0,12880.0,12035.83333,12162.91667,54450,텔레칩스,0,0
685,2019-10-23,13200,13200,12850,12950,103907,-0.015209125,12910.0,12850.0,12865.0,12061.66667,12172.5,54450,텔레칩스,0,0
686,2019-10-24,12950,12950,12650,12700,73339,-0.019305019,12910.0,12865.0,12852.5,12084.16667,12175.41667,54450,텔레칩스,0,0
687,2019-10-25,12650,12850,12550,12750,64883,0.003937008,12880.0,12900.0,12845.0,12108.33333,12180.0,54450,텔레칩스,0,0
688,2019-10-28,12750,12950,12550,12650,91771,-0.007843137,12840.0,12885.0,12822.5,12135.83333,12175.41667,54450,텔레칩스,0,0
689,2019-10-29,12650,12850,12450,12800,74525,0.011857708,12770.0,12860.0,12810.0,12161.66667,12176.66667,54450,텔레칩스,0,0
690,2019-10-30,12800,12850,12350,12500,79805,-0.0234375,12680.0,12795.0,12782.5,12183.33333,12181.66667,54450,텔레칩스,0,0
691,2019-10-31,12500,12600,12350,12500,35616,0.0,12640.0,12775.0,12750.0,12210.0,12190.83333,54450,텔레칩스,0,0
692,2019-11-01,12400,12550,12350,12450,46764,-0.004,12580.0,12730.0,12735.0,12235.83333,12204.16667,54450,텔레칩스,0,0
693,2019-11-04,12600,12800,12450,12650,88881,0.016064257,12580.0,12710.0,12737.5,12278.33333,12216.66667,54450,텔레칩스,0,0
694,2019-11-05,12750,12750,12450,12550,47180,-0.007905138,12530.0,12650.0,12737.5,12325.83333,12230.83333,54450,텔레칩스,0,0
695,2019-11-06,12500,13000,12400,13000,151106,0.035856574,12630.0,12655.0,12752.5,12375.83333,12247.5,54450,텔레칩스,0,0
696,2019-11-07,12850,12950,12250,12400,227771,-0.046153846,12610.0,12625.0,12745.0,12397.5,12255.83333,54450,텔레칩스,0,0
697,2019-11-08,12400,12400,11150,11250,844676,-0.092741935,12370.0,12475.0,12687.5,12400.83333,12251.66667,54450,텔레칩스,0,4
698,2019-11-11,11300,11350,10750,10850,296017,-0.035555556,12010.0,12295.0,12590.0,12396.66667,12243.33333,54450,텔레칩스,0,0
699,2019-11-12,10950,10950,10350,10500,514837,-0.032258065,11600.0,12065.0,12462.5,12385.83333,12232.91667,54450,텔레칩스,0,0
700,2019-11-13,10500,10700,10400,10450,154741,-0.004761905,11090.0,11860.0,12327.5,12370.83333,12223.33333,54450,텔레칩스,0,0
701,2019-11-14,10550,10650,10450,10600,127146,0.014354067,10730.0,11670.0,12222.5,12361.66667,12209.58333,54450,텔레칩스,0,0
702,2019-11-15,10600,10700,10450,10650,171499,0.004716981,10610.0,11490.0,12110.0,12345.0,12197.91667,54450,텔레칩스,0,0
703,2019-11-18,10650,10750,10400,10450,132569,-0.018779343,10530.0,11270.0,11990.0,12320.83333,12190.83333,54450,텔레칩스,0,0
704,2019-11-19,10400,10600,10150,10450,184653,0.0,10520.0,11060.0,11855.0,12294.16667,12186.25,54450,텔레칩스,0,0
705,2019-11-20,10500,10900,10400,10700,273930,0.023923445,10570.0,10830.0,11742.5,12272.5,12180.41667,54450,텔레칩스,0,0
706,2019-11-21,10700,10700,10100,10400,140574,-0.028037383,10530.0,10630.0,11627.5,12243.33333,12173.33333,54450,텔레칩스,0,0
707,2019-11-22,10300,10550,10250,10400,56040,0.0,10480.0,10545.0,11510.0,12225.83333,12165.41667,54450,텔레칩스,0,0
708,2019-11-25,10600,10650,10450,10500,46582,0.009615385,10490.0,10510.0,11402.5,12205.83333,12159.16667,54450,텔레칩스,0,0
709,2019-11-26,10600,10650,10450,10600,93346,0.00952381,10520.0,10520.0,11292.5,12185.83333,12143.33333,54450,텔레칩스,0,0
710,2019-11-27,10650,10700,10550,10650,56731,0.004716981,10510.0,10540.0,11200.0,12170.83333,12126.25,54450,텔레칩스,0,0
711,2019-11-28,10650,10750,10600,10650,73797,0.0,10560.0,10545.0,11107.5,12146.66667,12113.75,54450,텔레칩스,0,0
712,2019-11-29,10700,10800,10400,10450,142937,-0.018779343,10570.0,10525.0,11007.5,12118.33333,12096.25,54450,텔레칩스,0,0
713,2019-12-02,10400,10550,10300,10400,80721,-0.004784689,10550.0,10520.0,10895.0,12081.66667,12071.66667,54450,텔레칩스,0,0
714,2019-12-03,10300,10350,10100,10200,118426,-0.019230769,10470.0,10495.0,10777.5,12045.0,12044.58333,54450,텔레칩스,0,0
715,2019-12-04,10150,10350,10050,10150,63730,-0.004901961,10370.0,10440.0,10635.0,12010.0,12016.25,54450,텔레칩스,0,0
716,2019-12-05,10150,10300,9970,10250,77899,0.009852217,10290.0,10425.0,10527.5,11980.83333,11985.83333,54450,텔레칩스,0,0
717,2019-12-06,10200,10400,10100,10400,67499,0.014634146,10280.0,10425.0,10485.0,11957.5,11958.75,54450,텔레칩스,0,0
718,2019-12-09,10350,10500,10150,10300,60927,-0.009615385,10260.0,10405.0,10457.5,11926.66667,11930.0,54450,텔레칩스,0,0
719,2019-12-10,10300,10400,10150,10150,32366,-0.014563107,10250.0,10360.0,10440.0,11895.0,11902.91667,54450,텔레칩스,0,0
720,2019-12-11,10250,10400,10100,10400,80287,0.024630542,10300.0,10335.0,10437.5,11864.16667,11878.75,54450,텔레칩스,0,0
721,2019-12-12,10400,10700,10300,10450,430367,0.004807692,10340.0,10315.0,10430.0,11833.33333,11850.0,54450,텔레칩스,0,0
722,2019-12-13,10600,10650,10500,10600,152293,0.014354067,10380.0,10330.0,10427.5,11799.16667,11819.16667,54450,텔레칩스,0,0
723,2019-12-16,10650,10750,10550,10650,115953,0.004716981,10450.0,10355.0,10437.5,11766.66667,11789.58333,54450,텔레칩스,0,0
724,2019-12-17,10750,10800,10600,10700,146088,0.004694836,10560.0,10405.0,10450.0,11728.33333,11768.75,54450,텔레칩스,0,0
725,2019-12-18,10850,10900,10450,10600,278887,-0.009345794,10600.0,10450.0,10445.0,11684.16667,11747.91667,54450,텔레칩스,0,0
726,2019-12-19,10600,10650,10400,10450,117263,-0.014150943,10600.0,10470.0,10447.5,11642.5,11728.33333,54450,텔레칩스,0,0
727,2019-12-20,10500,10650,10450,10600,127485,0.014354067,10600.0,10490.0,10457.5,11604.16667,11707.5,54450,텔레칩스,0,0
728,2019-12-23,10650,10700,10400,10500,123277,-0.009433962,10570.0,10510.0,10457.5,11560.83333,11690.0,54450,텔레칩스,0,0
729,2019-12-24,10500,10550,10100,10100,274286,-0.038095238,10450.0,10505.0,10432.5,11511.66667,11667.91667,54450,텔레칩스,0,0
730,2019-12-26,10100,10350,10100,10200,144085,0.00990099,10370.0,10485.0,10410.0,11464.16667,11649.16667,54450,텔레칩스,0,0
731,2019-12-27,10350,10800,10200,10600,379750,0.039215686,10400.0,10500.0,10407.5,11421.66667,11632.5,54450,텔레칩스,0,0
732,2019-12-30,10800,10900,10500,10550,245068,-0.004716981,10390.0,10495.0,10412.5,11385.0,11614.58333,54450,텔레칩스,0,0
733,2020-01-02,10800,11400,10600,11350,503479,0.075829384,10560.0,10565.0,10460.0,11364.16667,11608.75,54450,텔레칩스,0,0
734,2020-01-03,11400,11500,10900,11050,326763,-0.026431718,10750.0,10600.0,10502.5,11339.16667,11601.66667,54450,텔레칩스,0,1
735,2020-01-06,10900,11300,10850,10900,355848,-0.013574661,10890.0,10630.0,10540.0,11309.16667,11592.91667,54450,텔레칩스,0,0
736,2020-01-07,11000,11200,10800,10950,152969,0.004587156,10960.0,10680.0,10575.0,11282.5,11581.25,54450,텔레칩스,0,0
737,2020-01-08,10850,10900,10200,10500,343703,-0.04109589,10950.0,10670.0,10580.0,11250.83333,11567.5,54450,텔레칩스,0,0
738,2020-01-09,10800,11150,10650,11100,270265,0.057142857,10900.0,10730.0,10620.0,11222.5,11563.75,54450,텔레칩스,0,0
739,2020-01-10,11100,11500,11000,11400,268064,0.027027027,10970.0,10860.0,10682.5,11195.0,11560.83333,54450,텔레칩스,0,0
740,2020-01-13,11400,11650,11250,11350,191716,-0.004385965,11060.0,10975.0,10730.0,11165.0,11560.0,54450,텔레칩스,0,0
741,2020-01-14,11400,11600,11050,11150,250769,-0.017621145,11100.0,11030.0,10765.0,11139.16667,11556.66667,54450,텔레칩스,0,0
742,2020-01-15,11200,11200,10900,11050,139031,-0.00896861,11210.0,11080.0,10787.5,11108.33333,11551.25,54450,텔레칩스,1,1
743,2020-01-16,11000,11200,11000,11150,89123,0.009049774,11220.0,11060.0,10812.5,11080.0,11545.0,54450,텔레칩스,0,0
744,2020-01-17,11250,11250,11000,11100,116592,-0.004484305,11160.0,11065.0,10832.5,11045.83333,11540.83333,54450,텔레칩스,0,0
745,2020-01-20,11200,11350,11050,11150,173390,0.004504505,11120.0,11090.0,10860.0,11015.83333,11538.75,54450,텔레칩스,0,0
746,2020-01-21,11200,11400,11050,11150,96688,0.0,11120.0,11110.0,10895.0,10990.0,11537.08333,54450,텔레칩스,0,0
747,2020-01-22,11200,11500,11100,11400,179281,0.022421525,11190.0,11200.0,10935.0,10967.5,11537.91667,54450,텔레칩스,0,0
748,2020-01-23,11650,11700,11200,11400,337931,0.0,11240.0,11230.0,10980.0,10946.66667,11541.25,54450,텔레칩스,1,2
749,2020-01-28,10850,11050,10500,10800,321032,-0.052631579,11180.0,11170.0,11015.0,10913.33333,11537.5,54450,텔레칩스,0,0
750,2020-01-29,10900,11200,10850,11000,166958,0.018518519,11150.0,11135.0,11055.0,10888.33333,11535.83333,54450,텔레칩스,0,0
751,2020-01-30,10900,11050,10600,10750,161102,-0.022727273,11070.0,11095.0,11062.5,10859.16667,11534.58333,54450,텔레칩스,0,0
752,2020-01-31,10750,10900,10400,10600,153432,-0.013953488,10910.0,11050.0,11065.0,10828.33333,11532.08333,54450,텔레칩스,0,0
753,2020-02-03,10250,10750,10200,10750,154055,0.014150943,10780.0,11010.0,11035.0,10796.66667,11537.5,54450,텔레칩스,0,0
754,2020-02-04,10850,11150,10700,11150,152340,0.037209302,10850.0,11015.0,11040.0,10773.33333,11549.58333,54450,텔레칩스,0,0
755,2020-02-05,11250,11350,11050,11250,150886,0.00896861,10900.0,11025.0,11057.5,10744.16667,11560.0,54450,텔레칩스,0,0
756,2020-02-06,11350,11350,11100,11300,104491,0.004444444,11010.0,11040.0,11075.0,10725.83333,11561.66667,54450,텔레칩스,0,0
757,2020-02-07,11200,11300,11050,11150,95536,-0.013274336,11120.0,11015.0,11107.5,10724.16667,11562.5,54450,텔레칩스,0,0
758,2020-02-10,11100,11250,10950,11200,67080,0.004484305,11210.0,10995.0,11112.5,10730.0,11563.33333,54450,텔레칩스,0,0
759,2020-02-11,11300,11350,11050,11250,142223,0.004464286,11230.0,11040.0,11105.0,10742.5,11564.16667,54450,텔레칩스,0,0
760,2020-02-12,10600,10650,9990,10250,1652106,-0.088888889,11030.0,10965.0,11050.0,10739.16667,11555.0,54450,텔레칩스,1,1
761,2020-02-13,10150,10250,9990,10050,431737,-0.019512195,10780.0,10895.0,10995.0,10730.0,11545.83333,54450,텔레칩스,0,0
762,2020-02-14,10050,10200,9960,10100,387899,0.004975124,10570.0,10845.0,10947.5,10720.83333,11532.91667,54450,텔레칩스,0,0
763,2020-02-17,10250,10550,10100,10500,473135,0.03960396,10430.0,10820.0,10915.0,10721.66667,11521.25,54450,텔레칩스,0,0
764,2020-02-18,10500,10650,10300,10400,383802,-0.00952381,10260.0,10745.0,10880.0,10720.83333,11507.5,54450,텔레칩스,0,0
765,2020-02-19,10500,10550,10150,10350,230834,-0.004807692,10280.0,10655.0,10840.0,10715.0,11493.75,54450,텔레칩스,0,0
766,2020-02-20,10450,10650,10250,10350,395446,0.0,10340.0,10560.0,10800.0,10714.16667,11478.75,54450,텔레칩스,0,0
767,2020-02-21,10150,10350,10100,10200,189193,-0.014492754,10360.0,10465.0,10740.0,10710.83333,11468.33333,54450,텔레칩스,0,0
768,2020-02-24,9930,9950,9390,9390,389183,-0.079411765,10138.0,10284.0,10639.5,10692.33333,11449.08333,54450,텔레칩스,0,0
769,2020-02-25,9280,9600,9270,9560,169608,0.018104366,9970.0,10115.0,10577.5,10675.0,11430.41667,54450,텔레칩스,0,0
770,2020-02-26,9310,9460,9230,9390,183494,-0.017782427,9778.0,10029.0,10497.0,10654.0,11412.41667,54450,텔레칩스,0,0
771,2020-02-27,9390,9510,8970,9090,197227,-0.031948882,9526.0,9933.0,10414.0,10628.0,11387.33333,54450,텔레칩스,0,0
772,2020-02-28,8800,8990,8280,8280,377519,-0.089108911,9142.0,9751.0,10298.0,10591.83333,11355.08333,54450,텔레칩스,0,0
773,2020-03-02,8300,8580,8170,8510,180336,0.027777778,8966.0,9552.0,10186.0,10560.33333,11321.0,54450,텔레칩스,0,0
774,2020-03-03,8860,9160,8740,8910,270179,0.047003525,8836.0,9403.0,10074.0,10538.83333,11291.91667,54450,텔레칩스,0,0
775,2020-03-04,8780,9350,8780,9280,155543,0.041526375,8814.0,9296.0,9975.5,10524.33333,11267.16667,54450,텔레칩스,0,0
776,2020-03-05,9500,9590,9340,9530,148859,0.026939655,8902.0,9214.0,9887.0,10512.33333,11246.58333,54450,텔레칩스,0,0
777,2020-03-06,9400,9560,9150,9470,108738,-0.006295908,9140.0,9141.0,9803.0,10496.83333,11227.16667,54450,텔레칩스,0,0
778,2020-03-09,9350,9460,8990,9290,191787,-0.019007392,9296.0,9131.0,9707.5,10480.0,11203.33333,54450,텔레칩스,0,0
779,2020-03-10,9050,9320,8800,9260,143315,-0.003229279,9366.0,9101.0,9608.0,10465.16667,11180.08333,54450,텔레칩스,0,0
780,2020-03-11,9380,9380,8800,8910,137290,-0.037796976,9292.0,9053.0,9541.0,10440.33333,11152.25,54450,텔레칩스,0,0
781,2020-03-12,8670,8910,8200,8280,242925,-0.070707071,9042.0,8972.0,9452.5,10404.16667,11118.75,54450,텔레칩스,0,0
782,2020-03-13,7240,7720,6790,7530,461423,-0.09057971,8654.0,8897.0,9324.0,10353.0,11076.08333,54450,텔레칩스,0,0
783,2020-03-16,7780,7980,6890,6890,219251,-0.08499336,8174.0,8735.0,9143.5,10290.33333,11028.5,54450,텔레칩스,0,0
784,2020-03-17,6190,6940,6190,6760,173285,-0.018867925,7674.0,8520.0,8961.5,10224.66667,10976.5,54450,텔레칩스,0,0
785,2020-03-18,6800,6850,6100,6100,200531,-0.097633136,7112.0,8202.0,8749.0,10149.66667,10916.91667,54450,텔레칩스,0,0
786,2020-03-19,6100,6200,4540,4670,704722,-0.23442623,6390.0,7716.0,8465.0,10053.33333,10847.91667,54450,텔레칩스,0,0
