,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
588,2019-05-31,26383,26885,26299,26384,332565,0.0,26517.6,26358.6,26927.2,27684.6,28269.95,3490,대한항공,1,5
589,2019-06-03,26467,26634,26174,26509,323999,0.00473772,26500.8,26341.9,26843.6,27633.033330000002,28273.08333,3490,대한항공,1,10
590,2019-06-04,26508,26968,26508,26718,246558,0.007884115,26500.8,26379.5,26776.7,27594.7,28275.525,3490,대한항공,0,10
591,2019-06-05,27136,27219,26801,26843,334286,0.004678494,26567.6,26496.5,26741.15,27568.9,28283.18333,3490,대한항공,0,6
592,2019-06-07,26592,27512,26299,27178,482968,0.012479976,26726.4,26647.0,26736.95,27551.483330000003,28288.75833,3490,대한항공,1,3
593,2019-06-10,27261,27554,26843,27178,252102,0.0,26885.2,26701.4,26751.6,27545.91667,28298.516669999997,3490,대한항공,1,2
594,2019-06-11,27010,27219,26885,27136,269732,-0.0015453679999999999,27010.6,26755.7,26751.6,27538.95,28303.74167,3490,대한항공,1,10
595,2019-06-12,27136,27219,26718,26885,434957,-0.009249705,27044.0,26772.4,26709.75,27519.43333,28309.66667,3490,대한항공,0,3
596,2019-06-13,26968,27136,26634,26843,318201,-0.001562209,27044.0,26805.8,26655.35,27488.06667,28310.358330000003,3490,대한항공,0,6
597,2019-06-14,26718,27136,26508,27094,631831,0.009350669,27027.2,26876.8,26638.6,27473.43333,28308.61667,3490,대한항공,-1,4
598,2019-06-17,27094,27136,26132,26342,457975,-0.027755223,26860.0,26872.6,26615.6,27446.266669999997,28299.55833,3490,대한항공,1,6
599,2019-06-18,26341,26467,26090,26216,413558,-0.004783236,26676.0,26843.3,26592.6,27430.93333,28287.70833,3490,대한항공,-1,2
600,2019-06-19,26258,26383,26007,26258,398777,0.001602075,26550.6,26797.3,26588.4,27414.2,28270.63333,3490,대한항공,1,10
601,2019-06-20,26258,26341,26049,26174,348121,-0.003199025,26416.8,26730.4,26613.45,27404.43333,28251.81667,3490,대한항공,1,9
602,2019-06-21,26174,26174,25170,25505,1434880,-0.025559716,26099.0,26563.1,26605.05,27377.95,28227.425,3490,대한항공,1,7
603,2019-06-24,25505,25589,24836,25338,716146,-0.006547736,25898.2,26379.1,26540.25,27337.533330000002,28205.81667,3490,대한항공,1,3
604,2019-06-25,25170,25380,24752,25004,977057,-0.013181782,25655.8,26165.9,26460.8,27315.93333,28184.56667,3490,대한항공,-1,5
605,2019-06-26,24794,24961,24460,24669,425932,-0.013397856000000001,25338.0,25944.3,26358.35,27283.18333,28157.04167,3490,대한항공,1,3
606,2019-06-27,24585,24711,24460,24586,534470,-0.0033645470000000003,25020.4,25718.6,26262.2,27239.283330000002,28131.608330000003,3490,대한항공,-1,2
607,2019-06-28,24501,24669,24083,24209,621975,-0.01533393,24761.2,25430.1,26153.45,27197.466669999998,28107.56667,3490,대한항공,1,3
608,2019-07-01,24251,24460,24083,24251,408408,0.001734892,24543.8,25221.0,26046.8,27154.266669999997,28088.05,3490,대한항공,1,6
609,2019-07-02,24334,24627,24167,24502,313513,0.010350089,24443.4,25049.6,25946.45,27117.33333,28066.79167,3490,대한항공,1,7
610,2019-07-03,24669,24711,24209,24251,261270,-0.010244062,24359.8,24848.9,25823.1,27076.91667,28035.43333,3490,대한항공,-1,5
611,2019-07-04,24167,24334,23791,24084,333717,-0.006886314,24259.4,24639.9,25685.15,27025.35,27999.891669999997,3490,대한항공,1,3
612,2019-07-05,24042,24251,23958,24167,218637,0.003446271,24251.0,24506.1,25534.6,26981.43333,27964.35,3490,대한항공,0,3
613,2019-07-08,23874,24669,23247,24126,711577,-0.0016965279999999999,24226.0,24384.9,25382.0,26924.3,27931.25,3490,대한항공,0,6
614,2019-07-09,23749,24042,23540,23875,393268,-0.010403714,24100.6,24272.0,25218.95,26860.88333,27898.85,3490,대한항공,-1,4
615,2019-07-10,23540,23874,23289,23749,621839,-0.005277486999999999,24000.2,24180.0,25062.15,26760.533330000002,27860.516669999997,3490,대한항공,-1,2
616,2019-07-11,23540,24000,23540,23791,329417,0.001768496,23941.6,24100.5,24909.55,26630.91667,27820.44167,3490,대한항공,0,3
617,2019-07-12,23832,24167,23749,23917,269344,0.00529612,23891.6,24071.3,24750.7,26529.88333,27774.45,3490,대한항공,0,1
618,2019-07-15,23916,24042,23456,23708,269482,-0.008738554,23808.0,24017.0,24619.0,26424.66667,27717.658330000002,3490,대한항공,1,2
619,2019-07-16,23707,24083,23582,24042,226595,0.014088072,23841.4,23971.0,24510.3,26330.58333,27663.3,3490,대한항공,1,3
620,2019-07-17,23958,24125,23665,23875,170929,-0.006946178000000001,23866.6,23933.4,24391.15,26237.9,27608.6,3490,대한항공,0,2
621,2019-07-18,23623,23916,23331,23498,314290,-0.015790576,23808.0,23874.8,24257.35,26139.63333,27553.54167,3490,대한항공,1,1
622,2019-07-19,23665,23874,23498,23875,191047,0.016043919,23799.6,23845.6,24175.85,26054.61667,27498.49167,3490,대한항공,1,14
623,2019-07-22,23540,23707,23456,23540,261087,-0.014031413999999999,23766.0,23787.0,24085.95,25961.93333,27441.35,3490,대한항공,-1,5
624,2019-07-23,23456,23665,23414,23540,295853,0.0,23665.6,23753.5,24012.75,25883.88333,27395.00833,3490,대한항공,0,5
625,2019-07-24,23540,23749,23373,23540,233786,0.0,23598.6,23732.6,23956.3,25812.1,27346.225,3490,대한항공,0,3
626,2019-07-25,23414,23456,22829,22913,503812,-0.026635514,23481.6,23644.8,23872.65,25731.95,27291.175,3490,대한항공,-1,1
627,2019-07-26,22662,22996,22202,22453,581319,-0.020075938999999998,23197.2,23498.4,23784.85,25644.13333,27220.79167,3490,대한항공,1,2
628,2019-07-29,22244,22536,21324,21784,787072,-0.029795573,22846.0,23306.0,23661.5,25545.16667,27148.66667,3490,대한항공,0,1
629,2019-07-30,21658,21993,21324,21784,440191,0.0,22494.8,23080.2,23525.6,25438.55,27081.06667,3490,대한항공,1,11
630,2019-07-31,21700,21784,20404,21366,1632181,-0.019188395,22060.0,22829.3,23381.35,25327.05,27010.68333,3490,대한항공,-1,4
631,2019-08-01,21491,21491,20989,21450,392088,0.00393148,21767.4,22624.5,23249.65,25225.31667,26942.04167,3490,대한항공,-1,2
632,2019-08-02,21324,21575,20947,21533,424221,0.0038694640000000004,21583.4,22390.3,23117.95,25129.83333,26875.141669999997,3490,대한항공,1,10
633,2019-08-05,21282,21366,20320,20655,641816,-0.040774625,21357.6,22101.8,22944.4,25026.0,26799.533330000002,3490,대한항공,1,1
634,2019-08-06,19818,20864,18982,20153,1497259,-0.024304042999999997,21031.4,21763.1,22758.3,24909.61667,26718.341669999998,3490,대한항공,1,4
635,2019-08-07,19735,20237,19317,19359,823510,-0.039398601,20630.0,21345.0,22538.8,24770.233330000003,26622.525,3490,대한항공,0,6
636,2019-08-08,19484,20111,19359,19735,703551,0.019422491,20287.0,21027.2,22336.0,24633.63333,26534.716669999998,3490,대한항공,0,5
637,2019-08-09,20111,20237,19860,20028,498336,0.014846719,19986.0,20784.7,22141.55,24510.283330000002,26455.966669999998,3490,대한항공,-1,3
638,2019-08-12,19860,20069,19526,19777,311614,-0.012532455,19810.4,20584.0,21945.0,24393.2,26376.525,3490,대한항공,0,1
639,2019-08-13,19568,19735,19317,19401,380316,-0.019011984,19660.0,20345.7,21712.95,24271.95,26287.325,3490,대한항공,1,2
640,2019-08-14,19484,19609,19108,19150,507272,-0.012937477,19618.2,20124.1,21476.7,24152.08333,26195.341669999998,3490,대한항공,1,5
641,2019-08-16,18606,19275,18146,19108,702052,-0.002193211,19492.8,19889.9,21257.2,24042.66667,26100.91667,3490,대한항공,-1,2
642,2019-08-19,19024,19275,18857,19108,374622,0.0,19308.8,19647.4,21018.85,23933.25,26005.44167,3490,대한항공,0,4
643,2019-08-20,19024,19484,18982,19275,421567,0.008739795,19208.4,19509.4,20805.6,23810.6,25909.966669999998,3490,대한항공,-1,5
644,2019-08-21,19275,19609,19191,19443,292810,0.008715953,19216.8,19438.4,20600.75,23691.43333,25814.5,3490,대한항공,-1,2
645,2019-08-22,19484,19484,19233,19275,297816,-0.008640641999999999,19241.8,19430.0,20387.5,23567.38333,25718.675,3490,대한항공,1,5
646,2019-08-23,19150,19275,18857,19108,223561,-0.008664073000000001,19241.8,19367.3,20197.25,23444.033330000002,25623.2,3490,대한항공,1,2
647,2019-08-26,18857,18857,18439,18481,383963,-0.032813481,19116.4,19212.6,19998.65,23312.31667,25528.075,3490,대한항공,1,2
648,2019-08-27,18564,18773,18313,18314,579159,-0.009036308,18924.2,19066.3,19825.15,23177.81667,25431.20833,3490,대한항공,1,2
649,2019-08-28,18146,18481,18146,18397,373037,0.004532052,18715.0,18965.9,19655.8,23042.61667,25337.825,3490,대한항공,0,0
650,2019-08-29,18522,18606,18188,18230,423985,-0.009077567,18506.0,18873.9,19499.0,22901.15,25247.925,3490,대한항공,0,1
651,2019-08-30,18397,18690,18230,18565,614120,0.018376303,18397.4,18819.6,19354.75,22763.18333,25166.04167,3490,대한항공,1,7
652,2019-09-02,18522,18773,18522,18648,381262,0.004470778,18430.8,18773.6,19210.5,22621.016669999997,25086.25,3490,대한항공,0,2
653,2019-09-03,18648,18815,18522,18565,329510,-0.0044508790000000005,18481.0,18702.6,19106.0,22477.466669999998,25011.69167,3490,대한항공,0,2
654,2019-09-04,18397,18731,18397,18690,264863,0.0067331000000000005,18539.6,18627.3,19032.85,22336.7,24937.825,3490,대한항공,1,1
655,2019-09-05,18690,19066,18648,18816,602367,0.006741573000000001,18656.8,18581.4,19005.7,22202.216669999998,24860.825,3490,대한항공,-1,1
656,2019-09-06,19150,19150,18731,18941,435670,0.0066432819999999995,18732.0,18564.7,18966.0,22070.516669999997,24779.29167,3490,대한항공,0,7
657,2019-09-09,18857,19024,18815,18857,251395,-0.004434824,18773.8,18602.3,18907.45,21933.233330000003,24703.33333,3490,대한항공,1,3
658,2019-09-10,18857,19317,18773,19150,528526,0.015537996,18890.8,18685.9,18876.1,21813.36667,24629.81667,3490,대한항공,0,4
659,2019-09-11,19233,20111,19191,19986,1362509,0.043655352,19150.0,18844.8,18905.35,21709.533330000002,24570.233330000003,3490,대한항공,1,1
660,2019-09-16,19651,20278,19275,20153,812563,0.008355849,19417.4,19037.1,18955.5,21607.783330000002,24510.99167,3490,대한항공,1,2
661,2019-09-17,19902,20153,19693,20028,417841,-0.00620255,19634.8,19183.4,19001.5,21505.35,24454.891669999997,3490,대한항공,1,3
662,2019-09-18,20237,20404,19986,20321,452654,0.014629518999999999,19927.6,19350.7,19062.15,21418.95,24398.45,3490,대한항공,0,0
663,2019-09-19,20153,20571,19902,19986,476193,-0.016485409,20094.8,19492.8,19097.7,21329.75,24333.641669999997,3490,대한항공,0,3
664,2019-09-20,19902,19944,19651,19861,485236,-0.0062543780000000005,20069.8,19609.9,19118.6,21244.033330000002,24279.983330000003,3490,대한항공,0,10
665,2019-09-23,19860,19860,19568,19694,330225,-0.008408439,19978.0,19697.7,19139.55,21161.11667,24222.15,3490,대한항공,1,1
666,2019-09-24,19693,19986,19693,19986,299305,0.014826851,19969.6,19802.2,19183.45,21084.45,24161.86667,3490,대한항공,1,4
667,2019-09-25,19902,19986,19400,19443,406820,-0.027169018,19794.0,19860.8,19231.55,21005.016669999997,24101.24167,3490,대한항공,-1,3
668,2019-09-26,19735,19860,18690,19150,557496,-0.015069691000000001,19626.8,19860.8,19273.35,20920.0,24037.13333,3490,대한항공,0,2
669,2019-09-27,19233,19400,18940,19275,322423,0.006527415,19509.6,19789.7,19317.25,20832.88333,23975.108330000003,3490,대한항공,1,2
670,2019-09-30,19108,19359,19066,19150,260724,-0.006485084,19400.8,19689.4,19363.25,20747.86667,23912.391669999997,3490,대한항공,0,3
671,2019-10-01,19066,19693,19024,19610,365477,0.024020887999999997,19325.6,19647.6,19415.5,20673.3,23849.325,3490,대한항공,0,4
672,2019-10-02,19484,19609,19150,19192,348555,-0.021315655,19275.4,19534.7,19442.7,20590.38333,23785.908330000002,3490,대한항공,1,3
673,2019-10-04,19150,19317,18982,19066,267479,-0.0065652359999999995,19258.6,19442.7,19467.75,20506.05,23715.175,3490,대한항공,1,7
674,2019-10-07,19108,19233,18815,19150,360259,0.004405748,19233.6,19371.6,19490.75,20427.3,23644.091669999998,3490,대한항공,1,2
675,2019-10-08,19066,19568,19024,19526,325526,0.019634465,19308.8,19354.8,19526.25,20356.91667,23558.725,3490,대한항공,-1,1
676,2019-10-10,19400,19484,19024,19192,389810,-0.017105398,19225.2,19275.4,19538.8,20280.266669999997,23455.591669999998,3490,대한항공,1,5
677,2019-10-11,19233,19609,19233,19401,241160,0.010889953999999999,19267.0,19271.2,19566.0,20205.0,23367.44167,3490,대한항공,1,7
678,2019-10-14,19568,20571,19526,20488,1109046,0.05602804,19551.4,19405.0,19632.9,20151.33333,23288.0,3490,대한항공,1,2
679,2019-10-15,20613,20655,20237,20363,417362,-0.0061011319999999996,19794.0,19513.8,19651.75,20090.016669999997,23210.3,3490,대한항공,1,3
680,2019-10-16,20822,21198,20613,20864,959657,0.024603447,20061.6,19685.2,19687.3,20039.83333,23138.86667,3490,대한항공,1,3
681,2019-10-17,20864,21282,20780,21241,614129,0.018069402,20471.4,19848.3,19747.95,20002.216669999998,23070.925,3490,대한항공,0,2
682,2019-10-18,21282,21491,20822,20822,528040,-0.019726002,20755.6,20011.3,19773.0,19951.33333,23002.975,3490,대한항공,1,5
683,2019-10-21,20906,21324,20864,21282,381943,0.022092017999999998,20914.4,20232.9,19837.8,19913.7,22937.81667,3490,대한항공,1,2
684,2019-10-22,21324,21575,20989,21366,638716,0.003946997,21115.0,20454.5,19913.05,19877.466669999998,22880.675,3490,대한항공,1,4
685,2019-10-23,21366,21366,20613,20613,514695,-0.035242908999999996,21064.8,20563.2,19959.0,19828.68333,22820.391669999997,3490,대한항공,1,5
686,2019-10-24,20487,20989,20320,20864,340638,0.012176781999999999,20989.4,20730.4,20002.9,19794.533330000002,22763.24167,3490,대한항공,0,2
687,2019-10-25,20613,20822,20487,20655,240766,-0.010017255,20956.0,20855.8,20063.5,19764.56667,22704.35,3490,대한항공,-1,6
688,2019-10-28,20738,21073,20697,20990,304527,0.016218833000000002,20897.6,20906.0,20155.5,19751.33333,22648.25,3490,대한항공,1,3
689,2019-10-29,21240,21240,20738,20739,311377,-0.011958075,20772.2,20943.6,20228.7,19733.91667,22586.233330000003,3490,대한항공,1,5
690,2019-10-30,20906,20906,20362,20446,368161,-0.014127971000000001,20738.8,20901.8,20293.5,19718.58333,22522.81667,3490,대한항공,-1,2
691,2019-10-31,20487,21073,20404,20822,417655,0.018389905,20730.4,20859.9,20354.1,19708.11667,22466.716669999998,3490,대한항공,0,6
692,2019-11-01,20822,21156,20738,20906,248442,0.004034195,20780.6,20868.3,20439.8,19697.66667,22413.75,3490,대한항공,1,9
693,2019-11-04,20906,21742,20906,21659,672569,0.036018367999999995,20914.4,20906.0,20569.45,19714.4,22370.2,3490,대한항공,1,2
694,2019-11-05,21658,22411,21658,21951,832827,0.013481693999999999,21156.8,20964.5,20709.5,19744.36667,22326.99167,3490,대한항공,0,1
695,2019-11-06,21993,22202,21825,21910,387529,-0.0018677960000000001,21449.6,21094.2,20828.7,19786.88333,22278.55833,3490,대한항공,0,9
696,2019-11-07,21951,22704,21867,22537,760127,0.02861707,21792.6,21261.5,20995.95,19833.58333,22233.608330000003,3490,대한항공,1,4
697,2019-11-08,22536,22829,22411,22537,369670,0.0,22118.8,21449.7,21152.75,19875.4,22192.841669999998,3490,대한항공,1,5
698,2019-11-11,22453,22494,22035,22077,342277,-0.02041088,22202.4,21558.4,21232.2,19913.733330000003,22153.466669999998,3490,대한항공,-1,2
699,2019-11-12,22076,22244,21700,22119,342884,0.0019024320000000001,22236.0,21696.4,21320.0,19959.033330000002,22115.49167,3490,대한항공,0,12
700,2019-11-13,21742,22035,21658,21910,508185,-0.00944889,22236.0,21842.8,21372.3,20005.033330000002,22078.55833,3490,대한항공,1,3
701,2019-11-14,21993,22035,21366,21491,513588,-0.019123688,22026.8,21909.7,21384.8,20044.75,22043.70833,3490,대한항공,1,6
702,2019-11-15,21533,22704,21533,22579,686734,0.050625843,22035.2,22077.0,21472.65,20102.6,22017.925,3490,대한항공,0,12
703,2019-11-18,22453,22453,21700,21993,444159,-0.025953319,22018.4,22110.4,21508.2,20147.9,21979.25,3490,대한항공,0,4
704,2019-11-19,21825,22202,21742,21993,231521,0.0,21993.2,22114.6,21539.55,20190.4,21940.91667,3490,대한항공,1,7
705,2019-11-20,21784,21867,21156,21199,461304,-0.036102396,21851.0,22043.5,21568.85,20222.466669999998,21894.925,3490,대한항공,0,7
706,2019-11-21,21240,21240,20446,20822,506556,-0.017783858,21717.2,21872.0,21566.75,20251.033330000002,21847.533330000002,3490,대한항공,0,4
707,2019-11-22,20822,21031,20655,20822,290840,0.0,21365.8,21700.5,21575.1,20290.05,21801.18333,3490,대한항공,1,1
708,2019-11-25,21156,21449,20822,21324,346558,0.024109115,21232.0,21625.2,21591.8,20340.216669999998,21759.016669999997,3490,대한항공,1,1
709,2019-11-26,21324,21533,21073,21366,416775,0.001969612,21106.6,21549.9,21623.15,20389.7,21716.158330000002,3490,대한항공,0,2
710,2019-11-27,21533,21533,21198,21199,139690,-0.007816156999999999,21106.6,21478.8,21660.8,20439.18333,21670.16667,3490,대한항공,0,0
711,2019-11-28,21031,21366,20906,21241,293642,0.001981226,21190.4,21453.8,21681.75,20483.783330000002,21623.483330000003,3490,대한항공,1,5
712,2019-11-29,21324,21366,20613,20697,456454,-0.025610847000000003,21165.4,21265.6,21671.3,20517.93333,21569.475,3490,대한항공,0,7
713,2019-12-02,20864,20906,20195,20697,415979,0.0,21040.0,21136.0,21623.2,20553.466669999998,21515.466669999998,3490,대한항공,1,4
714,2019-12-03,20446,20529,20153,20446,368018,-0.012127361000000001,20856.0,20981.3,21547.95,20582.733330000003,21459.716669999998,3490,대한항공,0,2
715,2019-12-04,20153,20404,19902,20279,365811,-0.008167856999999999,20672.0,20889.3,21466.4,20607.11667,21404.66667,3490,대한항공,0,0
716,2019-12-05,20278,20780,20278,20530,330930,0.012377336000000001,20529.8,20860.1,21366.05,20633.6,21352.05833,3490,대한항공,1,4
717,2019-12-06,20655,21784,20571,21659,812762,0.054992694,20722.2,20943.8,21322.15,20680.3,21306.766669999997,3490,대한항공,1,8
718,2019-12-09,21700,21993,21533,21868,457633,0.009649568,20956.4,20998.2,21311.7,20725.6,21269.483330000003,3490,대한항공,1,1
719,2019-12-10,21784,22494,21700,22286,560605,0.019114688,21324.4,21090.2,21320.05,20763.93333,21236.733330000003,3490,대한항공,0,2
720,2019-12-11,22160,22494,22076,22286,446755,0.0,21725.8,21198.9,21338.85,20799.483330000003,21203.63333,3490,대한항공,1,1
721,2019-12-12,22494,22662,22411,22495,687297,0.009378085,22118.8,21324.3,21389.05,20840.6,21172.975,3490,대한항공,1,12
722,2019-12-13,22578,22954,22453,22871,636781,0.016714826000000002,22361.2,21541.7,21403.65,20883.1,21151.025,3490,대한항공,0,5
723,2019-12-16,22745,23205,22578,22997,452958,0.00550916,22587.0,21771.7,21453.85,20933.283330000002,21131.516669999997,3490,대한항공,0,1
724,2019-12-17,22871,23456,22871,23289,604416,0.012697308000000001,22787.6,22056.0,21518.65,20990.41667,21117.225,3490,대한항공,1,1
725,2019-12-18,23331,23498,23080,23206,346523,-0.003563914,22971.6,22348.7,21619.0,21048.95,21105.033330000002,3490,대한항공,1,9
726,2019-12-19,23456,23456,22954,23206,248090,0.0,23113.8,22616.3,21738.2,21102.61667,21093.533330000002,3490,대한항공,1,5
727,2019-12-20,23205,23498,22787,23248,370844,0.001809877,23189.2,22775.2,21859.5,21166.033330000002,21085.525,3490,대한항공,0,4
728,2019-12-23,23247,24836,22745,24335,1847155,0.04675671,23456.8,23021.9,22010.05,21252.45,21086.225,3490,대한항공,-1,5
729,2019-12-24,24376,24920,23205,23415,1066768,-0.03780563,23482.0,23134.8,22112.5,21321.45,21077.16667,3490,대한항공,0,17
730,2019-12-26,23080,23582,23080,23331,352610,-0.0035874440000000004,23507.0,23239.3,22219.1,21391.13333,21069.5,3490,대한항공,0,4
731,2019-12-27,23038,23791,22787,23666,470749,0.014358579,23599.0,23356.4,22340.35,21458.733330000003,21066.016669999997,3490,대한항공,1,3
732,2019-12-30,24042,24125,23665,23833,428087,0.007056537,23716.0,23452.6,22497.15,21536.08333,21063.233330000003,3490,대한항공,1,8
733,2020-01-02,23832,23874,23205,23289,303459,-0.022825493999999998,23506.8,23481.8,22626.75,21606.466669999998,21056.25833,3490,대한항공,1,2
734,2020-01-03,23414,23540,22787,22829,572272,-0.019751814,23389.6,23435.8,22745.9,21667.783330000002,21047.54167,3490,대한항공,1,6
735,2020-01-06,22453,22662,21742,22160,690224,-0.029304832000000003,23155.4,23331.2,22839.95,21711.68333,21034.3,3490,대한항공,1,3
736,2020-01-07,22160,22704,22076,22453,388103,0.013222022,22912.8,23255.9,22936.1,21766.033330000002,21023.15,3490,대한항공,0,3
737,2020-01-08,22118,22327,21700,21993,676198,-0.02048724,22544.8,23130.4,22952.8,21809.233330000003,21007.11667,3490,대한항공,0,0
738,2020-01-09,22285,22954,22285,22955,614807,0.04374119,22478.0,22992.4,23007.15,21850.35,21000.841669999998,3490,대한항공,-1,1
739,2020-01-10,22871,23080,22620,22829,269328,-0.005489,22478.0,22933.8,23034.3,21891.45,20990.733330000003,3490,대한항공,-1,3
740,2020-01-13,23163,23331,22578,22829,366016,0.0,22611.8,22883.6,23061.45,21924.2,20982.016669999997,3490,대한항공,1,2
741,2020-01-14,22662,23080,22494,22704,500234,-0.005475491999999999,22662.0,22787.4,23071.9,21948.58333,20975.4,3490,대한항공,0,5
742,2020-01-15,22620,22829,22411,22662,303515,-0.001849894,22795.8,22670.3,23061.45,21979.25,20965.29167,3490,대한항공,-1,3
743,2020-01-16,22662,23122,22453,22997,348287,0.014782455,22804.2,22641.1,23061.45,22007.83333,20960.766669999997,3490,대한항공,0,4
744,2020-01-17,22996,23205,22787,22913,334990,-0.00365265,22821.0,22649.5,23042.65,22033.61667,20955.54167,3490,대한항공,0,4
745,2020-01-20,22871,23205,22411,22453,368095,-0.020075938999999998,22745.8,22678.8,23005.0,22064.283330000002,20946.483330000003,3490,대한항공,0,4
746,2020-01-21,22453,22620,21616,21868,590717,-0.026054425,22578.6,22620.3,22938.1,22081.016669999997,20937.775,3490,대한항공,1,10
747,2020-01-22,21951,22202,21700,22160,365562,0.013352843999999999,22478.2,22637.0,22883.7,22106.1,20935.33333,3490,대한항공,0,9
748,2020-01-23,21909,21993,20906,21241,757735,-0.041471119,22127.0,22465.6,22729.0,22110.283330000002,20930.80833,3490,대한항공,-1,6
749,2020-01-28,19526,20320,19066,19819,1668337,-0.06694600099999999,21508.2,22164.6,22549.2,22094.95,20914.43333,3490,대한항공,0,2
750,2020-01-29,19944,20320,19735,19944,618201,0.006307079,21006.4,21876.1,22379.85,22086.58333,20902.58333,3490,대한항공,1,10
751,2020-01-30,19944,20111,19735,19903,445228,-0.002055756,20613.4,21596.0,22191.7,22071.266669999997,20889.69167,3490,대한항공,0,11
752,2020-01-31,19902,20362,19777,19777,620869,-0.006330704,20136.8,21307.5,21988.9,22052.45,20875.05833,3490,대한항공,1,50
753,2020-02-03,20195,20655,19359,20195,846169,0.021135663,19927.6,21027.3,21834.2,22028.05,20871.225,3490,대한항공,0,7
754,2020-02-04,20278,22285,19902,21533,1956707,0.066254023,20270.4,20889.3,21769.4,22021.08333,20882.725,3490,대한항공,0,9
755,2020-02-05,21993,21993,21115,21742,964355,0.009706033000000001,20630.0,20818.2,21748.5,22018.283330000002,20902.58333,3490,대한항공,0,8
756,2020-02-06,21742,22954,21742,22579,1240187,0.038496918,21165.2,20889.3,21754.8,22018.983330000003,20926.283330000002,3490,대한항공,1,8
757,2020-02-07,22704,23247,22244,22495,796200,-0.003720271,21708.8,20922.8,21779.9,22018.283330000002,20946.841669999998,3490,대한항공,1,23
758,2020-02-10,22578,22578,21742,21993,754365,-0.02231607,22068.4,20998.0,21731.8,22016.88333,20965.30833,3490,대한항공,1,3
759,2020-02-11,21993,22244,21324,21826,821740,-0.007593325,22127.0,21198.7,21681.65,22012.0,20985.516669999997,3490,대한항공,0,5
760,2020-02-12,21700,22202,21533,21826,566748,0.0,22143.8,21386.9,21631.5,22010.6,21007.81667,3490,대한항공,0,4
761,2020-02-13,21825,22202,21658,21784,744099,-0.00192431,21984.8,21575.0,21585.5,22015.483330000003,21030.11667,3490,대한항공,1,2
762,2020-02-14,21784,21867,21407,21450,425300,-0.015332354,21775.8,21742.3,21524.9,21996.66667,21049.63333,3490,대한항공,1,17
763,2020-02-17,21366,21449,20989,21157,462173,-0.013659673999999998,21608.6,21838.5,21432.9,21982.733330000003,21065.31667,3490,대한항공,-1,4
764,2020-02-18,21115,21115,20404,20446,891527,-0.033605899,21332.6,21729.8,21309.55,21956.95,21073.675,3490,대한항공,0,8
765,2020-02-19,20780,20780,20069,20237,681276,-0.010222048000000001,21014.8,21579.3,21198.75,21940.91667,21081.69167,3490,대한항공,0,7
766,2020-02-20,20446,20655,19777,19777,959631,-0.022730642000000002,20613.4,21299.1,21094.2,21923.5,21087.266669999997,3490,대한항공,0,5
767,2020-02-21,19651,19986,19442,19694,727771,-0.004196794,20262.2,21019.0,20970.9,21904.7,21097.375,3490,대한항공,0,14
768,2020-02-24,19066,19108,18439,18481,1633736,-0.061592363,19727.0,20667.8,20832.9,21857.31667,21098.766669999997,3490,대한항공,-1,6
769,2020-02-25,18397,18940,18146,18774,1289061,0.01585412,19392.6,20362.6,20780.65,21814.11667,21101.908330000002,3490,대한항공,0,10
770,2020-02-26,18313,20362,18146,19192,2915823,0.022264834,19183.6,20099.2,20743.05,21780.66667,21109.925,3490,대한항공,0,11
771,2020-02-27,18982,19818,18690,19192,1045609,0.0,19066.6,19840.0,20707.5,21746.516669999997,21115.15,3490,대한항공,-1,7
772,2020-02-28,19024,19024,18397,18648,1118328,-0.028345144,18857.4,19559.8,20651.05,21712.36667,21115.15,3490,대한항공,0,9
773,2020-03-02,18397,18899,17979,18648,992603,0.0,18890.8,19308.9,20573.7,21678.216669999998,21115.841669999998,3490,대한항공,0,4
774,2020-03-03,18899,19359,18648,18732,1010651,0.004504505,18882.4,19137.5,20433.65,21649.65,21116.19167,3490,대한항공,0,11
775,2020-03-04,18648,20362,18481,20070,1459603,0.071428571,19058.0,19120.8,20350.05,21646.16667,21126.641669999997,3490,대한항공,-1,5
776,2020-03-05,20362,21366,20195,20990,2216940,0.045839562,19417.6,19242.1,20270.6,21653.83333,21143.716669999998,3490,대한항공,1,19
777,2020-03-06,20487,20529,19651,19903,1520202,-0.051786565,19668.6,19263.0,20141.0,21624.56667,21152.43333,3490,대한항공,0,7
778,2020-03-09,19818,20362,18815,19568,1172883,-0.016831633000000002,19852.6,19371.7,20019.75,21586.233330000003,21155.91667,3490,대한항공,0,11
779,2020-03-10,19150,19902,19108,19694,1216109,0.006439084,20045.0,19463.7,19913.15,21543.033330000002,21153.483330000003,3490,대한항공,-1,13
780,2020-03-11,19777,20028,18899,19025,1121555,-0.033969737,19836.0,19447.0,19773.1,21488.68333,21144.08333,3490,대한항공,0,5
781,2020-03-12,18940,18940,17979,18147,1355702,-0.046149802999999996,19267.4,19342.5,19591.25,21416.216669999998,21128.408330000002,3490,대한항공,0,5
782,2020-03-13,16139,17686,16097,17227,1799050,-0.050697085,18732.2,19200.4,19380.1,21322.15,21102.625,3490,대한항공,0,16
783,2020-03-16,17686,18146,16641,16809,1077330,-0.024264236,18180.4,19016.5,19162.7,21219.016669999997,21076.15,3490,대한항공,0,8
