,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
429,2018-10-08,41300,41600,40800,41250,9055,-0.003623188,41930,42600,43497.5,44608.33333,46510.41667,25540,한국단자,0,0
430,2018-10-10,40800,41250,40400,40450,12981,-0.019393939,41520,42280,43355.0,44528.33333,46420.0,25540,한국단자,0,0
431,2018-10-11,39300,40250,39300,39400,19131,-0.025957973,40930,41895,43125.0,44448.33333,46321.66667,25540,한국단자,0,0
432,2018-10-12,41100,41100,38650,38900,15317,-0.012690355,40280,41435,42847.5,44349.16667,46220.0,25540,한국단자,0,0
433,2018-10-15,38350,38500,38050,38300,10488,-0.015424165,39660,40950,42540.0,44232.5,46117.5,25540,한국단자,0,0
434,2018-10-16,38800,38800,37900,38000,11894,-0.007832898,39010,40470,42232.5,44105.83333,46013.33333,25540,한국단자,0,0
435,2018-10-17,38900,38900,37450,37700,24251,-0.007894737,38460,39990,41892.5,43981.66667,45905.83333,25540,한국단자,0,0
436,2018-10-18,37500,38100,37500,38100,6435,0.01061008,38200,39565,41530.0,43881.66667,45800.83333,25540,한국단자,0,0
437,2018-10-19,37950,38350,37550,38100,9198,0.0,38040,39160,41165.0,43778.33333,45699.16667,25540,한국단자,0,0
438,2018-10-22,37900,38400,37450,38100,11202,0.0,38000,38830,40857.5,43674.16667,45593.33333,25540,한국단자,0,0
439,2018-10-23,37650,38950,36550,37000,17145,-0.028871391,37800,38405,40502.5,43551.66667,45480.0,25540,한국단자,0,0
440,2018-10-24,37600,38400,37050,38350,15416,0.036486486,37930,38195,40237.5,43439.16667,45377.91667,25540,한국단자,0,0
441,2018-10-25,38450,39200,37850,38950,17410,0.015645372,38100,38150,40022.5,43331.66667,45277.5,25540,한국단자,0,0
442,2018-10-26,39400,39400,37700,39000,24398,0.001283697,38280,38160,39797.5,43225.0,45181.66667,25540,한국단자,0,0
443,2018-10-29,38000,40100,37250,37700,16942,-0.033333333,38200,38100,39525.0,43081.66667,45075.83333,25540,한국단자,0,0
444,2018-10-30,37200,38400,37200,37650,10903,-0.00132626,38330,38065,39267.5,42945.83333,44967.91667,25540,한국단자,0,0
445,2018-10-31,37350,38000,36500,37400,12542,-0.006640106,38140,38035,39012.5,42800.83333,44850.41667,25540,한국단자,0,0
446,2018-11-01,37000,37750,37000,37000,8583,-0.010695187,37750,37925,38745.0,42632.5,44730.41667,25540,한국단자,0,0
447,2018-11-02,36700,38000,36700,37050,11764,0.001351351,37360,37820,38490.0,42475.83333,44607.5,25540,한국단자,0,0
448,2018-11-05,36650,36850,35550,36700,15830,-0.009446694,37160,37680,38255.0,42305.0,44489.16667,25540,한국단자,0,0
449,2018-11-06,37800,37800,36500,36750,7576,0.001362398,36980,37655,38030.0,42130.83333,44370.41667,25540,한국단자,0,0
450,2018-11-07,36550,37350,34450,35150,37933,-0.043537415,36530,37335,37765.0,41937.5,44239.16667,25540,한국단자,0,0
451,2018-11-08,35050,36400,35050,35300,26065,0.004267425,36190,36970,37560.0,41760.0,44108.33333,25540,한국단자,0,0
452,2018-11-09,35300,36350,35200,35400,13930,0.002832861,35860,36610,37385.0,41573.33333,43982.5,25540,한국단자,0,0
453,2018-11-12,35100,36150,35050,35600,9379,0.005649718,35640,36400,37250.0,41390.83333,43861.66667,25540,한국단자,0,0
454,2018-11-13,35600,36000,35000,35100,10517,-0.014044944,35310,36145,37105.0,41198.33333,43743.33333,25540,한국단자,0,0
455,2018-11-14,35550,36150,35100,35800,6136,0.01994302,35440,35985,37010.0,41025.0,43635.83333,25540,한국단자,0,0
456,2018-11-15,35950,36150,35200,35950,15823,0.004189944,35570,35880,36902.5,40861.66667,43524.58333,25540,한국단자,0,0
457,2018-11-16,35600,36200,35600,35950,8451,0.0,35680,35770,36795.0,40692.5,43420.0,25540,한국단자,0,0
458,2018-11-19,36000,37000,35800,36900,14907,0.026425591,35940,35790,36735.0,40557.5,43334.58333,25540,한국단자,0,0
459,2018-11-20,37050,37700,37050,37700,16286,0.021680217,36460,35885,36770.0,40443.33333,43248.75,25540,한국단자,1,1
460,2018-11-21,37800,39650,36700,39350,16493,0.043766578,37170,36305,36820.0,40372.5,43180.41667,25540,한국단자,0,0
461,2018-11-22,39950,40300,39100,40050,11504,0.017789072,37990,36780,36875.0,40309.16667,43113.75,25540,한국단자,0,0
462,2018-11-23,40100,41850,40100,40900,17464,0.021223471,38980,37330,36970.0,40264.16667,43062.91667,25540,한국단자,0,0
463,2018-11-26,41900,42750,40200,42750,23338,0.045232274,40150,38045,37222.5,40250.0,43037.91667,25540,한국단자,0,0
464,2018-11-27,42150,43900,41650,42950,22086,0.004678363,41200,38830,37487.5,40220.83333,43020.41667,25540,한국단자,0,0
465,2018-11-28,42950,43700,42900,43700,11654,0.017462165,42070,39620,37802.5,40218.33333,43005.0,25540,한국단자,0,0
466,2018-11-29,43500,44050,42750,43450,8906,-0.005720824,42750,40370,38125.0,40215.83333,42985.83333,25540,한국단자,0,0
467,2018-11-30,43000,43900,42300,43850,18156,0.009205984,43340,41160,38465.0,40219.16667,42972.5,25540,한국단자,0,0
468,2018-12-03,43150,43900,42250,43450,19557,-0.009122007,43480,41815,38802.5,40219.16667,42947.91667,25540,한국단자,0,0
469,2018-12-04,43150,43500,42050,42400,15095,-0.024165708,43370,42285,39085.0,40204.16667,42917.91667,25540,한국단자,0,0
470,2018-12-05,42600,42900,41150,41500,326106,-0.021226415,42930,42500,39402.5,40174.16667,42863.75,25540,한국단자,0,0
471,2018-12-06,42650,42650,40850,41800,11595,0.007228916,42600,42675,39727.5,40137.5,42805.41667,25540,한국단자,0,0
472,2018-12-07,42150,42300,40050,40100,13978,-0.040669856,41850,42595,39962.5,40065.0,42728.75,25540,한국단자,0,0
473,2018-12-10,39000,39800,37550,37800,22337,-0.057356608,40720,42100,40072.5,39954.16667,42640.0,25540,한국단자,0,0
474,2018-12-11,38100,38300,37300,37850,13424,0.001322751,39810,41590,40210.0,39849.16667,42551.25,25540,한국단자,0,0
475,2018-12-12,38800,39450,38050,39250,9572,0.036988111,39360,41145,40382.5,39761.66667,42477.5,25540,한국단자,0,0
476,2018-12-13,39300,39400,37100,37100,45856,-0.05477707,38420,40510,40440.0,39624.16667,42386.66667,25540,한국단자,0,0
477,2018-12-14,37400,37950,37000,37300,20584,0.005390836,37860,39855,40507.5,39489.16667,42303.33333,25540,한국단자,0,0
478,2018-12-17,37800,39350,37800,37950,22349,0.017426273,37890,39305,40560.0,39384.16667,42235.41667,25540,한국단자,0,0
479,2018-12-18,38200,39750,38200,39650,18491,0.044795784,38250,39030,40657.5,39310.0,42177.91667,25540,한국단자,1,1
480,2018-12-19,39650,41150,39200,40800,13073,0.029003783,38560,38960,40730.0,39262.5,42132.5,25540,한국단자,0,0
481,2018-12-20,41200,41200,40100,41000,6294,0.004901961,39340,38880,40777.5,39225.0,42097.91667,25540,한국단자,0,0
482,2018-12-21,41550,41550,40450,41100,8162,0.002439024,40100,38980,40787.5,39185.0,42067.5,25540,한국단자,0,0
483,2018-12-24,41550,41550,40000,41000,8089,-0.00243309,40710,39300,40700.0,39149.16667,42043.33333,25540,한국단자,0,0
484,2018-12-26,40400,41450,39050,40650,11100,-0.008536585,40910,39580,40585.0,39113.33333,42008.75,25540,한국단자,0,0
485,2018-12-27,39450,41550,38850,39650,12217,-0.024600246,40680,39620,40382.5,39065.83333,41965.83333,25540,한국단자,0,0
486,2018-12-28,39200,40950,39200,40600,10003,0.023959647,40600,39970,40240.0,39036.66667,41932.5,25540,한국단자,0,0
487,2019-01-02,40550,41100,39350,40450,8113,-0.003694581,40470,40285,40070.0,39008.33333,41892.08333,25540,한국단자,0,0
488,2019-01-03,40900,41200,39350,39650,8951,-0.019777503,40200,40455,39880.0,38979.16667,41833.33333,25540,한국단자,0,0
489,2019-01-04,40650,40750,39100,39150,11043,-0.01261034,39900,40405,39717.5,38944.16667,41776.25,25540,한국단자,0,0
490,2019-01-07,40150,40150,39050,39100,6617,-0.001277139,39790,40235,39597.5,38921.66667,41725.0,25540,한국단자,0,0
491,2019-01-08,39500,39800,38800,39450,6434,0.008951407,39560,40080,39480.0,38922.5,41685.41667,25540,한국단자,0,0
492,2019-01-09,39250,40900,39250,39750,9419,0.007604563,39420,39945,39462.5,38936.66667,41642.91667,25540,한국단자,0,0
493,2019-01-10,39550,40850,39000,39000,11388,-0.018867925,39290,39745,39522.5,38948.33333,41590.41667,25540,한국단자,0,0
494,2019-01-11,39150,39200,37900,37900,16138,-0.028205128,39040,39470,39525.0,38946.66667,41526.25,25540,한국단자,0,0
495,2019-01-14,38000,38000,37200,37300,13133,-0.015831135,38680,39235,39427.5,38940.0,41460.83333,25540,한국단자,0,0
496,2019-01-15,37400,38150,37100,37100,19128,-0.00536193,38210,38885,39427.5,38923.33333,41402.5,25540,한국단자,0,0
497,2019-01-16,37100,37800,37000,37000,11586,-0.002695418,37660,38540,39412.5,38905.0,41341.66667,25540,한국단자,0,0
498,2019-01-17,37050,37950,37050,37500,10910,0.013513514,37360,38325,39390.0,38895.0,41284.58333,25540,한국단자,0,0
499,2019-01-18,37900,39150,37650,38850,12879,0.036,37550,38295,39350.0,38925.83333,41238.75,25540,한국단자,0,0
500,2019-01-21,39450,39450,38450,38450,7033,-0.01029601,37780,38230,39232.5,38927.5,41183.33333,25540,한국단자,0,0
501,2019-01-22,38700,38900,38150,38150,7429,-0.007802341,37990,38100,39090.0,38914.16667,41122.91667,25540,한국단자,0,0
502,2019-01-23,39000,39350,38500,39200,12724,0.027522936,38430,38045,38995.0,38917.5,41071.25,25540,한국단자,0,0
503,2019-01-24,38800,39000,38100,38450,14294,-0.019132653,38620,37990,38867.5,38930.0,41005.83333,25540,한국단자,0,0
504,2019-01-25,38150,41500,37650,41100,31697,0.068920676,39070,38310,38890.0,38987.5,40966.66667,25540,한국단자,0,0
505,2019-01-28,40600,42100,40600,41550,16190,0.010948905,39690,38735,38985.0,39056.66667,40928.75,25540,한국단자,0,0
506,2019-01-29,41550,41950,40450,40550,12910,-0.024067389,40170,39080,38982.5,39115.83333,40874.16667,25540,한국단자,0,0
507,2019-01-30,41650,41750,40500,41500,14287,0.023427867,40630,39530,39035.0,39190.0,40832.91667,25540,한국단자,0,0
508,2019-01-31,42100,42750,41400,42200,15994,0.01686747,41380,40000,39162.5,39281.66667,40793.33333,25540,한국단자,0,0
509,2019-02-01,42100,42750,41500,42000,10539,-0.004739336,41560,40315,39305.0,39369.16667,40750.0,25540,한국단자,0,0
510,2019-02-07,43000,43000,40550,41750,9858,-0.005952381,41600,40645,39437.5,39479.16667,40708.33333,25540,한국단자,0,0
511,2019-02-08,41100,41900,41000,41350,7540,-0.009580838,41760,40965,39532.5,39580.0,40670.0,25540,한국단자,0,0
512,2019-02-11,41850,44200,41050,43900,26429,0.061668682,42240,41435,39740.0,39721.66667,40647.5,25540,한국단자,0,0
513,2019-02-12,44250,49900,44200,47050,110134,0.071753986,43210,42295,40142.5,39912.5,40651.66667,25540,한국단자,0,0
514,2019-02-13,47450,50900,46400,48750,88149,0.036131775,44560,43060,40685.0,40140.0,40669.16667,25540,한국단자,0,0
515,2019-02-14,48550,50500,48100,50500,34021,0.035897436,46310,43955,41345.0,40385.0,40705.0,25540,한국단자,0,0
516,2019-02-15,49900,50300,49300,49950,14361,-0.010891089,48030,44895,41987.5,40618.33333,40740.0,25540,한국단자,0,0
517,2019-02-18,49550,50400,49300,50000,18437,0.001001001,49250,45745,42637.5,40852.5,40772.5,25540,한국단자,0,0
518,2019-02-19,50700,50700,48150,50400,17296,0.008,49920,46565,43282.5,41077.5,40817.5,25540,한국단자,0,0
519,2019-02-20,50000,50900,49050,50400,19656,0.0,50250,47405,43860.0,41289.16667,40866.25,25540,한국단자,0,0
520,2019-02-21,50100,50500,49350,49900,14548,-0.009920635,50130,48220,44432.5,41465.0,40918.75,25540,한국단자,0,0
521,2019-02-22,49550,50800,49550,50400,15834,0.01002004,50220,49125,45045.0,41637.5,40973.33333,25540,한국단자,0,0
522,2019-02-25,51000,54400,50900,54100,83392,0.073412698,51040,50145,45790.0,41857.5,41060.83333,25540,한국단자,0,0
523,2019-02-26,54600,58700,53900,57700,101819,0.066543438,52500,51210,46752.5,42106.66667,41178.33333,25540,한국단자,1,1
524,2019-02-27,57900,59100,57200,58300,42808,0.010398614,54080,52165,47612.5,42362.5,41291.66667,25540,한국단자,0,0
525,2019-02-28,58400,58500,55400,55900,34935,-0.041166381,55280,52705,48330.0,42565.83333,41392.08333,25540,한국단자,0,0
526,2019-03-04,55100,57000,55100,55600,28980,-0.005366726,56320,53270,49082.5,42768.33333,41492.08333,25540,한국단자,0,0
527,2019-03-05,55500,56300,53400,55900,26607,0.005395683,56680,53860,49802.5,42969.16667,41594.16667,25540,한국단자,0,0
528,2019-03-06,55600,58900,55000,58500,49452,0.046511628,56840,54670,50617.5,43220.0,41719.58333,25540,한국단자,0,0
529,2019-03-07,58900,58900,56500,58300,33595,-0.003418803,56840,55460,51432.5,43485.0,41844.58333,25540,한국단자,0,0
530,2019-03-08,58300,58300,55300,56300,23240,-0.034305317,56920,56100,52160.0,43731.66667,41952.91667,25540,한국단자,0,0
531,2019-03-11,55600,57600,55300,57600,18067,0.023090586,57320,56820,52972.5,43995.0,42066.25,25540,한국단자,0,0
532,2019-03-12,57600,59800,57300,59300,32235,0.029513889,58000,57340,53742.5,44315.0,42190.0,25540,한국단자,0,0
533,2019-03-13,59700,60000,59200,59500,30247,0.003372681,58200,57520,54365.0,44676.66667,42315.41667,25540,한국단자,0,0
534,2019-03-14,60200,60300,58300,60300,58001,0.013445378,58600,57720,54942.5,45050.83333,42450.0,25540,한국단자,0,0
535,2019-03-15,59500,64200,58800,64000,73204,0.061359867,60140,58530,55617.5,45463.33333,42612.5,25540,한국단자,0,0
536,2019-03-18,64000,64800,62500,64100,22183,0.0015625,61440,59380,56325.0,45913.33333,42768.75,25540,한국단자,0,0
537,2019-03-19,63400,64600,61000,62500,39256,-0.024960998,62080,60040,56950.0,46333.33333,42911.25,25540,한국단자,0,0
538,2019-03-20,61300,66000,60800,66000,54222,0.056,63380,60790,57730.0,46800.83333,43092.5,25540,한국단자,0,0
539,2019-03-21,65800,65800,61300,61500,58581,-0.068181818,63620,61110,58285.0,47165.0,43237.5,25540,한국단자,0,0
540,2019-03-22,61500,62000,60200,61300,29339,-0.003252033,63080,61610,58855.0,47506.66667,43384.58333,25540,한국단자,0,0
541,2019-03-25,60400,61300,60000,60800,17019,-0.008156607,62420,61930,59375.0,47836.66667,43530.83333,25540,한국단자,0,0
542,2019-03-26,60100,62800,60100,61300,23249,0.008223684,62180,62130,59735.0,48173.33333,43679.16667,25540,한국단자,0,0
543,2019-03-27,61600,62700,60100,62300,16119,0.016313214,61440,62410,59965.0,48528.33333,43838.75,25540,한국단자,0,0
544,2019-03-28,62300,62600,60000,60700,15674,-0.025682183,61280,62450,60085.0,48862.5,43987.91667,25540,한국단자,0,0
545,2019-03-29,61800,62500,60200,61400,12395,0.011532125,61300,62190,60360.0,49225.0,44145.41667,25540,한국단자,0,0
546,2019-04-01,61200,62700,60500,60800,20347,-0.009771987,61300,61860,60620.0,49561.66667,44299.16667,25540,한국단자,0,0
547,2019-04-02,60100,61100,59700,60900,17453,0.001644737,61220,61700,60870.0,49902.5,44455.41667,25540,한국단자,0,0
548,2019-04-03,60200,62200,60200,61300,13448,0.006568144,61020,61230,61010.0,50263.33333,44621.25,25540,한국단자,0,0
549,2019-04-04,61400,64000,61400,62700,23639,0.022838499,61420,61350,61230.0,50655.83333,44800.0,25540,한국단자,0,0
550,2019-04-05,62200,63700,60000,60900,20101,-0.028708134,61320,61310,61460.0,51019.16667,44970.41667,25540,한국단자,0,0
551,2019-04-08,61900,61900,59000,60200,20780,-0.011494253,61200,61250,61590.0,51365.0,45143.75,25540,한국단자,0,0
552,2019-04-09,60500,65000,60500,63700,93809,0.058139535,61760,61490,61810.0,51764.16667,45350.41667,25540,한국단자,0,0
553,2019-04-10,63000,64200,62600,63500,22565,-0.003139717,62200,61610,62010.0,52172.5,45560.41667,25540,한국단자,0,0
554,2019-04-11,64600,67700,64600,66300,63512,0.044094488,62920,62170,62310.0,52645.83333,45796.25,25540,한국단자,0,0
555,2019-04-12,66500,67900,65700,66700,25574,0.006033183,64080,62700,62445.0,53135.83333,46037.91667,25540,한국단자,0,0
556,2019-04-15,66700,66700,63200,65400,38117,-0.019490255,65120,63160,62510.0,53607.5,46265.41667,25540,한국단자,0,0
557,2019-04-16,63900,65000,62600,64000,25778,-0.021406728,65180,63470,62585.0,54057.5,46481.25,25540,한국단자,0,0
558,2019-04-17,63800,64800,62600,64100,9122,0.0015625,65300,63750,62490.0,54500.83333,46697.91667,25540,한국단자,0,0
559,2019-04-18,63500,67500,62200,65900,37924,0.028081123,65220,64070,62710.0,54951.66667,46938.75,25540,한국단자,0,0
560,2019-04-19,65900,66900,64200,64700,11284,-0.018209408,64820,64450,62880.0,55389.16667,47158.33333,25540,한국단자,0,0
561,2019-04-22,64600,65700,62300,63300,18749,-0.021638331,64400,64760,63005.0,55808.33333,47361.25,25540,한국단자,0,0
562,2019-04-23,62900,63300,59500,60000,50209,-0.052132701,63600,64390,62940.0,56155.0,47536.25,25540,한국단자,0,0
563,2019-04-24,59500,62300,59400,60600,19908,0.01,62900,64100,62855.0,56524.16667,47727.08333,25540,한국단자,0,0
564,2019-04-25,61700,62000,59400,60000,13925,-0.00990099,61720,63470,62820.0,56839.16667,47913.33333,25540,한국단자,0,0
565,2019-04-26,60000,61000,57600,58100,37117,-0.031666667,60400,62610,62655.0,57115.0,48085.83333,25540,한국단자,0,0
566,2019-04-29,58300,61100,58200,60200,21476,0.036144578,59780,62090,62625.0,57442.5,48279.16667,25540,한국단자,0,0
567,2019-04-30,60600,61900,57300,58200,27551,-0.033222591,59420,61510,62490.0,57720.83333,48455.41667,25540,한국단자,0,0
568,2019-05-02,57200,59900,57100,59100,26387,0.015463918,59120,61010,62380.0,58002.5,48642.08333,25540,한국단자,0,0
569,2019-05-03,58100,59700,57200,57200,22744,-0.0321489,58560,60140,62105.0,58255.83333,48812.5,25540,한국단자,0,0
570,2019-05-07,56400,57500,54500,55800,34242,-0.024475524,58100,59250,61850.0,58490.0,48984.58333,25540,한국단자,0,0
571,2019-05-08,55800,58900,54500,58000,31087,0.039426523,57660,58720,61740.0,58767.5,49173.75,25540,한국단자,0,0
572,2019-05-09,58000,59900,56100,56100,22613,-0.032758621,57240,58330,61360.0,58970.83333,49346.25,25540,한국단자,0,0
573,2019-05-10,57200,57900,56300,57000,15384,0.016042781,56820,57970,61035.0,59136.66667,49524.58333,25540,한국단자,0,0
574,2019-05-13,56000,57600,55500,57100,16106,0.001754386,56800,57680,60575.0,59275.83333,49707.91667,25540,한국단자,0,0
575,2019-05-14,57100,57800,56100,56700,15062,-0.007005254,56980,57540,60075.0,59379.16667,49882.08333,25540,한국단자,0,0
576,2019-05-15,56700,60900,56000,60800,50613,0.072310406,57540,57600,59845.0,59560.0,50089.16667,25540,한국단자,0,0
577,2019-05-16,59500,65200,59500,63600,61146,0.046052632,59040,58140,59825.0,59786.66667,50319.58333,25540,한국단자,1,1
578,2019-05-17,64200,66700,64200,65600,46485,0.031446541,60760,58790,59900.0,60040.0,50558.75,25540,한국단자,0,0
579,2019-05-20,67000,67000,62300,62800,15977,-0.042682927,61900,59350,59745.0,60246.66667,50767.91667,25540,한국단자,0,0
580,2019-05-21,62300,65500,62300,64300,18360,0.02388535,63420,60200,59725.0,60486.66667,50975.83333,25540,한국단자,0,0
581,2019-05-22,63900,66900,62800,66300,25706,0.031104199,64520,61030,59875.0,60751.66667,51194.58333,25540,한국단자,0,0
582,2019-05-23,66200,66200,64700,64900,10234,-0.021116139,64780,61910,60120.0,60931.66667,51394.58333,25540,한국단자,0,0
583,2019-05-24,66600,67500,64400,67100,22940,0.033898305,65080,62920,60445.0,61088.33333,51597.5,25540,한국단자,0,0
584,2019-05-27,67600,67600,64100,64300,15405,-0.041728763,65380,63640,60660.0,61188.33333,51775.41667,25540,한국단자,0,0
585,2019-05-28,65000,65900,63400,65000,15342,0.01088647,65520,64470,61005.0,61340.0,51952.91667,25540,한국단자,0,0
586,2019-05-29,66800,66800,63000,64500,15632,-0.007692308,65160,64840,61220.0,61488.33333,52128.33333,25540,한국단자,0,0
587,2019-05-30,65500,65500,63500,64700,10762,0.003100775,65120,64950,61545.0,61635.0,52302.08333,25540,한국단자,0,0
588,2019-05-31,64700,65300,63600,64400,9204,-0.004636785,64580,64830,61810.0,61733.33333,52476.66667,25540,한국단자,0,0
589,2019-06-03,64100,64600,61300,64500,26785,0.001552795,64620,65000,62175.0,61836.66667,52660.83333,25540,한국단자,0,0
590,2019-06-04,64500,64500,62400,63700,14805,-0.012403101,64360,64940,62570.0,61960.0,52845.83333,25540,한국단자,0,0
591,2019-06-05,64400,65300,62300,64300,11250,0.009419152,64320,64740,62885.0,62071.66667,53033.33333,25540,한국단자,0,0
592,2019-06-07,65600,65700,63500,63500,28384,-0.01244168,64080,64600,63255.0,62141.66667,53228.33333,25540,한국단자,0,0
593,2019-06-10,64700,66800,64400,66200,18426,0.042519685,64440,64510,63715.0,62253.33333,53465.0,25540,한국단자,0,0
594,2019-06-11,65700,66600,65100,66100,15135,-0.001510574,64760,64690,64165.0,62350.0,53700.41667,25540,한국단자,0,0
595,2019-06-12,66100,69300,65400,67900,35989,0.027231467,65600,64980,64725.0,62415.0,53939.16667,25540,한국단자,0,0
596,2019-06-13,68200,68900,66400,67700,47636,-0.002945508,66280,65300,65070.0,62475.0,54194.16667,25540,한국단자,0,0
597,2019-06-14,67900,70300,67100,69800,39435,0.031019202,67540,65810,65380.0,62596.66667,54465.0,25540,한국단자,0,0
598,2019-06-17,70300,70300,68200,68800,13863,-0.014326648,68060,66250,65540.0,62643.33333,54722.08333,25540,한국단자,0,0
599,2019-06-18,67500,69300,66400,67400,22931,-0.020348837,68320,66540,65770.0,62741.66667,54953.33333,25540,한국단자,0,0
600,2019-06-19,67400,68700,67000,67400,7714,0.0,68220,66910,65925.0,62843.33333,55175.0,25540,한국단자,0,0
601,2019-06-20,68500,68500,66800,67200,8835,-0.002967359,68120,67200,65970.0,62950.0,55393.33333,25540,한국단자,0,0
602,2019-06-21,67000,69900,66000,66900,29952,-0.004464286,67540,67540,66070.0,63043.33333,55608.33333,25540,한국단자,0,0
603,2019-06-24,68400,68900,66900,68300,16551,0.020926756,67440,67750,66130.0,63143.33333,55835.83333,25540,한국단자,0,0
604,2019-06-25,69000,69200,66400,66400,11574,-0.027818448,67240,67780,66235.0,63238.33333,56050.41667,25540,한국단자,0,0
605,2019-06-26,66000,67100,64900,66400,15957,0.0,67040,67630,66305.0,63321.66667,56273.33333,25540,한국단자,0,0
606,2019-06-27,66300,68400,65900,68000,13034,0.024096386,67200,67660,66480.0,63441.66667,56501.66667,25540,한국단자,0,0
607,2019-06-28,67900,68100,67100,67300,7333,-0.010294118,67280,67410,66610.0,63548.33333,56725.41667,25540,한국단자,0,0
608,2019-07-01,67100,68400,66300,66600,8005,-0.010401189,66940,67190,66720.0,63636.66667,56950.0,25540,한국단자,0,0
609,2019-07-02,66000,69300,65200,68200,14895,0.024024024,67300,67270,66905.0,63728.33333,57192.08333,25540,한국단자,0,0
610,2019-07-03,69100,69100,67100,67400,6205,-0.011730205,67500,67270,67090.0,63836.66667,57427.91667,25540,한국단자,0,0
611,2019-07-04,68500,69300,66900,68900,15460,0.022255193,67680,67440,67320.0,63981.66667,57673.33333,25540,한국단자,0,0
612,2019-07-05,69900,69900,67400,68400,14134,-0.007256894,67900,67590,67565.0,64060.0,57912.08333,25540,한국단자,0,0
613,2019-07-08,69000,69000,66200,66200,7709,-0.032163743,67820,67380,67565.0,64105.0,58138.75,25540,한국단자,0,0
614,2019-07-09,67300,67500,65100,65300,5500,-0.013595166,67240,67270,67525.0,64088.33333,58367.08333,25540,한국단자,0,0
615,2019-07-10,66400,67600,64900,66100,9001,0.012251149,66980,67240,67435.0,64078.33333,58607.08333,25540,한국단자,0,0
616,2019-07-11,65900,66500,64500,64700,17192,-0.02118003,66140,66910,67285.0,64066.66667,58837.08333,25540,한국단자,0,0
617,2019-07-12,65000,65600,62400,65400,17731,0.010819165,65540,66720,67065.0,64090.0,59073.75,25540,한국단자,0,0
618,2019-07-15,66000,66200,64200,64800,7108,-0.009174312,65260,66540,66865.0,64101.66667,59301.25,25540,한국단자,0,0
619,2019-07-16,66000,66000,64000,64300,9462,-0.007716049,65060,66150,66710.0,64075.0,59513.33333,25540,한국단자,0,0
620,2019-07-17,65000,65200,63600,64700,7293,0.00622084,64780,65880,66575.0,64075.0,59732.08333,25540,한국단자,0,0
621,2019-07-18,64400,64400,61000,62400,12101,-0.035548686,64320,65230,66335.0,64060.0,59934.16667,25540,한국단자,0,0
622,2019-07-19,61400,64900,61400,63500,12544,0.017628205,63940,64740,66165.0,64118.33333,60136.66667,25540,한국단자,0,0
623,2019-07-22,62900,63200,61300,61500,11912,-0.031496063,63280,64270,65825.0,64133.33333,60328.75,25540,한국단자,0,0
624,2019-07-23,61400,62700,60300,61300,15504,-0.003252033,62680,63870,65570.0,64155.0,60497.08333,25540,한국단자,0,0
625,2019-07-24,60900,63000,60500,62300,14874,0.016313214,62200,63490,65365.0,64225.0,60670.0,25540,한국단자,0,0
626,2019-07-25,62500,63900,61300,63600,16835,0.020866774,62440,63380,65145.0,64281.66667,60862.08333,25540,한국단자,0,0
627,2019-07-26,64400,68200,62500,65200,33727,0.025157233,62780,63360,65040.0,64398.33333,61059.58333,25540,한국단자,0,0
628,2019-07-29,65900,66200,63000,64900,13272,-0.004601227,63460,63370,64955.0,64495.0,61248.75,25540,한국단자,0,0
629,2019-07-30,65000,67100,64100,67000,13487,0.032357473,64600,63640,64895.0,64658.33333,61457.08333,25540,한국단자,0,0
630,2019-07-31,68000,68200,66200,66500,12668,-0.007462687,65440,63820,64850.0,64836.66667,61663.33333,25540,한국단자,0,0
631,2019-08-01,67300,67300,65400,66500,7296,0.0,66020,64230,64730.0,64978.33333,61872.91667,25540,한국단자,0,0
632,2019-08-02,65700,67200,64600,64600,7919,-0.028571429,65900,64340,64540.0,65120.0,62045.41667,25540,한국단자,0,0
633,2019-08-05,64700,66800,63600,66100,16500,0.023219814,66140,64800,64535.0,65271.66667,62204.16667,25540,한국단자,0,0
634,2019-08-06,66700,67300,63900,66000,20944,-0.001512859,65940,65270,64570.0,65420.0,62347.91667,25540,한국단자,0,0
635,2019-08-07,65800,65800,61700,63000,23502,-0.045454545,65240,65340,64415.0,65525.0,62452.08333,25540,한국단자,0,0
636,2019-08-08,63000,65000,62100,64700,19370,0.026984127,64880,65450,64415.0,65590.0,62575.0,25540,한국단자,0,0
637,2019-08-09,63800,64800,63500,63500,7208,-0.018547141,64660,65280,64320.0,65588.33333,62687.5,25540,한국단자,0,0
638,2019-08-12,62300,63400,60100,60200,15434,-0.051968504,63480,64810,64090.0,65498.33333,62769.16667,25540,한국단자,0,0
639,2019-08-13,60200,61100,58700,60300,15985,0.00166113,62340,64140,63890.0,65456.66667,62851.66667,25540,한국단자,0,0
640,2019-08-14,59800,62000,59100,61200,17999,0.014925373,61980,63610,63715.0,65405.0,62945.83333,25540,한국단자,0,0
641,2019-08-16,59700,60300,49450,49700,127651,-0.187908497,58980,61930,63080.0,65128.33333,62940.0,25540,한국단자,0,0
642,2019-08-19,50100,50800,47150,49200,98724,-0.010060362,56120,60390,62365.0,64866.66667,62899.16667,25540,한국단자,0,0
643,2019-08-20,48900,49100,47550,47850,47743,-0.027439024,53650,58565,61682.5,64545.83333,62817.08333,25540,한국단자,0,0
