,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
405,2018-08-29,10350,10550,10350,10350,50980,0.0,10170,10125.0,10145.0,11199.16667,11982.5,94850,참좋은여행,0,0
406,2018-08-30,10550,10800,10500,10650,73060,0.028985507,10300,10185.0,10145.0,11153.33333,11959.16667,94850,참좋은여행,0,0
407,2018-08-31,10700,10800,10500,10650,28772,0.0,10400,10230.0,10167.5,11105.83333,11936.66667,94850,참좋은여행,0,0
408,2018-09-03,10700,10700,10400,10450,35346,-0.018779343,10490,10275.0,10175.0,11056.66667,11914.58333,94850,참좋은여행,0,0
409,2018-09-04,10500,10700,10400,10700,36882,0.023923445,10560,10335.0,10195.0,11019.16667,11896.25,94850,참좋은여행,0,0
410,2018-09-05,10600,10700,10350,10400,36272,-0.028037383,10570,10370.0,10202.5,10975.0,11875.41667,94850,참좋은여행,0,0
411,2018-09-06,10350,10550,10300,10450,29835,0.004807692,10530,10415.0,10217.5,10927.5,11854.58333,94850,참좋은여행,0,0
412,2018-09-07,10450,10500,10200,10250,28099,-0.019138756,10450,10425.0,10222.5,10878.33333,11831.25,94850,참좋은여행,0,0
413,2018-09-10,10150,10350,10050,10150,24448,-0.009756098,10390,10440.0,10230.0,10833.33333,11807.91667,94850,참좋은여행,0,0
414,2018-09-11,10300,10300,10100,10150,19553,0.0,10280,10420.0,10255.0,10800.0,11784.58333,94850,참좋은여행,0,1
415,2018-09-12,10150,10600,10150,10400,81846,0.024630542,10280,10425.0,10275.0,10776.66667,11765.41667,94850,참좋은여행,0,0
416,2018-09-13,10700,10750,10450,10500,53046,0.009615385,10290,10410.0,10297.5,10746.66667,11745.83333,94850,참좋은여행,0,0
417,2018-09-14,10750,10800,10600,10800,44854,0.028571429,10400,10425.0,10327.5,10720.83333,11728.75,94850,참좋은여행,0,0
418,2018-09-17,10850,10900,10500,10550,24955,-0.023148148,10480,10435.0,10355.0,10695.0,11714.16667,94850,참좋은여행,0,0
419,2018-09-18,10600,10700,10450,10600,19155,0.004739336,10570,10425.0,10380.0,10671.66667,11696.66667,94850,참좋은여행,0,0
420,2018-09-19,10500,10600,10400,10550,43495,-0.004716981,10600,10440.0,10405.0,10643.33333,11679.58333,94850,참좋은여행,0,0
421,2018-09-20,10550,10700,10300,10500,61150,-0.004739336,10600,10445.0,10430.0,10618.33333,11661.66667,94850,참좋은여행,0,0
422,2018-09-21,10550,10650,10250,10350,45738,-0.014285714,10510,10455.0,10440.0,10596.66667,11642.5,94850,참좋은여행,0,0
423,2018-09-27,10400,10700,10250,10650,50556,0.028985507,10530,10505.0,10472.5,10579.16667,11625.0,94850,참좋은여행,0,0
424,2018-09-28,10700,10700,10450,10600,16102,-0.004694836,10530,10550.0,10485.0,10568.33333,11607.08333,94850,참좋은여행,0,0
425,2018-10-01,10600,10700,10500,10550,28806,-0.004716981,10530,10565.0,10495.0,10559.16667,11587.5,94850,참좋은여행,0,0
426,2018-10-02,10550,10550,10100,10100,35125,-0.042654028,10450,10525.0,10467.5,10540.83333,11566.25,94850,참좋은여행,-1,1
427,2018-10-04,10150,10250,9940,9990,43802,-0.010891089,10378,10444.0,10434.5,10524.0,11543.25,94850,참좋은여행,0,0
428,2018-10-05,10000,10250,9960,10150,72279,0.016016016,10278,10404.0,10419.5,10505.66667,11521.58333,94850,참좋은여행,0,0
429,2018-10-08,10050,10300,10000,10150,31794,0.0,10188,10359.0,10392.0,10490.66667,11499.91667,94850,참좋은여행,0,0
430,2018-10-10,10050,10250,9800,9800,45893,-0.034482759,10038,10284.0,10362.0,10459.83333,11475.75,94850,참좋은여행,0,0
431,2018-10-11,9600,9600,9000,9030,80772,-0.078571429,9824,10137.0,10291.0,10419.5,11445.58333,94850,참좋은여행,0,0
432,2018-10-12,9000,9250,8910,9030,47631,0.0,9632,10005.0,10230.0,10381.66667,11414.58333,94850,참좋은여행,0,0
433,2018-10-15,9030,9750,8950,9370,57142,0.03765227,9476,9877.0,10191.0,10347.0,11386.83333,94850,참좋은여행,0,0
434,2018-10-16,9380,9440,9280,9380,20275,0.001067236,9322,9755.0,10152.5,10316.66667,11358.75,94850,참좋은여행,0,0
435,2018-10-17,9400,9650,8980,9070,69380,-0.033049041,9176,9607.0,10086.0,10281.16667,11325.58333,94850,참좋은여행,0,0
436,2018-10-18,9070,9070,8780,8820,56283,-0.027563396,9134,9479.0,10002.0,10242.33333,11291.16667,94850,참좋은여행,0,0
437,2018-10-19,8710,8900,8590,8850,43626,0.003401361,9098,9365.0,9904.5,10209.83333,11255.75,94850,참좋은여행,0,0
438,2018-10-22,8750,8850,8640,8750,64999,-0.011299435,8974,9225.0,9814.5,10174.0,11217.41667,94850,참좋은여행,0,0
439,2018-10-23,8750,8790,8510,8510,56789,-0.027428571,8800,9061.0,9710.0,10138.33333,11176.25,94850,참좋은여행,0,0
440,2018-10-24,8580,8750,8300,8300,44719,-0.024676851,8646,8911.0,9597.5,10097.5,11137.91667,94850,참좋은여행,0,0
441,2018-10-25,8240,8280,8000,8070,62212,-0.027710843,8496,8815.0,9476.0,10049.5,11098.91667,94850,참좋은여행,0,0
442,2018-10-26,8160,8180,7580,7990,89523,-0.009913259,8324,8711.0,9358.0,10001.0,11061.33333,94850,참좋은여행,0,0
443,2018-10-29,7900,8170,7510,7610,92484,-0.047559449,8096,8535.0,9206.0,9947.833333,11021.41667,94850,참좋은여행,0,0
444,2018-10-30,7310,7740,7260,7620,86445,0.00131406,7918,8359.0,9057.0,9898.166667,10975.75,94850,참좋은여행,0,0
445,2018-10-31,7600,7820,7520,7750,39455,0.017060367,7808,8227.0,8917.0,9852.333333,10932.83333,94850,참좋은여행,0,0
446,2018-11-01,7820,7860,7700,7740,44013,-0.001290323,7742,8119.0,8799.0,9803.833333,10891.91667,94850,참좋은여행,0,0
447,2018-11-02,7760,8100,7760,8030,64678,0.0374677,7750,8037.0,8701.0,9767.666667,10855.91667,94850,참좋은여행,0,0
448,2018-11-05,7940,8000,7790,7840,48829,-0.02366127,7796,7946.0,8585.5,9726.666667,10820.41667,94850,참좋은여행,0,0
449,2018-11-06,7800,7900,7750,7860,51371,0.00255102,7844,7881.0,8471.0,9686.0,10784.25,94850,참좋은여행,0,0
450,2018-11-07,7870,8050,7800,7880,76355,0.002544529,7870,7839.0,8375.0,9646.5,10745.75,94850,참좋은여행,0,0
451,2018-11-08,7960,8100,7920,8020,35870,0.017766497,7926,7834.0,8324.5,9611.0,10707.16667,94850,참좋은여행,0,0
452,2018-11-09,8130,8130,7890,7910,15906,-0.013715711,7902,7826.0,8268.5,9573.666667,10667.66667,94850,참좋은여행,0,0
453,2018-11-12,7990,7990,7550,7570,77843,-0.042983565,7848,7822.0,8178.5,9533.166667,10623.66667,94850,참좋은여행,0,0
454,2018-11-13,7550,7570,7330,7410,56716,-0.021136063,7758,7801.0,8080.0,9495.833333,10579.58333,94850,참좋은여행,0,0
455,2018-11-14,7410,7670,7350,7460,81718,0.006747638,7674,7772.0,7999.5,9453.5,10535.5,94850,참좋은여행,0,0
456,2018-11-15,7670,8050,7460,7880,151774,0.056300268,7646,7786.0,7952.5,9417.333333,10495.33333,94850,참좋은여행,0,0
457,2018-11-16,8380,9090,8200,8540,708028,0.083756345,7772,7837.0,7937.0,9389.666667,10461.08333,94850,참좋은여행,0,0
458,2018-11-19,8570,8880,8540,8580,96499,0.004683841,7974,7911.0,7928.5,9366.0,10428.0,94850,참좋은여행,0,0
459,2018-11-20,8490,8760,8200,8570,69671,-0.001165501,8206,7982.0,7931.5,9340.5,10395.66667,94850,참좋은여행,0,0
460,2018-11-21,8410,8800,8370,8750,102947,0.021003501,8464,8069.0,7954.0,9318.833333,10365.25,94850,참좋은여행,0,0
461,2018-11-22,8750,8880,8660,8700,37651,-0.005714286,8628,8137.0,7985.5,9297.166667,10336.5,94850,참좋은여행,0,0
462,2018-11-23,8700,8780,8500,8500,32783,-0.022988506,8620,8196.0,8011.0,9269.666667,10304.41667,94850,참좋은여행,0,0
463,2018-11-26,8470,8690,8470,8630,32492,0.015294118,8630,8302.0,8062.0,9246.833333,10272.16667,94850,참좋은여행,0,0
464,2018-11-27,8580,8730,8580,8720,24463,0.010428737,8660,8433.0,8117.0,9219.666667,10235.66667,94850,참좋은여행,0,0
465,2018-11-28,8750,8790,8630,8700,31293,-0.002293578,8650,8557.0,8164.5,9192.166667,10195.66667,94850,참좋은여행,0,0
466,2018-11-29,8770,8820,8470,8490,63385,-0.024137931,8608,8618.0,8202.0,9156.166667,10154.75,94850,참좋은여행,0,0
467,2018-11-30,8490,8650,8400,8420,15817,-0.008244994,8592,8606.0,8221.5,9119.0,10112.41667,94850,참좋은여행,0,0
468,2018-12-03,8450,8630,8400,8450,65628,0.003562945,8556,8593.0,8252.0,9085.666667,10071.16667,94850,참좋은여행,0,0
469,2018-12-04,8440,8520,8400,8450,25967,0.0,8502,8581.0,8281.5,9048.166667,10033.66667,94850,참좋은여행,0,0
470,2018-12-05,8350,8450,8330,8380,16753,-0.008284024,8438,8544.0,8306.5,9014.5,9994.75,94850,참좋은여행,0,0
471,2018-12-06,8340,8450,8070,8110,31778,-0.03221957,8362,8485.0,8311.0,8975.5,9951.5,94850,참좋은여행,0,0
472,2018-12-07,8130,8270,8080,8180,8728,0.008631319,8314,8453.0,8324.5,8941.0,9909.666667,94850,참좋은여행,0,0
473,2018-12-10,8060,8180,7890,7970,8430,-0.025672372,8218,8387.0,8344.5,8904.666667,9869.0,94850,참좋은여행,0,0
474,2018-12-11,8010,8050,7800,7960,27354,-0.001254705,8120,8311.0,8372.0,8868.166667,9834.083333,94850,참좋은여행,1,1
475,2018-12-12,7950,8200,7890,8200,51576,0.030150754,8084,8261.0,8409.0,8831.5,9804.083333,94850,참좋은여행,0,0
476,2018-12-13,8140,8200,8040,8090,12005,-0.013414634,8080,8221.0,8419.5,8791.333333,9769.0,94850,참좋은여행,0,0
477,2018-12-14,8090,8140,7860,7940,32215,-0.018541409,8032,8173.0,8389.5,8743.666667,9732.25,94850,참좋은여행,0,0
478,2018-12-17,7940,7990,7880,7950,20107,0.001259446,8028,8123.0,8358.0,8700.333333,9697.666667,94850,참좋은여행,0,0
479,2018-12-18,7950,7950,7650,7680,55745,-0.033962264,7972,8046.0,8313.5,8651.666667,9661.666667,94850,참좋은여행,0,0
480,2018-12-19,7680,7800,7640,7720,18724,0.005208333,7876,7980.0,8262.0,8604.5,9623.916667,94850,참좋은여행,0,0
481,2018-12-20,7720,7740,7590,7590,35929,-0.016839378,7776,7928.0,8206.5,8556.0,9587.166667,94850,참좋은여행,0,0
482,2018-12-21,7540,7710,7540,7540,34668,-0.006587615,7696,7864.0,8158.5,8509.166667,9552.916667,94850,참좋은여행,0,0
483,2018-12-24,7660,7680,7510,7680,21938,0.018567639,7642,7835.0,8111.0,8459.666667,9519.416667,94850,참좋은여행,0,0
484,2018-12-26,7540,7850,7540,7830,28781,0.01953125,7672,7822.0,8066.5,8413.5,9490.916667,94850,참좋은여행,0,0
485,2018-12-27,7800,7840,7720,7770,22539,-0.007662835,7682,7779.0,8020.0,8367.166667,9463.166667,94850,참좋은여행,0,0
486,2018-12-28,7770,7980,7630,7880,26608,0.014157014,7740,7758.0,7989.5,8330.166667,9435.5,94850,참좋은여행,0,0
487,2019-01-02,7890,8080,7880,7910,23221,0.003807107,7814,7755.0,7964.0,8295.5,9409.75,94850,참좋은여행,0,0
488,2019-01-03,7910,7940,7600,7700,15005,-0.026548673,7818,7730.0,7926.5,8254.666667,9380.166667,94850,참좋은여행,0,0
489,2019-01-04,7700,7980,7520,7930,41010,0.02987013,7838,7755.0,7900.5,8217.666667,9354.166667,94850,참좋은여행,0,0
490,2019-01-07,8180,8350,8060,8320,121082,0.049180328,7948,7815.0,7897.5,8193.0,9326.416667,94850,참좋은여행,0,0
491,2019-01-08,8470,8470,8220,8220,42151,-0.012019231,8016,7878.0,7903.0,8179.5,9299.5,94850,참좋은여행,0,0
492,2019-01-09,8250,8500,8250,8400,50975,0.02189781,8114,7964.0,7914.0,8169.0,9275.333333,94850,참좋은여행,0,0
493,2019-01-10,8410,8470,8300,8420,24742,0.002380952,8258,8038.0,7936.5,8153.166667,9250.083333,94850,참좋은여행,0,0
494,2019-01-11,8510,8510,8310,8380,24460,-0.004750594,8348,8093.0,7957.5,8136.5,9226.583333,94850,참좋은여행,0,0
495,2019-01-14,8390,8390,8270,8310,31416,-0.008353222,8346,8147.0,7963.0,8123.833333,9202.5,94850,참좋은여행,0,0
496,2019-01-15,8300,8550,8290,8500,53470,0.022864019,8402,8209.0,7983.5,8118.5,9180.416667,94850,참좋은여행,0,0
497,2019-01-16,8500,8650,8430,8600,33295,0.011764706,8442,8278.0,8016.5,8114.333333,9162.083333,94850,참좋은여행,0,0
498,2019-01-17,8670,8690,8520,8540,25382,-0.006976744,8466,8362.0,8046.0,8110.833333,9142.416667,94850,참좋은여행,0,0
499,2019-01-18,8610,8880,8540,8750,68940,0.024590164,8540,8444.0,8099.5,8114.833333,9126.583333,94850,참좋은여행,0,0
500,2019-01-21,8870,9140,8800,9110,97620,0.041142857,8700,8523.0,8169.0,8128.333333,9112.916667,94850,참좋은여행,0,0
501,2019-01-22,9120,9210,8880,9020,84288,-0.009879254,8804,8603.0,8240.5,8144.166667,9096.833333,94850,참좋은여행,1,1
502,2019-01-23,9020,9070,8840,9000,42309,-0.002217295,8884,8663.0,8313.5,8161.0,9081.0,94850,참좋은여행,0,0
503,2019-01-24,9000,9100,8900,9100,76382,0.011111111,8996,8731.0,8384.5,8185.833333,9066.833333,94850,참좋은여행,0,0
504,2019-01-25,9100,9360,9000,9250,146389,0.016483516,9096,8818.0,8455.5,8213.0,9055.583333,94850,참좋은여행,0,0
505,2019-01-28,9360,9360,9000,9010,122062,-0.025945946,9076,8888.0,8517.5,8234.0,9043.166667,94850,참좋은여행,1,1
506,2019-01-29,8920,9170,8920,9030,42910,0.002219756,9078,8941.0,8575.0,8255.5,9029.666667,94850,참좋은여행,0,0
507,2019-01-30,9200,9430,8990,8990,179109,-0.004429679,9076,8980.0,8629.0,8271.5,9019.583333,94850,참좋은여행,0,0
508,2019-01-31,9020,9120,8770,8830,73785,-0.017797553,9022,9009.0,8685.5,8288.0,9007.333333,94850,참좋은여행,1,1
509,2019-02-01,8840,8920,8700,8880,50964,0.005662514,8948,9022.0,8733.0,8305.0,8995.5,94850,참좋은여행,0,0
510,2019-02-07,8880,8950,8870,8880,39054,0.0,8922,8999.0,8761.0,8321.666667,8984.083333,94850,참좋은여행,0,0
511,2019-02-08,8850,8950,8770,8930,21088,0.005630631,8902,8990.0,8796.5,8336.833333,8973.916667,94850,참좋은여행,0,0
512,2019-02-11,8930,8930,8790,8930,39909,0.0,8890,8983.0,8823.0,8353.833333,8963.75,94850,참좋은여행,0,0
513,2019-02-12,9160,9210,9010,9120,126220,0.021276596,8948,8985.0,8858.0,8379.666667,8956.416667,94850,참좋은여행,1,3
514,2019-02-13,9130,9210,9050,9200,74056,0.00877193,9012,8980.0,8899.0,8409.5,8952.666667,94850,참좋은여행,0,0
515,2019-02-14,9250,9250,9050,9190,64412,-0.001086957,9074,8998.0,8943.0,8438.333333,8945.916667,94850,참좋은여행,0,0
516,2019-02-15,9150,9210,8980,8990,78520,-0.021762786,9086,8994.0,8967.5,8456.833333,8937.083333,94850,참좋은여행,0,0
517,2019-02-18,9020,9140,9010,9120,49066,0.014460512,9124,9007.0,8993.5,8466.5,8928.083333,94850,참좋은여행,0,0
518,2019-02-19,9030,9240,9030,9200,46323,0.00877193,9140,9044.0,9026.5,8476.833333,8921.416667,94850,참좋은여행,0,0
519,2019-02-20,9260,9270,9180,9250,55123,0.005434783,9150,9081.0,9051.5,8488.166667,8914.333333,94850,참좋은여행,0,0
520,2019-02-21,9280,9400,9190,9300,64085,0.005405405,9172,9123.0,9061.0,8497.333333,8908.083333,94850,참좋은여행,0,0
521,2019-02-22,9300,9340,9000,9110,48183,-0.020430108,9196,9141.0,9065.5,8504.166667,8900.666667,94850,참좋은여행,0,0
522,2019-02-25,9160,9160,8930,9050,46766,-0.006586169,9182,9153.0,9068.0,8513.333333,8891.5,94850,참좋은여행,0,0
523,2019-02-26,9060,9180,9010,9170,47897,0.013259669,9176,9158.0,9071.5,8522.333333,8884.583333,94850,참좋은여행,0,0
524,2019-02-27,9160,9280,9160,9280,45472,0.011995638,9182,9166.0,9073.0,8531.666667,8875.666667,94850,참좋은여행,0,0
525,2019-02-28,9170,9330,8960,9050,72734,-0.024784483,9132,9152.0,9075.0,8537.5,8864.833333,94850,참좋은여행,1,1
526,2019-03-04,9050,9150,9010,9140,47473,0.009944751,9138,9167.0,9080.5,8548.333333,8852.25,94850,참좋은여행,0,0
527,2019-03-05,9070,9100,8900,8970,68280,-0.018599562,9122,9152.0,9079.5,8557.5,8838.25,94850,참좋은여행,1,1
528,2019-03-06,8970,9030,8800,8850,54560,-0.013377926,9058,9117.0,9080.5,8564.166667,8824.916667,94850,참좋은여행,0,0
529,2019-03-07,8850,9210,8790,8800,77723,-0.005649718,8962,9072.0,9076.5,8570.0,8809.083333,94850,참좋은여행,1,1
530,2019-03-08,8730,8850,8690,8830,23857,0.003409091,8918,9025.0,9074.0,8577.5,8796.0,94850,참좋은여행,0,0
531,2019-03-11,8850,8920,8410,8640,59413,-0.021517554,8818,8978.0,9059.5,8586.333333,8780.916667,94850,참좋은여행,0,0
532,2019-03-12,8750,8750,8370,8490,132971,-0.017361111,8722,8922.0,9037.5,8591.5,8766.25,94850,참좋은여행,0,0
533,2019-03-13,8490,8650,8350,8640,31241,0.017667845,8680,8869.0,9013.5,8602.666667,8753.666667,94850,참좋은여행,0,0
534,2019-03-14,8690,8890,8680,8810,28611,0.019675926,8682,8822.0,8994.0,8616.833333,8742.5,94850,참좋은여행,0,0
535,2019-03-15,8830,8900,8700,8830,22158,0.002270148,8682,8800.0,8976.0,8627.333333,8729.416667,94850,참좋은여행,0,0
536,2019-03-18,8870,9090,8870,9060,58042,0.026047565,8766,8792.0,8979.5,8643.5,8717.416667,94850,참좋은여행,0,0
537,2019-03-19,9110,9130,8930,8940,26562,-0.013245033,8856,8789.0,8970.5,8660.166667,8701.916667,94850,참좋은여행,0,0
538,2019-03-20,8940,8940,8750,8780,22486,-0.017897092,8884,8782.0,8949.5,8674.0,8687.166667,94850,참좋은여행,0,0
539,2019-03-21,8850,8900,8650,8740,22241,-0.004555809,8870,8776.0,8924.0,8691.666667,8671.666667,94850,참좋은여행,0,0
540,2019-03-22,8760,8870,8700,8760,12604,0.00228833,8856,8769.0,8897.0,8709.0,8656.75,94850,참좋은여행,0,0
541,2019-03-25,8510,8720,8510,8540,19651,-0.025114155,8752,8759.0,8868.5,8724.833333,8640.416667,94850,참좋은여행,0,0
542,2019-03-26,8610,8750,8530,8580,11990,0.004683841,8680,8768.0,8845.0,8742.166667,8625.666667,94850,참좋은여행,0,0
543,2019-03-27,8780,8780,8560,8560,7314,-0.002331002,8636,8760.0,8814.5,8756.833333,8608.25,94850,참좋은여행,0,0
544,2019-03-28,8550,8550,8460,8460,18248,-0.011682243,8580,8725.0,8773.5,8767.333333,8590.416667,94850,참좋은여행,0,0
545,2019-03-29,8400,8580,8310,8400,18421,-0.007092199,8508,8682.0,8741.0,8777.833333,8572.5,94850,참좋은여행,0,0
546,2019-04-01,8410,8560,8220,8390,53356,-0.001190476,8478,8615.0,8703.5,8786.333333,8558.25,94850,참좋은여행,0,0
547,2019-04-02,8340,8390,8300,8330,11687,-0.007151371,8428,8554.0,8671.5,8793.333333,8544.416667,94850,참좋은여행,0,0
548,2019-04-03,8420,8420,8240,8290,34911,-0.004801921,8374,8505.0,8643.5,8803.166667,8528.916667,94850,참좋은여행,1,1
549,2019-04-04,8290,8290,8200,8200,52545,-0.010856454,8322,8451.0,8613.5,8807.666667,8512.666667,94850,참좋은여행,0,0
550,2019-04-05,8300,8300,8110,8130,44846,-0.008536585,8268,8388.0,8578.5,8804.5,8498.75,94850,참좋은여행,0,0
551,2019-04-08,8140,8240,8120,8140,32102,0.001230012,8218,8348.0,8553.5,8803.166667,8491.333333,94850,참좋은여행,1,1
552,2019-04-09,8210,8220,8140,8200,23099,0.007371007,8192,8310.0,8539.0,8799.833333,8484.416667,94850,참좋은여행,0,0
553,2019-04-10,8160,8360,8160,8340,31194,0.017073171,8202,8288.0,8524.0,8798.5,8475.833333,94850,참좋은여행,0,0
554,2019-04-11,8340,8380,8300,8330,35359,-0.001199041,8228,8275.0,8500.0,8797.666667,8467.083333,94850,참좋은여행,0,0
555,2019-04-12,8360,8390,8280,8330,32847,0.0,8268,8268.0,8475.0,8798.0,8460.916667,94850,참좋은여행,0,0
556,2019-04-15,8340,8480,8330,8350,97292,0.00240096,8310,8264.0,8439.5,8795.5,8457.0,94850,참좋은여행,0,0
557,2019-04-16,8410,8410,8050,8230,61309,-0.014371257,8316,8254.0,8404.0,8789.333333,8451.833333,94850,참좋은여행,0,0
558,2019-04-17,8180,8310,8160,8300,126320,0.008505468,8308,8255.0,8380.0,8785.333333,8448.083333,94850,참좋은여행,0,0
559,2019-04-18,8370,8370,8190,8210,51230,-0.010843373,8284,8256.0,8353.5,8776.333333,8445.583333,94850,참좋은여행,0,0
560,2019-04-19,8210,8310,8170,8240,35336,0.00365408,8266,8267.0,8327.5,8761.833333,8445.083333,94850,참좋은여행,0,0
561,2019-04-22,8320,8330,8230,8310,34808,0.008495146,8258,8284.0,8316.0,8750.0,8447.083333,94850,참좋은여행,0,0
562,2019-04-23,8370,8390,8270,8350,36613,0.004813478,8282,8299.0,8304.5,8739.166667,8450.083333,94850,참좋은여행,0,0
563,2019-04-24,8390,8390,8310,8310,32855,-0.004790419,8284,8296.0,8292.0,8726.0,8455.916667,94850,참좋은여행,0,0
564,2019-04-25,8250,8310,8170,8170,31336,-0.016847172,8276,8280.0,8277.5,8708.0,8460.5,94850,참좋은여행,0,0
565,2019-04-26,8180,8240,8070,8150,32962,-0.00244798,8258,8262.0,8265.0,8693.666667,8463.833333,94850,참좋은여행,0,0
566,2019-04-29,8120,8210,8110,8140,23008,-0.001226994,8224,8241.0,8252.5,8678.833333,8467.166667,94850,참좋은여행,0,0
567,2019-04-30,8140,8210,8140,8200,11641,0.007371007,8194,8238.0,8246.0,8665.666667,8468.583333,94850,참좋은여행,0,0
568,2019-05-02,8230,8250,8150,8200,21690,0.0,8172,8228.0,8241.5,8655.166667,8471.583333,94850,참좋은여행,0,0
569,2019-05-03,8190,8310,8170,8210,23420,0.001219512,8180,8228.0,8242.0,8644.0,8474.5,94850,참좋은여행,1,1
570,2019-05-07,8200,8200,8070,8110,50570,-0.012180268,8172,8215.0,8241.0,8631.166667,8476.416667,94850,참좋은여행,0,0
571,2019-05-08,8020,8100,8010,8030,26381,-0.009864365,8150,8187.0,8235.5,8616.166667,8476.5,94850,참좋은여행,0,0
572,2019-05-09,8030,8090,7680,7830,105339,-0.0249066,8076,8135.0,8217.0,8597.833333,8475.833333,94850,참좋은여행,0,0
573,2019-05-10,7950,7960,7750,7870,94503,0.005108557,8010,8091.0,8193.5,8577.0,8478.333333,94850,참좋은여행,1,2
574,2019-05-13,7990,7990,7720,7810,52438,-0.007623888,7930,8055.0,8167.5,8553.833333,8481.666667,94850,참좋은여행,0,0
575,2019-05-14,7650,7880,7310,7820,53408,0.00128041,7872,8022.0,8142.0,8531.0,8484.666667,94850,참좋은여행,0,0
576,2019-05-15,7810,7920,7740,7870,52872,0.006393862,7840,7995.0,8118.0,8512.333333,8484.583333,94850,참좋은여행,0,0
577,2019-05-16,7930,7930,7700,7830,30732,-0.005082592,7840,7958.0,8098.0,8490.833333,8478.666667,94850,참좋은여행,0,0
578,2019-05-17,7790,7940,7670,7760,54561,-0.008939974,7818,7914.0,8071.0,8466.833333,8471.833333,94850,참좋은여행,0,0
579,2019-05-20,7800,7800,7550,7550,38819,-0.027061856,7766,7848.0,8038.0,8438.5,8463.333333,94850,참좋은여행,0,0
580,2019-05-21,7550,7800,7520,7610,14593,0.00794702,7724,7798.0,8006.5,8410.333333,8453.833333,94850,참좋은여행,1,1
581,2019-05-22,7590,7680,7510,7590,21487,-0.002628121,7668,7754.0,7970.5,8385.0,8444.583333,94850,참좋은여행,0,0
582,2019-05-23,7500,7640,7500,7610,15063,0.002635046,7624,7732.0,7933.5,8361.0,8437.166667,94850,참좋은여행,0,0
583,2019-05-24,7740,7740,7300,7330,85005,-0.036793693,7538,7678.0,7884.5,8330.333333,8426.333333,94850,참좋은여행,0,0
584,2019-05-27,7340,7350,7080,7150,55353,-0.024556617,7458,7612.0,7833.5,8294.833333,8413.25,94850,참좋은여행,0,0
585,2019-05-28,7250,7440,7060,7350,42763,0.027972028,7406,7565.0,7793.5,8266.5,8402.0,94850,참좋은여행,0,0
586,2019-05-29,7400,7500,7340,7340,20690,-0.001360544,7356,7512.0,7753.5,8236.5,8392.416667,94850,참좋은여행,0,0
587,2019-05-30,6850,7200,6670,6920,805010,-0.057220708,7218,7421.0,7689.5,8202.333333,8379.916667,94850,참좋은여행,0,2
588,2019-05-31,6850,6890,6540,6860,367244,-0.00867052,7124,7331.0,7622.5,8169.166667,8366.666667,94850,참좋은여행,0,28
589,2019-06-03,6740,6830,6640,6700,404624,-0.023323615,7034,7246.0,7547.0,8134.166667,8352.083333,94850,참좋은여행,0,1
590,2019-06-04,6700,6730,6600,6680,464131,-0.002985075,6900,7153.0,7475.5,8098.333333,8337.916667,94850,참좋은여행,0,0
591,2019-06-05,6680,6920,6670,6850,294802,0.025449102,6802,7079.0,7416.5,8068.5,8327.416667,94850,참좋은여행,0,0
592,2019-06-07,6900,7330,6750,7220,346623,0.054014599,6862,7040.0,7386.0,8047.333333,8319.416667,94850,참좋은여행,0,0
593,2019-06-10,7530,7770,7410,7640,483321,0.058171745,7018,7071.0,7374.5,8030.666667,8316.666667,94850,참좋은여행,0,0
594,2019-06-11,7640,7680,7500,7630,122096,-0.001308901,7204,7119.0,7365.5,8011.0,8313.916667,94850,참좋은여행,0,0
595,2019-06-12,7670,7750,7620,7690,102230,0.007863696,7406,7153.0,7359.0,7992.0,8309.666667,94850,참좋은여행,0,0
596,2019-06-13,7690,7780,7590,7720,97846,0.00390117,7580,7191.0,7351.5,7969.666667,8306.583333,94850,참좋은여행,0,0
597,2019-06-14,7850,7850,7590,7640,61765,-0.010362694,7664,7263.0,7342.0,7948.0,8304.083333,94850,참좋은여행,0,0
598,2019-06-17,7640,7640,7460,7480,85305,-0.020942408,7632,7325.0,7328.0,7926.333333,8300.166667,94850,참좋은여행,0,0
599,2019-06-18,7450,7630,7420,7480,49415,0.0,7602,7403.0,7324.5,7905.333333,8298.5,94850,참좋은여행,0,0
600,2019-06-19,7490,7560,7350,7540,54212,0.00802139,7572,7489.0,7321.0,7885.0,8297.0,94850,참좋은여행,0,0
601,2019-06-20,7530,7590,7440,7550,45308,0.00132626,7538,7559.0,7319.0,7868.5,8296.666667,94850,참좋은여행,0,0
602,2019-06-21,7550,7550,7390,7420,77468,-0.017218543,7494,7579.0,7309.5,7849.166667,8295.666667,94850,참좋은여행,0,0
603,2019-06-24,7530,7530,7340,7420,34442,0.0,7482,7557.0,7314.0,7830.166667,8293.5,94850,참좋은여행,0,0
604,2019-06-25,7480,7480,7270,7320,36160,-0.013477089,7450,7526.0,7322.5,7811.166667,8289.25,94850,참좋은여행,0,0
605,2019-06-26,7360,7360,7030,7170,46625,-0.020491803,7376,7474.0,7313.5,7790.666667,8284.25,94850,참좋은여행,0,0
606,2019-06-27,7170,7210,7100,7150,48515,-0.0027894,7296,7417.0,7304.0,7770.0,8278.166667,94850,참좋은여행,0,0
